id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,359.7514182472667,"[['13' '53.859616697054285' 'present']
 ['19' '63.20215279434835' 'present']
 ['13' '78.34405818980215' 'marauded']
 ['13' '86.77924051020732' 'present']
 ['4' '95.73033467417993' 'present']
 ['19' '97.33230762112913' 'present']
 ['13' '104.61804655835377' 'present']
 ['19' '202.83937569959352' 'marauded']
 ['19' '203.4317778166119' 'destroyed']
 ['19' '236.0719601299409' 'present']
 ['13' '253.98632602844705' 'present']
 ['19' '311.939527713324' 'present']
 ['13' '314.72311400030003' 'present']
 ['13' '314.755850425355' 'present']]","[['F134' '98.14620533949912' 'mated']
 ['F199' '107.82568174934636' 'absent']
 ['F120' '118.61316439961183' 'mated']
 ['F96' '127.02852159000781' 'mated']
 ['F170' '136.7527415103779' 'mated']
 ['F168' '146.7829145576941' 'mated']
 ['F175' '170.03960708541834' 'mated']
 ['F41' '198.34448215265525' 'mated']
 ['F74' '202.16204732581528' 'mated']
 ['F40' '211.15940735078811' 'mated']
 ['F182' '225.76009273658676' 'mated']
 ['F214' '246.79895749170714' 'mated']
 ['F109' '257.6213845020331' 'mated']
 ['F213' '305.1333116045327' 'absent']
 ['F139' '319.3756393292279' 'absent']
 ['F151' '333.2678814853794' 'mated']]",0.0,0.0,563.0,66.53530355333841,12.643441843190853,1663.0,281.35490935203904,59.71064374137866,65.0,12.137898738777535,2.906596023065551,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,11,360.0194656206468,"[['20' '0.40076498159263313' 'present']
 ['20' '4.137807979301615' 'present']
 ['20' '6.9674246086694165' 'present']
 ['9' '15.49643133377364' 'marauded']
 ['20' '20.8686902607241' 'destroyed']
 ['9' '25.198741359913264' 'present']
 ['7' '30.43405544079888' 'marauded']
 ['5' '37.23819866926062' 'presentdestroyed']
 ['9' '40.196974965883996' 'present']
 ['20' '41.63867426874865' 'present']
 ['20' '42.98307020701208' 'present']
 ['5' '54.70746953620426' 'present']
 ['4' '71.93620765036107' 'marauded']
 ['4' '72.55149033483305' 'presentdestroyed']
 ['20' '81.25207267928032' 'present']
 ['4' '86.25493664932695' 'present']
 ['20' '92.41428651772519' 'present']
 ['9' '94.30153557186053' 'present']
 ['20' '95.90042620094135' 'present']
 ['9' '97.52051454286094' 'present']
 ['4' '97.60775835953943' 'marauded']
 ['9' '97.751096049175' 'presentdestroyed']
 ['9' '97.77424419732316' 'presentdestroyed']
 ['9' '103.33409088651278' 'presentdestroyed']
 ['20' '108.52178340284837' 'present']
 ['20' '121.55444041252726' 'marauded']
 ['4' '124.14500472431493' 'presentdestroyed']
 ['9' '127.3613085399728' 'presentdestroyed']
 ['20' '128.85479465940725' 'present']
 ['20' '132.87548928709998' 'present']
 ['9' '133.89811209073986' 'present']
 ['4' '139.78051762166186' 'marauded']
 ['9' '159.79129619085717' 'present']
 ['5' '160.8937483769075' 'present']
 ['4' '164.2657433573762' 'present']
 ['20' '171.95739760741634' 'present']
 ['9' '172.91169582277126' 'present']
 ['9' '174.52121633458893' 'marauded']
 ['20' '180.46274398131604' 'presentdestroyed']
 ['4' '196.40223961530765' 'present']
 ['9' '200.3381260915534' 'present']
 ['9' '201.22448409394258' 'present']
 ['5' '201.5089752784819' 'present']
 ['9' '201.87745434768854' 'present']
 ['4' '202.7294450386941' 'present']
 ['20' '209.01932703022348' 'present']
 ['9' '217.25199160903298' 'present']
 ['4' '217.63963771903005' 'marauded']
 ['9' '218.68256513775543' 'presentdestroyed']
 ['20' '234.97690451978303' 'present']
 ['20' '241.37974489824282' 'marauded']
 ['4' '243.217800657687' 'presentdestroyed']
 ['20' '245.26668633021367' 'destroyed']
 ['20' '247.56546547755508' 'destroyed']
 ['5' '251.75276403548568' 'present']
 ['5' '269.5363030303656' 'present']
 ['5' '273.200625275472' 'present']
 ['20' '274.7603587998446' 'present']
 ['4' '276.32462827850327' 'present']
 ['9' '277.6237388416271' 'marauded']
 ['9' '280.1268577412654' 'presentdestroyed']
 ['4' '280.36509974333546' 'presentdestroyed']
 ['5' '289.8301436041864' 'present']
 ['20' '290.6715380779112' 'present']
 ['20' '298.3389110275468' 'present']
 ['9' '300.6782238603292' 'present']
 ['4' '303.48727577677886' 'present']
 ['20' '304.06672534526075' 'present']
 ['20' '315.0223303299683' 'present']
 ['4' '318.3666479341841' 'marauded']
 ['9' '324.8526322358652' 'presentdestroyed']
 ['20' '328.72620527162934' 'marauded']
 ['4' '335.9079699702572' 'presentdestroyed']
 ['9' '336.47694061859727' 'presentdestroyed']
 ['20' '339.5279868187323' 'present']
 ['9' '344.8004932430488' 'present']
 ['20' '357.67280262387817' 'present']
 ['5' '358.16809809830556' 'marauded']]","[['F87' '19.837768203938875' 'destroyed']
 ['F58' '27.656300713205322' 'mated']
 ['F200' '74.5621898808053' 'destroyed']
 ['F63' '75.84055131722262' 'destroyed']
 ['F181' '114.62850752795758' 'mated']
 ['F168' '146.7433981970185' 'destroyed']
 ['F168' '146.76654634516666' 'absentdestroyed']
 ['F155' '167.65298238468668' 'mated']
 ['F164' '168.96969668888423' 'mated']
 ['F28' '201.53875445164394' 'mated']
 ['F123' '203.02253019155535' 'mated']
 ['F39' '224.9636936353185' 'mated']
 ['F119' '229.53416648680246' 'mated']
 ['F137' '236.377477775336' 'mated']
 ['F14' '252.17979408171422' 'mated']
 ['F7' '348.3519878068918' 'mated']]",0.0,500.0,572.0,70.89163449326786,14.88404515189138,1283.0,214.48608128043955,45.70945567149155,473.0,74.77877570070524,15.210063560057277,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,13,360.65852808210076,"[['7' '22.08602630969817' 'present']
 ['7' '24.993783655070175' 'present']
 ['7' '32.700932116220926' 'present']
 ['7' '77.67221090471914' 'present']
 ['5' '102.43453768020746' 'present']
 ['7' '116.52070805418356' 'present']
 ['7' '132.2546039047631' 'present']
 ['7' '144.1696364759023' 'present']
 ['5' '160.084253432304' 'present']
 ['20' '168.62331058583447' 'marauded']
 ['7' '185.55197237492865' 'present']
 ['5' '187.4605648003897' 'present']
 ['7' '199.36364075881076' 'present']
 ['7' '212.03058108646874' 'present']
 ['7' '214.06296240684708' 'present']
 ['7' '234.62178541481933' 'present']
 ['7' '271.42907482506513' 'marauded']
 ['5' '289.80220131758483' 'present']
 ['19' '302.30600292958883' 'present']
 ['4' '344.1941313562638' 'marauded']]","[['F68' '25.54690222303286' 'mated']
 ['F189' '37.646693311733394' 'mated']
 ['F15' '91.2361209081907' 'mated']
 ['F215' '92.41508769107976' 'mated']
 ['F144' '100.11351250996223' 'mated']
 ['F178' '102.74061649930707' 'mated']
 ['F140' '104.00024801583181' 'mated']
 ['F56' '129.59058728835953' 'mated']
 ['F153' '133.52196711835325' 'absent']
 ['F30' '155.6401652909167' 'mated']
 ['F59' '164.62245792899424' 'mated']
 ['F93' '213.6501845211594' 'mated']
 ['F129' '216.60594698569295' 'mated']
 ['F62' '333.232920161616' 'mated']
 ['F188' '334.639182612171' 'absent']]",0.0,1000.0,564.0,72.63361333324966,15.795494100229172,1523.0,264.33790670370723,57.864673916943616,104.0,18.072039665553508,4.052456772615477,21.0,2.1000000000000005,0.21000000000000013,100.0,2.9768558807655676,0.09698645404663928
3,0.0,6,360.34747746642387,"[['4' '0.4377492055470877' 'present']
 ['4' '18.973615214484006' 'marauded']
 ['9' '38.06179587655669' 'present']
 ['13' '52.64253932532156' 'present']
 ['4' '56.19218605526298' 'present']
 ['4' '59.46119298042233' 'present']
 ['13' '63.12257254075787' 'marauded']
 ['2' '64.90630555807947' 'destroyed']
 ['13' '64.98420659214706' 'destroyed']
 ['13' '72.32890058697194' 'present']
 ['13' '86.94249564995386' 'present']
 ['13' '88.71659704177044' 'present']
 ['4' '91.09672847834214' 'marauded']
 ['13' '96.43506583317289' 'presentdestroyed']
 ['4' '97.91700105098096' 'presentdestroyed']
 ['2' '104.74216031079844' 'present']
 ['2' '123.26174860236745' 'present']
 ['9' '126.92328457077544' 'present']
 ['13' '131.15573339660813' 'present']
 ['4' '131.50985063944688' 'present']
 ['4' '152.75866975215757' 'present']
 ['13' '154.09902667114602' 'present']
 ['4' '170.50419997535715' 'present']
 ['4' '171.17055876230728' 'present']
 ['19' '191.93042226776413' 'marauded']
 ['19' '198.63943105844882' 'presentdestroyed']
 ['4' '209.29930314160077' 'present']
 ['19' '232.71085388765337' 'present']
 ['2' '236.63239416083536' 'present']
 ['4' '245.95188493573508' 'marauded']
 ['13' '246.54883042033575' 'presentdestroyed']
 ['4' '258.17651183790247' 'present']
 ['13' '258.67266188429164' 'present']
 ['4' '262.12603644533334' 'present']
 ['19' '273.77631247450637' 'present']
 ['19' '275.80149817295415' 'present']
 ['4' '292.84559006196514' 'present']
 ['4' '297.4520547630754' 'marauded']
 ['4' '297.5752029112236' 'presentdestroyed']
 ['2' '307.49405710179565' 'present']
 ['4' '313.5714515867384' 'marauded']
 ['13' '321.1959647513608' 'present']
 ['4' '347.55462572859307' 'present']
 ['13' '349.02633058720073' 'present']
 ['4' '350.47807430822667' 'marauded']
 ['4' '351.23475468540636' 'presentdestroyed']
 ['19' '355.3224740200475' 'destroyed']
 ['13' '357.4194908607257' 'presentdestroyed']]","[['F124' '167.24167367996623' 'mated']
 ['F193' '181.96868314697588' 'mated']
 ['F201' '189.06631135317247' 'mated']
 ['F71' '191.3283119249982' 'mated']
 ['F171' '205.7869928232899' 'mated']
 ['F126' '307.7343485468552' 'mated']]",0.0,1500.0,547.0,70.28104972317367,14.619684135419266,1410.0,240.72663649081332,51.89018146896838,284.0,49.02451991571027,10.71898764215793,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,11,360.07303621197474,"[['19' '14.66908502890663' 'present']
 ['13' '30.632772059825676' 'present']
 ['13' '37.5981638123092' 'present']
 ['19' '41.80044798160332' 'present']
 ['13' '61.626301884157854' 'present']
 ['2' '63.85204119019844' 'present']
 ['13' '69.44062378733194' 'present']
 ['19' '75.13162790342189' 'present']
 ['19' '81.4313121641153' 'present']
 ['13' '84.21430969585522' 'present']
 ['19' '98.68897795022868' 'present']
 ['5' '106.30311934469101' 'present']
 ['13' '108.5415337020047' 'present']
 ['19' '118.74556472500018' 'present']
 ['5' '122.1278028778039' 'present']
 ['13' '152.8829269899144' 'present']
 ['5' '158.37677489650625' 'present']
 ['13' '177.03368483220413' 'present']
 ['5' '180.61710174588936' 'present']
 ['5' '180.64983817094426' 'present']
 ['5' '184.7620446970241' 'present']
 ['13' '185.6014951927081' 'present']
 ['19' '194.05971843676414' 'present']
 ['19' '199.2598501339464' 'present']
 ['19' '208.0305302916442' 'present']
 ['19' '215.25234097912116' 'present']
 ['19' '234.29054303480657' 'present']
 ['5' '235.96188218379785' 'present']
 ['2' '246.40180756260082' 'marauded']
 ['5' '252.14236633268115' 'destroyed']
 ['19' '260.9702910019702' 'present']
 ['19' '261.71034107827575' 'present']
 ['19' '287.80853092441754' 'present']
 ['19' '295.0762053375442' 'present']
 ['13' '314.1839080425206' 'present']
 ['5' '320.70859491456827' 'present']
 ['19' '323.47067130185155' 'present']
 ['5' '323.5094295458094' 'present']
 ['13' '333.10572513338093' 'present']
 ['19' '344.4257612131551' 'present']]","[['F118' '114.51430940514405' 'mated']
 ['F181' '114.6169334538835' 'absent']
 ['F52' '118.15011130627943' 'mated']
 ['F141' '174.5731526487318' 'absent']
 ['F27' '175.70782862294863' 'mated']
 ['F198' '183.36016851514756' 'mated']
 ['F169' '201.72423582760445' 'mated']
 ['F4' '217.17337557325905' 'mated']
 ['F47' '226.25003226043464' 'mated']
 ['F149' '229.14051195816603' 'mated']
 ['F75' '229.20908188997825' 'mated']
 ['F186' '242.94341158924135' 'mated']
 ['F14' '252.16822000764014' 'absentdestroyed']
 ['F98' '266.80743132793367' 'absent']
 ['F18' '321.8071697502467' 'mated']]",500.0,0.0,563.0,68.7139590049612,13.475814590131616,1648.0,280.85905562159246,59.683528124640404,31.0,6.110263480694742,1.5360827292860735,18.0,1.8000000000000005,0.1800000000000001,90.0,2.527909227211986,0.07608882030178321
5,0.054,5,360.37665678985235,"[['7' '8.64510909543446' 'present']
 ['7' '17.416621427379507' 'present']
 ['7' '19.667842690916874' 'present']
 ['2' '23.048663119942013' 'present']
 ['7' '34.096815876338205' 'present']
 ['2' '39.02844519280014' 'present']
 ['2' '41.7126487573392' 'present']
 ['2' '44.092808997159395' 'present']
 ['4' '59.43325069382079' 'present']
 ['7' '63.4644358514432' 'present']
 ['2' '65.53414427223191' 'present']
 ['7' '65.71779122496521' 'present']
 ['2' '66.97077183862247' 'present']
 ['2' '69.45548711581687' 'present']
 ['4' '98.55825261776353' 'present']
 ['7' '113.01964479636136' 'marauded']
 ['2' '121.87559613963353' 'present']
 ['7' '126.07068587067226' 'marauded']
 ['4' '139.96262085701323' 'present']
 ['2' '147.3398951512194' 'present']
 ['2' '150.76235654591926' 'marauded']
 ['7' '150.8869264021539' 'presentdestroyed']
 ['2' '154.4655007391234' 'presentdestroyed']
 ['4' '159.61803511707498' 'present']
 ['7' '161.75451853528446' 'marauded']
 ['7' '164.2743223141855' 'presentdestroyed']
 ['7' '202.58364424308667' 'present']
 ['7' '203.71127348783077' 'marauded']
 ['7' '206.3420286606623' 'presentdestroyed']
 ['7' '216.95048534794134' 'present']
 ['7' '221.39149487324252' 'marauded']
 ['4' '238.13908160575917' 'present']
 ['7' '280.97086580974064' 'present']
 ['7' '307.940277734186' 'present']
 ['7' '324.8530604147751' 'marauded']
 ['4' '328.4790577076568' 'presentdestroyed']
 ['7' '330.372889098858' 'destroyed']
 ['7' '340.8257691434062' 'present']
 ['2' '342.8215547273062' 'present']]","[['F87' '19.849342278012948' 'absent']
 ['F192' '53.48023935377128' 'mated']
 ['F15' '91.21975269566323' 'absent']
 ['F118' '114.49794119261658' 'destroyed']
 ['F194' '135.55363905009898' 'mated']
 ['F23' '153.71925040712546' 'destroyed']
 ['F142' '167.06417435618704' 'destroyed']
 ['F53' '210.1270817965354' 'destroyed']
 ['F47' '226.23366404790718' 'destroyed']
 ['F11' '232.45707839207682' 'mated']
 ['F14' '252.1518517951127' 'absent']
 ['F135' '254.15443244435127' 'mated']
 ['F172' '258.85137455698003' 'mated']]",500.0,500.0,560.0,68.04617801289693,13.94842024052164,1468.0,245.750330411287,52.06443842277387,254.0,42.76820379550443,9.190362211644644,12.0,1.2,0.12000000000000005,86.0,2.373663232788099,0.06965877914951987
6,0.0,5,359.9935163254905,[['4' '94.4536822142251' 'marauded']],"[['F10' '71.29337847970959' 'mated']
 ['F6' '148.57914603053501' 'mated']
 ['F78' '165.47609989284535' 'absent']
 ['F99' '189.04937881589672' 'mated']
 ['F143' '250.1070771109558' 'mated']
 ['F213' '305.1448856786068' 'mated']]",500.0,1000.0,563.0,70.87585409277106,14.461475610547183,1656.0,283.07584326646946,60.94216716750381,36.0,6.066790712763709,1.2132265478346735,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,8,360.4804161272515,"[['19' '18.694662716743053' 'present']
 ['2' '19.459711663008793' 'present']
 ['2' '40.08180815418596' 'present']
 ['2' '64.65414604319719' 'present']
 ['5' '70.55785050264107' 'present']
 ['13' '85.35737079534319' 'present']
 ['2' '90.78830711229658' 'marauded']
 ['2' '106.04533388594714' 'present']
 ['2' '117.13842632339798' 'present']
 ['20' '127.69478522963401' 'present']
 ['2' '132.98683309785434' 'marauded']
 ['13' '161.3897940221506' 'present']
 ['2' '161.9187844309689' 'present']
 ['5' '185.11215706025575' 'present']
 ['13' '197.28490297824627' 'present']
 ['5' '220.15386333097905' 'present']
 ['2' '235.11255280428355' 'marauded']
 ['2' '239.88150245894602' 'presentdestroyed']
 ['5' '249.67446314799372' 'present']
 ['2' '251.38480598815613' 'marauded']
 ['2' '253.92462974499688' 'presentdestroyed']
 ['2' '254.7636126129202' 'presentdestroyed']
 ['13' '264.2455840312687' 'present']
 ['5' '267.39306757387885' 'present']
 ['5' '271.52757656011266' 'marauded']
 ['5' '277.84857354745185' 'presentdestroyed']
 ['13' '279.9412631950552' 'present']
 ['5' '283.88308207298195' 'present']
 ['5' '300.36063572417027' 'marauded']
 ['13' '303.0101049675792' 'presentdestroyed']
 ['19' '313.6571947095774' 'marauded']
 ['5' '321.48667041194045' 'present']
 ['2' '324.66335138149884' 'present']
 ['2' '341.4916301738487' 'present']
 ['5' '346.1120647877038' 'marauded']]","[['F174' '13.861250086988687' 'mated']
 ['F215' '92.3987194785523' 'destroyed']
 ['F102' '123.27548362539845' 'mated']
 ['F23' '153.73082448119953' 'mated']
 ['F67' '180.92236892406999' 'mated']
 ['F157' '192.7193824920143' 'mated']
 ['F112' '220.02645512493635' 'mated']
 ['F150' '239.1386578457861' 'destroyed']
 ['F135' '254.1428583702772' 'absentdestroyed']
 ['F79' '308.43253786611393' 'mated']
 ['F54' '311.1398568016891' 'mated']]",500.0,1500.0,559.0,67.82932475567377,13.63014778716026,1398.0,239.13019798549388,51.48313456776408,291.0,48.77774157305441,10.459839668473425,16.0,1.6000000000000003,0.1600000000000001,91.0,2.7943014937893453,0.09377143347050751
8,0.0,7,360.1635684448114,"[['9' '5.313701253306073' 'marauded']
 ['4' '54.511931732533206' 'marauded']
 ['7' '79.84809076460415' 'present']
 ['9' '86.97298494574746' 'marauded']
 ['4' '106.82703517617409' 'present']
 ['4' '113.296736333438' 'present']
 ['7' '115.13213040036156' 'present']
 ['7' '130.52978121518981' 'present']
 ['4' '148.0509088643478' 'present']
 ['4' '159.4254804007469' 'present']
 ['4' '199.1953909321368' 'present']
 ['7' '227.21715108308473' 'present']
 ['4' '254.63847217381485' 'present']
 ['4' '284.5438881739912' 'present']
 ['7' '285.15117408459446' 'present']
 ['9' '291.9482377992797' 'present']
 ['7' '296.68661134306944' 'present']
 ['7' '327.59767555193645' 'present']
 ['7' '328.9500025900998' 'present']
 ['9' '359.54626107142116' 'marauded']]","[['F107' '134.03647004510137' 'mated']
 ['F177' '206.8286774712284' 'mated']
 ['F145' '207.96760946417405' 'mated']
 ['F135' '254.11971022212904' 'absent']
 ['F98' '266.82379954046115' 'mated']
 ['F162' '307.92661453009407' 'mated']
 ['F21' '337.96463569683755' 'mated']
 ['F35' '338.0804605264116' 'mated']]",1000.0,0.0,557.0,71.65740453434576,14.776041339493243,1618.0,269.424964672833,57.362031663312244,111.0,18.920698833181074,3.8794183362238512,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,8,360.2150623478971,"[['19' '0.3599528895242889' 'present']
 ['13' '12.69026217888718' 'present']
 ['19' '29.513480764089845' 'marauded']
 ['19' '50.1628561992694' 'present']
 ['19' '69.28964691548323' 'present']
 ['13' '80.88224734575479' 'present']
 ['19' '80.91423720471286' 'present']
 ['19' '105.94700095817315' 'marauded']
 ['19' '114.3024208472917' 'marauded']
 ['19' '122.26707352691741' 'present']
 ['19' '141.2181689195185' 'marauded']
 ['19' '149.3397215273689' 'marauded']
 ['13' '156.4441337554035' 'present']
 ['13' '173.9636170943573' 'present']
 ['20' '176.6886016760755' 'present']
 ['13' '188.5794666382906' 'marauded']
 ['19' '198.66737334505035' 'present']
 ['20' '292.7908133158015' 'present']
 ['19' '306.293972516436' 'present']
 ['19' '345.647987272683' 'present']
 ['19' '348.3106597754246' 'present']]","[['F90' '9.642791577924978' 'mated']
 ['F22' '65.10251491935026' 'mated']
 ['F200' '74.57376395487938' 'mated']
 ['F63' '75.8521253912967' 'mated']
 ['F72' '129.77714449874438' 'mated']
 ['F168' '146.75497227109258' 'destroyed']
 ['F1' '187.20075754068546' 'mated']
 ['F148' '213.9200842905852' 'mated']
 ['F182' '225.7109880990044' 'absent']
 ['F88' '231.1279850953546' 'absent']
 ['F158' '302.2290329111053' 'absent']
 ['F29' '320.49429014317263' 'mated']]",1000.0,500.0,571.0,69.59731676922844,14.771953036088265,1480.0,249.86336133927946,53.67443843170889,208.0,36.86393813656011,8.280166592644928,14.0,1.4000000000000001,0.14000000000000007,84.0,2.4060445716887577,0.07501714677640602
