id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,5,359.89050843551195,"[['17' '15.667451867016716' 'marauded']
 ['17' '23.802102436675433' 'present']
 ['6' '34.47423418684493' 'present']
 ['5' '36.385178875243504' 'present']
 ['17' '50.33974267885825' 'marauded']
 ['6' '113.90124525554216' 'present']
 ['17' '119.66455956980678' 'present']
 ['17' '131.76158009056383' 'present']
 ['17' '134.169066445339' 'marauded']
 ['6' '134.71083415084235' 'presentdestroyed']
 ['17' '167.51953506991816' 'present']
 ['17' '169.91841560418555' 'present']
 ['5' '187.1080574021698' 'present']
 ['17' '190.11600849397348' 'present']
 ['17' '190.60509991022684' 'present']
 ['5' '192.83072919331542' 'present']
 ['5' '199.28330967104523' 'present']
 ['5' '203.17508292394132' 'present']
 ['6' '204.2955504309048' 'present']
 ['6' '207.58699129395754' 'present']
 ['6' '213.40714675698507' 'present']
 ['6' '240.62503383427182' 'present']
 ['17' '242.7035485248219' 'present']
 ['5' '246.94711094150847' 'marauded']
 ['5' '249.4938652620808' 'destroyed']
 ['5' '249.5266016871357' 'destroyed']
 ['17' '253.14349704494725' 'presentdestroyed']
 ['17' '269.1053677755001' 'marauded']
 ['5' '280.39067513398277' 'marauded']
 ['6' '280.473586501064' 'destroyed']
 ['17' '284.7190647290197' 'presentdestroyed']
 ['6' '285.72320474007375' 'presentdestroyed']
 ['5' '291.1168297084902' 'present']
 ['17' '294.8426793633307' 'present']
 ['4' '307.48706359266004' 'present']
 ['5' '308.10944431775613' 'present']
 ['17' '326.7933437923118' 'marauded']
 ['6' '328.88000920999576' 'presentdestroyed']
 ['6' '334.97510903346046' 'present']]","[['F20' '109.9026330614273' 'absent']
 ['F156' '150.18773496118806' 'absent']
 ['F21' '174.71392976858837' 'mated']
 ['F41' '220.02978236723274' 'absent']
 ['F129' '245.28743195500596' 'mated']
 ['F188' '264.26640869477353' 'mated']
 ['F206' '272.7886841090068' 'absentdestroyed']
 ['F45' '326.2833512005847' 'mated']
 ['F109' '335.8430947257905' 'mated']]",0.0,0.0,548.0,70.83426470105344,14.829681540170967,1405.0,243.45096013718967,52.97695396075726,256.0,42.9033626452641,8.966279356017733,13.0,1.3,0.13000000000000006,53.0,1.5604921632396718,0.04876114540466393
1,0.0,3,359.9865903564516,"[['17' '8.444361328473661' 'present']
 ['4' '52.67899312330824' 'present']
 ['4' '68.38026359856082' 'present']
 ['4' '71.92289392158247' 'marauded']
 ['4' '84.36975860199486' 'present']
 ['17' '89.82417615815027' 'present']
 ['5' '101.07751492195088' 'present']
 ['4' '106.59132291258815' 'present']
 ['5' '111.86201464956116' 'present']
 ['4' '120.2547863583839' 'marauded']
 ['5' '129.63364108529112' 'marauded']
 ['17' '134.57170080322885' 'presentdestroyed']
 ['17' '137.24982121247282' 'marauded']
 ['5' '140.49185233788452' 'presentdestroyed']
 ['17' '140.62806570130078' 'presentdestroyed']
 ['4' '141.24970035593788' 'presentdestroyed']
 ['5' '161.1800727334454' 'present']
 ['5' '161.2595408372293' 'present']
 ['0' '163.962776293518' 'present']
 ['17' '176.3727234102334' 'present']
 ['5' '178.92423751215262' 'present']
 ['4' '179.15962539244458' 'marauded']
 ['4' '191.70927419737245' 'present']
 ['5' '204.26007642768678' 'present']
 ['4' '207.44492266905112' 'present']
 ['4' '210.43228238969442' 'present']
 ['17' '214.20457299142848' 'present']
 ['5' '241.46882971395044' 'present']
 ['17' '242.32205340254248' 'present']
 ['4' '251.1173978850491' 'present']
 ['17' '258.8061087064577' 'present']
 ['17' '267.7073540675789' 'present']
 ['4' '283.46550112917896' 'marauded']
 ['17' '287.3144741767611' 'presentdestroyed']
 ['4' '299.1545746015466' 'present']
 ['4' '306.0310232635809' 'present']
 ['17' '310.8643758929578' 'marauded']
 ['5' '341.68462564958884' 'present']
 ['4' '358.1489530194275' 'present']]","[['F214' '134.42881519909702' 'destroyed']
 ['F131' '177.84741189929758' 'mated']
 ['F76' '199.70419562419917' 'mated']
 ['F148' '221.20389139981603' 'absent']
 ['F181' '271.1582355669812' 'mated']
 ['F210' '278.9563052502248' 'absent']]",0.0,500.0,572.0,69.70339336571857,14.300101603423366,1461.0,247.90047405151637,53.26049278575238,258.0,42.487933976626906,8.7692311860988,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,6,360.35574677139016,"[['17' '24.37664186831324' 'present']
 ['17' '25.208196844237683' 'present']
 ['14' '25.23640958443221' 'present']
 ['5' '40.4721319389228' 'present']
 ['5' '43.9606218473292' 'present']
 ['17' '57.71135843098203' 'marauded']
 ['5' '68.01977794833368' 'marauded']
 ['5' '69.01182280341041' 'destroyed']
 ['5' '71.34985986464866' 'presentdestroyed']
 ['17' '105.89250441341986' 'present']
 ['17' '126.51791985781634' 'present']
 ['5' '134.92054100299725' 'present']
 ['5' '159.21716030832263' 'present']
 ['13' '198.16456112049514' 'present']
 ['5' '208.99820032810018' 'present']
 ['17' '218.44285767646033' 'present']
 ['5' '225.14014560030756' 'present']
 ['5' '227.19633912231313' 'present']
 ['5' '237.05545039284323' 'present']
 ['14' '238.07084707322107' 'marauded']
 ['5' '243.50713676108734' 'destroyed']
 ['5' '249.77589623065205' 'present']
 ['5' '294.2408572369082' 'present']
 ['17' '333.63563967313183' 'present']
 ['17' '355.60684780577066' 'marauded']]","[['F92' '137.31903904513067' 'mated']
 ['F81' '160.89745214850052' 'absent']
 ['F35' '161.59404907793495' 'absent']
 ['F159' '178.38652576159296' 'mated']
 ['F170' '228.4462562754163' 'mated']
 ['F153' '297.58598697826335' 'mated']
 ['F152' '297.8223714861859' 'mated']
 ['F183' '338.90524067382063' 'mated']]",0.0,1000.0,570.0,70.59485512046959,14.871218833383361,1574.0,267.7561968645282,57.82791175818567,136.0,21.798083196234177,4.233985264257404,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,10,359.9904714562453,"[['14' '0.1750655205848513' 'present']
 ['14' '1.4632187000385515' 'present']
 ['14' '19.891163974778102' 'present']
 ['14' '30.033342299805078' 'marauded']
 ['14' '36.60782225777216' 'presentdestroyed']
 ['13' '36.614774895963905' 'presentdestroyed']
 ['14' '40.54421661077785' 'present']
 ['13' '61.9442312287154' 'present']
 ['14' '67.87908689685499' 'present']
 ['14' '72.29907791331493' 'present']
 ['13' '87.7775175605153' 'present']
 ['14' '107.87398687006106' 'present']
 ['13' '121.14023567236423' 'present']
 ['14' '135.82276774192422' 'present']
 ['14' '145.0054060784269' 'present']
 ['14' '159.63063012291283' 'present']
 ['13' '170.20065922206646' 'present']
 ['13' '172.71442529578155' 'marauded']
 ['13' '173.36970446412667' 'presentdestroyed']
 ['13' '173.9988311787957' 'presentdestroyed']
 ['14' '175.1282943798008' 'presentdestroyed']
 ['13' '177.4300559919803' 'presentdestroyed']
 ['14' '184.4451506917827' 'marauded']
 ['13' '189.59408800544443' 'presentdestroyed']
 ['13' '199.85064303783494' 'present']
 ['13' '203.08915980152872' 'present']
 ['13' '203.6961746855138' 'present']
 ['13' '208.3200473931176' 'marauded']
 ['13' '223.64374107884257' 'present']
 ['14' '223.9310741216573' 'marauded']
 ['14' '256.57688655048236' 'present']
 ['14' '261.7745638741227' 'marauded']
 ['13' '270.2784034708434' 'present']
 ['14' '271.39819484896236' 'present']
 ['13' '274.41835832102254' 'marauded']
 ['14' '283.44191660158145' 'marauded']
 ['13' '294.30584626523864' 'present']
 ['13' '299.56032900813295' 'marauded']
 ['14' '311.07757387016653' 'present']
 ['13' '333.83463858605137' 'marauded']
 ['13' '338.0580912792203' 'presentdestroyed']
 ['14' '342.63289896571047' 'present']
 ['13' '351.2709635140434' 'present']
 ['14' '354.0947644674999' 'present']
 ['13' '359.94669258968366' 'present']]","[['F64' '63.319784378908295' 'mated']
 ['F26' '81.04616036248801' 'absent']
 ['F4' '85.61615627881733' 'mated']
 ['F199' '121.86078425610276' 'mated']
 ['F51' '128.6756338491562' 'mated']
 ['F154' '143.4583367594155' 'mated']
 ['F156' '150.21567724778959' 'mated']
 ['F88' '169.82787316264105' 'absent']
 ['F209' '204.79520895022424' 'mated']
 ['F32' '212.07316242634022' 'absentdestroyed']
 ['F130' '225.7359072884469' 'destroyed']
 ['F54' '232.33255226197863' 'mated']
 ['F69' '241.586868964457' 'mated']
 ['F126' '247.56195067965118' 'mated']
 ['F29' '261.6799940571428' 'absent']
 ['F174' '264.02992141157995' 'destroyed']
 ['F122' '289.2071269911135' 'destroyed']
 ['F47' '300.27550273225853' 'destroyed']]",0.0,1500.0,570.0,66.14266795462484,12.930472257882002,1358.0,232.8956626452732,50.0208890740304,350.0,60.9793701560589,13.312931448739747,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,9,359.9941772464653,"[['17' '13.966111688409077' 'present']
 ['17' '14.939357895039063' 'marauded']
 ['14' '26.16200464544176' 'present']
 ['17' '27.01198203726422' 'present']
 ['17' '28.869953942207285' 'present']
 ['6' '30.088176748552147' 'marauded']
 ['14' '41.46466874931249' 'present']
 ['17' '59.2166711069898' 'present']
 ['17' '74.5760727124132' 'present']
 ['17' '85.01051739145773' 'present']
 ['17' '94.33273251437043' 'present']
 ['14' '95.9787551902293' 'marauded']
 ['17' '102.16563582669914' 'presentdestroyed']
 ['17' '111.51231629677734' 'present']
 ['17' '113.02319336723906' 'present']
 ['17' '121.5604421187411' 'present']
 ['0' '142.3361446143052' 'present']
 ['6' '151.60912492900664' 'present']
 ['13' '159.07933930716246' 'marauded']
 ['14' '161.63164186604806' 'presentdestroyed']
 ['14' '166.41910256475566' 'present']
 ['17' '183.05411196487236' 'present']
 ['14' '187.52588840689123' 'present']
 ['17' '189.97237955622546' 'present']
 ['17' '194.83803527475678' 'present']
 ['17' '204.6195414850778' 'present']
 ['13' '234.27322545390234' 'present']
 ['17' '242.67560623822038' 'present']
 ['17' '244.18884846285573' 'present']
 ['14' '257.41360435289454' 'present']
 ['6' '259.1575318807144' 'present']
 ['6' '259.19026830576934' 'present']
 ['17' '261.2661867336274' 'marauded']
 ['17' '265.2918878277705' 'presentdestroyed']
 ['17' '267.0239872240093' 'presentdestroyed']
 ['17' '271.3390527262001' 'present']
 ['5' '284.29588919974077' 'present']
 ['14' '293.3984182645682' 'present']
 ['14' '294.2314102848724' 'present']
 ['14' '304.3681588892029' 'present']
 ['17' '313.31395247882324' 'marauded']
 ['17' '320.0626606313796' 'presentdestroyed']
 ['17' '322.3829687265226' 'present']]","[['F73' '50.16536811919329' 'mated']
 ['F23' '95.13892816535235' 'mated']
 ['F162' '124.32691427136731' 'absent']
 ['F121' '158.8628486363692' 'mated']
 ['F200' '185.553273392183' 'mated']
 ['F191' '187.90432847175467' 'mated']
 ['F145' '193.88917818340659' 'mated']
 ['F144' '203.58665063232996' 'mated']
 ['F138' '221.79604593952016' 'absent']
 ['F149' '221.8988045508106' 'mated']
 ['F182' '229.63441262762035' 'absent']
 ['F22' '242.47822894998401' 'mated']
 ['F169' '295.3236990821858' 'absent']
 ['F9' '313.67477956064' 'destroyed']
 ['F13' '316.97907686221095' 'absentdestroyed']]",500.0,0.0,570.0,72.44694844686799,15.556794733782066,1468.0,246.61210746134878,52.924655770755834,212.0,36.85174975700439,8.078078466119992,19.0,1.9000000000000006,0.1900000000000001,92.0,2.45750111238924,0.07019461591220844
5,0.054,10,360.65732242157617,"[['14' '89.3947951529042' 'present']
 ['17' '103.00713512110947' 'present']
 ['17' '108.39380754148058' 'present']
 ['17' '207.01764265379327' 'present']
 ['0' '228.28372700612624' 'present']
 ['0' '244.0151525764575' 'present']
 ['17' '265.80151154831765' 'present']
 ['17' '270.3887319212889' 'present']
 ['14' '276.8577116075284' 'present']
 ['6' '294.6177821419748' 'present']
 ['17' '312.22392265176535' 'present']
 ['17' '327.90437602649394' 'present']
 ['17' '328.8663044730646' 'marauded']
 ['6' '357.0689396584697' 'present']
 ['0' '357.25508440446043' 'present']]","[['F67' '109.86759425759536' 'absent']
 ['F78' '136.26405704500593' 'mated']
 ['F134' '145.50749252808734' 'absent']
 ['F81' '160.9090262225746' 'mated']
 ['F139' '173.13730055765586' 'mated']
 ['F148' '221.2154654738901' 'mated']
 ['F2' '222.36925364696944' 'mated']
 ['F112' '272.15434256594483' 'mated']
 ['F210' '278.9447311761507' 'absent']
 ['F169' '295.30055093403763' 'absent']
 ['F87' '305.4055359981141' 'mated']
 ['F63' '307.6844927267372' 'mated']
 ['F186' '320.1006389891828' 'mated']
 ['F28' '351.5088072897085' 'mated']]",500.0,500.0,572.0,69.38960332750806,13.433171165918372,1624.0,281.0624790913571,61.69840294309906,37.0,6.013273114965805,1.2616742983093419,13.0,1.3,0.13000000000000006,84.0,2.387527396141475,0.07180212620027429
6,0.054,14,360.37096819705346,"[['13' '3.039055401402687' 'present']
 ['0' '5.327794962197107' 'marauded']
 ['0' '9.631892200977912' 'presentdestroyed']
 ['13' '20.55128234928246' 'marauded']
 ['13' '34.86330840354403' 'present']
 ['0' '44.03974018330744' 'marauded']
 ['4' '45.98897521522039' 'presentdestroyed']
 ['0' '49.614060332711325' 'presentdestroyed']
 ['13' '52.91386928964583' 'present']
 ['4' '71.79495163498093' 'marauded']
 ['5' '81.29145384521298' 'present']
 ['13' '102.76071157402588' 'present']
 ['13' '120.2921267343591' 'present']
 ['0' '125.1376249769289' 'marauded']
 ['13' '131.12732117884383' 'destroyed']
 ['4' '142.2021731082294' 'marauded']
 ['13' '144.2273627685287' 'presentdestroyed']
 ['0' '146.4807425022967' 'destroyed']
 ['0' '148.4947395489158' 'presentdestroyed']
 ['0' '148.92972252062975' 'presentdestroyed']
 ['4' '150.4375867293771' 'present']
 ['0' '157.3922620239352' 'present']
 ['13' '174.37237340333627' 'present']
 ['0' '175.11387318160598' 'present']
 ['13' '178.16430669359153' 'marauded']
 ['13' '204.19811998088662' 'present']
 ['0' '220.4109135248012' 'present']
 ['5' '222.48640363269092' 'marauded']
 ['0' '232.3261097657512' 'marauded']
 ['0' '237.19044191832458' 'presentdestroyed']
 ['13' '274.9528147458289' 'present']
 ['5' '285.3093995310806' 'present']
 ['13' '327.96389716293294' 'present']
 ['5' '342.2752177897134' 'present']
 ['13' '358.2299061800718' 'present']
 ['0' '359.64237142314073' 'marauded']
 ['4' '359.92862400278267' 'presentdestroyed']]","[['F60' '97.280291450487' 'mated']
 ['F140' '119.44490664480615' 'mated']
 ['F80' '139.03492704985985' 'mated']
 ['F134' '145.5238607406148' 'absentdestroyed']
 ['F156' '150.17616088711398' 'absent']
 ['F105' '154.0278348852803' 'mated']
 ['F49' '177.3429947981241' 'mated']
 ['F89' '191.09201195653' 'mated']
 ['F116' '192.74883387850375' 'mated']
 ['F204' '192.88864465890381' 'mated']
 ['F71' '196.75257545288335' 'mated']
 ['F12' '208.56803824573845' 'mated']
 ['F41' '220.04135644130682' 'mated']
 ['F77' '233.156783263224' 'destroyed']
 ['F24' '254.7859856463962' 'mated']
 ['F210' '278.9929056861063' 'mated']
 ['F79' '305.1729142386897' 'mated']
 ['F93' '314.79580029627647' 'absent']]",500.0,1000.0,572.0,71.1728257060722,14.420639993641224,1331.0,230.79858250032984,51.361767748702185,327.0,55.335936255214705,11.949840671936855,8.0,0.7999999999999999,0.08000000000000002,75.0,1.9277245031907952,0.051440329218106956
7,0.0,15,360.3153925314381,"[['4' '64.75115628194149' 'present']
 ['4' '94.4301822997737' 'present']
 ['4' '252.74300290723616' 'present']
 ['0' '256.24802584968944' 'marauded']
 ['14' '264.9931579955131' 'present']
 ['4' '284.2214251178703' 'present']
 ['4' '290.9105453888417' 'present']
 ['0' '298.0585194201383' 'present']
 ['13' '328.0013516534133' 'present']
 ['4' '357.466567794505' 'present']
 ['4' '359.7958875777277' 'marauded']]","[['F201' '9.075351365999081' 'mated']
 ['F115' '40.73187989620807' 'mated']
 ['F90' '63.5271601520014' 'mated']
 ['F119' '89.6578422566591' 'mated']
 ['F103' '104.11469839476335' 'mated']
 ['F177' '104.41904630666235' 'mated']
 ['F157' '114.67261857720328' 'mated']
 ['F212' '133.09858242507738' 'mated']
 ['F70' '133.57707986794225' 'mated']
 ['F141' '179.92414487162833' 'mated']
 ['F208' '182.0094111360847' 'mated']
 ['F57' '195.6735294956701' 'mated']
 ['F198' '205.22594188754562' 'mated']
 ['F182' '229.6507808401478' 'mated']
 ['F169' '295.34684723033394' 'mated']
 ['F9' '313.6584113481125' 'absent']]",500.0,1500.0,567.0,68.21633304347729,13.540917253860119,1685.0,285.6200213720933,61.53397402332812,38.0,6.320878924760577,1.2563249558292389,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,360.396081884412,"[['5' '120.65317434341641' 'present']
 ['5' '155.75586936401967' 'present']]","[['F26' '81.08088258471024' 'absent']
 ['F8' '141.31247867441704' 'mated']
 ['F127' '143.6021621393713' 'mated']
 ['F134' '145.4843443799392' 'absent']
 ['F0' '206.14880712935684' 'absent']
 ['F190' '213.99986069161173' 'absent']
 ['F95' '221.145051412484' 'mated']
 ['F39' '222.57877467392234' 'mated']
 ['F168' '234.48094592008002' 'mated']
 ['F122' '289.2187010651876' 'mated']
 ['F47' '300.2870768063326' 'mated']]",1000.0,0.0,558.0,73.67536366038121,16.796579111739817,1680.0,286.36153350408,61.42428834183416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,5,359.9353270202138,"[['13' '7.857720752075941' 'present']
 ['13' '11.89275789632682' 'present']
 ['4' '26.094434405447487' 'present']
 ['0' '79.46167398385789' 'marauded']
 ['13' '85.66313488170289' 'presentdestroyed']
 ['5' '86.37773755780898' 'present']
 ['13' '91.5591292865136' 'present']
 ['0' '108.81409373862469' 'present']
 ['13' '122.4133580326552' 'present']
 ['0' '127.79987522406867' 'marauded']
 ['5' '127.81632427883368' 'presentdestroyed']
 ['5' '144.5439623639209' 'present']
 ['0' '156.24794046405108' 'present']
 ['13' '163.8512618038327' 'present']
 ['0' '166.88092759601622' 'marauded']
 ['13' '171.56364366713225' 'presentdestroyed']
 ['5' '174.43657021226775' 'presentdestroyed']
 ['5' '175.33480928800566' 'present']
 ['13' '175.96545645177565' 'present']
 ['13' '179.89811650688202' 'marauded']
 ['13' '187.7372970092118' 'present']
 ['13' '201.3115174302671' 'present']
 ['5' '205.60420565653885' 'marauded']
 ['4' '230.25727075742464' 'present']
 ['13' '236.421435547846' 'present']
 ['13' '238.14141225170786' 'present']
 ['5' '245.5093294351406' 'present']
 ['0' '263.5559794906295' 'present']
 ['0' '266.1601499083374' 'present']
 ['13' '274.97596289397706' 'present']
 ['5' '276.6278420066016' 'marauded']
 ['0' '279.27240359293336' 'destroyed']
 ['13' '305.87702892948045' 'present']
 ['13' '318.65516309850403' 'marauded']
 ['5' '326.6564483974035' 'present']
 ['0' '344.4662209654387' 'present']
 ['5' '344.98308127905005' 'present']
 ['5' '345.6462082026662' 'present']
 ['5' '345.67894462772114' 'present']
 ['0' '350.3654613135323' 'present']
 ['13' '355.0278267562045' 'marauded']
 ['5' '356.9879462632104' 'presentdestroyed']]","[['F211' '104.06879406201399' 'mated']
 ['F67' '109.88396247012282' 'mated']
 ['F36' '164.57155608954258' 'mated']
 ['F139' '173.1209323451284' 'absentdestroyed']
 ['F104' '205.17448694074508' 'mated']
 ['F101' '205.54134924788124' 'mated']
 ['F186' '320.08427077665533' 'destroyed']
 ['F45' '326.26698298805724' '']]",1000.0,500.0,561.0,72.4726533203891,15.289174719503771,1421.0,240.86583980868835,51.136343473478306,275.0,46.724752924618684,9.921397557321075,0.0,0.0,0.0,0.0,0.0,0.0
