id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,17,360.4084521594347,"[['21' '45.05975334297532' 'marauded']
 ['23' '140.81438234662212' 'present']
 ['23' '289.5565571331266' 'present']
 ['21' '322.5773575014864' 'present']]","[['F74' '34.917763295563276' 'absent']
 ['F75' '65.78592478978807' 'mated']
 ['F37' '94.57738463139113' 'mated']
 ['F153' '117.67897111156324' 'mated']
 ['F19' '122.04635725881221' 'mated']
 ['F195' '134.54805728464626' 'mated']
 ['F66' '137.10288451665008' 'mated']
 ['F113' '138.57929065364522' 'mated']
 ['F36' '154.4263187301585' 'mated']
 ['F77' '163.93930952919274' 'mated']
 ['F123' '186.4014685351646' 'mated']
 ['F30' '214.80854624194697' 'mated']
 ['F118' '240.30161001575024' 'mated']
 ['F59' '252.8369817055036' 'mated']
 ['F16' '314.03433899036025' 'mated']
 ['F173' '316.20332271995704' 'mated']
 ['F93' '332.9177240770807' 'mated']
 ['F186' '346.36441996256053' 'mated']]",0.0,0.0,570.0,71.4276265699075,14.761004079607774,1658.0,278.6765311627031,59.187021618143525,40.0,6.228426893707584,1.2471792180272265,13.0,1.3,0.13000000000000006,99.0,2.4922597514291125,0.06697959533607675
1,0.054,12,360.2907443340072,"[['22' '6.570607569335973' 'present']
 ['20' '18.477651994671618' 'marauded']
 ['23' '33.367186774865196' 'marauded']
 ['23' '53.04432505687943' 'present']
 ['20' '59.67822030347893' 'present']
 ['23' '67.06007038278698' 'present']
 ['23' '68.06304243962173' 'present']
 ['20' '102.70037069282648' 'present']
 ['23' '122.0506318926014' 'present']
 ['22' '189.06325677668136' 'marauded']
 ['23' '198.4279574290841' 'present']
 ['23' '208.47502809110387' 'present']
 ['23' '221.03896120898702' 'marauded']
 ['20' '227.7149174231556' 'presentdestroyed']
 ['20' '256.5699636281882' 'present']
 ['23' '257.48440359600227' 'marauded']
 ['23' '276.41622223622403' 'present']
 ['23' '278.56648640652725' 'marauded']
 ['23' '279.4603163197256' 'presentdestroyed']
 ['23' '287.69001309593466' 'present']
 ['20' '293.8592018806345' 'marauded']
 ['22' '306.94861892432385' 'present']
 ['23' '325.47854402107293' 'present']
 ['23' '341.57431107370553' 'present']
 ['23' '342.17970258253973' 'marauded']
 ['23' '351.5463677928624' 'present']]","[['F141' '47.51496363210569' 'absent']
 ['F146' '69.29955388493164' 'mated']
 ['F15' '86.4647419909093' 'mated']
 ['F175' '88.12561927035573' 'absent']
 ['F168' '98.36842971419144' 'mated']
 ['F39' '142.00855185743717' 'absent']
 ['F156' '142.0132798718886' 'absent']
 ['F7' '163.9430407166435' 'mated']
 ['F22' '174.5410653867826' 'mated']
 ['F42' '180.45267587478594' 'mated']
 ['F8' '209.81034457965254' 'mated']
 ['F48' '213.2256121475597' 'mated']
 ['F25' '221.62916912410313' 'absentdestroyed']
 ['F85' '236.02053732311128' 'mated']
 ['F46' '238.61065839126175' 'mated']
 ['F51' '240.73316705595977' 'absent']
 ['F182' '242.20957122814283' 'mated']
 ['F170' '251.14841830028095' 'absent']
 ['F157' '279.36787372137' 'destroyed']
 ['F140' '284.6007465644154' 'destroyed']
 ['F91' '308.2957910566735' 'mated']]",0.0,500.0,552.0,73.526183888514,17.8611036466917,1390.0,235.03416426940635,50.18561641159348,285.0,48.58069910853624,10.39896546658406,11.0,1.0999999999999999,0.11000000000000004,75.0,1.9747022173464175,0.05626286008230449
2,0.0,3,359.8211053957606,"[['0' '12.003742381366436' 'present']
 ['0' '27.844971011526816' 'present']
 ['0' '30.34566128250977' 'present']
 ['0' '66.02165997802122' 'present']
 ['0' '76.72606335530423' 'present']
 ['0' '118.06055684392194' 'present']
 ['0' '132.69893720251838' 'present']
 ['14' '181.07730326858538' 'present']
 ['14' '197.30709483000896' 'present']
 ['0' '202.18791422219817' 'present']
 ['0' '212.75537693219044' 'present']
 ['0' '225.78823069457644' 'present']
 ['0' '231.97260003394211' 'present']
 ['0' '254.4257660736231' 'marauded']
 ['0' '296.4533122702236' 'present']
 ['14' '303.2045295751903' 'present']
 ['0' '305.7457810374065' 'present']
 ['0' '327.0017402099147' 'present']
 ['0' '331.25581464507417' 'present']]","[['F139' '111.47505614048481' 'mated']
 ['F87' '179.7467142855998' 'mated']
 ['F215' '213.30923209460875' 'absent']
 ['F108' '287.35604736551164' 'mated']]",0.0,1000.0,567.0,73.87795030123412,15.465128246108714,1695.0,280.22930404852474,59.02160561801513,33.0,6.03105097641588,1.3858019134799935,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,3,360.0171744690133,"[['14' '6.996950399987362' 'present']
 ['1' '64.01807411269003' 'present']
 ['1' '79.23294809004085' 'present']
 ['1' '102.51434557251034' 'present']
 ['14' '118.36273604422516' 'present']
 ['14' '135.47084734368354' 'marauded']
 ['14' '151.54699537506974' 'present']
 ['14' '177.82746301141452' 'present']
 ['1' '202.52134932856606' 'present']
 ['1' '203.63470320766106' 'present']
 ['14' '211.48215404683552' 'present']
 ['1' '217.79619926712422' 'marauded']
 ['14' '273.56991413811033' 'present']
 ['1' '276.4950425344225' 'present']
 ['1' '301.7347123587585' 'present']]","[['F202' '51.873549545550915' 'mated']
 ['F120' '134.02292205860184' 'mated']
 ['F10' '170.77541001556267' 'mated']]",0.0,1500.0,572.0,70.47762120186468,14.616452837946223,1665.0,277.20840995514055,58.33461290181023,77.0,12.376128508309167,2.6100817297398455,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,13,360.1059506249463,"[['21' '6.414879548522206' 'marauded']
 ['21' '7.701051341107997' 'destroyed']
 ['21' '9.352084754968205' 'presentdestroyed']
 ['21' '14.427021779961802' 'marauded']
 ['21' '23.569894504876498' 'present']
 ['21' '26.151550137547236' 'present']
 ['21' '40.441856793460744' 'present']
 ['21' '40.465004941608896' 'present']
 ['20' '69.39142223670586' 'present']
 ['21' '73.01749572537804' 'present']
 ['21' '78.1144886312089' 'marauded']
 ['21' '82.4987884473422' 'presentdestroyed']
 ['21' '87.18412717896376' 'present']
 ['21' '91.01489288214474' 'present']
 ['21' '103.22587421062023' 'present']
 ['21' '106.28435151623121' 'present']
 ['21' '117.60841850108021' 'present']
 ['21' '124.58493259366907' 'present']
 ['21' '135.25034111378463' 'marauded']
 ['21' '136.9617090599958' 'presentdestroyed']
 ['21' '143.4597435174819' 'marauded']
 ['21' '170.08787259912913' 'present']
 ['21' '170.5894537626284' 'present']
 ['21' '171.3958950582524' 'present']
 ['21' '178.09634750493322' 'present']
 ['21' '188.18935416877594' 'present']
 ['21' '190.34568758907793' 'marauded']
 ['21' '198.85128694468457' 'present']
 ['21' '209.1835471776419' 'present']
 ['21' '212.22203471879018' 'present']
 ['21' '218.60505426625548' 'present']
 ['21' '219.76764781099615' 'present']
 ['21' '220.48820520574245' 'present']
 ['21' '220.5113533538906' 'present']
 ['21' '229.09305097592363' 'present']
 ['21' '245.7968842389791' 'present']
 ['21' '246.63167547761648' 'present']
 ['21' '254.21157594618765' 'present']
 ['21' '259.85985607642476' 'present']
 ['21' '272.55141349779234' 'present']
 ['21' '284.75356832443333' 'marauded']
 ['21' '289.9518319326167' 'presentdestroyed']
 ['21' '300.6304025079886' 'present']
 ['21' '304.9829146683364' 'present']
 ['21' '308.35242547510916' 'marauded']
 ['21' '325.87422870075085' 'present']
 ['1' '332.4043243113366' 'marauded']
 ['21' '337.3117313000937' 'presentdestroyed']
 ['21' '339.89263962038206' 'present']
 ['21' '344.256621542086' 'present']
 ['21' '348.0831928337857' 'present']
 ['21' '359.2296321644605' 'present']]","[['F115' '53.497680387797075' 'mated']
 ['F35' '68.14240498217724' 'mated']
 ['F97' '83.64443203215714' 'destroyed']
 ['F103' '121.0389667517858' 'absent']
 ['F47' '130.30344193050954' 'mated']
 ['F111' '130.85632277283108' 'mated']
 ['F144' '153.3134034290398' 'mated']
 ['F135' '166.79164406104508' 'mated']
 ['F114' '169.69347824782457' 'absent']
 ['F49' '216.57181480241942' 'mated']
 ['F25' '221.65504954050937' 'mated']
 ['F105' '222.39507940588936' 'mated']
 ['F166' '227.06804841430227' 'mated']
 ['F110' '256.8965526978058' 'mated']
 ['F134' '263.8154674082284' 'mated']
 ['F1' '330.0150131113549' 'mated']]",500.0,0.0,564.0,69.64365912949609,14.43529394759069,1380.0,235.32999810168954,51.075077549632596,325.0,55.044921826521495,11.733460869311987,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,5,360.04361018659563,"[['1' '6.0909382784153046' 'present']
 ['1' '63.285657810443766' 'present']
 ['1' '99.86589767662647' 'present']
 ['1' '103.52952766093807' 'present']
 ['1' '106.44992904537986' 'present']
 ['1' '120.46506484115898' 'present']
 ['14' '143.01278980830955' 'present']
 ['1' '144.3987928375575' 'present']
 ['14' '161.2485299278196' 'present']
 ['1' '235.52622199213437' 'present']
 ['1' '313.02149857024926' 'present']]","[['F69' '106.34387846078513' 'mated']
 ['F102' '115.2167819302884' 'absent']
 ['F103' '121.05054082585987' 'mated']
 ['F170' '251.15999237435503' 'mated']
 ['F157' '279.3794477954441' 'mated']
 ['F104' '347.6786319772236' 'mated']]",500.0,500.0,569.0,69.13655518761381,13.459136425175203,1720.0,290.95202346076536,61.80033738029363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,11,360.40275383651925,"[['0' '2.1506132359913197' 'present']
 ['23' '38.17324796300728' 'marauded']
 ['0' '38.375632182299235' 'presentdestroyed']
 ['21' '50.738133005910946' 'present']
 ['21' '57.46361811661621' 'marauded']
 ['21' '77.3013617360363' 'present']
 ['21' '84.06142221444149' 'marauded']
 ['0' '99.02733206144813' 'present']
 ['21' '104.28578488403052' 'present']
 ['21' '110.40648696471544' 'present']
 ['21' '126.34181965914682' 'present']
 ['21' '135.02777186369545' 'present']
 ['0' '136.85529977456687' 'present']
 ['21' '178.12428979153475' 'present']
 ['0' '186.6539811072191' 'present']
 ['23' '192.2644360883841' 'present']
 ['0' '193.23547854596612' 'marauded']
 ['0' '209.159271205209' 'present']
 ['21' '212.15242625942756' 'present']
 ['0' '214.61514286319098' 'present']
 ['23' '219.42875280550032' 'present']
 ['0' '226.1010682565925' 'present']
 ['0' '261.03570710254525' 'present']
 ['21' '262.8168921498483' 'present']
 ['21' '266.49759412163695' 'present']
 ['0' '273.2816732746661' 'marauded']
 ['21' '313.6867721305139' 'present']]","[['F71' '31.253007206748336' 'mated']
 ['F41' '78.97739571639974' 'mated']
 ['F72' '102.44382457302198' 'mated']
 ['F17' '105.68265010524063' 'mated']
 ['F121' '117.59138589082274' 'mated']
 ['F19' '122.03478318473813' 'absent']
 ['F61' '185.07599829891078' 'mated']
 ['F70' '207.7307474903497' 'mated']
 ['F96' '223.09909943008802' 'mated']
 ['F86' '230.5063522159086' 'mated']
 ['F131' '237.45655502313397' 'mated']
 ['F118' '240.29003594167617' 'absent']
 ['F125' '274.80427318558446' 'destroyed']
 ['F0' '285.9314866135684' 'absent']
 ['F148' '320.3805386879381' 'mated']]",500.0,1000.0,567.0,74.41163406593253,16.184251288279732,1521.0,255.24024837772407,54.6983540703727,190.0,30.41139488529445,6.1246037401089355,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,13,360.23573439220377,"[['22' '5.226606668076634' 'present']
 ['22' '6.845143808546615' 'present']
 ['22' '21.007875255006237' 'present']
 ['22' '32.66305120024354' 'present']
 ['22' '44.300704015660926' 'present']
 ['23' '51.33679847586252' 'present']
 ['23' '55.131547259240804' 'present']
 ['22' '72.79194797167047' 'present']
 ['0' '90.38168593897979' 'marauded']
 ['23' '92.04255101185692' 'destroyed']
 ['0' '92.55483116271917' 'presentdestroyed']
 ['0' '97.64104566722952' 'destroyed']
 ['22' '100.74803361064066' 'present']
 ['1' '113.25404453103278' 'present']
 ['1' '120.86805898693355' 'present']
 ['23' '123.37688229371169' 'present']
 ['22' '130.37848874739942' 'present']
 ['1' '136.45124013458553' 'present']
 ['23' '140.85183683710244' 'present']
 ['1' '153.859561829048' 'present']
 ['1' '157.36657843165608' 'present']
 ['23' '183.5192873585733' 'present']
 ['23' '205.45276652886923' 'present']
 ['23' '217.4856989878268' 'present']
 ['23' '219.9087602072818' 'present']
 ['23' '223.98002982196297' 'present']
 ['0' '232.524287861069' 'present']
 ['1' '234.50135211740653' 'marauded']
 ['22' '238.82998208004952' 'presentdestroyed']
 ['0' '242.34516051799974' 'present']
 ['22' '258.71352260574946' 'present']
 ['23' '263.7829846923151' 'marauded']
 ['23' '280.5238946580848' 'present']
 ['23' '283.6544430899334' 'present']
 ['23' '294.13045980915757' 'present']
 ['23' '295.2579873557067' 'marauded']
 ['23' '308.0406255036733' 'present']
 ['22' '323.4956404052796' 'present']
 ['22' '336.6992470394908' 'present']
 ['23' '341.45116292555736' 'marauded']
 ['23' '348.8124345119852' 'destroyed']
 ['23' '351.93793128045303' 'present']
 ['0' '353.08164359999944' 'present']
 ['23' '353.285535755763' 'marauded']
 ['1' '357.0426929878626' 'presentdestroyed']
 ['23' '357.94184821197905' 'presentdestroyed']]","[['F141' '47.52653770617977' 'mated']
 ['F124' '82.2475073894203' 'mated']
 ['F206' '105.27789817127014' 'mated']
 ['F107' '106.49163834758649' 'mated']
 ['F128' '106.79021529042444' 'absent']
 ['F33' '138.30873446969375' 'mated']
 ['F39' '142.02012593151125' 'mated']
 ['F21' '156.41762452659762' 'mated']
 ['F117' '167.6405472346584' 'absent']
 ['F197' '192.69644781337578' 'mated']
 ['F34' '196.55719803700174' 'mated']
 ['F43' '219.36813092221672' 'mated']
 ['F54' '221.77741396565048' 'absent']
 ['F94' '228.43904240859638' 'mated']
 ['F163' '238.2494485413711' 'absentdestroyed']
 ['F51' '240.74474113003384' 'absentdestroyed']
 ['F189' '243.25091753031717' 'absent']
 ['F154' '251.2851712717742' 'mated']
 ['F140' '284.61232063848945' 'mated']
 ['F193' '343.4873916716778' 'destroyed']]",500.0,1500.0,571.0,73.20305555990514,14.561025951135754,1523.0,251.03960262923925,52.4941247748758,213.0,35.76863155842429,7.671136978115006,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,5,359.9151569005632,"[['20' '11.70887344034933' 'present']
 ['20' '174.88951742189806' 'present']
 ['22' '183.31298488955088' 'present']
 ['22' '231.62024357040823' 'present']
 ['22' '306.73501417226214' 'present']]","[['F45' '80.50981856926896' 'mated']
 ['F11' '142.6142665008088' 'mated']
 ['F89' '178.21709936146678' 'mated']
 ['F179' '218.1347277340758' 'mated']
 ['F31' '258.52848775630486' 'mated']]",1000.0,0.0,555.0,71.10432709723759,15.455930476921687,1681.0,288.9550415808205,62.08066844298292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,4,359.97924296601326,"[['22' '6.619636133890368' 'present']
 ['22' '130.68007057481398' 'present']
 ['0' '163.4183168468711' 'marauded']
 ['23' '222.50440644269585' 'present']
 ['23' '266.65373412136364' 'present']
 ['23' '266.6864705464186' 'present']
 ['23' '285.17288383953' 'present']
 ['23' '286.6426682680674' 'marauded']
 ['23' '307.5056804080622' 'present']
 ['0' '316.9034297591299' 'present']
 ['23' '334.66944254303456' 'marauded']]","[['F112' '9.870103965844178' 'mated']
 ['F84' '73.57074826605478' 'mated']
 ['F80' '99.75091388882626' 'absent']
 ['F78' '167.76771266681044' 'destroyed']
 ['F20' '178.16758394132555' 'mated']
 ['F185' '228.4540782461459' 'absent']
 ['F163' '238.30120937418357' 'mated']]",1000.0,500.0,561.0,70.87942835864628,15.246110948941315,1598.0,270.79872694386,57.79191889982133,103.0,18.403106669035417,4.10360187169969,0.0,0.0,0.0,0.0,0.0,0.0
