id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.057,6,359.78860801,358.760576837,357.847941186,572.0,73.6820731463,15.8763979363,1643.0,270.716402287,56.9663936675,75.0,12.6249017612,2.69612901507,12.0,1.2,0.12,99.0,1.834538374,0.0450922837469
1,0.0,12,360.010262206,500.885484675,1484.77631838,578.0,71.3753789258,15.028120652,1599.0,268.224734766,56.7880416412,123.0,20.4456414446,4.41345317246,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,360.083074495,602.878624059,2112.39389559,568.0,73.2371322416,16.5033592733,1618.0,270.452917759,57.9525923206,91.0,16.4145768739,3.53756052658,0.0,0.0,0.0,0.0,0.0,0.0
3,0.057,10,360.328876998,1229.23517306,336.611096031,550.0,71.2628822969,14.731028382,1600.0,272.448321768,58.5254492966,80.0,12.3228699686,2.58827237856,18.0,1.8,0.18,103.0,2.23165878294,0.0630368895451
4,0.0,14,360.217232959,1132.81119126,751.010729832,565.0,70.2821141601,14.7932072797,1614.0,277.605678534,59.9905353945,67.0,12.3297062152,2.80260329613,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,4,359.996814751,13.4780768269,281.46660845,579.0,70.8762024731,15.0374549683,1650.0,280.811907637,60.2831294318,49.0,8.31292991089,1.7665584663,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,12,359.942140425,1569.31859173,1145.74935696,560.0,70.8520415296,14.6377404498,1438.0,247.980099686,53.7925327629,255.0,41.1926839434,8.49004643442,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9,360.024131131,924.291627982,468.003040541,554.0,70.460945491,14.8742407361,1548.0,269.161083855,59.5370230288,125.0,20.386078857,4.2274098696,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,360.090517765,1190.99694515,1374.48988085,568.0,65.7140754231,12.8016193355,1604.0,269.870103974,57.1395388983,151.0,24.5916861669,5.20886481086,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,5,360.190291233,1864.84448594,991.190819902,575.0,71.0576325549,13.7466436671,1621.0,263.964011924,54.6191732818,143.0,25.0256077135,5.34547243177,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,7,360.058258291,2048.35512181,589.565141305,588.0,69.6908913919,13.5980116174,1625.0,274.032085516,58.031612397,92.0,16.4389552797,3.69852760904,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,9,359.899856341,2060.7414182,1019.97810078,558.0,71.2760493512,14.7116856558,1532.0,264.336549657,57.276266202,152.0,24.4240811654,4.83968451945,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,9,360.554641322,30.4301284432,575.755268018,554.0,67.7617282751,13.5797922474,1656.0,275.853652747,58.6879083341,105.0,16.4048344462,3.35503546937,0.0,0.0,0.0,0.0,0.0,0.0
13,0.057,13,360.030137716,1773.80040441,1454.00473104,574.0,69.3895440138,13.517225601,1562.0,269.035632298,58.3069653894,104.0,17.3598775673,3.83836740768,21.0,2.1,0.21,111.0,2.22131003661,0.0564559896098
14,0.057,7,359.909128303,349.360085358,2006.03763188,564.0,69.5754230969,13.4992615823,1504.0,245.474353061,50.6291222013,232.0,41.1502866967,9.16066770044,17.0,1.7,0.17,99.0,2.13391196786,0.0604405278651
15,0.0,14,360.151748059,746.652558362,1840.90882634,556.0,69.6029803703,14.7799193508,1571.0,264.98123439,57.5608405753,142.0,25.4346151007,5.74473820308,0.0,0.0,0.0,0.0,0.0,0.0
16,0.057,5,360.237343867,148.197539841,549.242898515,575.0,70.8677625467,14.5979531363,1596.0,272.47114156,58.7047424081,78.0,12.2121464965,2.44764744012,26.0,2.6,0.26,113.0,2.0444571849,0.0618006144263
17,0.057,7,360.028919691,984.509395084,2225.45074303,570.0,71.8027045842,14.7966512341,1617.0,276.183078102,59.0203471237,49.0,8.13964828735,1.63419915001,19.0,1.9,0.19,91.0,2.0057070195,0.0527885019559
18,0.057,15,360.097471107,1579.41059924,1308.72293753,581.0,70.907407439,14.2975122382,1557.0,259.544038002,55.1043967353,148.0,25.0170149598,5.34806788315,22.0,2.2,0.22,114.0,2.51770866211,0.0732142780902
19,0.0,11,360.066582829,1625.2919481,817.641760046,568.0,70.9063147447,14.737979236,1588.0,268.910941103,57.2987718292,118.0,20.2169985685,4.22981855718,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,6,360.155317987,1095.56519957,887.010408993,563.0,70.8197766172,14.4988400769,1643.0,277.02883257,58.5559404877,72.0,12.2263134152,2.69336110382,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,13,360.083130027,1145.83879317,1954.06249868,561.0,71.00835883,15.2465683754,1673.0,276.818119971,57.9992287465,78.0,12.1997937988,2.52855466488,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,8,360.132932566,140.507806212,1892.75648261,561.0,70.3362290614,13.6678437619,1595.0,269.00352905,57.1979074719,123.0,20.7098221037,4.42868101629,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,4,360.502548856,1566.63175772,2137.73258882,570.0,68.4273300139,13.5373018416,1599.0,266.996115574,55.9957349229,149.0,24.5802173104,5.09544416307,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,6,360.456274778,2154.68891639,1742.1708261,558.0,70.5106267942,14.8089512417,1641.0,272.811899844,58.152330476,81.0,16.7177581668,4.11052166655,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,7,360.090045328,415.965647882,458.994368859,572.0,70.8542657095,14.2183936182,1649.0,276.894183535,58.7205135868,75.0,12.3634808232,2.63727217686,0.0,0.0,0.0,0.0,0.0,0.0
26,0.057,10,360.085682038,509.192839112,1439.8634424,566.0,69.5186270592,14.420917832,1533.0,262.464336489,56.8811073493,152.0,24.5254796607,5.05818630809,16.0,1.6,0.16,80.0,2.0484616027,0.0681541892162
27,0.0,8,360.012737422,174.807591521,190.597074846,576.0,71.8174993009,14.5096727233,1587.0,271.668674077,58.696372763,98.0,16.5189050273,3.4339448366,0.0,0.0,0.0,0.0,0.0,0.0
28,0.057,7,360.154458413,2039.59439003,145.824262405,564.0,72.9879373995,15.8507184443,1520.0,254.555100993,53.4986305937,164.0,28.631655239,6.40092108477,20.0,2.0,0.2,86.0,2.07697801304,0.06288834426
29,0.0,7,360.012770994,1343.04391299,1978.35355436,574.0,69.2423443397,13.827000739,1362.0,233.247000822,50.4520757937,327.0,57.5908203465,12.5221885917,0.0,0.0,0.0,0.0,0.0,0.0
30,0.057,6,360.291372073,637.587397541,2183.94847527,563.0,70.4397336687,15.0127332589,1533.0,263.985785457,57.383286826,122.0,21.8406349589,4.91230876032,17.0,1.7,0.17,89.0,2.04839478798,0.0550023998471
31,0.0,5,360.17379324,920.430855108,17.733556689,566.0,72.2180929373,15.2960006629,1619.0,279.749618021,60.4385058765,55.0,8.06840914215,1.5030246206,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,12,360.097105876,1582.43839089,1690.02014131,551.0,72.4257877509,15.8330735673,1517.0,254.775338904,54.7119582283,198.0,32.8964479495,6.88685896885,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,10,360.499658049,234.378313659,597.36638788,580.0,65.7452067451,12.3405958337,1652.0,278.169580641,59.0339406976,89.0,16.1540364616,3.61087129392,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,5,359.964956043,128.646533767,1669.72182091,554.0,69.0821356142,14.090324468,1527.0,258.047292418,55.3119290015,204.0,32.9916604995,6.76432418581,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,7,360.523653306,1632.42239456,2219.64254338,568.0,69.6894950538,14.2464429433,1616.0,273.92084599,58.3051720487,92.0,16.4669696542,3.60422317688,0.0,0.0,0.0,0.0,0.0,0.0
36,0.057,10,360.16638195,297.696718178,1727.11171518,570.0,71.750195848,15.7501571076,1515.0,255.956870461,55.1591269536,178.0,28.6792195367,5.90839793463,19.0,1.9,0.19,99.0,1.98581374096,0.048163823567
37,0.057,6,359.978832807,1248.71082504,2231.09295501,569.0,72.8109553011,14.9622302038,1567.0,267.156989695,57.5688801609,102.0,16.3885752188,3.33662715931,18.0,1.8,0.18,98.0,1.87442529235,0.045686836875
