id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,5,359.993054942,2130.20219598,1859.93495558,564.0,74.2242405807,16.4474863487,1650.0,277.615767329,59.3224555652,46.0,8.22131689895,1.85010965795,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,360.259272923,1449.55150432,411.812273504,556.0,72.918047181,15.9555866423,1598.0,266.605608048,56.6396259743,123.0,20.5875796305,4.58541767444,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,360.034202315,1406.86552526,1109.00591559,573.0,67.2013306519,12.4682962909,1671.0,283.202285443,60.0843378982,59.0,9.79985895982,2.0456004543,0.0,0.0,0.0,0.0,0.0,0.0
3,0.057,7,360.336471231,49.3352766557,1647.32751527,575.0,64.501321466,12.1487142389,1641.0,280.125907294,60.3630391443,70.0,12.1260224431,2.56447639632,18.0,1.8,0.18,88.0,1.60529586289,0.0428486791727
4,0.057,8,360.1064522,1221.09931154,1327.9766606,584.0,72.445425038,14.1043706559,1611.0,270.987237367,58.0472024993,69.0,12.369271821,2.58811110877,20.0,2.0,0.2,102.0,2.3304128813,0.0687225704524
5,0.057,15,360.370211489,789.683770728,126.229784248,576.0,69.7085155174,14.3361410476,1548.0,262.621942516,55.8607179447,152.0,24.2768730554,5.04383246417,16.0,1.6,0.16,103.0,1.9751310701,0.0488591850051
6,0.0,13,360.098301096,571.589749511,1241.08805368,562.0,70.8133276223,15.9630921387,1520.0,252.604146226,53.9565456975,223.0,36.8135709337,7.62605758184,0.0,0.0,0.0,0.0,0.0,0.0
7,0.057,4,360.099008116,434.908963601,1083.72598576,572.0,74.2139275407,15.6863555849,1509.0,256.712002755,56.0931871832,154.0,24.7466402567,5.08544904455,20.0,2.0,0.2,92.0,2.36130326824,0.0716791066141
8,0.0,10,360.042554366,1184.11111203,465.28680985,569.0,73.5528949758,16.4918918607,1525.0,257.86180045,55.0677366683,170.0,28.7154038256,6.26549618071,0.0,0.0,0.0,0.0,0.0,0.0
9,0.057,10,360.28495695,1107.61450346,1308.80421614,574.0,66.8123206392,13.1035626985,1613.0,273.078389676,58.9777056132,101.0,16.5857667059,3.58847257038,15.0,1.5,0.15,89.0,2.07114269414,0.0625803494638
10,0.0,12,360.462450649,949.341482966,1064.52070615,574.0,67.2137210181,13.0989271936,1556.0,260.168953653,56.1713789925,192.0,32.8388737579,6.87720449372,0.0,0.0,0.0,0.0,0.0,0.0
11,0.057,9,360.095008414,865.390863303,999.618860847,564.0,72.1509349272,14.6257840689,1472.0,247.029540846,52.4267457497,203.0,36.6779313407,8.44291855424,23.0,2.3,0.23,101.0,2.1694686141,0.0614681570907
12,0.057,9,360.200822666,1157.01431471,9.26318156263,571.0,69.7617609516,14.8438198558,1543.0,267.060125998,57.6018434868,128.0,20.4202039071,4.04058907749,12.0,1.2,0.12,94.0,1.7734856797,0.043927200864
13,0.0,6,359.945134973,1721.48100632,721.701076443,556.0,68.8418947095,13.5614265365,1549.0,262.536868974,56.6445169401,163.0,28.8239212694,6.35996713816,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,8,360.481606613,1047.94998146,1524.5443937,574.0,69.8317502984,15.2022203538,1628.0,269.829083363,57.1453088147,122.0,20.4052092725,4.38254826009,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,9,360.495010331,1116.77932722,1742.84142655,555.0,68.5209013925,14.3761458758,1623.0,275.211764014,59.0643752089,96.0,16.2984367829,3.34770943174,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,7,360.400080257,1338.40641142,184.585665773,575.0,72.1830184165,14.4955226157,1578.0,262.887439327,56.1718917815,148.0,24.9418634343,5.57312021689,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,11,360.437890474,241.973217841,1701.09437864,570.0,68.0111036974,13.520209831,1644.0,279.853574405,59.9990666881,72.0,12.2135481734,2.54152743371,0.0,0.0,0.0,0.0,0.0,0.0
