id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,4,360.22087386,1711.55431635,36.0682730447,573.0,67.795409765,12.9177338298,1621.0,275.895177614,59.0765508878,98.0,16.5612795131,3.41328576137,0.0,0.0,0.0,0.0,0.0,0.0
1,0.057,9,360.201650412,1242.09882164,1528.29877029,577.0,71.0672079205,14.2232301359,1551.0,259.080432105,54.9908441464,147.0,24.2932303578,5.24011600526,30.0,3.0,0.3,126.0,2.79365465952,0.0732718913266
2,0.057,8,360.251735203,640.755055805,224.348684597,564.0,71.2666433829,15.0754683683,1603.0,271.530954431,59.0314118284,71.0,12.2790550961,2.65823702228,22.0,2.2,0.22,112.0,2.80997512799,0.0834483350278
3,0.057,6,359.883632304,1738.22593701,1663.41566844,557.0,71.2862170595,17.3025310997,1490.0,256.251647934,56.004268112,170.0,28.7611110092,6.17582505076,19.0,1.9,0.19,106.0,1.92645045091,0.0476184982191
4,0.057,14,359.938957207,1733.67104581,645.448638787,567.0,70.5181498289,13.869330339,1591.0,261.641330239,54.775380331,151.0,24.7004995836,5.10512031066,15.0,1.5,0.15,93.0,1.68071402705,0.0374924522154
5,0.057,10,359.79147627,152.808524446,2239.20981806,569.0,71.6219235822,15.60190347,1669.0,279.957962792,60.5072799913,19.0,4.19778501541,1.12743797608,19.0,1.9,0.19,112.0,2.37225573136,0.0643289025088
6,0.057,9,360.474122129,1190.2037034,1238.75418939,572.0,70.3256569588,14.3590484098,1403.0,233.927784728,49.8489173822,317.0,53.139892724,11.3595885175,11.0,1.1,0.11,69.0,1.59734575272,0.0464350728437
7,0.0,10,359.923526622,238.593018509,1396.52734429,565.0,72.3070477157,14.8016187727,1679.0,279.732642602,59.2721355941,46.0,8.12393279,1.79885047979,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,13,360.342646049,1344.1169062,977.595921096,567.0,73.6361251852,16.4328615272,1595.0,265.985086639,56.4456778745,125.0,20.4878750922,4.16180458421,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,5,360.317827429,683.486677771,2216.58346494,562.0,67.2315423978,13.8120820579,1645.0,280.572368551,61.0350059534,79.0,12.2979448577,2.47105316827,0.0,0.0,0.0,0.0,0.0,0.0
