id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.057,8,360.845564263,739.72536477,96.1617855135,573.0,69.3313586874,13.7702398695,1486.0,250.651528728,53.7646493536,227.0,37.0174995812,7.94957217006,14.0,1.4,0.14,85.0,1.62027649886,0.0414205891882
1,0.0,3,360.300670281,140.140064148,1672.47042829,570.0,68.5870506494,13.3817128151,1656.0,283.601736755,61.3567706387,46.0,8.07374669719,1.77774375451,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,4,360.326778875,349.943881234,2008.4820334,570.0,68.5066852244,13.1286941795,1639.0,278.838459661,59.8564709729,69.0,12.8614216063,3.05740673905,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9,360.254255744,81.4459831203,1953.26594532,570.0,71.7185726862,15.4693704149,1694.0,288.487198506,62.0925329768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,359.927164743,1075.03526791,2169.23486345,558.0,68.7826704499,14.3043733554,1631.0,276.168825758,58.7914429424,89.0,15.0894615271,3.38056919859,0.0,0.0,0.0,0.0,0.0,0.0
5,0.057,6,359.96793729,1191.36405759,340.539539264,570.0,75.2140079811,16.4694309772,1474.0,248.682599598,53.3412051045,189.0,32.9028131384,7.34948772574,15.0,1.5,0.15,88.0,1.72513911513,0.0443192835854
6,0.057,8,360.514576536,742.375792134,2158.53983357,566.0,70.8142072864,14.3503915771,1647.0,276.86291337,58.5771586959,49.0,8.12238262872,1.73236054866,20.0,2.0,0.2,106.0,2.3550301792,0.0672199403014
7,0.0,8,360.393551749,151.196399577,1507.80074783,555.0,65.2785888176,13.4044170255,1727.0,290.663171888,62.164166621,20.0,4.16346719571,1.03529806601,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,14,360.350531629,1925.73148757,986.011394121,569.0,71.116986059,14.7446783878,1621.0,276.75111181,59.6620005834,73.0,12.4201267201,2.72561483964,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,4,360.484279035,2121.99871814,467.923124456,557.0,67.5929037438,13.9655574388,1646.0,276.156519391,58.2852129979,102.0,16.3114207449,3.32834207204,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,14,359.989773681,745.162892357,797.649383438,562.0,73.102502842,15.8771529329,1581.0,274.727729708,59.3238128222,78.0,12.1935269805,2.49029886307,0.0,0.0,0.0,0.0,0.0,0.0
11,0.057,16,360.098679299,1216.71512085,1361.44652937,556.0,73.1423200917,16.5214898031,1551.0,263.120140695,57.222988061,120.0,20.3043389381,4.44252971514,18.0,1.8,0.18,83.0,1.93524764552,0.0568425006895
12,0.0,5,360.202523886,2178.84438846,481.059425252,568.0,75.3631649294,15.5787156238,1608.0,272.331261331,57.8703390999,75.0,12.3914261662,2.62633981538,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,10,360.334637903,1212.36223215,1357.65069681,572.0,71.2456354543,14.4088416941,1640.0,276.717169342,59.295034248,72.0,12.1719759931,2.49249539741,0.0,0.0,0.0,0.0,0.0,0.0
14,0.057,2,360.220249762,523.483146547,2109.21781982,567.0,70.43437559,14.2767560924,1656.0,277.711715043,59.436983242,51.0,8.18366183795,1.68338788815,17.0,1.7,0.17,103.0,2.02925495186,0.0525116824918
15,0.0,11,360.255245688,901.241578467,1107.10670872,574.0,67.1454911454,14.0897096109,1604.0,268.413434894,57.906630567,141.0,24.4547408481,5.14927497268,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,8,360.376204487,1893.08515601,1074.62547706,578.0,74.0196855121,15.4105340357,1605.0,265.379206275,55.3694473571,127.0,20.6177125233,4.34169882302,0.0,0.0,0.0,0.0,0.0,0.0
17,0.057,9,360.00417688,1033.32602941,1359.46438952,563.0,67.8824170936,13.3917835355,1584.0,268.055182617,57.280602332,122.0,20.5002849617,4.30649998766,17.0,1.7,0.17,81.0,1.87179513415,0.0542291755322
18,0.0,6,360.233150795,17.4903512748,1544.57478104,563.0,70.2527708057,14.0048657825,1636.0,281.581607129,60.926582514,46.0,8.19046390623,1.75467790386,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,11,360.521262208,2055.59969299,1726.89974953,573.0,71.1209249707,13.8801080589,1680.0,280.653015442,59.1033466474,51.0,8.33109546204,1.7954357972,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,9,360.653162008,917.115725667,2179.1071167,561.0,70.7148641477,14.7321881781,1690.0,285.184351326,61.6067558032,23.0,4.20744655488,0.977201866631,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,5,360.361547568,2152.36851375,2010.39895359,568.0,71.1596798373,15.8988136582,1662.0,276.629721068,58.1511712604,79.0,12.3658878776,2.58686093089,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,6,360.112441319,1638.75671501,712.825988035,554.0,69.9630638321,14.8135588111,1637.0,277.827350506,59.5097439116,74.0,12.2415521605,2.57932868099,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,4,359.891172282,2145.31779761,1236.85021644,566.0,69.5943781663,14.2622660696,1648.0,277.973627642,59.2418871807,72.0,12.4352049486,2.54638163745,0.0,0.0,0.0,0.0,0.0,0.0
24,0.057,12,360.36498039,683.193226708,879.814317294,568.0,71.9323173595,15.393858595,1538.0,258.911412175,55.5748820133,146.0,24.5054947373,5.17922067472,23.0,2.3,0.23,105.0,2.37653063905,0.0648220464881
25,0.057,11,359.977424118,1764.86841938,1387.36536949,570.0,68.6454000574,13.7547810764,1612.0,271.639887926,57.6325166068,96.0,16.6145049859,3.57808246647,14.0,1.4,0.14,86.0,1.89863385342,0.0470147352829
26,0.0,8,360.005508768,683.950088553,1615.10080633,577.0,70.0654938322,13.8904166193,1619.0,272.965637754,58.7331572157,96.0,17.0374260314,3.88200230526,0.0,0.0,0.0,0.0,0.0,0.0
