id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,5,360.566229482,1891.49452589,358.458721535,585.0,71.457817955,14.5470482656,1590.0,263.924096639,55.7291816089,155.0,24.7311738763,5.08458906272,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,12,360.355954006,151.201566628,1342.52442724,575.0,66.3307003251,13.0400637852,1704.0,285.631577478,60.9022673511,50.0,8.11454338444,1.76357387523,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,9,359.906742799,630.961751832,1703.83608967,569.0,69.5247076978,13.7490841722,1538.0,257.405472246,54.4360391078,200.0,33.1136969832,7.33152069634,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,359.988429508,1580.25903754,1282.32631007,574.0,70.7287531242,14.1412670237,1599.0,269.841839971,57.6053131507,118.0,19.4828387629,4.09659803337,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,360.307134393,1587.6902356,1509.20690338,564.0,69.9985930822,15.0515227328,1520.0,261.083601653,56.9799195751,187.0,28.9967271203,5.90982211871,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,360.265115295,254.127612062,2061.22971843,574.0,68.231240921,13.5279952833,1602.0,271.034596374,58.0657195351,113.0,20.7755325864,4.58618850463,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,11,360.509864155,1743.81165266,1068.58232217,565.0,73.9145499691,15.2626472478,1665.0,274.001088162,57.1158311584,75.0,12.1048915183,2.49766031285,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,360.41791008,1485.02598281,2.13114301801,560.0,70.0356544707,14.6171657516,1647.0,281.853831924,60.2673233142,47.0,8.22410523028,1.74399937455,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,4,360.314748642,1674.02155823,1321.97935322,567.0,71.4141947527,15.4029043297,1532.0,255.43792764,54.4941615166,192.0,33.1678216916,7.22067632404,0.0,0.0,0.0,0.0,0.0,0.0
9,0.057,6,360.141260792,2103.18542203,2119.62890245,568.0,69.7209936767,14.6875465949,1568.0,266.172708517,56.7827909364,127.0,20.361047496,4.1520281837,19.0,1.9,0.19,92.0,1.89072552334,0.0548043826556
10,0.0,7,360.00935763,1079.07481324,764.901443879,579.0,67.7600576555,12.6507524462,1679.0,282.670788559,60.2944240882,64.0,9.62782944566,1.94674713862,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,11,360.061328053,558.611096815,614.796651724,566.0,72.7365420438,14.8640732873,1594.0,271.028993456,58.5444292229,99.0,16.3375087286,3.31925563662,0.0,0.0,0.0,0.0,0.0,0.0
