id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,4,360.699644052,2224.77090058,484.924132815,563.0,69.8374147247,14.1573311493,1716.0,290.526691498,61.956887466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,13,360.187399411,1223.40783432,2074.74905769,564.0,68.7899702059,14.0408699891,1712.0,287.259520793,60.5954535945,25.0,4.0256692933,0.866814332553,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,3,360.217549515,2141.36374373,2217.41908789,568.0,73.5421714516,15.7844893605,1668.0,282.177462593,60.3894271467,25.0,4.3363193179,0.926578951734,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,16,360.082455627,1424.26127146,1464.75422903,555.0,70.6290428006,14.776108009,1506.0,252.359078779,53.6289324719,211.0,37.1225161671,8.21579346808,0.0,0.0,0.0,0.0,0.0,0.0
4,0.057,9,360.08425164,645.959222377,1862.62808382,574.0,67.78992866,12.3226798118,1532.0,259.854038267,56.0508005159,172.0,29.1597425985,6.16223258326,16.0,1.6,0.16,77.0,1.60176351446,0.0417536696883
5,0.0,10,360.216991901,252.755234878,946.372399729,565.0,72.4052221249,16.2768481833,1588.0,267.197368789,56.7312504216,120.0,20.4378186274,4.51677417332,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.560879119,722.899253624,182.313290731,566.0,67.5489615577,12.771701049,1533.0,263.819155546,56.9317996271,157.0,28.643886289,6.38241918684,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7,360.261669564,2191.37432933,950.853905426,577.0,68.6277834954,13.6422563001,1663.0,279.091817531,59.2550674986,70.0,12.4285449892,2.79361487296,0.0,0.0,0.0,0.0,0.0,0.0
8,0.057,1,360.277385924,51.53183694,1603.10776722,567.0,70.7780258378,15.4204341829,1642.0,279.847627891,60.5072721948,26.0,4.09490516563,0.844703081165,22.0,2.2,0.22,105.0,3.11225980318,0.105403113251
9,0.0,11,360.067414561,620.550224403,2136.49971402,552.0,71.4115030122,15.9062268042,1613.0,267.892053128,56.2656207783,132.0,20.7596260548,4.33109933719,0.0,0.0,0.0,0.0,0.0,0.0
