id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.538409959,1691.56520774,806.495570737,564.0,69.3455244522,14.3093798387,1613.0,270.164315492,58.3955309894,131.0,20.6044161941,4.27312482086,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,5,360.564339706,1298.03603215,1877.47796111,572.0,70.1322528937,14.2501537889,1569.0,262.60706567,55.6158069457,151.0,27.4106073972,6.08476308082,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,360.350826508,524.916948455,413.531132762,574.0,68.5753567536,13.9644896935,1584.0,274.027415013,58.938207627,112.0,17.4476195405,3.59899026128,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,14,360.074075266,1486.62291611,818.498300484,571.0,74.2416251613,15.9783917401,1551.0,257.254616157,54.0900301183,175.0,28.6908868602,6.172700799,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,8,360.132085325,662.934368923,333.009453849,583.0,71.7183026992,14.6905516811,1602.0,271.888431792,58.7567986083,105.0,16.4350806226,3.25548810617,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6,360.511621506,691.899952332,704.780757609,574.0,71.3371384042,15.0475247985,1618.0,268.443724211,56.8209136125,121.0,20.4614012674,4.43149846502,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,11,360.403947889,1573.78546139,1189.06364006,576.0,73.4680903307,16.9002047109,1634.0,274.118392506,58.4523972125,71.0,12.5087610997,2.84387860719,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,11,360.612509688,1302.62127923,1884.47522917,567.0,73.2997022127,15.7019730227,1477.0,258.097253125,57.0410512623,172.0,28.7374433892,6.16832650696,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,359.779188433,114.419803435,1329.94279251,582.0,69.0527202805,14.5921324132,1681.0,278.7788909,58.7798889783,79.0,12.2512976697,2.34846301616,0.0,0.0,0.0,0.0,0.0,0.0
9,0.057,4,360.583427916,1733.48440216,1451.77067604,579.0,69.7408679832,14.2895399154,1667.0,277.210750677,58.4820550656,46.0,8.16132216583,1.79687869358,22.0,2.2,0.22,107.0,2.69516510938,0.0774663680869
10,0.0,7,360.173211268,292.777955306,373.622701562,560.0,74.1651016294,16.2460363214,1513.0,257.332569188,55.2512569721,161.0,28.7397228082,6.28896748106,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,11,360.114426372,1716.85810528,1091.60383388,562.0,71.2175335358,14.8927390867,1664.0,280.729064299,60.7453277426,48.0,8.10110419727,1.63398403028,0.0,0.0,0.0,0.0,0.0,0.0
