id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,8,360.17697478627366,"[['1' '4.909733191622644' 'present']
 ['5' '26.933910866562847' 'marauded']
 ['1' '31.936741664670528' 'presentdestroyed']
 ['1' '44.072636239652375' 'present']
 ['1' '64.44560688567509' 'marauded']
 ['5' '86.89357564642204' 'present']
 ['5' '95.81876253374777' 'present']
 ['1' '95.91812970055204' 'present']
 ['5' '116.34705593218708' 'marauded']
 ['5' '137.49514260309297' 'present']
 ['4' '168.2426876254681' 'present']
 ['1' '211.928594239696' 'present']
 ['5' '220.22705434971306' 'present']
 ['5' '239.4206322649994' 'present']
 ['5' '259.930459133424' 'present']
 ['1' '265.80668579039593' 'present']
 ['4' '277.81309574520026' 'present']
 ['1' '284.39451858394983' 'marauded']
 ['1' '287.59211952751303' 'destroyed']
 ['1' '289.0511617621772' 'presentdestroyed']
 ['1' '300.45390368267056' 'marauded']
 ['5' '323.4595163044842' 'present']
 ['5' '340.72539460893296' 'present']
 ['18' '352.76315613330286' 'present']
 ['5' '357.31589256239886' 'present']]","[['F124' '76.58763071593343' 'mated']
 ['F169' '105.55216097659019' 'mated']
 ['F177' '137.61668667162593' 'absent']
 ['F79' '145.780555687319' 'mated']
 ['F20' '154.42236775083336' 'absent']
 ['F142' '170.5792947825012' 'mated']
 ['F59' '171.59491649898558' 'mated']
 ['F173' '179.5417819735043' 'mated']
 ['F76' '263.77067613118874' 'mated']
 ['F111' '284.7593570085914' 'destroyed']
 ['F111' '284.78250515673955' 'destroyed']
 ['F111' '296.8056533048877' 'mated']]",0.0,0.0,562.0,73.13941065067222,16.377803193551134,1483.0,252.11068536282627,53.91297018590083,175.0,30.496865735104496,6.775855969736094,20.0,2.0000000000000004,0.20000000000000012,90.0,2.39615200266996,0.06805126886145399
1,0.054,14,360.6701602492672,"[['0' '16.38888998315034' 'marauded']
 ['9' '26.14010091733968' 'present']
 ['0' '37.561270720754855' 'present']
 ['9' '38.328444392733566' 'present']
 ['9' '48.02808040007843' 'marauded']
 ['8' '52.03299294481662' 'presentdestroyed']
 ['0' '55.767187783687746' 'marauded']
 ['19' '56.60410286456248' 'presentdestroyed']
 ['9' '78.2795335309578' 'present']
 ['18' '79.36413556863194' 'present']
 ['0' '87.53422802370928' 'marauded']
 ['9' '97.29230506879074' 'present']
 ['19' '103.56677753230034' 'present']
 ['0' '107.82959005456256' 'present']
 ['9' '124.01373181633896' 'present']
 ['9' '124.7547238652544' 'marauded']
 ['0' '131.72802815728036' 'destroyed']
 ['19' '135.7634013465594' 'marauded']
 ['19' '139.68919728232805' 'presentdestroyed']
 ['4' '143.9217299924709' 'marauded']
 ['19' '144.34753057783516' 'presentdestroyed']
 ['9' '148.38712491646783' 'presentdestroyed']
 ['19' '151.15035751837814' 'present']
 ['0' '162.97957118053444' 'present']
 ['4' '164.73772597883303' 'present']
 ['19' '168.0611038385748' 'marauded']
 ['19' '176.8708122640039' 'present']
 ['0' '182.74048948711902' 'present']
 ['9' '183.81114047970726' 'present']
 ['8' '195.2318873231665' 'present']
 ['19' '198.57591605164214' 'present']
 ['0' '206.69230606411537' 'present']
 ['19' '229.61300606229625' 'present']
 ['19' '231.1603820424169' 'present']
 ['0' '235.13542556716845' 'present']
 ['19' '236.23005514449736' 'present']
 ['19' '236.83416362670783' 'present']
 ['0' '238.67533290404495' 'marauded']
 ['0' '250.15659832874832' 'present']
 ['19' '250.3177622695842' 'present']
 ['19' '258.9285341601361' 'present']
 ['0' '263.0672235521084' 'present']
 ['0' '268.07402459656345' 'present']
 ['19' '269.23865065278665' 'present']
 ['19' '272.29012494112914' 'present']
 ['4' '278.89220419526623' 'present']
 ['0' '282.2138463384898' 'present']
 ['0' '297.9979640656004' 'present']
 ['9' '304.69361822341875' 'present']
 ['9' '308.00272572565416' 'marauded']
 ['4' '314.55722673551855' 'presentdestroyed']
 ['4' '316.3496474552006' 'present']
 ['0' '332.5168534454206' 'present']
 ['4' '342.5679209847234' 'present']
 ['9' '343.00349555448906' 'present']
 ['9' '353.5931725242303' 'present']]","[['F172' '80.73295476521199' 'mated']
 ['F100' '105.78434736939083' 'mated']
 ['F149' '114.46365658494511' 'mated']
 ['F114' '118.34384006521623' 'mated']
 ['F165' '155.44636505555422' 'mated']
 ['F95' '155.72183446100834' 'mated']
 ['F119' '163.83106603728777' 'mated']
 ['F126' '165.61931282304658' 'mated']
 ['F127' '175.70073710437222' '']
 ['F190' '176.15106769555587' 'mated']
 ['F17' '184.8180000873179' 'absent']
 ['F60' '187.74553480847078' 'mated']
 ['F12' '212.27446357976004' 'mated']
 ['F16' '223.2200627453399' 'absent']
 ['F16' '223.24321089348805' 'absent']
 ['F50' '224.74833098236033' 'absent']
 ['F33' '226.72502426670707' 'mated']
 ['F46' '241.8358474316939' 'absentdestroyed']
 ['F69' '248.7673237990191' 'mated']
 ['F125' '285.6514963434454' 'mated']
 ['F179' '322.6385878224195' 'absent']]",0.0,500.0,553.0,71.47307295795767,15.244015228781793,1326.0,223.88465195068778,47.934159912468175,373.0,61.290393571139795,12.928291030204647,13.0,1.3,0.13000000000000006,89.0,2.278918319747599,0.06108539094650196
2,0.0,7,360.13111343854683,"[['14' '22.808719343631584' 'present']
 ['14' '27.974190487820255' 'marauded']
 ['14' '32.02189318022011' 'presentdestroyed']
 ['13' '32.83812491089731' 'presentdestroyed']
 ['13' '36.88797459545583' 'present']
 ['13' '56.00068722992348' 'present']
 ['14' '57.84864749038826' 'present']
 ['0' '63.95625251000883' 'present']
 ['14' '71.78670034394301' 'present']
 ['13' '74.20216523945695' 'marauded']
 ['13' '77.24693675018952' 'presentdestroyed']
 ['13' '99.1993529586483' 'present']
 ['13' '107.34582269345314' 'present']
 ['13' '126.31034481289332' 'present']
 ['13' '137.423796072081' 'marauded']
 ['13' '161.84997199761162' 'present']
 ['13' '185.70111252793873' 'present']
 ['13' '201.04402786813208' 'present']
 ['14' '202.65387666602064' 'present']
 ['14' '221.60279987618725' 'present']
 ['14' '223.0789816637499' 'present']
 ['13' '246.39160470654545' 'present']
 ['13' '246.71555116650973' 'present']
 ['13' '266.2420386685468' 'present']
 ['13' '268.87180333026595' 'present']
 ['13' '280.9517459001545' 'present']
 ['8' '297.66349044231345' 'present']
 ['14' '315.32936507336564' 'present']
 ['13' '329.05605684395124' 'marauded']
 ['0' '336.4358076231914' 'present']
 ['14' '337.8686237291058' 'present']
 ['14' '344.0553400466296' 'present']]","[['F151' '98.12291448980201' 'mated']
 ['F67' '118.54150605175619' 'mated']
 ['F104' '123.06196372239245' 'mated']
 ['F187' '138.6545019636901' 'destroyed']
 ['F93' '150.51171011068334' 'mated']
 ['F53' '173.56270607207657' 'mated']
 ['F130' '196.8317961262288' 'mated']
 ['F103' '298.799467491114' 'mated']]",0.0,1000.0,563.0,69.58225501797136,15.060832935627987,1557.0,266.2517374585718,56.70418449339107,141.0,24.362715660470922,5.600528045141381,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,7,360.03177383296327,"[['10' '0.011574074074074073' 'present']
 ['14' '16.073643342524523' 'present']
 ['14' '16.632595141794873' 'marauded']
 ['19' '36.91722429652179' 'present']
 ['14' '39.34758136894539' 'present']
 ['4' '40.45497869258363' 'present']
 ['10' '41.14547498776384' 'present']
 ['10' '43.110704656063156' 'present']
 ['10' '45.3446270760312' 'present']
 ['10' '52.877243324255886' 'present']
 ['4' '75.13846596965472' 'present']
 ['19' '80.94047252104492' 'present']
 ['4' '85.2658942349339' 'present']
 ['10' '87.61427743186425' 'present']
 ['19' '92.95231563265516' 'present']
 ['14' '93.62746018907319' 'present']
 ['10' '142.15215220367037' 'marauded']
 ['14' '152.29616014545502' 'marauded']
 ['14' '172.74453859149142' 'present']
 ['19' '176.41342525352704' 'present']
 ['4' '180.01415987719415' 'present']
 ['4' '189.81924321784604' 'present']
 ['14' '200.13111455254986' 'present']
 ['19' '203.70557259872734' 'present']
 ['19' '205.1520151161796' 'present']
 ['10' '209.09722129039787' 'present']
 ['10' '217.18517203877792' 'marauded']
 ['14' '235.39103220541222' 'present']
 ['14' '246.28468179655695' 'present']
 ['14' '246.81899952545731' 'present']
 ['10' '248.91795129914246' 'present']
 ['4' '263.32244958160175' 'present']
 ['14' '280.24413748522585' 'present']
 ['10' '282.053284156656' 'present']
 ['10' '287.78930306394335' 'present']
 ['9' '298.9892294798751' 'present']
 ['4' '333.7298828131373' 'present']
 ['14' '336.2090304477106' 'present']
 ['14' '338.7142204208427' 'present']
 ['4' '343.7017075720362' 'present']
 ['14' '344.34090676030905' 'present']]","[['F132' '83.00631560838272' 'mated']
 ['F3' '134.31689909962006' 'mated']
 ['F9' '150.09164610503424' 'destroyed']
 ['F118' '158.22695757340878' 'absentdestroyed']
 ['F77' '171.83874694221188' 'mated']
 ['F19' '208.39712148834752' 'mated']
 ['F64' '220.8685718036257' 'destroyed']
 ['F16' '235.2990954666911' 'mated']
 ['F37' '293.6844124537603' 'mated']
 ['F167' '307.70935070900526' 'mated']]",0.0,1500.0,574.0,70.9908117568163,14.9034867824288,1550.0,260.14806917357186,55.977235969567396,149.0,24.54492947331161,5.094401045042885,15.0,1.5000000000000002,0.15000000000000008,89.0,2.9119695752866894,0.10073731138545945
4,0.054,8,360.5296546085442,"[['13' '3.649932982820347' 'present']
 ['13' '7.779334963670742' 'present']
 ['15' '11.438847246445675' 'present']
 ['13' '12.470827401256855' 'marauded']
 ['13' '13.679866382317735' 'presentdestroyed']
 ['10' '29.204688521859474' 'marauded']
 ['0' '41.04486078095088' 'marauded']
 ['10' '51.5513160129948' 'marauded']
 ['13' '56.157028044093884' 'presentdestroyed']
 ['14' '57.66579438982784' 'presentdestroyed']
 ['13' '78.13658169422496' 'present']
 ['10' '85.28161506614227' 'marauded']
 ['0' '87.21290533096175' 'destroyed']
 ['3' '115.86426671718894' 'present']
 ['3' '119.47033985012665' 'present']
 ['15' '123.54025117719164' 'present']
 ['13' '132.61698995944212' 'present']
 ['3' '136.69825094919443' 'marauded']
 ['13' '145.20654064647192' 'present']
 ['3' '152.22717703032984' 'marauded']
 ['1' '158.24726494238365' 'destroyed']
 ['3' '165.16014958866444' 'present']
 ['18' '169.38066381084866' 'present']
 ['3' '171.55549977130426' 'marauded']
 ['14' '174.92800697558292' 'presentdestroyed']
 ['14' '190.58354633372463' 'present']
 ['1' '213.20763699344187' 'present']
 ['15' '227.18272376545545' 'present']
 ['13' '233.89136925510695' 'present']
 ['3' '235.19288131181747' 'present']
 ['10' '246.36350877442175' 'present']
 ['3' '262.3504962000714' 'present']
 ['13' '267.3056345084663' 'present']
 ['13' '276.13974570188304' 'present']
 ['3' '277.5900330973831' 'present']
 ['10' '279.23080009311064' 'present']
 ['13' '282.5476272890941' 'present']
 ['10' '286.00595831169466' 'present']
 ['13' '288.45111065892013' 'present']
 ['13' '303.1127152232409' 'marauded']
 ['3' '304.66460889123925' 'presentdestroyed']
 ['1' '307.107802746241' 'presentdestroyed']
 ['13' '310.43771980309316' 'presentdestroyed']
 ['1' '329.94679830535176' 'present']
 ['3' '334.101171350543' 'present']
 ['3' '335.6802496644423' 'present']
 ['3' '344.2379147133725' 'present']
 ['3' '349.1316177641366' 'present']]","[['F9' '150.12636832725647' 'mated']
 ['F86' '151.0570028577754' 'mated']
 ['F170' '166.36108366904529' 'mated']
 ['F152' '187.41686383513493' 'mated']
 ['F31' '203.91839243149843' 'mated']
 ['F123' '227.29814944923407' 'mated']
 ['F129' '231.90899742688654' 'mated']
 ['F46' '241.85221564422136' 'mated']]",500.0,0.0,566.0,72.24542977821929,14.640744481297867,1385.0,229.35134711521587,48.969200497016345,326.0,54.94629480335553,12.086708390224661,14.0,1.4000000000000001,0.14000000000000007,75.0,2.0986683992752924,0.06162122770919063
5,0.054,13,360.1032207400658,"[['15' '3.5028557348130023' 'present']
 ['0' '11.123877258774302' 'present']
 ['0' '11.907834866392976' 'marauded']
 ['10' '14.199628546925087' 'presentdestroyed']
 ['14' '14.468759789356408' 'presentdestroyed']
 ['0' '15.484496611941154' 'presentdestroyed']
 ['15' '30.167755207396397' 'present']
 ['8' '30.431258250819532' 'present']
 ['10' '32.13151261709139' 'marauded']
 ['19' '36.889282009920244' 'presentdestroyed']
 ['15' '38.832570378853674' 'presentdestroyed']
 ['0' '39.099839926900174' 'marauded']
 ['15' '40.12102960074539' 'presentdestroyed']
 ['10' '44.448666116352854' 'destroyed']
 ['0' '48.44222628016791' 'present']
 ['19' '61.48544499054848' 'present']
 ['19' '63.46356712342541' 'present']
 ['15' '64.05320858624027' 'present']
 ['19' '65.2904287662628' 'marauded']
 ['15' '68.2037966312851' 'presentdestroyed']
 ['15' '74.05641034689022' 'marauded']
 ['15' '74.9684340409045' 'presentdestroyed']
 ['15' '78.26850298041882' 'presentdestroyed']
 ['14' '81.06775694609361' 'destroyed']
 ['15' '83.85004315058112' 'present']
 ['0' '85.6916075532988' 'present']
 ['15' '90.90975493180025' 'present']
 ['0' '91.13181259884382' 'present']
 ['14' '91.81001842959267' 'present']
 ['10' '92.20564898200976' 'present']
 ['15' '93.55858710449834' 'present']
 ['8' '94.4427746118496' 'present']
 ['14' '97.09094713632767' 'present']
 ['15' '97.65182244867763' 'present']
 ['15' '110.12326908761244' 'present']
 ['15' '115.3530939714651' 'present']
 ['14' '124.77472552234717' 'present']
 ['15' '128.98702399266597' 'marauded']
 ['15' '130.6381964670864' 'presentdestroyed']
 ['15' '135.00280551523284' 'destroyed']
 ['19' '145.7229182893237' 'marauded']
 ['14' '148.14050890921365' 'presentdestroyed']
 ['14' '156.02287342801156' 'present']
 ['14' '156.47950147211745' 'present']
 ['14' '156.81491449796326' 'marauded']
 ['15' '157.35507488334778' 'presentdestroyed']
 ['15' '163.11182660342735' 'presentdestroyed']
 ['15' '164.65680737845335' 'marauded']
 ['15' '164.82221654969982' 'destroyed']
 ['15' '165.07144440883374' 'presentdestroyed']
 ['15' '165.42262043377065' 'destroyed']
 ['0' '166.69810036640314' 'destroyed']
 ['0' '168.4098475012246' 'presentdestroyed']
 ['8' '168.91786461594114' 'presentdestroyed']
 ['0' '172.22812950679887' 'present']
 ['19' '173.60884521694015' 'present']
 ['18' '175.1409973988328' 'present']
 ['0' '179.07685673096975' 'present']
 ['14' '180.2054953107188' 'present']
 ['15' '185.40580156570036' 'present']
 ['15' '189.22979161714676' 'present']
 ['18' '189.7611916856807' 'marauded']
 ['0' '197.51244969371766' 'present']
 ['14' '199.90699826215643' 'present']
 ['0' '213.57936026941042' 'present']
 ['8' '214.41665475554714' 'present']
 ['14' '214.8146220156641' 'present']
 ['0' '215.36442401788426' 'present']
 ['15' '218.74289307950062' 'present']
 ['8' '219.03659443522798' 'present']
 ['0' '231.00464731375143' 'present']
 ['0' '231.39841680087716' 'marauded']
 ['15' '234.23839731527997' 'presentdestroyed']
 ['19' '235.5470699380179' 'presentdestroyed']
 ['15' '239.02957133726918' 'present']
 ['15' '244.20125694745437' 'present']
 ['0' '244.496299355704' 'present']
 ['15' '246.0746509124094' 'present']
 ['15' '248.49268422662306' 'marauded']
 ['15' '249.99453634989624' 'presentdestroyed']
 ['0' '258.917001114061' 'present']
 ['19' '258.95168230828426' 'present']
 ['0' '259.2523877450611' 'present']
 ['0' '262.75232099918475' 'marauded']
 ['8' '269.94766993987884' 'present']
 ['19' '270.2828458485284' 'marauded']
 ['0' '270.44345503381675' 'presentdestroyed']
 ['14' '273.92005831950314' 'presentdestroyed']
 ['14' '274.8820199799199' 'presentdestroyed']
 ['15' '287.3763081029059' 'present']
 ['8' '302.18755627362316' 'present']
 ['15' '305.61384210748815' 'present']
 ['15' '305.6369902556363' 'present']
 ['15' '312.20816212837633' 'present']
 ['0' '316.87110361845595' 'present']
 ['19' '324.58714180216464' 'present']
 ['19' '327.68039740170445' 'present']
 ['15' '328.76443423676534' 'present']
 ['19' '335.7584676035144' 'present']
 ['0' '342.96255592494464' 'present']
 ['15' '344.80423175878826' 'marauded']
 ['0' '345.40644607314135' 'presentdestroyed']
 ['15' '358.5313241427566' 'present']]","[['F121' '5.392369601948074' 'mated']
 ['F128' '55.43218427016497' 'mated']
 ['F101' '87.5050099374233' 'mated']
 ['F73' '88.7292119733283' 'mated']
 ['F159' '106.42348433231724' 'mated']
 ['F26' '114.08398572816436' 'mated']
 ['F178' '120.0157340053652' 'mated']
 ['F79' '145.76898161324493' 'absentdestroyed']
 ['F118' '158.2548998600103' 'destroyed']
 ['F2' '190.56659852379937' 'destroyed']
 ['F72' '193.01900539351786' 'absentdestroyed']
 ['F80' '193.64783854285307' 'absentdestroyed']
 ['F207' '227.87597439573437' 'mated']
 ['F43' '252.96259751981384' 'destroyed']
 ['F166' '261.2346259496865' 'absent']
 ['F76' '263.75910205711466' 'absentdestroyed']
 ['F41' '271.85627776019476' 'destroyed']
 ['F135' '282.4284459247217' 'mated']
 ['F211' '302.875051672803' 'mated']
 ['F215' '305.5433411489385' 'mated']
 ['F25' '312.13062101112246' 'mated']
 ['F168' '316.38045218202484' 'mated']]",500.0,500.0,589.0,70.13255668731865,13.045725533796752,1158.0,195.5740194366325,41.87043888676279,550.0,91.70991474656694,19.458394562049726,10.0,0.9999999999999999,0.10000000000000003,66.0,1.6698046970859128,0.04447445130315497
6,0.0,3,360.04186638925864,"[['13' '4.8423761382059265' 'present']
 ['18' '10.904517416592448' 'marauded']
 ['15' '14.843637774126295' 'presentdestroyed']
 ['13' '17.615847249364226' 'presentdestroyed']
 ['18' '30.285436233411048' 'present']
 ['18' '34.639553564792564' 'marauded']
 ['13' '51.816374126371265' 'present']
 ['3' '53.7115342773867' 'present']
 ['9' '71.48512617305049' 'present']
 ['18' '81.88057768862451' 'marauded']
 ['18' '84.0945070087251' 'presentdestroyed']
 ['18' '84.11765515687325' 'presentdestroyed']
 ['13' '90.12684667552772' 'present']
 ['18' '118.40298660012282' 'present']
 ['9' '169.42385374651846' 'marauded']
 ['13' '171.1497749318786' 'presentdestroyed']
 ['13' '176.06856388978773' 'presentdestroyed']
 ['18' '179.22309169348776' 'present']
 ['13' '192.83539083553518' 'present']
 ['18' '200.60888395805384' 'present']
 ['18' '200.9261656929781' 'present']
 ['15' '236.8815968743532' 'present']
 ['10' '239.49061668264926' 'present']
 ['18' '260.0847016781607' 'present']
 ['13' '267.2497499352632' 'present']
 ['3' '272.82143363335507' 'present']
 ['5' '309.5734282421615' 'present']
 ['15' '312.5647791852232' 'present']
 ['9' '349.76558506173274' 'present']
 ['18' '352.8006106237832' 'present']
 ['9' '353.39227304231025' 'present']
 ['5' '356.43174565458673' 'marauded']]","[['F97' '96.90955505421026' 'mated']
 ['F38' '157.55028845495247' 'mated']
 ['F1' '179.67974966939053' 'mated']
 ['F72' '192.9958572453697' 'absent']
 ['F5' '199.11172800479892' 'absent']]",500.0,1000.0,572.0,72.32723661483702,14.819488409549233,1565.0,260.407005638918,54.626879366889035,160.0,27.438090046740168,5.835513714364151,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,6,360.34594588898995,"[['15' '8.655544558045325' 'present']
 ['8' '11.017465016945291' 'marauded']
 ['15' '77.03392230562999' 'present']
 ['13' '77.62217536609592' 'present']
 ['15' '123.22133744918106' 'present']
 ['5' '127.29789825529855' 'marauded']
 ['15' '199.7632347823659' 'present']
 ['13' '207.87792981179953' 'present']
 ['15' '219.16400937571623' 'marauded']
 ['15' '222.7058338171376' 'presentdestroyed']
 ['19' '232.88582766037655' 'present']
 ['15' '255.70377314456954' 'present']
 ['8' '265.46387121566204' 'present']
 ['15' '285.7564065558771' 'present']
 ['13' '288.0709452062' 'present']
 ['13' '318.2320031504048' 'present']
 ['15' '330.42265999034646' 'present']
 ['15' '339.0072470939647' 'marauded']]","[['F163' '95.77695566491202' 'mated']
 ['F212' '197.8995927233871' 'absent']
 ['F70' '200.8382495578208' 'mated']
 ['F208' '245.79695547239112' 'mated']
 ['F74' '261.3206613015656' 'mated']
 ['F133' '282.9562441146746' 'mated']
 ['F87' '289.266878552174' 'mated']]",500.0,1500.0,566.0,69.3953531888728,14.266656448943648,1586.0,265.9802743123215,56.925498331864766,145.0,24.805693180908907,5.350476728691715,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,8,360.57828682213875,"[['1' '64.79676788108141' 'present']
 ['9' '68.03931327817236' 'present']
 ['9' '74.35937233352819' 'marauded']
 ['13' '103.3315529705284' 'present']
 ['9' '112.46517154931098' 'present']
 ['13' '124.16259594332422' 'present']
 ['9' '129.41782287941174' 'marauded']
 ['9' '131.67845445201203' 'destroyed']
 ['9' '132.0343135077814' 'presentdestroyed']
 ['5' '185.8918902997963' 'present']
 ['13' '193.26954084367318' 'present']
 ['9' '200.30901548299983' 'marauded']
 ['3' '275.67614266373755' 'present']
 ['5' '294.8965162704241' 'present']
 ['9' '310.4269688465524' 'present']
 ['9' '315.58696348315' 'present']]","[['F68' '45.1903027695096' 'mated']
 ['F110' '71.03128613598845' 'mated']
 ['F183' '149.9451633808268' 'absent']
 ['F23' '178.96075253168564' 'mated']
 ['F140' '190.87699690879194' 'mated']
 ['F45' '192.90596984024404' 'mated']
 ['F180' '245.16613773589683' 'mated']
 ['F166' '261.250994162214' 'mated']
 ['F191' '312.58875292686224' 'mated']]",1000.0,0.0,575.0,71.85183453907224,14.144531762935639,1588.0,266.5635459161752,55.75979011612885,103.0,18.23760536886865,3.978542042056432,11.0,1.0999999999999999,0.11000000000000004,77.0,2.3481885785429992,0.0766246570644719
9,0.054,10,359.96734083684487,"[['1' '14.095662465545931' 'present']
 ['8' '31.257603009934176' 'present']
 ['1' '34.8404091095424' 'present']
 ['14' '40.50919721834417' 'present']
 ['8' '49.92097049171857' 'marauded']
 ['14' '54.99930060229911' 'presentdestroyed']
 ['1' '70.74667344814573' 'present']
 ['18' '75.0928159002369' 'present']
 ['1' '81.54819793748393' 'present']
 ['1' '82.8341519328319' 'present']
 ['1' '86.9729010923448' 'present']
 ['1' '101.21879592190658' 'present']
 ['1' '104.12343861973169' 'present']
 ['8' '112.35693976421233' 'present']
 ['8' '117.33827838637141' 'present']
 ['1' '117.5540184046255' 'present']
 ['1' '117.57716655277365' 'present']
 ['18' '126.25802880366396' 'present']
 ['18' '127.74052622916453' 'present']
 ['1' '133.2890808248973' 'marauded']
 ['8' '142.84447938799627' 'present']
 ['8' '145.63870496047136' 'present']
 ['18' '152.16001851581794' 'present']
 ['18' '154.03956375976742' 'marauded']
 ['14' '154.31897820890123' 'presentdestroyed']
 ['18' '160.2902586785852' 'presentdestroyed']
 ['1' '163.0813364675626' 'present']
 ['1' '166.97657111579767' 'present']
 ['18' '191.28302711806853' 'present']
 ['1' '195.31356339001368' 'present']
 ['14' '195.82296518683583' 'present']
 ['18' '216.14815892719014' 'present']
 ['14' '218.90214152516876' 'present']
 ['8' '221.16699119831028' 'marauded']
 ['14' '223.05103937714836' 'destroyed']
 ['18' '223.53558520995037' 'presentdestroyed']
 ['8' '223.83612394780457' 'presentdestroyed']
 ['14' '232.14323258948198' 'present']
 ['18' '234.66610511333647' 'present']
 ['14' '255.48261215183712' 'marauded']
 ['14' '266.05659539400256' 'marauded']
 ['1' '268.18635783695674' 'destroyed']
 ['1' '271.1268057223904' 'presentdestroyed']
 ['8' '272.34369036885766' 'presentdestroyed']
 ['8' '274.09009115802456' 'marauded']
 ['1' '283.84935553147767' 'marauded']
 ['14' '289.3786773764513' 'presentdestroyed']
 ['1' '290.60113501308905' 'presentdestroyed']
 ['1' '320.901696780631' 'present']
 ['1' '325.5473405030522' 'present']
 ['8' '337.46226299621577' 'present']
 ['14' '337.51631364884025' 'present']
 ['1' '341.403644363361' 'present']]","[['F113' '16.48152685754061' 'mated']
 ['F193' '67.70467566109676' 'mated']
 ['F203' '126.78182243799411' 'mated']
 ['F183' '149.96153159335427' 'mated']
 ['F165' '155.40684869487862' 'absentdestroyed']
 ['F38' '157.5271403068043' 'destroyed']
 ['F106' '177.8275550602014' 'absent']
 ['F130' '184.7922797655532' 'absent']
 ['F17' '184.82957416139197' 'mated']
 ['F2' '190.53187630157714' 'absent']
 ['F99' '199.4165120834402' 'mated']
 ['F66' '216.88174729080473' 'mated']
 ['F16' '223.25478496756213' 'absentdestroyed']
 ['F50' '224.7599050564344' 'destroyed']
 ['F98' '269.4122650940438' 'destroyed']
 ['F10' '283.7475624303969' 'absent']
 ['F125' '285.62355405684383' 'destroyed']
 ['F84' '318.62210605831217' 'mated']
 ['F179' '322.65016189649356' 'mated']
 ['F134' '331.96322425245495' 'mated']]",1000.0,500.0,562.0,70.78461760711977,14.74272172422533,1442.0,237.13588102001185,49.32930121710766,288.0,48.74405692660904,10.437698501943656,15.0,1.5000000000000002,0.15000000000000008,69.0,1.9412843744321593,0.05894204389574757
