id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.037,9,360.46953082,1520.47032264,279.388233338,553.0,70.8003000639,14.6371741802,1432.0,243.227074732,51.9723418323,257.0,43.3030637904,9.03865007383,15.0,1.5,0.15,71.0,1.33673241508,0.0304585455642
1,0.037,13,360.14666938,1814.41705356,454.001248354,564.0,69.9160286158,13.917721521,1415.0,237.238547629,51.2397180572,297.0,51.3940968271,11.5429007861,8.0,0.8,0.08,46.0,0.87568058434,0.0217766398489
2,0.037,9,360.059350961,1448.15370518,1805.43179302,557.0,69.0390248491,14.030575576,1379.0,235.43776948,50.9232736133,317.0,53.4210936811,11.1897996826,9.0,0.9,0.09,52.0,1.21529707308,0.0367758016194
3,0.037,5,360.310658181,1943.44309993,1117.40840856,562.0,68.7300878886,14.6717584278,1555.0,259.948639353,55.7169926768,163.0,28.7434470502,6.48214140553,11.0,1.1,0.11,58.0,1.51196928743,0.0481433352436
4,0.037,8,360.346214733,788.274463007,2012.99691647,571.0,71.3257340892,14.8825193179,1498.0,250.713539378,53.5503071812,211.0,36.5536501283,7.93252369681,6.0,0.6,0.06,48.0,0.85254598773,0.0225275405223
5,0.037,7,360.071330236,1329.73411325,675.755168625,562.0,71.7823175619,15.4327511837,1506.0,245.446509092,51.473055113,256.0,40.8701427163,8.22045474777,6.0,0.6,0.06,52.0,1.41249793812,0.0415893086007
6,0.037,7,360.322158264,275.849990953,1241.44006095,570.0,69.1308242905,13.0663956389,1615.0,271.854111617,57.6829369695,100.0,16.6559471466,3.49793628729,8.0,0.8,0.08,72.0,1.67493578602,0.0457016236204
7,0.037,10,360.217106186,323.469404057,1877.44604697,560.0,69.7727017229,14.2653544895,1615.0,272.925761899,57.9096608942,89.0,16.1076168066,3.68065387454,4.0,0.4,0.04,42.0,0.904143451839,0.025175885235
8,0.037,3,360.122891538,209.109050971,108.596419806,566.0,71.2938766493,14.867928439,1444.0,245.371114112,52.8702960778,239.0,41.3286669675,9.02614744685,9.0,0.9,0.09,45.0,1.12612156345,0.0353033720889
9,0.037,7,360.43042197,480.143683864,1503.07696229,569.0,71.2563010207,15.0428735806,1639.0,277.713524506,59.2009351368,46.0,8.11752129815,1.85079877681,13.0,1.3,0.13,68.0,1.73258912748,0.0519092492383
10,0.037,9,360.248973433,543.081277854,858.229214868,554.0,75.2644983708,17.1140737053,1493.0,245.737988299,51.5996360071,219.0,36.9439272188,7.87213185909,13.0,1.3,0.13,48.0,0.830004906127,0.0197877122843
11,0.037,7,360.161746961,481.408678107,1743.49696179,566.0,69.516475389,13.8170719229,1539.0,259.299846911,55.9959879583,172.0,29.0956825582,6.0779808755,8.0,0.8,0.08,66.0,1.35343743946,0.0348827313691
12,0.037,8,360.271891861,2141.28183866,879.557221207,558.0,74.0426105144,16.2540800567,1557.0,259.227571747,54.6153555221,146.0,24.5447756467,5.10392784168,10.0,1.0,0.1,67.0,1.44626230992,0.0411113169462
13,0.037,8,360.724649634,1925.2780578,2101.35314897,564.0,70.4204069702,14.0870119353,1586.0,262.9891435,54.9821744083,152.0,24.5334432289,5.26183296947,9.0,0.9,0.09,59.0,1.26948538966,0.0352074011361
14,0.037,10,360.402577937,756.611385046,1160.4933484,554.0,72.2318776756,16.1557158112,1435.0,240.494788143,50.918548326,255.0,45.2645352317,10.1892371202,10.0,1.0,0.1,50.0,1.02641443579,0.0255257285694
15,0.037,8,360.311977331,1006.53009664,1456.56259407,576.0,69.9759793099,13.305488106,1443.0,246.78551095,52.8482319048,249.0,41.2159561601,8.9891616175,11.0,1.1,0.11,47.0,0.999658729241,0.0256519300918
16,0.037,9,360.51312997,398.310607197,73.4170733135,572.0,71.3065506797,14.4535653734,1523.0,256.983834816,54.8786599007,168.0,28.7346656672,6.05880430815,13.0,1.3,0.13,68.0,1.71796193896,0.0525256257449
