id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.037,12,360.219561949,1812.74295904,1665.80242826,564.0,67.3056568477,12.3582930646,1542.0,260.750575402,56.1613401399,169.0,28.7783229944,6.14833305899,18.0,1.8,0.18,67.0,1.39764385338,0.0374969741936
1,0.037,11,360.434840739,1244.64996817,1987.10077898,563.0,69.0106275024,14.1786524271,1520.0,262.413131002,55.9287285112,157.0,25.6026985343,5.40383221027,12.0,1.2,0.12,65.0,1.77389775276,0.0551132612441
2,0.037,5,359.805718929,2146.43807836,676.493612228,577.0,74.1839577445,15.8226381889,1507.0,254.124049479,54.229029627,169.0,28.7752230745,6.14291089551,15.0,1.5,0.15,55.0,1.41893800023,0.0411767770529
3,0.037,8,360.117615171,968.941911963,1266.59859099,556.0,72.5012968208,16.6577472336,1491.0,248.49976869,53.4997410609,220.0,37.1454838315,8.35027374351,8.0,0.8,0.08,50.0,1.11638694594,0.0321878838914
4,0.037,9,360.064380429,1935.75341789,1071.06452946,567.0,69.8442154248,14.1773274969,1399.0,238.615495273,51.5147657378,287.0,49.5086212642,10.8768414134,11.0,1.1,0.11,45.0,1.04952739,0.0302972066118
5,0.037,8,360.286279804,218.171896498,945.067390866,572.0,72.8589808306,15.3169508338,1606.0,272.53618021,58.4715171917,68.0,12.1382271083,2.66763809627,13.0,1.3,0.13,59.0,1.25231149734,0.0354230089534
6,0.037,12,360.096478822,2056.96141174,253.775386444,554.0,72.2784699705,16.2674866217,1490.0,257.103635832,55.5948877789,165.0,28.5634659451,6.06871659484,13.0,1.3,0.13,57.0,0.932462775773,0.0265301604308
7,0.037,15,360.417611812,618.753408897,1534.83931449,573.0,67.944040849,13.4861442071,1565.0,261.783289224,55.7706213256,169.0,29.0209049895,6.53016892397,5.0,0.5,0.05,50.0,0.927006878298,0.0210670528853
8,0.037,5,360.347774708,792.664365825,1522.16968658,554.0,69.9420719278,14.8978500524,1419.0,246.214854844,53.5053948879,253.0,41.0915416305,8.44136157115,17.0,1.7,0.17,59.0,1.22173386335,0.0332526519331
9,0.0,2,360.096398045,670.767451422,106.416706218,555.0,71.6227145101,14.888941657,1430.0,247.5538998,54.1320592504,249.0,40.9151849322,8.88701644752,0.0,0.0,0.0,0.0,0.0,0.0
10,0.037,10,359.950517255,2021.22681976,307.984026098,573.0,71.9197438521,14.6947062146,1385.0,233.062644704,49.0719377824,312.0,53.4617474885,11.9115036591,9.0,0.9,0.09,46.0,0.749825501038,0.018671165271
11,0.037,10,360.145643229,2079.91137127,1353.61629022,560.0,69.0324159658,15.0566625718,1511.0,251.670011265,52.8905657512,224.0,37.6413615787,8.1070058763,7.0,0.7,0.07,60.0,1.16982634997,0.0284904949914
12,0.037,6,360.112199913,303.582477978,421.744531163,557.0,66.3120020557,12.581751759,1425.0,247.020558805,54.0988230965,265.0,44.886756698,9.48569529123,10.0,1.0,0.1,50.0,1.05743896537,0.0331402973925
13,0.037,8,359.768068275,898.971078528,1509.70570912,572.0,68.8483809398,13.7295385066,1361.0,236.20837917,51.7365553437,318.0,53.1470423374,11.1575144025,6.0,0.6,0.06,55.0,1.21873534849,0.036774022414
14,0.037,17,360.014506271,189.041352931,1448.19805076,578.0,73.8096395016,15.2858195856,1526.0,263.506461662,56.8668840719,126.0,20.5932904777,4.1747622995,10.0,1.0,0.1,59.0,1.11805538269,0.029940852243
15,0.037,9,359.898738905,1482.62061181,526.423126552,566.0,71.5990521265,15.2741694676,1513.0,255.922534834,54.5223425039,170.0,30.4645929327,6.86480902699,11.0,1.1,0.11,43.0,0.994598753362,0.0279046531122
16,0.037,5,359.987120366,2160.91955305,2049.93689058,562.0,70.3627983418,14.3747758329,1534.0,258.646495232,55.0144982004,176.0,28.866186558,6.10415497458,12.0,1.2,0.12,65.0,1.00770009762,0.0219280566849
17,0.037,8,360.504938998,945.731290635,1248.68656104,556.0,70.5074761105,15.1785467115,1355.0,233.614697982,50.7718254769,336.0,53.313106667,10.7345531211,13.0,1.3,0.13,61.0,1.37456147234,0.0413064246614
18,0.0,11,360.39176451,353.807473883,523.78996206,563.0,70.7010423003,14.4528512448,1553.0,264.859389159,56.889386793,147.0,24.5397337378,5.22667505791,0.0,0.0,0.0,0.0,0.0,0.0
19,0.037,8,359.906296295,2001.18362886,15.6882403222,550.0,67.2617189003,14.168484302,1473.0,253.143799405,54.6968823949,209.0,37.455378791,8.35205743688,13.0,1.3,0.13,59.0,0.903350205356,0.0212974166663
20,0.0,6,359.933630447,954.835743847,573.572349117,577.0,67.5536252068,12.9588712805,1540.0,260.770487634,55.9364741752,191.0,31.8110133209,6.71130161091,0.0,0.0,0.0,0.0,0.0,0.0
21,0.037,9,359.840702527,1922.77364315,1169.52755429,580.0,71.4426439359,14.9631322243,1494.0,253.540777204,54.47994337,198.0,33.0644031728,7.00083549486,11.0,1.1,0.11,49.0,0.898864578794,0.0233938502813
22,0.037,6,359.902276518,1956.51777686,1782.754696,571.0,69.9239483818,13.9330770907,1444.0,247.613651132,52.8938402406,241.0,40.9055032058,8.8656735356,9.0,0.9,0.09,46.0,0.771887291092,0.016183251457
23,0.037,9,360.078415289,1020.11804933,169.774354172,556.0,70.6527766488,14.4723953499,1547.0,260.884818236,55.2727797977,148.0,25.7736361278,5.66947069745,11.0,1.1,0.11,68.0,1.66826838582,0.047533745082
24,0.037,5,360.156421525,1890.80305427,44.9489035895,564.0,72.8867671076,15.1368759612,1418.0,236.207006327,50.0396674405,306.0,49.0999850962,10.0622782522,10.0,1.0,0.1,53.0,0.830634888014,0.0178335887158
25,0.037,16,360.369116424,254.43460892,967.028355394,560.0,69.74601829,14.2409405771,1516.0,254.515203977,54.6168595164,200.0,33.4110109682,7.20499412788,9.0,0.9,0.09,67.0,1.53951508127,0.0489769371555
26,0.037,7,360.316793228,1117.05968962,308.223727063,560.0,72.79630507,15.9525130643,1418.0,240.375338923,50.8951906957,286.0,45.4163697466,9.38473499553,5.0,0.5,0.05,43.0,0.915811871091,0.0249439503907
27,0.037,9,360.011995408,746.771919326,1497.26392313,575.0,71.7017092217,14.5587746177,1306.0,223.309172788,48.8356882591,363.0,61.9723225731,12.8981481346,17.0,1.7,0.17,63.0,1.33365781037,0.0326999144103
28,0.0,10,360.527666975,1565.07273296,295.785721471,562.0,72.3362699969,15.9305856622,1393.0,238.398344805,51.7913707551,298.0,49.3085035914,10.2428459013,0.0,0.0,0.0,0.0,0.0,0.0
29,0.037,4,360.509462621,2004.15162361,2.65077918417,559.0,71.1719265809,16.1925393511,1604.0,270.722180096,57.7486816586,96.0,16.2575500173,3.56041206954,11.0,1.1,0.11,58.0,0.899981333709,0.0194383035775
30,0.037,10,360.254297744,1944.5967339,1824.1079074,565.0,70.0956053447,13.1538859573,1412.0,239.931425845,50.8314232678,280.0,48.1787855932,10.3735909895,7.0,0.7,0.07,67.0,1.12396034251,0.0256217862496
31,0.037,5,360.005544169,1090.06318941,1332.72017623,557.0,71.0086609189,14.5694488285,1437.0,238.52182494,49.8048351289,275.0,48.9762680721,10.9549208304,7.0,0.7,0.07,46.0,0.970273142378,0.0276398518076
32,0.037,7,359.955870668,1333.87258852,420.54726279,548.0,70.3110227949,16.7071435153,1446.0,242.73786213,51.6717049654,265.0,45.4647140965,9.86545750136,6.0,0.6,0.06,55.0,1.1447275694,0.0298614037071
33,0.037,6,360.293826583,2005.05502659,1337.25812009,585.0,70.6870806283,14.1600743004,1374.0,241.629035982,53.3409409851,281.0,44.9092363581,9.31475232733,16.0,1.6,0.16,69.0,1.50051524577,0.0440525251344
34,0.037,6,360.028959399,823.60107967,886.153773937,563.0,69.6632673039,14.4096052885,1435.0,239.487022717,51.0323825981,299.0,48.8736477605,10.0467738756,9.0,0.9,0.09,48.0,1.22575993598,0.0352825550793
35,0.037,9,360.744307474,1487.40327848,1494.90097207,590.0,71.2888494172,14.33108452,1389.0,236.952495477,51.0416893907,289.0,49.175969768,10.343158743,14.0,1.4,0.14,64.0,1.36698829576,0.0370498947328
36,0.037,5,360.227384223,1525.99004888,176.605828339,577.0,71.6717142375,13.6448808903,1465.0,245.040033205,52.3169164529,234.0,41.0095327427,9.23992944696,14.0,1.4,0.14,52.0,0.965214783947,0.0225620231846
37,0.037,13,360.398168463,1356.9965743,1035.00425799,585.0,68.1932776814,13.2713441176,1456.0,243.719172884,51.6656515848,272.0,45.9469883465,9.9783399967,11.0,1.1,0.11,59.0,1.264612883,0.0340703302477
38,0.037,10,360.115078284,291.816432665,1684.42215711,574.0,73.1627631316,15.0878340707,1352.0,232.241225793,50.8508401254,326.0,53.4778518225,11.1205576472,5.0,0.5,0.05,48.0,0.845796962996,0.0185480702655
39,0.037,4,360.017783122,642.09498346,1648.99727576,551.0,72.8283827057,15.6381330677,1384.0,236.168655919,50.5208630242,304.0,49.3225815528,10.1418010273,7.0,0.7,0.07,49.0,0.99263463306,0.0254438386361
40,0.037,14,361.0111892,1585.67606864,1830.55808558,563.0,68.3699409186,13.6512617087,1429.0,240.718621542,51.3617296882,294.0,49.0705520393,9.96373940033,12.0,1.2,0.12,51.0,0.967300712207,0.0227279434756
41,0.037,7,359.81738007,314.231915226,194.172573403,564.0,67.956464566,13.8473958143,1430.0,245.262432922,52.8308424874,262.0,45.3139738677,9.97309221133,5.0,0.5,0.05,52.0,0.980391588342,0.0227851344457
42,0.037,11,360.12281329,1766.59944446,564.529015372,569.0,67.4981333286,13.0016261756,1481.0,257.690031288,56.2520694846,210.0,32.8689131664,6.40957910355,10.0,1.0,0.1,49.0,1.07179268078,0.0272497509206
43,0.037,10,360.217349163,1516.83908063,1466.454747,576.0,69.0272848683,13.2167813529,1498.0,247.087879113,51.726559909,256.0,41.304336794,8.57114762852,13.0,1.3,0.13,64.0,1.41638342722,0.0361347247195
44,0.037,9,359.984274828,2014.62066451,162.567252732,560.0,73.1938833451,16.6138561281,1346.0,231.920483883,50.3535732275,305.0,53.2527693006,11.7845990265,8.0,0.8,0.08,56.0,0.846110346762,0.0205388397347
45,0.037,6,360.460348533,598.291831486,177.590081799,573.0,71.0614051268,15.048507013,1520.0,254.850154258,53.9532359886,176.0,32.3067414056,7.23713593806,8.0,0.8,0.08,52.0,1.04558636083,0.0277945408856
46,0.037,8,360.463015391,1876.06842783,1703.30586019,567.0,71.6795738653,15.4295474331,1526.0,252.744180232,53.5041897909,187.0,33.260352658,7.46194466129,11.0,1.1,0.11,71.0,1.27095518632,0.0303570568663
47,0.037,6,360.357520312,2248.30763512,2123.90154968,570.0,67.895969345,13.5057875923,1579.0,265.439962321,56.4950615446,144.0,24.7871295361,5.31807545829,9.0,0.9,0.09,66.0,1.27352086207,0.0363289547838
48,0.037,10,360.151600796,451.296509859,2229.949455,576.0,72.9439945105,14.7227578827,1550.0,259.546421115,55.2191614134,145.0,24.7039716874,5.40646536151,17.0,1.7,0.17,65.0,1.31161964522,0.0418224061488
49,0.037,6,360.328363996,1247.21042747,790.098860076,571.0,71.4611818707,14.1679967461,1541.0,261.299992237,56.8036123655,146.0,24.7031564771,5.47426404112,12.0,1.2,0.12,58.0,1.39744630207,0.0399593125083
50,0.037,6,360.063209495,316.471332875,618.793521595,553.0,71.2021222683,14.8426188184,1477.0,254.069104178,55.3656950489,200.0,33.1449651757,7.13782687762,8.0,0.8,0.08,48.0,0.93734395429,0.0273446149359
51,0.037,6,360.737632137,1396.68452379,511.783719182,560.0,70.4993066128,14.8172023295,1373.0,231.989214144,49.8783213055,337.0,55.7804959881,11.7694673495,8.0,0.8,0.08,50.0,0.991251564503,0.0278213025236
52,0.037,11,359.928193765,360.648559756,2044.14284628,578.0,68.5421942112,14.1203073363,1448.0,245.360930342,52.9260032583,252.0,44.9671806808,9.9774937695,5.0,0.5,0.05,43.0,0.775123952086,0.0205123160875
53,0.037,5,360.098297962,402.918000974,1760.29354005,558.0,69.199138735,14.1614309666,1392.0,235.464991276,50.2515260587,303.0,53.4542095262,11.8009593374,9.0,0.9,0.09,53.0,0.983081023431,0.0228481747784
54,0.037,16,360.699012361,287.889738041,1435.78098337,560.0,69.2030143784,14.3276102997,1445.0,244.572624974,53.0474048091,267.0,45.0418963518,9.62409878901,4.0,0.4,0.04,56.0,1.06922817609,0.0297875074462
55,0.037,6,360.624461305,482.220263957,2226.09736314,558.0,73.2622396806,15.9058859275,1509.0,251.703092647,53.7339526854,183.0,32.7219911446,7.49113487715,12.0,1.2,0.12,77.0,1.370646615,0.037842331604
56,0.037,13,360.077902059,211.400152289,1494.04291515,562.0,71.0704289465,14.4634220418,1517.0,257.992749572,55.4788653803,175.0,28.8663110907,5.98555535848,11.0,1.1,0.11,56.0,1.04089497074,0.0277209041482
57,0.037,12,360.461866064,169.20871803,914.974626951,558.0,69.1962812854,14.0424024821,1677.0,280.705744608,59.3378149627,42.0,8.2001076071,2.06099213222,11.0,1.1,0.11,49.0,0.974380218929,0.0263603618994
58,0.037,7,359.974976031,290.261276059,1125.90898628,563.0,69.7355977759,14.4263218353,1391.0,238.497029383,51.9031842219,304.0,49.6791625796,10.3704121756,9.0,0.9,0.09,50.0,1.2374320281,0.0369050539677
59,0.037,13,360.426136455,971.034431191,1556.90785678,579.0,69.6277303371,13.191065851,1432.0,238.452837161,50.923673037,306.0,49.8895308632,10.3430413954,8.0,0.8,0.08,55.0,1.27942371006,0.0371608777655
60,0.037,11,360.181577276,2071.07244689,1934.87059822,547.0,69.198031057,15.5177503388,1475.0,252.42488232,54.4640085844,211.0,37.2379259765,8.25411637724,6.0,0.6,0.06,48.0,0.73400774727,0.0148961274464
61,0.037,15,360.211046408,1083.54633764,1516.13376444,552.0,70.9264062747,16.0125449414,1391.0,233.984120962,49.797159515,304.0,53.0967188438,11.9892022946,10.0,1.0,0.1,52.0,1.09142769259,0.0293222077678
62,0.037,8,360.22402592,1263.65082403,303.350715145,574.0,69.9686060243,13.8185365068,1473.0,246.880811395,52.0871002216,256.0,40.949729342,8.28420958599,11.0,1.1,0.11,58.0,1.20887914078,0.0346521723721
63,0.037,12,360.370488389,1563.56173201,233.895251716,570.0,70.4347855744,13.9994018162,1461.0,246.156448454,52.5228763684,252.0,41.078908303,8.52503642519,14.0,1.4,0.14,70.0,1.20061889999,0.0269232335477
64,0.037,6,360.412029984,578.742302736,188.402371642,586.0,73.3912952758,15.4054133808,1364.0,232.040587785,49.5129029241,327.0,53.503767332,11.2415443702,3.0,0.3,0.03,41.0,0.782293689016,0.0214003031621
65,0.037,7,360.768119338,2127.39010367,382.605635212,570.0,72.2058016056,15.3683183356,1576.0,260.912275984,55.7577554665,154.0,24.6324720317,5.04608786758,13.0,1.3,0.13,74.0,1.38397810328,0.0366307898705
66,0.037,16,360.038318171,1292.28121096,1334.41215412,570.0,72.8440842967,16.2876856539,1450.0,247.718824309,53.4484680651,223.0,37.0928196758,7.63000881292,10.0,1.0,0.1,63.0,1.39465512066,0.0368160836045
67,0.037,5,359.808550906,1232.61903491,1941.0164152,572.0,75.2111142825,16.8151392553,1478.0,249.711990515,52.580119507,190.0,32.8344938114,7.20665018707,8.0,0.8,0.08,57.0,1.59064023848,0.0502801393824
68,0.037,8,360.682921923,1886.68805685,420.948080004,574.0,67.5604771967,13.5031805742,1422.0,240.766996296,51.6204591538,294.0,49.1228396651,10.411715849,15.0,1.5,0.15,60.0,1.12136448199,0.0267652616983
69,0.037,15,359.859326075,1631.30701535,1303.03574113,565.0,67.9813858593,14.1563252238,1373.0,240.917545053,52.8818595989,296.0,48.8621469441,9.96448664372,12.0,1.2,0.12,49.0,1.04133735945,0.0272983416043
70,0.037,3,360.305974616,1616.07640937,2175.88682886,562.0,72.2651627591,15.6761345168,1477.0,252.184633498,54.5571761134,206.0,33.1269007286,6.7775563891,10.0,1.0,0.1,64.0,1.7422846691,0.0519435643132
