id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.037,13,360.250364102,591.774465834,1697.05250429,576.0,67.717625657,12.9516810667,1466.0,245.706686497,52.2740673932,274.0,45.0221698281,9.50349184315,8.0,0.8,0.08,58.0,0.988039811971,0.0195256746517
1,0.037,6,360.348316268,349.761237917,782.06729171,564.0,71.0559671131,15.1994920571,1496.0,249.981130783,53.3936615986,208.0,36.6497696671,8.23959780836,10.0,1.0,0.1,63.0,1.38143610282,0.0386604338261
2,0.037,11,360.378992934,649.418132369,802.558914653,575.0,68.7897602951,13.5159618844,1458.0,251.66245256,54.9710094267,218.0,37.5222044909,7.58466294552,9.0,0.9,0.09,52.0,1.17727061595,0.0334130485619
3,0.037,12,360.231920466,288.446205797,1623.95187957,561.0,68.2451025266,14.0633684568,1553.0,269.397123693,59.0027633117,121.0,20.412357226,4.36112110839,11.0,1.1,0.11,53.0,0.916726770382,0.0209099946026
4,0.037,14,360.030437377,1720.53423634,910.136737929,571.0,67.7390161509,12.9811274018,1447.0,248.479689542,53.7285795581,247.0,41.1090618034,8.76703335864,10.0,1.0,0.1,67.0,1.78497528901,0.054676571062
5,0.037,6,360.606890974,1926.44403415,747.594522322,565.0,71.855146656,16.0072676604,1444.0,245.233630471,53.3992683194,238.0,41.1381497181,8.77687240231,8.0,0.8,0.08,47.0,1.04530442039,0.0299642353769
6,0.037,9,360.318496479,442.687136877,1790.28557785,558.0,72.1221533356,15.8022918799,1311.0,220.27919466,47.2336456999,394.0,65.5278157648,13.7412570198,9.0,0.9,0.09,61.0,1.23537372546,0.0332470760282
7,0.037,15,359.759571493,1433.53749988,1275.79264456,561.0,74.260961899,16.4353438892,1575.0,262.51426274,56.0929162618,123.0,20.5731923482,4.26620889395,14.0,1.4,0.14,61.0,1.2951058337,0.0357253798825
8,0.037,9,360.324730212,1022.32722648,1795.5243935,578.0,67.8466911222,13.116641436,1489.0,252.522277074,53.4890585646,202.0,37.2358476692,8.5119026747,12.0,1.2,0.12,58.0,1.29172853707,0.0368764423497
9,0.037,6,359.989534859,1933.01809328,1805.44732224,566.0,65.9295696969,13.2525675413,1419.0,242.737305095,52.768511384,295.0,48.8521849916,10.2536089258,13.0,1.3,0.13,57.0,1.23333074222,0.0311776401571
