id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.037,10,359.950990386,1384.9286433,512.215814761,568.0,70.3629259682,13.939800868,1384.0,237.225729207,51.438849887,308.0,49.6097823825,10.2788695858,16.0,1.6,0.16,57.0,1.29681899646,0.0370399567599
1,0.037,7,360.343620383,1765.05039279,1719.76920632,576.0,70.5802896842,15.0191756802,1449.0,242.512162402,51.713799659,283.0,44.9086730964,9.34144870594,8.0,0.8,0.08,60.0,1.24965628498,0.036871818872
2,0.037,5,360.448128693,793.605386698,1821.01147605,563.0,74.7161244505,15.4583041615,1475.0,246.301046074,52.6756216349,213.0,36.9602775963,8.00569822168,9.0,0.9,0.09,54.0,1.28848466021,0.0362536780819
3,0.037,9,360.477277759,1001.25339024,9.81416511389,567.0,71.8159679022,14.9890905226,1606.0,264.599099819,55.4522485984,119.0,20.7184989523,4.41192866382,14.0,1.4,0.14,68.0,1.51517226889,0.0400026072398
4,0.037,10,360.120345158,694.877616169,1545.18712684,554.0,73.0655354728,15.2007656329,1510.0,251.366331893,53.3764854388,199.0,32.9396027004,7.27126678573,9.0,0.9,0.09,67.0,1.76252281272,0.0513581104675
5,0.037,14,360.223688026,962.573257343,519.349397791,564.0,73.0303855078,16.2935989436,1336.0,227.894868113,48.8514930754,347.0,57.525772433,12.1211960799,8.0,0.8,0.08,46.0,0.83553473832,0.0178990021855
6,0.037,8,360.49913241,1192.26367565,1295.81257574,559.0,70.8131166413,15.4445711835,1467.0,249.408383322,53.6846202025,219.0,37.7858224258,9.01371012876,7.0,0.7,0.07,58.0,1.34407158117,0.040329910068
7,0.037,10,360.509156547,896.08090041,1133.17995677,563.0,73.0424098485,15.8963184442,1515.0,256.523381636,54.7210074247,163.0,28.687686524,6.29351545244,7.0,0.7,0.07,52.0,1.31164736672,0.0380859771405
8,0.037,11,360.019682882,628.304588422,646.239304891,556.0,72.8236895649,15.4785692891,1424.0,239.128404321,50.7711490104,268.0,45.6811699571,9.76968652971,12.0,1.2,0.12,61.0,1.24663379752,0.0338712287655
9,0.037,10,360.101358884,1834.99427448,1944.31159194,561.0,68.8354408748,14.4570768569,1488.0,256.563998044,55.822105512,198.0,32.9722763331,7.00392828629,8.0,0.8,0.08,50.0,0.905122542841,0.021305622486
10,0.037,5,359.898767747,262.097904052,1360.49901795,560.0,70.5521969247,14.7116976905,1323.0,225.627373431,48.6154786256,362.0,61.6200903393,13.5491514134,13.0,1.3,0.13,49.0,0.992538929121,0.0266637049364
11,0.037,3,360.104891871,2126.68571712,27.4159822645,564.0,69.835762076,14.2824743083,1534.0,259.65179835,56.1286423094,175.0,29.010042313,5.96778073333,8.0,0.8,0.08,56.0,0.822996975729,0.0194366538578
12,0.037,9,360.097120941,203.986014243,574.612116411,554.0,74.7095834773,16.9758181502,1369.0,229.885476643,48.9416404769,313.0,53.8331634773,11.5194576834,7.0,0.7,0.07,43.0,0.899428512532,0.0233739955129
13,0.037,7,360.158211415,925.587842718,372.570457908,558.0,73.5620684407,15.598757097,1377.0,231.809938706,49.9736633575,319.0,53.1842894255,11.091116616,8.0,0.8,0.08,47.0,0.809497541459,0.0185030752041
14,0.037,8,360.00401321,2221.45117875,47.3918563549,561.0,70.8443479361,14.7502015907,1518.0,258.157538182,55.9377943771,188.0,29.1787962075,6.04394093266,10.0,1.0,0.1,50.0,0.929266257398,0.0270149125305
15,0.037,12,360.225614519,2215.99377339,430.438843639,567.0,70.906104436,14.6400702929,1516.0,262.46648504,57.4262789809,135.0,24.9521111498,5.70613313983,6.0,0.6,0.06,50.0,1.15166101338,0.0371456806223
16,0.037,13,359.975433891,1553.45366605,359.028961192,556.0,70.4173003702,15.1001483507,1404.0,235.048898737,49.8566932906,309.0,52.9140590237,11.5432105296,7.0,0.7,0.07,51.0,1.00388619548,0.0256098433786
17,0.037,6,360.003625326,2221.23830479,1087.1806086,568.0,70.9172516238,14.735547123,1359.0,237.289497987,51.4058864401,290.0,49.1728105038,10.4986718371,11.0,1.1,0.11,56.0,1.5854306396,0.0523140714287
18,0.037,12,360.449717758,472.413235787,977.788884363,564.0,71.2642512235,14.9918629585,1498.0,251.537162551,53.8325656461,207.0,34.5579456153,7.29883975497,13.0,1.3,0.13,60.0,1.40217545446,0.0380777488842
19,0.037,12,360.519203441,1703.59433893,1697.82977233,570.0,70.5752485619,14.6707948388,1455.0,246.07758041,53.3364115017,260.0,41.2735330664,8.54798604033,12.0,1.2,0.12,53.0,0.983100005878,0.023854780335
20,0.037,8,360.314083065,1848.60607473,877.222928194,556.0,70.3203924773,14.9711571414,1546.0,254.423522401,53.6327728958,196.0,33.6346089282,7.54122398723,6.0,0.6,0.06,49.0,1.07428845343,0.0318172353287
21,0.037,8,360.040644128,1137.59710826,1262.76404687,565.0,72.7530580491,15.7158105609,1365.0,235.850198251,51.0659857566,326.0,48.8728001886,9.69945031474,8.0,0.8,0.08,70.0,1.74347455426,0.0546459585295
22,0.037,9,360.338936219,1414.2675428,556.363247812,573.0,70.6879905502,14.4969733278,1465.0,245.852311212,52.2196294121,252.0,41.0038615708,8.59152337888,13.0,1.3,0.13,60.0,1.28102612319,0.0325503810147
23,0.037,7,360.628982138,1277.22515839,2177.71962522,557.0,72.8891197716,15.8486090053,1459.0,247.024389813,53.2527943881,229.0,37.5708770458,7.88345471036,11.0,1.1,0.11,61.0,1.42647215616,0.0427850506192
24,0.037,10,360.047403395,376.669832175,2107.86150541,559.0,72.7256691065,15.7815044482,1379.0,232.195996344,49.9494908522,325.0,53.2238049055,11.0989808521,6.0,0.6,0.06,54.0,1.43036032251,0.0492269347552
