id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.037,7,360.401629788,602.691210071,77.4691128257,571.0,72.5196954533,14.9311870211,1458.0,249.268370414,54.0000496534,234.0,36.6720375988,7.17328585524,9.0,0.9,0.09,42.0,0.788367221065,0.0227227128858
1,0.037,6,360.362763895,1163.79331841,157.094150957,558.0,71.9277741676,15.3240965267,1400.0,236.754669314,50.3814945838,288.0,48.9637749544,10.5646488315,9.0,0.9,0.09,63.0,1.65476790883,0.0546225861161
2,0.037,4,360.206930213,575.541658492,1930.98234641,575.0,67.5276458945,13.2538414545,1416.0,241.60185227,51.9033127797,295.0,49.6357566337,10.7407314961,6.0,0.6,0.06,41.0,0.787598879084,0.0203696662025
3,0.037,6,360.361614283,1587.62328808,1939.3998071,562.0,73.2572831278,15.5513073573,1336.0,225.054276995,47.8030420567,347.0,60.1926712507,13.1193903598,6.0,0.6,0.06,48.0,1.13148691046,0.0348934008485
4,0.037,9,360.049548228,988.837043294,1915.78025719,562.0,66.0959906102,13.2097772061,1485.0,251.799576192,53.6241381246,234.0,40.5675953101,9.07633831109,6.0,0.6,0.06,43.0,0.984843669807,0.0283513064396
5,0.037,4,360.227505512,320.424516864,2023.3924686,560.0,73.0606813797,16.0017352345,1521.0,261.367347151,56.4969827288,141.0,24.4074335459,5.40305267873,3.0,0.3,0.03,57.0,0.990607793423,0.0229092597043
6,0.037,7,360.354495594,1281.51414795,1089.27897764,570.0,72.2969813427,15.3335652509,1551.0,261.309303128,56.1747450093,139.0,24.7318922084,5.4319934602,8.0,0.8,0.08,47.0,1.0050491171,0.0293592898968
7,0.037,12,360.015288053,905.001388329,460.322164248,573.0,71.0483328589,14.7583482321,1386.0,233.576393231,49.2095500245,325.0,53.5114399676,11.0656755656,9.0,0.9,0.09,53.0,1.06494859879,0.0264270141197
8,0.037,4,360.446861495,1134.88871328,1041.48626035,560.0,72.6435152653,16.1780624918,1495.0,254.176684036,54.7492477866,174.0,30.7030927598,6.62216719538,14.0,1.4,0.14,57.0,1.13440012804,0.0309037924691
9,0.037,7,360.242052617,272.813570557,2125.07651905,563.0,72.0999147128,15.2083646698,1494.0,256.827146983,54.706668285,188.0,28.9260043867,5.77647774937,9.0,0.9,0.09,58.0,1.32778783142,0.0373568156607
10,0.037,9,360.276081232,1915.00867581,290.762133085,573.0,68.2445493751,13.2171244394,1537.0,261.427879312,56.0743363645,169.0,28.6583214752,6.33491344742,7.0,0.7,0.07,50.0,0.981204857491,0.0249437170667
11,0.037,3,359.877027502,2139.24553518,1222.87620404,565.0,72.9366033541,15.7970260679,1419.0,240.064842847,52.2821515779,269.0,45.1549071076,9.6100126644,7.0,0.7,0.07,57.0,1.24997792959,0.0353832936821
12,0.037,17,359.942508575,611.376513034,1877.36717427,570.0,70.1622814809,14.0976790962,1350.0,235.245232614,51.8317785981,308.0,53.3149873827,11.8095047667,6.0,0.6,0.06,42.0,0.793055694986,0.020174106972
13,0.037,6,360.004548295,1687.55482726,2231.08282498,583.0,69.5775074733,14.552952085,1510.0,255.954946703,54.6709089454,188.0,32.9308052598,7.27193434806,6.0,0.6,0.06,54.0,1.12296559806,0.0319001761731
14,0.037,11,360.137145705,1152.52628038,1855.7707691,562.0,72.9172416843,16.0532637905,1509.0,252.269760168,54.3043697143,196.0,32.7519232329,7.07435200893,8.0,0.8,0.08,53.0,1.29696301743,0.04245026323
15,0.037,13,360.087226156,864.190963829,1377.81410544,574.0,68.4605658309,13.4579080489,1369.0,232.724530351,50.0371130296,331.0,57.1549600022,12.6047687836,5.0,0.5,0.05,45.0,1.17173045741,0.0338559277188
16,0.0,6,360.296828019,2078.30633105,840.354476172,569.0,67.3794636112,13.2696348438,1581.0,263.787622949,55.553626083,168.0,29.0219757618,6.28213275856,0.0,0.0,0.0,0.0,0.0,0.0
17,0.037,4,359.975876509,1903.10244284,1394.72321339,562.0,71.8563469356,15.4100602106,1515.0,248.504458664,51.4259220267,214.0,37.3194119949,8.11764119315,13.0,1.3,0.13,54.0,1.20417072793,0.0318838045242
18,0.037,11,359.948802063,541.358034714,790.387723163,565.0,69.1683896292,14.1264645206,1359.0,227.748612212,48.4304419064,363.0,61.3734138862,13.2606890247,6.0,0.6,0.06,47.0,1.11477623038,0.0302370701253
19,0.037,10,360.308963091,612.418164659,1797.69236309,576.0,71.7959425678,14.6144845408,1521.0,254.036318198,53.9645859944,186.0,32.7444015079,7.08284519769,8.0,0.8,0.08,51.0,0.788041111051,0.0166989512906
20,0.037,13,360.907456827,1895.44994153,801.117625755,568.0,70.6205615148,15.2481220521,1390.0,229.123691141,48.2404546473,346.0,57.401919712,12.04784272,18.0,1.8,0.18,63.0,1.30820060082,0.0334761724332
21,0.037,8,360.441470528,223.949349198,1700.56495232,563.0,70.5144903193,14.4288195855,1480.0,250.366798274,53.3448544222,223.0,36.8735477106,7.89536670587,13.0,1.3,0.13,51.0,0.992491688924,0.0239817585831
22,0.0,4,360.010772705,2195.08212624,274.49423656,552.0,69.636703497,14.8568495576,1483.0,249.030466327,52.6387351014,227.0,41.3955899445,9.46266921257,0.0,0.0,0.0,0.0,0.0,0.0
23,0.037,6,360.591660083,1812.76762659,2239.24809152,558.0,71.8888783713,15.7964872319,1507.0,249.191183078,52.4784346153,221.0,36.7513628158,7.82474724046,10.0,1.0,0.1,65.0,1.25564912181,0.0331152540473
24,0.037,8,360.401564854,1405.42485508,619.794192234,559.0,69.5209301411,14.7728823134,1641.0,271.807273799,56.668629612,102.0,16.4057910378,3.39786475761,10.0,1.0,0.1,64.0,1.45539605314,0.0401595752336
25,0.037,8,360.625908459,1001.2546057,1132.85024923,560.0,70.5448172333,15.6667786384,1372.0,229.406466432,48.5958526584,329.0,57.4281324283,12.6053130193,10.0,1.0,0.1,68.0,1.66504165996,0.0500438799273
26,0.037,12,360.779457393,405.690876484,160.582623352,555.0,68.6043934458,13.4152853853,1389.0,235.643556131,51.4073671437,324.0,53.4641729782,11.4460752035,15.0,1.5,0.15,56.0,0.826008593129,0.0177936113313
27,0.037,10,360.398171976,2198.62099491,2182.65391235,579.0,72.1829200662,14.7392852076,1520.0,265.260461349,57.8416658169,120.0,20.3200569633,4.32822128413,10.0,1.0,0.1,50.0,1.36657760528,0.0453063610995
28,0.037,10,360.056858195,502.998662249,116.758579579,570.0,68.4552123818,14.0181509295,1497.0,248.982527587,52.6982098245,253.0,40.9694295594,8.86089929155,7.0,0.7,0.07,54.0,0.904649098453,0.0223917691841
29,0.037,11,360.12215687,1935.61534489,509.05217999,566.0,70.4080879014,14.6523956179,1387.0,235.033929142,50.1218373006,315.0,53.5420397392,11.5553887043,4.0,0.4,0.04,45.0,0.831949236096,0.0186953942934
30,0.037,9,360.030607531,2139.79403536,693.169057171,551.0,70.0042084706,15.0884428719,1522.0,258.918324712,55.7076277674,175.0,28.5927690406,5.86625463865,13.0,1.3,0.13,66.0,1.33833841693,0.0372710784672
31,0.037,9,360.130180381,1311.26718619,1839.79409159,572.0,70.9070535969,14.396583034,1487.0,250.342954919,53.9062648719,216.0,36.9392175018,7.95027337296,9.0,0.9,0.09,40.0,0.93691698049,0.0289612055155
32,0.037,10,360.300204164,411.356778943,1129.71100149,567.0,70.2729060848,14.4052828845,1490.0,254.255243053,55.6706022862,198.0,32.7294809232,6.67575006984,16.0,1.6,0.16,59.0,1.1811690188,0.0306036184259
33,0.037,17,360.47346014,2163.18192997,763.916749249,552.0,73.430298039,16.4489756818,1387.0,235.224787309,49.5943920195,302.0,49.232176392,10.4134949699,11.0,1.1,0.11,55.0,1.07223139748,0.0271030839898
34,0.037,11,359.976542673,1336.39287625,1980.41949759,567.0,70.3156404616,13.8714153543,1415.0,242.884362996,52.0561622081,271.0,45.1627556985,9.50243207234,8.0,0.8,0.08,48.0,1.0059350865,0.0289437375015
35,0.037,9,360.364946861,448.181529146,2150.36141993,566.0,75.7718850562,16.329797834,1630.0,274.052980314,58.7086597135,50.0,8.22435954164,1.73488668542,8.0,0.8,0.08,61.0,1.21252455933,0.0308449125514
36,0.037,11,360.229704709,592.703163425,1374.98366531,571.0,75.6352018777,16.218162011,1310.0,221.100133886,47.0629183213,360.0,61.320341754,13.6044473773,7.0,0.7,0.07,49.0,1.25571958836,0.0403118292896
37,0.037,8,360.42911254,375.094549911,1364.59691616,566.0,71.7833707278,15.8956835644,1451.0,245.094408514,52.4467853175,246.0,41.0925812284,9.05379890147,11.0,1.1,0.11,50.0,0.971893451862,0.026269950698
38,0.037,7,359.989795714,1908.10655297,928.253556752,575.0,65.8529329833,12.3456692633,1464.0,243.347304746,51.2277131995,290.0,49.2700518337,10.4314811017,6.0,0.6,0.06,56.0,1.03968219789,0.0251315662254
39,0.037,13,360.125994975,1477.34219177,1035.0281184,576.0,71.4608997789,14.9593417378,1441.0,241.114956601,51.8131050322,263.0,44.9913682164,9.49478053788,9.0,0.9,0.09,75.0,1.66424863159,0.0457982620615
40,0.037,5,360.306937704,254.030531188,904.574873516,555.0,70.5033020807,15.0302886789,1435.0,246.471389964,53.1876514037,237.0,41.0557215624,8.80756224329,7.0,0.7,0.07,62.0,1.46716754086,0.045805370021
