id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.037,9,360.536208177,318.742085456,1375.42153265,564.0,72.1231569408,16.6431095888,1485.0,249.481093097,53.617479335,217.0,36.5336744939,7.72706304099,9.0,0.9,0.09,59.0,1.24491869756,0.0329355669979
1,0.037,12,360.107932637,1007.90681338,1597.92720571,561.0,72.427381404,15.4759184824,1326.0,223.353179873,48.0253129097,351.0,61.8709663939,13.3079905656,10.0,1.0,0.1,64.0,1.41864867084,0.0388345691256
2,0.037,12,360.438986685,796.224872372,1256.54820641,560.0,69.3915834657,13.534371255,1408.0,239.336911406,52.0216490025,285.0,48.8539487919,10.880378954,11.0,1.1,0.11,58.0,1.42529390015,0.0402743635347
3,0.037,11,360.289479943,1265.46885157,1834.41352623,561.0,69.2376864587,14.3341853185,1517.0,255.220806334,54.7566518465,192.0,32.9922924762,6.97874275803,16.0,1.6,0.16,58.0,1.26188062446,0.0349115219521
4,0.037,18,360.268836905,440.226608256,341.766572245,575.0,70.7372691313,14.0720160475,1518.0,258.751358625,56.2285978369,163.0,28.5832424678,6.56016656633,7.0,0.7,0.07,66.0,1.23034598078,0.032404722579
5,0.037,12,360.224138985,1294.57545574,1453.98804475,565.0,69.8263354436,14.5363163304,1365.0,227.00250318,48.2757797649,366.0,61.5517029447,13.1093324364,5.0,0.5,0.05,46.0,1.13484683069,0.0359380796637
6,0.037,10,360.091621736,342.741209582,1741.86576158,548.0,75.7265393031,17.9982135866,1387.0,240.710559852,51.7536391577,245.0,41.235478718,9.07604980472,13.0,1.3,0.13,64.0,1.12700211848,0.0243127528047
7,0.037,1,360.725548576,1975.70463074,238.522333176,564.0,69.1364018707,14.8230883909,1543.0,251.770543804,53.1434525724,228.0,36.8594074728,7.43631875981,13.0,1.3,0.13,63.0,1.24431736082,0.0345751860364
8,0.037,3,360.208919034,454.338216125,793.886621109,573.0,72.4132789139,15.2058339195,1364.0,224.145469513,46.4954121548,361.0,61.4837612849,12.9377754444,12.0,1.2,0.12,46.0,0.943926425703,0.0247188641559
9,0.037,9,360.419277879,1015.67495264,1176.97082328,572.0,68.2967954998,13.5010024753,1613.0,268.575255976,57.3709282459,120.0,20.8088494215,4.57500120518,12.0,1.2,0.12,53.0,1.23420463911,0.0370709112612
10,0.037,10,359.873553495,2134.780269,1567.54029172,570.0,69.2806982088,14.2897502711,1488.0,251.88081572,54.5826527192,228.0,36.7635940403,7.59582186717,8.0,0.8,0.08,74.0,1.36822925554,0.0421749721801
11,0.037,7,360.377391928,2220.27432421,768.118391318,576.0,74.5182678506,16.0557399379,1429.0,242.962180944,52.4593811333,235.0,40.7293894252,8.68941144935,7.0,0.7,0.07,56.0,1.15450497004,0.0281405474123
12,0.037,7,359.99829702,2012.85395269,599.165041748,566.0,68.4856023063,13.8110637616,1296.0,224.091965456,48.7444451703,400.0,65.652487655,13.6428100666,11.0,1.1,0.11,51.0,0.934442284786,0.0237434775436
13,0.037,12,360.135894025,1404.6645909,1373.19440638,570.0,69.41959261,13.6517956153,1464.0,251.16843612,54.0813410679,233.0,36.9044908836,7.46225453892,14.0,1.4,0.14,51.0,1.15579419185,0.034624997117
14,0.037,5,359.970740181,2238.99033792,456.692865344,561.0,69.9470387215,14.0831481393,1541.0,266.09395506,58.2958527939,133.0,22.2249032169,4.74255823968,7.0,0.7,0.07,49.0,1.10531930163,0.0306108038251
15,0.037,6,359.946855811,1627.71096692,1077.15397746,565.0,69.3347896744,13.9597984246,1403.0,239.48423744,51.7216552878,301.0,49.1766028756,10.154073741,7.0,0.7,0.07,54.0,1.31979376643,0.0358729528702
16,0.037,7,360.279575104,355.39790441,1493.19913519,569.0,72.0420172944,14.8325055242,1369.0,232.385896804,50.1207252105,316.0,53.7538334658,11.4793511079,9.0,0.9,0.09,61.0,1.22403012314,0.0306826420866
17,0.037,7,359.930833926,1936.10194381,272.690250504,564.0,71.3188264563,15.2922489823,1485.0,253.801303035,54.6451870941,194.0,33.0726335343,7.11733876762,8.0,0.8,0.08,55.0,1.01590939143,0.0256380851329
18,0.037,8,360.102125066,1133.28888817,240.585600528,560.0,68.9119532096,13.9312419505,1509.0,256.868580729,55.1678472374,182.0,32.8558129351,7.39559551507,4.0,0.4,0.04,48.0,1.15012385341,0.0353997595582
19,0.037,11,360.542579494,2133.80869982,1511.39422193,561.0,69.6476804859,13.5614387199,1544.0,255.651947191,54.0818617476,204.0,33.026252177,6.58135637909,8.0,0.8,0.08,45.0,0.901319314951,0.0238530206048
