id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.037,7,360.371217536,2115.83882904,301.160185704,563.0,69.3093577024,14.6588687338,1652.0,275.825907592,58.3188472304,77.0,12.2915555601,2.56789415027,14.0,1.4,0.14,70.0,1.45211058047,0.0399506519982
1,0.037,13,360.56840619,976.728907147,605.821535669,572.0,67.6861407291,13.4874016561,1494.0,256.380192498,55.1816195574,194.0,32.8834113495,7.05116395617,11.0,1.1,0.11,79.0,2.13333414265,0.0719091598299
2,0.037,13,360.122558857,1652.14522808,1311.46808296,570.0,66.073941194,12.5017520736,1505.0,251.390724778,53.2303249927,258.0,40.7766112084,8.44059988686,9.0,0.9,0.09,52.0,0.897164146922,0.021972112766
3,0.0,7,360.251023258,911.437315307,1871.70228924,575.0,72.6910978328,15.368324008,1506.0,248.256624777,51.6092929456,241.0,39.1107591857,7.94863528218,0.0,0.0,0.0,0.0,0.0,0.0
4,0.037,10,360.021094434,284.902869657,182.246803634,570.0,69.291997815,13.892709483,1507.0,251.298072976,53.3999741867,224.0,36.8889461517,7.7152945446,12.0,1.2,0.12,65.0,1.41779000812,0.0396760312198
5,0.037,9,360.295039983,326.587934254,1902.30901958,563.0,71.153810483,14.2107437393,1435.0,241.726871616,51.5899650314,271.0,45.2680198378,9.80334198992,9.0,0.9,0.09,53.0,1.02914342694,0.0273273777875
6,0.037,5,360.234518488,1084.55476167,1424.17293393,572.0,71.7771374137,14.4746514693,1446.0,249.185912021,53.6274059818,226.0,37.0652333693,7.76123325169,11.0,1.1,0.11,51.0,1.17398105709,0.0312965489556
7,0.037,6,360.150810767,1859.38928204,940.527545285,555.0,68.1910701225,14.2985209921,1380.0,240.605504675,53.1594698879,280.0,49.4401227091,10.5583016087,8.0,0.8,0.08,49.0,0.97533179606,0.0225236255678
8,0.037,10,360.435203843,1778.79837046,1527.51783134,570.0,74.6787162528,15.9650768508,1306.0,222.010027801,48.222575273,364.0,61.6414675106,13.3209446525,10.0,1.0,0.1,45.0,0.794105911219,0.0191561025346
9,0.037,8,359.929256787,1969.12997914,1611.37393899,571.0,73.6443403542,15.7727441655,1419.0,243.767811921,52.6957493571,251.0,41.0536645346,8.35466092868,4.0,0.4,0.04,60.0,1.18318788123,0.0292622887446
10,0.037,11,360.192254263,1336.53622199,915.319734387,580.0,73.2182626924,14.3277243158,1326.0,227.559677364,49.569303514,346.0,57.5182314461,12.1823485198,8.0,0.8,0.08,45.0,0.990848075046,0.0262642659051
11,0.037,4,360.242333692,1034.97863155,2107.71390668,570.0,69.635442581,14.19248489,1480.0,254.362754453,55.4102403179,196.0,33.0553905098,6.96660879243,13.0,1.3,0.13,64.0,1.7309554634,0.0532451804775
12,0.037,9,360.841304747,1559.4422743,169.31869685,574.0,71.4704179009,15.5363209626,1642.0,269.962057332,56.7878969487,92.0,16.2800838953,3.6707868926,11.0,1.1,0.11,62.0,1.24807897065,0.033264876782
13,0.037,7,359.931214373,1094.64911146,149.792293469,566.0,70.2666195824,14.9883920293,1496.0,250.725367775,52.7707225874,216.0,36.8304449319,7.75303339944,9.0,0.9,0.09,72.0,1.31163615548,0.0347690573097
