id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.03041340139623,"[['5' '2.4931381036379774' 'present']
 ['6' '13.580422497919486' 'marauded']
 ['7' '15.071949567393139' 'presentdestroyed']
 ['1' '17.41972956436881' 'presentdestroyed']
 ['10' '17.504051514177444' 'destroyed']
 ['7' '20.908124642706095' 'present']
 ['10' '35.40237003009115' 'present']
 ['5' '35.590197010549936' 'marauded']
 ['6' '39.66359723522357' 'destroyed']
 ['5' '40.98985746237448' 'presentdestroyed']
 ['10' '41.81866221539551' 'destroyed']
 ['1' '52.47806860474295' 'present']
 ['6' '70.87996284863893' 'present']
 ['6' '78.57668863998256' 'present']
 ['1' '86.80684882305694' 'present']
 ['6' '111.04856385090815' 'present']
 ['10' '113.68227209159451' 'present']
 ['10' '161.8917341998812' 'present']
 ['10' '167.86266713821558' 'present']
 ['5' '180.73858785119776' 'present']
 ['5' '181.01787998103916' 'present']
 ['1' '197.59312422396454' 'present']
 ['10' '204.77528717833223' 'marauded']
 ['5' '231.42620902816495' 'marauded']
 ['5' '236.57626672692692' 'destroyed']
 ['1' '236.8259726212425' 'presentdestroyed']
 ['1' '247.7773899666447' 'present']
 ['10' '251.08609895219755' 'present']
 ['1' '252.24699354909413' 'present']
 ['5' '271.89546758473307' 'present']
 ['10' '281.1556344537621' 'present']
 ['1' '285.24670804505143' 'present']
 ['5' '289.9136029884324' 'marauded']
 ['1' '320.7588600457127' 'present']
 ['5' '325.32353497782503' 'present']
 ['7' '343.615661217388' 'marauded']
 ['10' '348.8709032312361' 'presentdestroyed']
 ['6' '349.1219702441307' 'presentdestroyed']
 ['1' '354.34501826006476' 'present']]","[['F34' '17.17943712423578' 'destroyed']
 ['F34' '17.18869638349504' 'destroyed']
 ['F91' '31.979784484352738' 'mated']
 ['F50' '59.09129538997329' 'absent']
 ['F32' '92.82988386675454' 'mated']
 ['F57' '93.50925052250042' 'absent']
 ['F19' '102.07430420838814' 'absent']
 ['F49' '147.05111491189146' 'mated']
 ['F106' '147.6146814510606' 'mated']
 ['F95' '166.6347250465634' 'absent']
 ['F85' '222.24880532948387' 'mated']
 ['F93' '222.6291153352836' 'mated']
 ['F56' '253.75195322877616' 'mated']
 ['F78' '261.3074314783648' 'mated']]",0.0,0.0,553.0,68.43842114478493,14.779043096296084,1533.0,255.14548141593795,54.05822268273961,225.0,36.50645214804389,7.618064049761294,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,5,360.195001391004,"[['7' '1.3545448789362409' 'present']
 ['7' '19.137103230818443' 'present']
 ['6' '22.71948715987334' 'present']
 ['5' '37.60850706258086' 'present']
 ['6' '41.13066914141256' 'marauded']
 ['6' '42.473409614296926' 'destroyed']
 ['7' '43.06634857848537' 'presentdestroyed']
 ['6' '62.3974228647631' 'marauded']
 ['10' '96.11648716818465' 'present']
 ['5' '100.44603343407202' 'marauded']
 ['10' '107.43333124527211' 'present']
 ['5' '111.00625492973239' 'present']
 ['5' '116.67916465903888' 'marauded']
 ['10' '126.72981595613008' 'present']
 ['6' '127.91839866667053' 'present']
 ['6' '129.64546187980423' 'present']
 ['7' '136.82995549468455' 'present']
 ['10' '142.2564810016839' 'present']
 ['10' '156.4714194768016' 'present']
 ['7' '164.54006772115446' 'present']
 ['5' '166.10178129174668' 'present']
 ['5' '194.14962710488442' 'present']
 ['6' '224.89043797077252' 'present']
 ['6' '250.24250930280377' 'present']
 ['10' '255.1566344889616' 'present']
 ['7' '262.3704833543151' 'present']
 ['5' '266.2266328864262' 'present']
 ['7' '290.17347259057544' 'marauded']
 ['5' '293.0718048735265' 'presentdestroyed']
 ['5' '305.1149802212625' 'marauded']
 ['10' '314.20157891352494' 'present']
 ['7' '315.1602238140938' 'present']
 ['6' '328.0811565220096' 'present']
 ['7' '332.00391292799037' 'present']
 ['7' '338.20404510964875' 'present']
 ['10' '354.2425246981616' 'present']]","[['F50' '59.093610204788106' 'mated']
 ['F15' '85.24954288892364' 'absent']
 ['F4' '122.80816829361765' 'absentdestroyed']
 ['F28' '151.6749890919642' 'mated']
 ['F82' '172.16914172221476' 'mated']
 ['F55' '193.46774704511128' 'mated']
 ['F107' '216.83794488135027' 'absent']
 ['F46' '220.31742209026186' 'mated']]",0.0,100.0,569.0,68.01369845502768,13.604218449179013,1525.0,253.50093670640558,53.207484926611606,225.0,36.896272805234524,7.824899816174185,12.0,1.2,0.12000000000000005,80.0,0.5287503112074494,0.003836591220850482
2,0.0,11,359.97242361974253,"[['7' '2.677655324630738' 'marauded']
 ['10' '4.442813748182124' 'presentdestroyed']
 ['1' '6.640967960176558' 'presentdestroyed']
 ['10' '9.250579583314583' 'presentdestroyed']
 ['1' '20.82771468892444' 'present']
 ['1' '28.97188399135015' 'marauded']
 ['10' '31.31338639559383' 'presentdestroyed']
 ['6' '36.543295086439294' 'presentdestroyed']
 ['6' '42.46305744773443' 'present']
 ['7' '54.73565620300952' 'marauded']
 ['5' '63.62257594343045' 'present']
 ['1' '72.79519616145028' 'present']
 ['1' '75.66972097058151' 'present']
 ['5' '77.27614427459413' 'present']
 ['1' '85.21978014480987' 'marauded']
 ['7' '86.11171535588899' 'destroyed']
 ['10' '99.372338783849' 'present']
 ['6' '110.48169720051102' 'present']
 ['5' '111.99393358745904' 'marauded']
 ['5' '116.07686325585526' 'destroyed']
 ['6' '127.38759960819071' 'present']
 ['5' '137.60581265706998' 'present']
 ['10' '141.22792462814164' 'present']
 ['7' '152.6193263728496' 'present']
 ['1' '162.2516793313544' 'present']
 ['10' '172.5153732433428' 'present']
 ['5' '183.43963672580432' 'present']
 ['5' '193.39989469076772' 'present']
 ['5' '216.6324207538134' 'present']
 ['5' '221.01105025037256' 'present']
 ['5' '230.39522901405292' 'present']
 ['5' '239.25703040522737' 'present']
 ['10' '258.45322878932745' 'present']
 ['7' '261.98017651154487' 'present']
 ['5' '262.9279108611519' 'present']
 ['10' '272.3528055318267' 'marauded']
 ['5' '273.20252266649885' 'presentdestroyed']
 ['10' '273.20414880351586' 'presentdestroyed']
 ['7' '286.3843435879239' 'present']
 ['10' '290.0034933651667' 'marauded']
 ['1' '297.7828971755363' 'present']
 ['1' '319.3348683332631' 'present']
 ['10' '335.39371929586906' 'present']]","[['F3' '53.067788541564546' 'mated']
 ['F40' '95.57014189127432' 'mated']
 ['F52' '117.2408646507006' 'destroyed']
 ['F67' '143.30761486253854' 'mated']
 ['F97' '143.84211308311342' 'mated']
 ['F45' '156.8913191402029' 'mated']
 ['F35' '166.90829678278794' 'mated']
 ['F9' '170.3852983180861' 'mated']
 ['F96' '173.11143101738466' 'mated']
 ['F73' '206.01856036812347' 'mated']
 ['F64' '207.51934148562938' 'mated']
 ['F107' '216.85061186272756' 'mated']
 ['F58' '253.9992226150746' 'absent']]",0.0,200.0,578.0,73.30957771365941,16.269765509415233,1439.0,243.65983040874337,52.11514056478842,258.0,43.048323782843504,9.013658609823983,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,5,360.15058986178025,"[['7' '0.6981232521504213' 'marauded']
 ['1' '25.106031693365853' 'marauded']
 ['1' '29.64206748709577' 'presentdestroyed']
 ['7' '59.215347693229134' 'present']
 ['5' '68.04556663839023' 'present']
 ['1' '89.7473988114024' 'marauded']
 ['1' '94.6106369237813' 'presentdestroyed']
 ['7' '96.6350410702185' 'presentdestroyed']
 ['5' '96.70951367058781' 'present']
 ['6' '106.79491337581209' 'present']
 ['5' '117.3197416334535' 'present']
 ['10' '133.92062656253742' 'present']
 ['6' '137.0881031318744' 'present']
 ['5' '144.5244153415119' 'present']
 ['5' '161.10282469950943' 'marauded']
 ['10' '168.70953843220315' 'present']
 ['7' '177.68764435774315' 'present']
 ['6' '183.47406080932748' 'marauded']
 ['1' '208.18623882502996' 'present']
 ['10' '210.15194249518308' 'present']
 ['5' '220.58204024828478' 'present']
 ['6' '222.42502040264623' 'marauded']
 ['7' '228.3850986520229' 'presentdestroyed']
 ['7' '236.57122484263687' 'marauded']
 ['1' '243.32663967473283' 'presentdestroyed']
 ['6' '251.66041658788768' 'present']
 ['5' '253.46930129086408' 'present']
 ['5' '253.4739309204937' 'present']
 ['7' '254.72852124472777' 'present']
 ['5' '255.06219950285305' 'present']
 ['6' '263.3497718643582' 'marauded']
 ['1' '282.19723853259194' 'present']
 ['1' '300.6006282264139' 'present']
 ['5' '305.0001325046829' 'present']
 ['5' '306.446401240383' 'present']
 ['6' '313.6451864128906' 'present']
 ['7' '313.7501811524647' 'marauded']
 ['1' '313.7824028835575' 'destroyed']
 ['5' '322.10007011895135' 'present']
 ['5' '326.6553510821914' 'present']
 ['5' '327.3252419645626' 'present']
 ['1' '332.0551466543621' 'present']
 ['7' '346.89792861956477' 'present']]","[['F15' '85.25281653142913' 'absent']
 ['F11' '87.25646263272668' 'mated']
 ['F19' '102.07661902320295' 'mated']
 ['F42' '127.47427887491719' 'mated']
 ['F37' '199.6195651413776' 'mated']
 ['F101' '245.54861844053812' 'mated']
 ['F31' '247.0696651739353' 'absent']]",100.0,0.0,557.0,71.53057479348742,14.665427056828026,1366.0,233.40094829548102,51.2199293772503,329.0,55.13199464208267,11.796917459178667,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,360.6982460281013,"[['5' '0.4223016633902504' 'marauded']
 ['10' '14.529050328659773' 'present']
 ['7' '19.144047675262886' 'present']
 ['5' '20.33741297171506' 'present']
 ['6' '27.73166793497891' 'present']
 ['6' '31.785506610686166' 'present']
 ['5' '40.7301189985629' 'present']
 ['5' '45.021929258035286' 'marauded']
 ['6' '47.36581541726704' 'presentdestroyed']
 ['5' '59.27086393801144' 'marauded']
 ['6' '64.69302227518911' 'presentdestroyed']
 ['10' '68.19450270367544' 'present']
 ['10' '99.38024205598413' 'present']
 ['10' '100.2243542289868' 'present']
 ['6' '100.48970395921724' 'present']
 ['7' '129.90377232045347' 'present']
 ['6' '131.39082607227732' 'present']
 ['1' '131.53530131101917' 'present']
 ['10' '139.26637271346652' 'marauded']
 ['1' '143.934617235133' 'presentdestroyed']
 ['10' '145.48504452139315' 'presentdestroyed']
 ['6' '151.625606642215' 'present']
 ['1' '165.25134081313763' 'present']
 ['10' '165.62077491686344' 'present']
 ['5' '175.75419183673705' 'present']
 ['10' '180.689230271093' 'present']
 ['5' '182.41001982653864' 'present']
 ['10' '199.7071922621806' 'marauded']
 ['6' '201.00906470717928' 'presentdestroyed']
 ['6' '208.02481276966762' 'present']
 ['7' '239.98749764431122' 'present']
 ['5' '245.4657006529973' 'present']
 ['5' '252.50970746254984' 'present']
 ['5' '255.05756987322343' 'present']
 ['5' '267.1726279447845' 'marauded']
 ['6' '270.625431828964' 'presentdestroyed']
 ['6' '277.4820605667672' 'present']
 ['6' '277.8704065788321' 'present']
 ['6' '298.3926136178028' 'present']
 ['10' '304.48016546562684' 'present']
 ['1' '304.7027165353137' 'present']
 ['10' '320.68992196668205' 'marauded']
 ['7' '321.66088854907247' 'destroyed']
 ['1' '326.3927494332424' 'presentdestroyed']
 ['6' '329.88612708003046' 'marauded']
 ['5' '345.16465963778535' 'marauded']
 ['1' '345.5442309988058' 'presentdestroyed']
 ['10' '345.6061906571909' 'destroyed']]","[['F76' '93.02011011804353' 'mated']
 ['F48' '97.01128981334446' 'mated']
 ['F94' '97.15018032792639' 'mated']
 ['F102' '118.36787028283221' 'mated']
 ['F81' '124.11800996645756' 'mated']
 ['F97' '143.83883944060793' 'destroyed']
 ['F22' '183.21283373597967' 'mated']
 ['F75' '202.91937456417946' 'destroyed']
 ['F100' '235.36164741816654' 'mated']]",100.0,100.0,566.0,71.97708992079137,14.448282747765846,1413.0,233.1367059365838,48.60505698593423,327.0,55.02270252628706,12.042784408263008,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,19,360.42594129954097,"[['1' '20.35354201411416' 'present']
 ['6' '22.04747551210905' 'marauded']
 ['6' '27.8956570847555' 'presentdestroyed']
 ['10' '34.688240599841556' 'present']
 ['7' '44.28870466696526' 'present']
 ['10' '55.666436642339974' 'present']
 ['6' '62.63007981260778' 'present']
 ['1' '71.1140251131706' 'present']
 ['1' '82.12152218631353' 'present']
 ['7' '82.24811063227193' 'marauded']
 ['10' '92.19676569050552' 'present']
 ['10' '147.13949008794745' 'marauded']
 ['6' '177.4423391877529' 'present']
 ['6' '177.72126307131825' 'present']
 ['1' '197.58753576664424' 'present']
 ['6' '228.3835170553747' 'present']
 ['10' '250.91040111557905' 'present']
 ['1' '251.04765390309242' 'present']
 ['7' '251.64127903828714' 'present']
 ['1' '253.80439105812994' 'present']
 ['1' '267.14742960579326' 'present']
 ['1' '274.3202334751741' 'marauded']
 ['1' '289.68856166033476' 'present']
 ['7' '313.90039197799376' 'marauded']
 ['10' '347.83744575487884' 'present']
 ['10' '356.45377441094587' 'present']
 ['1' '359.96480708945535' 'present']]","[['F57' '93.51252416500591' 'mated']
 ['F89' '98.81307802066252' 'mated']
 ['F79' '105.85039093678446' 'mated']
 ['F66' '114.46536697929002' 'mated']
 ['F17' '125.75335736029767' 'mated']
 ['F38' '126.22592638716641' 'mated']
 ['F45' '156.8890043253881' 'absent']
 ['F83' '168.56765777691328' 'mated']
 ['F7' '173.46215424147385' 'mated']
 ['F84' '186.76389257194558' 'mated']
 ['F103' '187.2693126174074' 'mated']
 ['F92' '189.00124435154285' 'mated']
 ['F12' '214.59418533793686' 'mated']
 ['F68' '233.4432617462407' 'mated']
 ['F58' '254.0015374298894' 'mated']
 ['F8' '291.6667119640908' 'mated']
 ['F23' '292.30518330889157' 'mated']
 ['F43' '294.49253358449664' 'mated']
 ['F14' '302.90565353333017' 'mated']
 ['F47' '322.48525482959826' 'mated']]",100.0,200.0,560.0,72.33477115440007,15.940337594263662,1526.0,253.87153040989193,53.29324562778793,186.0,30.874414717733142,6.537748846723392,24.0,2.400000000000001,0.24000000000000016,107.0,0.6870128959041758,0.004843964334705083
6,0.054,10,360.2331782898591,"[['1' '18.41576289449757' 'present']
 ['5' '35.26779599271905' 'present']
 ['1' '38.55958653803877' 'present']
 ['7' '59.501036816673356' 'present']
 ['7' '69.4655910045317' 'present']
 ['5' '71.044507605531' 'present']
 ['7' '74.98597269066171' 'present']
 ['10' '79.02412443907485' 'marauded']
 ['7' '82.0894730369852' 'destroyed']
 ['5' '106.53032434566647' 'present']
 ['7' '108.0753710343131' 'present']
 ['7' '111.97430426978144' 'present']
 ['5' '115.79041928173031' 'present']
 ['10' '129.72597972584023' 'present']
 ['5' '131.86764594463276' 'present']
 ['1' '143.92712633703695' 'present']
 ['5' '161.34505190387222' 'present']
 ['7' '177.0730341432754' 'present']
 ['5' '189.75942100804525' 'marauded']
 ['5' '241.48714129378317' 'marauded']
 ['10' '246.45244726750232' 'presentdestroyed']
 ['7' '247.55730806784484' 'presentdestroyed']
 ['1' '254.66026102163238' 'marauded']
 ['5' '257.66840693182746' 'presentdestroyed']
 ['1' '261.80065351315915' 'present']
 ['10' '281.16218173877314' 'present']
 ['5' '307.0006072905414' 'present']
 ['7' '322.021919203361' 'present']
 ['5' '330.40326927206246' 'present']
 ['10' '351.9000094818948' 'marauded']
 ['5' '359.64341563625123' 'destroyed']]","[['F34' '17.17480749460615' 'absent']
 ['F34' '17.18406675386541' 'absent']
 ['F105' '78.00563357728498' 'mated']
 ['F18' '99.17507780845736' 'mated']
 ['F79' '105.84711729427897' 'absent']
 ['F4' '122.81334437689891' 'mated']
 ['F21' '123.8930428118589' 'mated']
 ['F54' '152.97358814418695' 'mated']
 ['F65' '159.94344763044455' 'absent']
 ['F95' '166.63935467619302' 'mated']
 ['F6' '182.2074351752731' 'mated']
 ['F75' '202.92264820668495' 'mated']
 ['F60' '203.29134048759528' 'mated']
 ['F71' '286.5275587245525' 'mated']]",200.0,0.0,573.0,69.14773620639706,13.986634783715102,1536.0,258.6108560274007,55.11679423760481,183.0,30.472755342780687,6.367350687490846,13.0,1.3,0.13000000000000006,84.0,0.5581775851414618,0.004050925925925929
7,0.054,7,359.9694616514795,"[['6' '6.232734261452824' 'marauded']
 ['10' '38.33534422807963' 'present']
 ['1' '59.28414704328991' 'present']
 ['1' '88.05582320290975' 'present']
 ['6' '103.87095883477001' 'present']
 ['5' '108.25057754240834' 'present']
 ['10' '109.46105668522043' 'present']
 ['10' '125.58907878153568' 'present']
 ['10' '126.81710357575187' 'present']
 ['6' '129.63797098170818' 'present']
 ['10' '138.85299757424832' 'present']
 ['10' '141.22233617082134' 'present']
 ['5' '142.5583162017845' 'marauded']
 ['10' '145.6505032536812' 'presentdestroyed']
 ['5' '185.46940085603512' 'marauded']
 ['10' '190.2726842695965' 'presentdestroyed']
 ['10' '196.60299794784623' 'present']
 ['6' '199.05083808631568' 'present']
 ['5' '227.8096096963131' 'present']
 ['6' '251.74289505092642' 'present']
 ['10' '265.4518636254965' 'present']
 ['10' '277.0327402521911' 'marauded']
 ['10' '304.5282992538047' 'marauded']
 ['5' '304.54691405203164' 'destroyed']
 ['5' '310.10863552882137' 'presentdestroyed']
 ['6' '312.4026463136928' 'present']
 ['10' '313.029286169284' 'present']
 ['10' '315.23608112680455' 'present']
 ['6' '323.7834447472075' 'present']]","[['F80' '133.06574758864244' 'mated']
 ['F65' '159.94576244525936' 'mated']
 ['F95' '166.62954896328216' 'absent']
 ['F61' '174.67381162565684' 'mated']
 ['F53' '177.28653573483766' 'mated']
 ['F59' '206.28781893470577' 'mated']
 ['F107' '216.84543577944632' 'absent']
 ['F20' '235.72285025652636' 'mated']
 ['F87' '332.3813776199523' 'mated']]",200.0,100.0,556.0,70.95824514301461,14.846876255956213,1494.0,256.86660043713914,55.78513909691156,185.0,30.249043746953724,6.1267490750626346,15.0,1.5000000000000002,0.15000000000000008,84.0,0.5480529897844317,0.003900891632373115
8,0.0,7,359.89045887916825,"[['5' '10.233340139943062' 'present']
 ['10' '11.262360684008915' 'present']
 ['1' '14.40876414134492' 'present']
 ['7' '28.853233819327' 'present']
 ['1' '36.05853009347061' 'present']
 ['5' '39.65958982086686' 'present']
 ['10' '42.44174191865107' 'present']
 ['7' '44.18311620964495' 'marauded']
 ['6' '47.634504546672765' 'presentdestroyed']
 ['7' '51.769500609861794' 'destroyed']
 ['7' '55.69719748813825' 'present']
 ['10' '68.70796543485982' 'present']
 ['7' '79.54414085293743' 'present']
 ['1' '91.83648718871946' 'marauded']
 ['7' '100.51962504023143' 'marauded']
 ['1' '110.57556584938564' 'present']
 ['10' '112.2489794292356' 'present']
 ['6' '112.73101037288508' 'marauded']
 ['6' '113.40817664297576' 'destroyed']
 ['7' '132.99939835439008' 'present']
 ['5' '146.5317791044629' 'marauded']
 ['5' '166.65493792190497' 'marauded']
 ['5' '169.5565062181946' 'presentdestroyed']
 ['7' '175.97125289264517' 'present']
 ['6' '179.2337099411036' 'present']
 ['10' '181.15043143387416' 'present']
 ['5' '184.0002954542603' 'present']
 ['1' '194.9223162265987' 'present']
 ['6' '211.1094729486022' 'marauded']
 ['10' '211.53852752160734' 'presentdestroyed']
 ['5' '213.34385507502057' 'presentdestroyed']
 ['7' '219.1312443976861' 'present']
 ['6' '223.33753397555603' 'present']
 ['7' '224.13580129847827' 'present']
 ['7' '232.86822539748349' 'present']
 ['1' '263.8117374124606' 'present']
 ['7' '264.623859108755' 'present']
 ['1' '271.31660279386995' 'present']
 ['1' '274.4286832009609' 'present']
 ['10' '281.63628162473645' 'present']
 ['10' '281.6428289097475' 'present']
 ['7' '284.5162926884436' 'present']
 ['7' '285.3560082226433' 'present']
 ['6' '314.1975248101951' 'present']
 ['1' '326.012257120299' 'present']
 ['5' '328.6012895463748' 'present']
 ['10' '349.92391631993195' 'present']
 ['1' '352.5799259532007' 'present']
 ['7' '354.97195812656634' 'present']]","[['F26' '62.75233244537482' 'mated']
 ['F69' '74.52001863567394' 'mated']
 ['F15' '85.25609017393462' 'mated']
 ['F54' '152.97127332937214' 'destroyed']
 ['F5' '162.16290397557307' 'mated']
 ['F74' '192.17372682223356' 'mated']
 ['F107' '216.8431209646315' 'destroyed']
 ['F104' '278.93512788012555' 'mated']
 ['F25' '350.1843890149575' 'mated']]",200.0,200.0,568.0,70.33714205699873,14.21898673523759,1467.0,246.98919711691408,53.191756823441814,251.0,42.76863698328681,8.98246364228395,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,12,359.98122839225005,"[['7' '5.883883244063049' 'present']
 ['7' '47.80323481491461' 'marauded']
 ['5' '100.29372424752415' 'present']
 ['10' '103.37829251678998' 'present']
 ['7' '105.50346686851643' 'present']
 ['6' '107.23729762314858' 'present']
 ['10' '119.06847356563361' 'present']
 ['6' '123.82984779381276' 'present']
 ['10' '126.06506244087932' 'present']
 ['6' '139.16308378016882' 'marauded']
 ['5' '154.89646446067118' 'present']
 ['5' '159.30465442781008' 'present']
 ['10' '162.22970699289002' 'present']
 ['6' '168.8469173570771' 'present']
 ['10' '175.15686847533374' 'present']
 ['7' '177.0786226005957' 'present']
 ['1' '185.32000743327367' 'marauded']
 ['10' '193.30420878838896' 'presentdestroyed']
 ['1' '194.61247173163096' 'present']
 ['6' '204.0791349962916' 'present']
 ['7' '207.93304076392855' 'present']
 ['1' '210.05520580871155' 'present']
 ['1' '221.6755650802677' 'present']
 ['6' '231.67605749328933' 'present']
 ['7' '242.31975955353536' 'present']
 ['10' '247.48131424796608' 'present']
 ['1' '253.18722773757696' 'present']
 ['5' '264.766799325163' 'present']
 ['5' '271.36356331357973' 'present']
 ['1' '283.99126525337164' 'marauded']
 ['1' '285.2522965023718' 'presentdestroyed']
 ['6' '292.4100944693235' 'present']
 ['7' '294.374748497421' 'present']
 ['6' '300.18231844400725' 'present']
 ['10' '301.72838297406486' 'present']
 ['5' '302.54252908591707' 'present']
 ['5' '333.68336210028076' 'marauded']
 ['10' '334.8650439410768' 'presentdestroyed']
 ['6' '343.0053758181945' 'present']
 ['7' '350.76218853165494' 'present']]","[['F34' '17.172492679791336' 'absent']
 ['F34' '29.19101119830985' 'mated']
 ['F30' '30.473152014169788' 'mated']
 ['F77' '55.86737089592232' 'mated']
 ['F16' '91.96362107772332' 'mated']
 ['F13' '123.53138660361772' 'absent']
 ['F10' '123.5846467137329' 'absent']
 ['F36' '136.18467844992315' 'mated']
 ['F1' '204.54113725898387' 'mated']
 ['F0' '206.49049775181234' 'mated']
 ['F39' '210.46928849418518' 'mated']
 ['F86' '224.49548728856942' 'mated']
 ['F63' '240.75285129885492' 'mated']
 ['F33' '263.9431439605278' 'mated']
 ['F90' '271.5782259577498' 'mated']
 ['F99' '311.5629735564486' 'absent']]",300.0,0.0,566.0,69.1294645364957,14.274585821865434,1583.0,260.19007548581845,54.88989191833769,191.0,30.69810573703514,6.375170495803415,0.0,0.0,0.0,0.0,0.0,0.0
