id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.018,4,360.267805854,798.052775081,1805.62215412,579.0,70.8911189777,14.0694362731,1661.0,279.179410892,59.2281248595,50.0,8.17271142247,1.75732357509,8.0,0.8,0.08,41.0,1.07738396741,0.0337403063263
1,0.0,15,359.948450739,1096.16768983,1729.91793056,575.0,70.595534594,14.7283726979,1583.0,269.005551939,57.5915008943,113.0,20.6198790567,4.72858698878,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,360.115596455,1700.50257897,1940.44552929,559.0,68.1082604168,13.6815086166,1643.0,275.428821269,58.3936184246,95.0,16.6167046289,3.52023210915,0.0,0.0,0.0,0.0,0.0,0.0
3,0.018,5,360.243951637,196.550080919,2112.67809997,561.0,69.6083528077,13.7838862468,1681.0,281.645753918,60.2379738516,46.0,8.06314499742,1.7572099738,3.0,0.3,0.03,27.0,0.403313537914,0.00831519173134
4,0.0,11,360.010399821,1115.98418051,519.111878445,570.0,71.2403856694,15.4532397603,1556.0,268.352034256,58.3330345465,124.0,20.6722494283,4.29549231908,0.0,0.0,0.0,0.0,0.0,0.0
5,0.018,11,360.640115874,654.330977365,206.772116325,556.0,74.8539011144,16.723908036,1550.0,263.425541645,56.3411343376,117.0,20.3654962754,4.64603207023,7.0,0.7,0.07,29.0,0.663506489208,0.0183681826673
6,0.018,9,360.335737414,1206.88891683,1135.02799822,562.0,70.2200511899,13.9859075925,1630.0,276.446166095,59.5984031022,77.0,12.2012822015,2.50515813149,6.0,0.6,0.06,32.0,0.570641552714,0.0127654199274
7,0.0,8,360.009183786,1846.07316187,287.0558197,569.0,68.1890842878,12.7531627847,1717.0,287.900505557,61.3744569788,18.0,4.01229998762,1.04859914838,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,359.931273433,509.011024347,968.094827287,570.0,70.4602453247,15.0466280254,1694.0,285.51170929,60.497195492,27.0,4.09553419656,0.773723780626,0.0,0.0,0.0,0.0,0.0,0.0
9,0.018,7,359.94649905,65.5698253559,2170.44020497,565.0,70.6594279744,14.6623018885,1683.0,280.241245304,59.8334540569,41.0,8.16573078823,1.93053797085,4.0,0.4,0.04,29.0,0.548405863383,0.0139145085695
10,0.018,7,360.051186009,921.955990445,898.032579772,558.0,68.6932057289,14.2767866834,1554.0,265.960347646,57.5433846068,143.0,24.3649571797,5.11044224423,5.0,0.5,0.05,28.0,0.619468344246,0.0167098732856
11,0.0,6,360.430375234,1005.93279607,2202.99535509,563.0,69.559871915,14.1818232279,1596.0,278.227399862,60.9059282458,67.0,12.4372826989,2.80387458343,0.0,0.0,0.0,0.0,0.0,0.0
12,0.018,10,359.901558924,1197.54408221,895.325165993,567.0,72.9683650185,15.6387617991,1560.0,264.995287499,57.1205800489,129.0,20.7509344979,4.26214136581,6.0,0.6,0.06,35.0,0.822885019119,0.0254826755071
13,0.0,5,359.886276146,1527.50603082,830.67094966,571.0,71.5068021203,14.668283444,1503.0,257.309438494,55.7257625363,186.0,31.1962817253,6.46151212397,0.0,0.0,0.0,0.0,0.0,0.0
14,0.018,11,360.003600849,72.0628320414,945.96383459,574.0,68.0446652138,12.9261404678,1648.0,278.590969536,59.7150832219,79.0,12.2612350394,2.51926047031,6.0,0.6,0.06,30.0,0.610718551674,0.0140740183044
15,0.018,4,360.046393853,99.8502810304,577.563436097,584.0,71.2274282863,14.3498764716,1629.0,275.614762149,59.2358719636,74.0,12.2014944901,2.52659519994,4.0,0.4,0.04,30.0,0.670373051981,0.0187038859113
16,0.018,10,359.994433991,495.447640783,1155.1426522,573.0,71.8653900803,14.5239024808,1666.0,282.66231198,60.4451237373,20.0,4.21970062051,1.11030917729,6.0,0.6,0.06,35.0,0.719184696596,0.0200248541223
17,0.018,6,359.854579373,1017.10654292,260.994745624,561.0,72.012212108,15.1830632744,1629.0,278.391840086,60.2922809415,50.0,8.49971786189,1.85150240108,5.0,0.5,0.05,26.0,0.665545632164,0.0227343329676
18,0.018,6,360.080397033,1818.40542004,1523.45056606,571.0,70.5762827218,14.5323236469,1641.0,271.711385567,57.0413982768,107.0,16.5026872702,3.2929023327,7.0,0.7,0.07,30.0,0.585486770009,0.0137430142444
19,0.0,12,360.153248292,83.9157061302,1453.70886138,563.0,70.5992807042,14.9719162012,1585.0,269.00300958,57.7392028912,134.0,20.4189065815,4.0356437755,0.0,0.0,0.0,0.0,0.0,0.0
