id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.018,13,360.377084219,1145.28615332,532.701721991,587.0,71.2640928307,14.2760898906,1557.0,262.674448071,55.9552810757,153.0,24.9178877877,5.39298926663,6.0,0.6,0.06,29.0,0.640879033002,0.0187706585286
1,0.0,11,360.482421633,2121.78101687,712.912090733,560.0,71.0827466064,14.1932263194,1628.0,272.842808411,57.9223140143,98.0,16.3134918174,3.40981286484,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,14,359.899374606,561.451502651,568.164304941,556.0,70.0180528701,14.7796299112,1617.0,277.640198563,59.7042772211,75.0,12.4055402112,2.49257745661,0.0,0.0,0.0,0.0,0.0,0.0
3,0.018,6,360.173782032,1009.36252734,571.589450909,558.0,70.1051396779,14.8471337191,1681.0,280.695961079,59.6725839086,46.0,8.23543508903,1.86065775889,4.0,0.4,0.04,28.0,0.651004213115,0.0188016845921
4,0.018,8,360.280981165,1439.41950753,78.8013944275,560.0,72.0699566547,15.2689750871,1604.0,270.540122106,57.7003575985,95.0,16.1284533917,3.48814974065,7.0,0.7,0.07,34.0,0.622537863165,0.0183667310582
5,0.018,9,360.149795525,1654.50770414,1982.74828364,557.0,68.0804934936,13.9176258048,1642.0,274.431963228,58.1799024954,104.0,16.2789758207,3.3446634616,9.0,0.9,0.09,37.0,0.517832554143,0.00952651266379
6,0.018,6,360.207334248,699.485497024,1749.30186348,567.0,70.4547291149,14.1751439956,1620.0,272.254588894,58.1168641883,95.0,16.2940450686,3.44083523607,5.0,0.5,0.05,29.0,0.534454967088,0.0135722100837
7,0.018,7,360.465593082,959.111584584,1791.36400575,565.0,67.8211682871,13.9013695402,1537.0,259.958097022,55.346532808,182.0,30.6144852603,6.42954340039,11.0,1.1,0.11,31.0,0.599702627439,0.0131301047932
8,0.018,17,360.308808084,1871.90971604,882.872030598,582.0,70.0346448954,14.1211935466,1603.0,272.286004161,58.1314272268,99.0,16.7362508363,3.4966850527,5.0,0.5,0.05,25.0,0.445880352062,0.0098860943091
9,0.018,4,360.135999416,2153.36687747,917.996793906,581.0,71.2932127817,14.6039163694,1611.0,279.532454935,61.5961186659,49.0,8.2411476198,1.81536942976,4.0,0.4,0.04,33.0,0.681287177627,0.0202796846699
