id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,17,360.483142028,1356.61845831,200.296952467,562.0,71.7186528704,15.7789938895,1611.0,275.763861672,59.5327435235,76.0,12.5649904774,2.62555647774,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6,359.900774107,2179.57626295,1163.71468118,566.0,70.7356207262,14.9634416923,1625.0,273.497401237,57.661419442,92.0,15.8700490294,3.40246491954,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,6,360.30965167,1889.24057849,364.008442864,568.0,68.5699612412,13.5428815067,1672.0,278.998607233,59.1043578603,70.0,12.520390822,2.82973690317,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,12,360.111689097,470.033270373,2194.07734704,566.0,66.9331129734,13.3469896681,1748.0,293.120115562,62.163796481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.018,8,360.080671964,1743.04946379,164.287540923,559.0,73.2109713876,15.5510588016,1619.0,273.355729295,58.117240704,70.0,12.3406266336,2.85295669408,5.0,0.5,0.05,37.0,0.676421358254,0.0159354309973
5,0.018,9,359.935170185,1949.60784637,1583.91054952,569.0,69.4499950598,13.9691138824,1651.0,279.025936731,60.1143659034,57.0,10.3734042682,2.30042235439,6.0,0.6,0.06,33.0,0.614588327927,0.0173554271487
6,0.018,15,360.067925409,1605.90095063,1001.41823092,563.0,72.6398171177,15.2906098767,1641.0,277.626935749,59.5977112011,44.0,8.39093517359,1.88042507209,6.0,0.6,0.06,38.0,0.961247442111,0.0282307818246
7,0.018,11,360.805140228,636.157092951,268.474108196,567.0,69.8120881541,13.3765833888,1614.0,272.59583354,58.5426614469,109.0,16.4585692131,3.17788096124,6.0,0.6,0.06,31.0,0.576873260637,0.0125754170519
8,0.018,8,359.944582428,1227.40696371,140.277613947,566.0,69.9735268076,14.9431384402,1614.0,272.568377228,58.7899682887,101.0,16.5450811586,3.66014753564,4.0,0.4,0.04,24.0,0.536821696287,0.0144218990147
9,0.018,14,360.146824066,1075.82467648,393.065980727,576.0,73.0707936174,14.9921318619,1634.0,277.802970527,59.2310180541,50.0,8.18370599769,1.76917301028,3.0,0.3,0.03,36.0,0.66874204885,0.0169414547963
10,0.0,6,360.156791854,915.369830458,2.59351649827,565.0,71.1202539607,15.2973003741,1735.0,280.948277378,58.6263160055,52.0,8.24433105839,1.70439140114,0.0,0.0,0.0,0.0,0.0,0.0
11,0.018,7,360.374408258,2241.24839586,920.447834805,569.0,69.3476195508,15.0042458708,1656.0,277.557617671,59.2675418901,71.0,12.2853070579,2.67278569526,4.0,0.4,0.04,25.0,0.644055707821,0.0206050727685
12,0.018,5,360.577815898,1137.3295384,102.440583321,566.0,72.7674299283,15.7576787874,1548.0,265.681368088,56.6238622515,125.0,20.569222562,4.31185705191,5.0,0.5,0.05,27.0,0.510474765937,0.0120400477849
13,0.0,17,360.330513307,1762.92285294,715.906319484,567.0,67.4220442163,13.0012386561,1763.0,292.61709354,61.8789287259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,12,360.425446696,1029.66421258,395.25095403,571.0,70.9870307953,14.7595023732,1535.0,256.313041361,54.268087488,192.0,32.838632882,7.28464800996,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,10,360.54435729,1266.49678623,1751.63878098,560.0,74.3576619553,16.7662360689,1652.0,273.319795716,58.1876100721,72.0,12.3517815522,2.70470600412,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,9,360.511192643,320.34300743,1583.42861602,566.0,72.76028066,15.8004766231,1558.0,266.56508672,57.478883075,121.0,20.6804896267,4.2906877624,0.0,0.0,0.0,0.0,0.0,0.0
17,0.018,12,360.354078362,1310.79711414,1702.34205183,587.0,73.0119813146,14.9812716584,1662.0,281.626745556,60.058179502,29.0,4.15199935144,0.746873980413,7.0,0.7,0.07,30.0,0.569904444311,0.0157780508771
18,0.0,14,359.972000492,812.985920201,405.358772607,569.0,68.2132087903,13.2744639452,1608.0,271.362082563,57.7786533704,117.0,20.4424516323,4.52845018617,0.0,0.0,0.0,0.0,0.0,0.0
19,0.018,7,360.67958428,1525.79189421,1188.11348336,551.0,73.2048615904,16.6356786426,1501.0,253.569425997,54.15771221,187.0,32.0169973794,6.80763274202,6.0,0.6,0.06,29.0,0.711750083632,0.0210154995387
20,0.0,11,359.876466766,286.711950386,1907.84717844,574.0,71.0493243239,15.38152278,1671.0,276.793312834,57.9183788853,77.0,12.2163687875,2.39366330959,0.0,0.0,0.0,0.0,0.0,0.0
21,0.018,8,360.051494329,200.111474037,538.656514588,568.0,70.4615719652,15.0381455059,1504.0,256.838223444,55.3026130159,190.0,31.620670706,6.7729880392,7.0,0.7,0.07,22.0,0.491240646889,0.0146920407738
22,0.018,5,360.083889966,734.006777775,1603.74606432,565.0,70.6887772073,14.5747771603,1555.0,263.574761571,57.2259655867,145.0,24.5465964539,5.34172977527,5.0,0.5,0.05,30.0,0.69787756394,0.022309091886
23,0.018,8,360.374359518,2106.51525098,1981.14016424,560.0,70.5493550205,15.3865912579,1622.0,275.904404377,59.3357413837,80.0,12.4340887799,2.36896899184,7.0,0.7,0.07,29.0,0.488203888601,0.0119715541629
24,0.018,9,360.409538984,261.737599642,501.887218032,556.0,70.3071943379,14.5769997702,1648.0,271.811082367,56.7588135253,104.0,16.7422848419,3.52007391527,5.0,0.5,0.05,38.0,0.779631518495,0.0235722228278
25,0.018,7,360.014743816,911.533473762,1686.92089913,569.0,70.9867534733,14.6275533185,1666.0,280.477721358,60.3863610515,46.0,8.09994458421,1.83808646364,1.0,0.1,0.01,20.0,0.373328408301,0.00853778333222
26,0.0,12,360.214770301,1386.0808938,394.406542181,567.0,69.2987018948,13.7882201494,1624.0,274.099388926,58.3621783189,98.0,16.6035891354,3.77504154993,0.0,0.0,0.0,0.0,0.0,0.0
27,0.018,9,360.106038218,1021.29219218,792.225168879,562.0,71.6855671293,14.6567167405,1480.0,246.588924123,52.9174632259,252.0,41.1468837116,8.65741858652,3.0,0.3,0.03,21.0,0.46168026434,0.0133447887269
28,0.018,6,359.842321793,1950.73841024,105.869505309,570.0,71.8898805109,15.3608894118,1580.0,270.382659715,58.6711559244,91.0,16.2411173949,3.6080054963,8.0,0.8,0.08,36.0,0.787420410581,0.0215278206203
29,0.0,6,360.62657665,340.255136273,1575.28893615,573.0,71.4951792928,14.9783723654,1591.0,267.991413857,57.269808717,124.0,20.6665821592,4.41867889498,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,3,360.14302781,1826.75462032,19.423025521,567.0,69.2318166555,14.1314037582,1707.0,286.886885216,60.6419304186,28.0,4.07228470909,0.728002051566,0.0,0.0,0.0,0.0,0.0,0.0
31,0.018,8,360.28828875,1568.81748248,246.339241459,573.0,72.942550346,16.24178404,1594.0,268.79632592,57.1733434353,98.0,17.3029273194,3.71800445445,5.0,0.5,0.05,26.0,0.512357287143,0.011923652484
