id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.018,8,360.103799073,1357.40791231,895.993860272,559.0,68.2548897813,13.673941201,1593.0,270.182405915,57.7122558107,126.0,20.2643913919,4.30247463635,8.0,0.8,0.08,29.0,0.733037066332,0.0217302096726
1,0.018,8,360.050838137,1063.43752193,775.01417762,573.0,67.5999349512,13.6658866496,1656.0,279.03912895,59.61181623,76.0,12.5972311655,2.53319214067,4.0,0.4,0.04,24.0,0.495852288437,0.0129684920003
2,0.018,5,360.059074475,945.904703184,473.656113133,561.0,70.7864358374,15.5924930357,1529.0,263.093152673,56.6191149497,145.0,24.5301511008,5.4945114646,10.0,1.0,0.1,29.0,0.622376889547,0.01495417705
3,0.018,9,359.97838658,364.515548743,352.69373753,549.0,67.5892104916,14.4163457205,1634.0,279.001986309,60.6591920419,74.0,12.4636125412,2.61527380688,5.0,0.5,0.05,28.0,0.461938640048,0.010758746065
4,0.018,8,360.46467076,1847.99100319,1748.53314246,572.0,71.2934534257,14.4799332827,1618.0,271.665618985,58.4357944294,111.0,16.2355587248,3.22847132301,6.0,0.6,0.06,22.0,0.32439548644,0.00703949652712
5,0.018,12,360.370294826,1975.00707746,1844.93934596,570.0,72.6140712066,16.0760166263,1661.0,278.451097567,58.8425568198,46.0,8.25754989175,1.75896612642,2.0,0.2,0.02,33.0,0.605100590666,0.0169566657896
6,0.0,9,360.756737185,1068.79153534,1374.18068571,566.0,69.8880336981,14.0490666648,1553.0,261.249638465,55.1428991357,167.0,28.9789625232,6.37488670296,0.0,0.0,0.0,0.0,0.0,0.0
7,0.018,3,360.123176723,961.710494281,1274.90847198,573.0,69.3390467937,14.3816746109,1591.0,269.070832862,56.7821075736,131.0,20.5507460648,4.01428435018,4.0,0.4,0.04,34.0,0.691733242176,0.0191275267667
8,0.018,9,360.196987934,442.313315364,1269.28459862,571.0,69.7355565636,14.2775024055,1574.0,272.238467841,59.1186201736,98.0,16.5493357003,3.36695417081,7.0,0.7,0.07,41.0,0.943534817411,0.0250284083329
9,0.018,7,360.690778552,608.025177939,477.15559232,554.0,68.2974594519,14.2362360099,1562.0,266.277311956,57.6686752008,142.0,24.4601014915,5.35236712015,7.0,0.7,0.07,29.0,0.507065095382,0.0132114761928
10,0.018,9,360.456919593,1483.28080659,753.257420387,570.0,70.9278903441,14.8819629409,1673.0,274.47773725,57.7904798781,78.0,13.0558451176,2.86562468937,9.0,0.9,0.09,33.0,0.724936774036,0.0193594362949
11,0.018,7,359.930000787,788.009621542,1000.51917916,568.0,66.6401499103,14.3056880008,1578.0,268.023531382,57.8364946507,156.0,24.6399892848,5.08986835031,3.0,0.3,0.03,18.0,0.43290850593,0.0138838498118
12,0.018,5,360.512303301,515.494518474,26.6397850712,558.0,69.7235975378,13.8443148555,1595.0,268.611935072,57.0391503618,125.0,20.5185132432,4.44573787684,6.0,0.6,0.06,29.0,0.655128507073,0.0165680192688
13,0.018,6,360.04145961,1124.46938345,30.8336079202,560.0,76.3886569558,16.4706232803,1506.0,257.142390155,55.8303018993,140.0,25.1942958674,5.66077982109,5.0,0.5,0.05,33.0,0.856687989254,0.0259237365359
14,0.018,10,360.291821858,820.320450757,1268.58529803,569.0,69.085608245,14.2423813828,1592.0,264.052768848,56.2427016596,141.0,26.091469776,5.76669176862,4.0,0.4,0.04,24.0,0.501063265563,0.0138956059132
15,0.018,10,360.128470019,1130.52060229,2204.18299951,562.0,70.5295981904,14.0774804211,1677.0,286.035436949,61.3535942069,13.0,2.18269610626,0.430231917176,6.0,0.6,0.06,27.0,0.76595941914,0.023819056962
16,0.0,13,360.027388529,971.078811673,1197.85802162,567.0,70.2244980825,14.4338912363,1637.0,273.642737279,58.3592704016,86.0,16.1809569528,3.86160794061,0.0,0.0,0.0,0.0,0.0,0.0
17,0.018,10,360.535134,478.724981873,1983.13020485,563.0,70.6923396502,14.6343166628,1559.0,263.561478358,56.0364197392,142.0,24.5155149872,5.24471657214,7.0,0.7,0.07,29.0,0.643724911776,0.0202245514392
18,0.018,9,360.124654812,1532.85158154,403.086503606,559.0,75.87650284,18.0467999145,1549.0,262.854700591,55.522295873,124.0,20.5103004846,4.39884174248,4.0,0.4,0.04,25.0,0.443215096766,0.0122082742672
19,0.018,13,360.168486395,549.318884701,580.143685161,550.0,72.4371114825,16.2547675694,1556.0,269.828603038,58.4517194443,95.0,16.4481600348,3.40286067092,8.0,0.8,0.08,36.0,0.682720112021,0.0163638840624
20,0.0,3,360.39276344,2218.57491665,606.296816524,553.0,71.4127469569,15.177126543,1642.0,280.516628106,60.2488414443,51.0,8.0947281016,1.62999658464,0.0,0.0,0.0,0.0,0.0,0.0
21,0.018,4,360.445699627,298.096830201,2199.62759912,574.0,73.6663744676,15.8823772858,1585.0,265.02617191,55.56352831,120.0,20.5702879457,4.384398952,6.0,0.6,0.06,27.0,0.442425221966,0.01175420248
22,0.018,9,359.991596286,1975.86832113,1461.57625144,557.0,70.3632471663,15.230969713,1632.0,279.993767973,60.9343171639,48.0,8.03418163442,1.72441512154,8.0,0.8,0.08,38.0,0.889493963586,0.0257566991831
23,0.0,5,360.418237522,963.738297775,84.0771599703,569.0,72.4076263727,15.7999994875,1670.0,279.544518203,59.2147772613,51.0,8.10419731379,1.60223081701,0.0,0.0,0.0,0.0,0.0,0.0
