id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.018,6,360.146282916,1733.98335285,551.840618444,564.0,69.1588656197,13.7160275844,1657.0,277.687077042,58.6956830909,80.0,12.2859788629,2.57076537022,1.0,0.1,0.01,30.0,0.800922775811,0.0260833549232
1,0.018,13,360.368634145,1806.33947354,1973.17935545,564.0,70.0992648752,14.5920006393,1622.0,277.03440193,59.2167078085,74.0,12.3876504456,2.60270221796,4.0,0.4,0.04,29.0,0.467241810152,0.0111573919509
2,0.0,5,359.957950397,2220.3429805,1319.16149622,564.0,73.3930625699,16.6153229367,1548.0,262.368698146,56.2573839342,145.0,24.3997013657,4.9827722262,0.0,0.0,0.0,0.0,0.0,0.0
3,0.018,5,359.830746758,139.788213612,1879.13590371,574.0,69.4348578257,14.3213371835,1612.0,273.019913638,58.4468208255,102.0,16.2706559609,3.34176054053,6.0,0.6,0.06,31.0,0.6815310373,0.0200320404273
4,0.018,13,360.13458694,1267.18954916,1531.10540709,577.0,68.6914056544,13.639994166,1492.0,253.729051122,54.2587363359,211.0,36.6343165158,7.93546175198,4.0,0.4,0.04,29.0,0.691128075656,0.0201055407649
5,0.018,7,360.178908538,2136.54851615,1996.04986617,569.0,69.5567543239,14.3343337758,1661.0,281.076301499,60.0598083034,52.0,8.2249868121,1.67651852359,5.0,0.5,0.05,36.0,0.747098360395,0.0192832311786
6,0.0,5,360.437805667,872.584242398,2026.93141705,546.0,70.1015608505,15.1210409455,1592.0,269.834862766,57.231060535,121.0,20.3712901778,4.48111444171,0.0,0.0,0.0,0.0,0.0,0.0
7,0.018,6,359.792389421,830.444795476,1804.33496379,571.0,73.6632087317,15.3572340149,1607.0,269.462455149,57.3562250794,98.0,16.2255565273,3.53112845822,1.0,0.1,0.01,25.0,0.59414230135,0.015743105768
8,0.018,9,360.044990547,1046.20367946,1287.28187226,578.0,67.4154776784,13.499290333,1605.0,271.199398523,58.8221991242,118.0,20.653588634,4.69381997953,1.0,0.1,0.01,27.0,0.712707261469,0.0213066549899
9,0.018,14,360.157200536,1262.0106014,200.936711115,560.0,71.2623729891,14.9371482369,1613.0,275.710619672,59.7553587888,71.0,12.3835835493,2.67252291406,2.0,0.2,0.02,28.0,0.597732599449,0.0187827816792
10,0.0,9,360.341747228,1789.97134322,940.853019232,559.0,72.1807110414,15.4423036268,1443.0,250.838474996,54.2708388366,212.0,37.0076052125,8.20837205944,0.0,0.0,0.0,0.0,0.0,0.0
11,0.018,10,360.126639828,958.689078147,699.965488828,565.0,73.7690181443,16.1075513728,1564.0,264.099323479,56.1564331024,129.0,20.5544987711,4.50199074667,7.0,0.7,0.07,40.0,0.922272374339,0.026815932863
12,0.018,12,360.287175859,830.617717386,738.436206027,567.0,71.5743991924,14.0617302573,1545.0,257.257588599,54.1362564567,178.0,30.4118906515,6.47649186323,4.0,0.4,0.04,29.0,0.490221089391,0.0125501719197
13,0.018,8,360.071130693,1457.81835314,2011.61411559,565.0,71.6233312423,14.8964505353,1569.0,270.319879272,58.9856900767,94.0,16.7408528988,3.73909722368,8.0,0.8,0.08,31.0,0.58320365221,0.0139194637486
14,0.018,11,360.023674781,480.325478497,351.593839943,583.0,68.2090400748,13.8159442951,1568.0,261.958390911,55.5016008724,174.0,28.7930315285,5.98450369848,5.0,0.5,0.05,34.0,0.646119293114,0.0158624526512
15,0.0,8,360.873744322,1857.17884899,1896.45665189,563.0,70.6430148726,14.6660504526,1557.0,273.280019297,60.4455716681,95.0,16.476534614,3.66066036143,0.0,0.0,0.0,0.0,0.0,0.0
16,0.018,16,360.489575316,627.601440884,895.183344575,565.0,73.8042924654,16.4935626838,1639.0,281.000892899,60.5989035434,25.0,4.05979083704,0.924087622941,6.0,0.6,0.06,32.0,0.688991057513,0.0189768547454
17,0.018,11,360.09791419,1199.19319607,855.379616849,562.0,71.2700508022,14.4732915568,1588.0,271.04836064,58.0241098113,90.0,16.189323513,3.7027530068,8.0,0.8,0.08,37.0,0.782598969381,0.021801788127
18,0.018,9,360.314118451,1707.55808023,386.666540491,561.0,69.9389975117,14.3740554387,1645.0,272.728767696,57.2222906623,94.0,16.359387641,3.61552018923,5.0,0.5,0.05,24.0,0.498515510444,0.0119847144243
