id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.018,13,359.9570136,714.099877477,10.6631853471,565.0,71.6220040479,15.4595632135,1591.0,266.296387369,56.3697503419,116.0,20.5678077985,4.71972875694,11.0,1.1,0.11,27.0,0.526981508793,0.0156176743082
1,0.0,9,360.564430661,960.325957451,1448.501812,561.0,70.8835736799,14.9017428626,1535.0,260.682349111,56.4718108652,157.0,28.7474243871,6.31757523475,0.0,0.0,0.0,0.0,0.0,0.0
2,0.018,10,360.288423717,1036.54377141,2217.65946135,571.0,71.1487587794,14.3673780864,1636.0,275.298035007,58.3146274406,75.0,12.1909872333,2.48750310423,5.0,0.5,0.05,42.0,0.95788050412,0.0273401397042
3,0.0,9,360.219050965,440.656275881,68.1002055021,565.0,69.9164209158,14.2708375603,1634.0,273.752958177,57.7466337494,102.0,16.3865772129,3.28589000566,0.0,0.0,0.0,0.0,0.0,0.0
4,0.018,8,360.170785215,811.371160466,99.2373877212,562.0,70.593192856,14.2980009327,1485.0,255.664272553,55.6698730706,198.0,32.9990833142,7.02238273247,4.0,0.4,0.04,25.0,0.417631325321,0.0100484669227
5,0.018,3,360.101742299,40.0701918955,2194.66737693,565.0,70.6468782281,15.3564355608,1736.0,288.241590722,61.0713837674,0.0,0.0,0.0,6.0,0.6,0.06,21.0,0.682478799853,0.0246911908731
6,0.018,8,359.884796701,1171.63533893,1776.61110575,570.0,71.7253740123,14.7287253288,1594.0,266.857704631,57.4086418988,112.0,20.3457737961,4.69900835519,6.0,0.6,0.06,29.0,0.590211700263,0.0149625959365
7,0.018,5,360.23884095,1563.9301394,2115.2046566,576.0,72.1606622791,15.0107515559,1611.0,274.955195049,58.9333080741,84.0,12.2564806166,2.27703122748,3.0,0.3,0.03,26.0,0.500885618177,0.0115231941985
8,0.018,15,360.003021771,1391.17335749,1505.07016015,557.0,72.1109354619,14.9649653511,1540.0,262.089846595,56.3511001572,137.0,24.4921180962,5.43301023434,8.0,0.8,0.08,28.0,0.59314124484,0.0171188518871
9,0.018,7,360.493199276,1422.99103237,1837.04388933,561.0,69.5534003195,14.064256243,1685.0,276.837284186,58.5866122849,68.0,12.2844225808,2.80046158031,8.0,0.8,0.08,36.0,0.7921361527,0.0248498358805
10,0.018,3,360.436533554,2133.72213958,253.872809761,564.0,72.2529068541,15.503497587,1567.0,266.059108063,57.4454258377,115.0,20.4521153557,4.61295449626,7.0,0.7,0.07,31.0,0.737336719859,0.0246883891503
