id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,19,360.100674361,501.370495056,510.617593214,566.0,69.3841276844,13.8261975674,1765.0,286.601186256,59.8584208904,24.0,4.09996966823,0.867275453919,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6,360.365937401,80.7512948059,1100.89088119,583.0,69.4809544821,13.6761106499,1687.0,286.550159974,61.7204224256,27.0,4.0049284949,0.753955792675,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,6,360.019007736,93.9232604772,754.084618255,554.0,73.5044435649,15.7696202497,1644.0,282.387819395,61.4063464165,26.0,4.11498588344,0.809290402744,0.0,0.0,0.0,0.0,0.0,0.0
3,0.018,9,360.695383948,969.452111709,1190.38565729,565.0,71.1597005775,13.9395879241,1538.0,259.53780263,55.6161583783,175.0,28.7993276831,5.93372533907,2.0,0.2,0.02,21.0,0.512933416907,0.0157626789433
4,0.018,6,360.105076532,1624.26492094,1320.14292314,563.0,72.4663534061,15.4509051351,1616.0,270.180194227,57.0566147415,105.0,16.2988715868,3.2071770652,6.0,0.6,0.06,27.0,0.545393240552,0.0139554037701
5,0.018,10,360.421324177,976.396694949,614.556298642,580.0,74.5285781745,16.0184112273,1693.0,283.713452166,60.1213807982,0.0,0.0,0.0,11.0,1.1,0.11,44.0,0.912552535852,0.0235316134649
6,0.018,10,360.351241196,546.269681469,631.022329311,560.0,72.1772351636,15.2804406035,1566.0,266.17131434,57.5935300309,125.0,20.7108359479,4.4276810962,4.0,0.4,0.04,34.0,0.606059337147,0.013811572336
7,0.018,5,360.397454094,2231.14588289,511.341390833,575.0,70.1616326344,14.4093347315,1605.0,276.938922958,60.3785066285,69.0,12.2260312276,2.63347654178,4.0,0.4,0.04,20.0,0.393142697347,0.00893197817621
8,0.018,8,360.307383126,1166.1137301,513.08325466,569.0,75.2019709868,16.5048909429,1520.0,256.423232313,54.414489726,147.0,26.937554543,5.98268637609,10.0,1.0,0.1,29.0,0.644485962812,0.021233985989
9,0.0,14,359.988383128,728.93798385,1235.71878699,566.0,66.2625035969,12.5442881981,1661.0,277.489760138,59.3256629513,94.0,16.3172537651,3.52446362246,0.0,0.0,0.0,0.0,0.0,0.0
10,0.018,7,360.708975214,145.728913079,602.155710982,569.0,70.2314781394,14.1215232148,1593.0,272.713433934,58.8924222026,88.0,16.3644775977,3.77681035763,3.0,0.3,0.03,21.0,0.50643045647,0.0145698549643
11,0.018,4,360.287568865,163.803422477,920.323940513,550.0,68.7492532005,14.3108447642,1652.0,282.296238768,60.6017777979,46.0,8.19502560682,1.87400189791,3.0,0.3,0.03,29.0,0.615229126801,0.0170319785953
12,0.0,8,360.167430278,146.222339303,210.568564006,570.0,70.4777225921,14.9725417697,1665.0,277.181984859,59.4990714338,64.0,12.4551221341,2.89468681249,0.0,0.0,0.0,0.0,0.0,0.0
13,0.018,8,360.602207721,1972.29747241,1486.28312785,562.0,73.2471109657,16.757748663,1535.0,264.727787339,57.2515723446,121.0,20.6748331586,4.51812182032,8.0,0.8,0.08,31.0,0.727695448516,0.0216993832581
14,0.0,7,360.341800368,342.384938745,123.959600803,571.0,66.9569504444,13.3605044165,1768.0,293.187797852,62.0568847599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.018,9,359.910143261,1001.68092837,1668.70005124,553.0,70.5946746011,15.1726661369,1668.0,284.198262992,61.6773448242,23.0,4.16570230341,0.863723373236,4.0,0.4,0.04,33.0,0.677573915778,0.015452353538
16,0.0,7,359.930805492,1149.44347308,1484.52173421,573.0,71.0536415767,15.0119844169,1594.0,272.627620256,58.8442117914,93.0,16.5446649242,3.78291034357,0.0,0.0,0.0,0.0,0.0,0.0
17,0.018,9,359.948101855,1259.16231795,1998.99781107,575.0,68.9986131748,13.2599670947,1656.0,277.920443004,59.3430097903,74.0,12.2312314616,2.5402076193,1.0,0.1,0.01,29.0,0.802628340725,0.02563082645
18,0.018,5,360.004334686,784.932165652,410.330402008,567.0,70.1568481733,14.0975013662,1550.0,260.466216027,55.0473522095,165.0,28.6801934273,6.27679447808,4.0,0.4,0.04,20.0,0.407919683297,0.0104450392286
19,0.018,13,360.028357957,744.613090536,206.876188546,562.0,73.2357647895,15.7136006481,1538.0,260.892220825,56.0602697516,143.0,24.4080286324,5.37068695286,8.0,0.8,0.08,28.0,0.76825548107,0.0253764209186
20,0.018,8,360.341384624,736.876005857,7.95604876625,564.0,72.0835961478,15.9655966585,1649.0,278.241191167,59.2856434127,51.0,8.31892669403,1.68711980727,7.0,0.7,0.07,35.0,0.822574906069,0.0245526721667
21,0.018,3,360.371270054,1623.40885891,567.604919773,572.0,66.5983231919,12.3057733927,1610.0,267.990673667,56.958030028,142.0,25.1843657458,5.58698335176,2.0,0.2,0.02,21.0,0.401976624693,0.00978988673357
22,0.0,7,360.001386171,1356.6207691,800.054599953,550.0,72.0801715428,16.4015058896,1577.0,271.538316796,59.2901797332,105.0,16.7055956732,3.53731432826,0.0,0.0,0.0,0.0,0.0,0.0
23,0.018,12,360.10218558,1232.80447442,592.33129772,555.0,73.5470307583,15.9129912688,1516.0,253.007823793,54.1515618566,183.0,32.3717926087,7.14128030345,4.0,0.4,0.04,27.0,0.705120220336,0.0235397622646
24,0.018,10,360.349680757,1354.23354145,434.023712032,567.0,72.8826797746,15.5838075271,1544.0,261.34929669,55.4833413484,158.0,24.8278977032,4.99467420233,5.0,0.5,0.05,27.0,0.605160220928,0.0172665525951
25,0.0,6,360.321061679,1000.0088118,2212.366453,568.0,68.2357836468,14.3169521403,1644.0,279.559921916,60.3746500342,78.0,12.3190078407,2.59997788391,0.0,0.0,0.0,0.0,0.0,0.0
26,0.018,6,360.255539091,1738.03546626,1782.08540587,563.0,67.3077210038,13.2050758305,1641.0,283.333910008,61.6197163423,47.0,8.18098602794,1.7900337859,5.0,0.5,0.05,30.0,0.708000769304,0.0188713452948
27,0.018,5,360.391724393,672.314493384,2045.77645909,561.0,69.7207992954,14.1213313326,1574.0,268.133484411,57.1961168151,121.0,20.6243289075,4.40266557191,7.0,0.7,0.07,34.0,0.842811939844,0.0275149795202
28,0.018,9,360.349418125,2247.92482473,462.988881721,551.0,72.6163743826,15.9638555014,1675.0,282.805233138,60.620284844,27.0,4.09480545908,0.766801529115,2.0,0.2,0.02,15.0,0.31970975348,0.00764149141323
29,0.018,12,360.132786479,1304.14179303,580.774642498,567.0,72.5219298794,16.5665783145,1597.0,269.532715825,57.3781657891,100.0,16.6565061831,3.46533411747,7.0,0.7,0.07,33.0,0.736665514616,0.0213842737669
30,0.018,6,360.020847025,797.377198687,169.968868913,571.0,64.9446219016,12.1625278217,1689.0,285.896224647,61.0834156896,51.0,8.22560305308,1.7839178746,4.0,0.4,0.04,27.0,0.61182699751,0.0166157663894
31,0.018,6,360.09168263,219.619357424,1581.45862527,553.0,72.063247537,15.3374911214,1680.0,286.907846245,62.4655958036,0.0,0.0,0.0,4.0,0.4,0.04,31.0,0.798255169462,0.0240521813286
