id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.20473031,2208.25516346,691.667499181,577.0,72.0040465863,14.47876134,1706.0,283.852751727,60.3861060764,23.0,4.1711477715,0.9820726532,0.0,0.0,0.0,0.0,0.0,0.0
1,0.018,10,360.201943807,1169.2223151,1002.64851765,564.0,68.0094405721,13.5741626603,1549.0,262.137007491,56.5077064768,171.0,28.917307742,6.23111583056,3.0,0.3,0.03,27.0,0.735361504645,0.0232329078859
2,0.018,5,360.442505775,1517.63117134,1614.66957382,546.0,69.2622296829,14.9088664876,1614.0,281.188034537,62.3707783365,52.0,8.0604346486,1.57177087667,8.0,0.8,0.08,37.0,0.801123943079,0.0233298166025
3,0.018,8,360.083067638,2031.1936817,6.69781474269,569.0,72.0747161378,14.0933088609,1662.0,282.819283685,60.6255516748,26.0,4.09951077432,0.848186320767,5.0,0.5,0.05,29.0,0.571635087676,0.0148111914054
4,0.0,8,360.436276191,1794.22337675,1467.70241342,576.0,66.638860707,12.4332734081,1621.0,277.454528146,60.7370028827,101.0,16.2132636803,3.34591450995,0.0,0.0,0.0,0.0,0.0,0.0
5,0.018,13,360.083497884,1137.39939078,865.7704679,568.0,69.9512990803,14.7862166151,1591.0,268.690466163,57.2183155892,124.0,20.3167275811,4.16132769464,5.0,0.5,0.05,25.0,0.616123114947,0.0179705421548
6,0.018,4,360.099421238,629.98714936,1550.30240042,566.0,70.5030985887,15.0466529003,1567.0,263.662106683,55.828865565,138.0,24.8854602017,5.58944140528,5.0,0.5,0.05,32.0,0.677285180169,0.0179774498298
7,0.018,12,360.019919621,838.54892927,1213.25613223,578.0,68.7985333794,13.7918699493,1715.0,281.737125516,58.8884159095,46.0,8.17522570162,1.76381719811,5.0,0.5,0.05,36.0,0.918089718852,0.0288311568149
8,0.018,12,359.987837812,1922.52912957,1783.56601167,569.0,73.7847603124,15.6658030524,1481.0,252.511619393,54.6010194858,200.0,32.8973267501,6.77601810476,5.0,0.5,0.05,32.0,0.547228315519,0.0152155380481
9,0.0,10,360.091627892,1761.51602048,859.193134603,554.0,69.6167379207,14.5681076467,1673.0,282.220002816,60.7089132668,54.0,8.31044230868,1.54102523913,0.0,0.0,0.0,0.0,0.0,0.0
10,0.018,11,360.237906677,2051.4708854,472.124653106,555.0,67.8577469291,14.3730576452,1612.0,266.536267063,56.4070942682,151.0,24.5073745967,5.06444984657,5.0,0.5,0.05,31.0,0.643668561079,0.0184418041188
11,0.018,13,360.274584252,1272.27039095,2001.00498714,592.0,70.3127722422,13.1223470326,1615.0,267.630337725,55.876767312,118.0,20.5447747316,4.61116602972,8.0,0.8,0.08,38.0,0.955282921656,0.0295700955697
12,0.0,6,360.237978919,1125.2870646,616.67631084,564.0,75.1347401148,16.5250115722,1572.0,260.355944673,54.6498771772,148.0,24.6085137012,5.01413760772,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,8,360.511146855,1983.480917,97.4665254715,572.0,64.4560947967,12.8148290598,1548.0,263.004506944,56.6799647132,198.0,32.7761835254,7.0718607086,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,12,360.177122663,213.794343194,847.552694849,574.0,71.0021241017,14.5552514358,1642.0,276.597557096,58.8841857492,65.0,12.451158965,2.76896515815,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,8,360.229137741,678.935434922,1814.60741189,561.0,71.5724712381,15.1352069097,1595.0,268.180111973,57.712388192,121.0,20.3709408829,4.29032707189,0.0,0.0,0.0,0.0,0.0,0.0
16,0.018,7,360.152728361,1115.90941406,310.597852794,573.0,70.1294050198,14.7312498606,1680.0,288.853958052,62.8046296858,0.0,0.0,0.0,5.0,0.5,0.05,28.0,0.579100183428,0.0156090707034
17,0.0,11,360.298071805,1821.6246818,2022.21136419,573.0,66.9667954455,12.9969430065,1698.0,284.949049069,60.4281477426,46.0,8.10395258008,1.89085227848,0.0,0.0,0.0,0.0,0.0,0.0
18,0.018,6,359.970845032,134.774025047,1700.42175722,575.0,71.2595209523,14.6012862784,1547.0,259.699491788,55.2341976566,163.0,28.2416504657,6.04186396417,3.0,0.3,0.03,29.0,0.727009109494,0.0215715994522
19,0.018,6,359.923548057,280.923472414,1152.68768226,562.0,70.4406485545,14.6836821626,1579.0,272.707933779,59.3290578162,95.0,16.3990136948,3.6789081714,1.0,0.1,0.01,25.0,0.469148572822,0.0106155745404
20,0.0,3,360.419197859,1718.85874076,2169.87409338,571.0,71.1632080687,14.2181827931,1536.0,264.262428493,57.1629094827,143.0,24.8196187698,5.23304774533,0.0,0.0,0.0,0.0,0.0,0.0
21,0.018,9,360.30698878,2088.49804094,84.032961401,565.0,71.2127785456,16.0452994576,1693.0,283.644102527,59.845750773,22.0,4.00277940194,1.0045418356,7.0,0.7,0.07,27.0,0.510230916236,0.0141620756329
22,0.0,20,360.242236008,271.681505992,780.846546213,568.0,69.5017719874,14.4476806474,1584.0,270.042306088,58.5760982156,114.0,20.4601291689,4.59785833921,0.0,0.0,0.0,0.0,0.0,0.0
23,0.018,10,360.09851735,1860.40026531,631.163994847,562.0,68.1760712764,13.3228421991,1577.0,271.116617147,58.8893246007,105.0,19.1191800465,4.40852105293,9.0,0.9,0.09,35.0,0.737934406097,0.0187252924359
24,0.018,9,360.364019829,952.108183748,263.571681081,576.0,69.6813004015,14.0781039751,1599.0,272.547208023,58.4716601766,92.0,16.3245490297,3.57199373231,9.0,0.9,0.09,28.0,0.631455138193,0.0182053356582
25,0.018,11,360.388649122,1845.4214147,1031.20277393,561.0,72.7862456924,16.0622491341,1597.0,273.947430817,59.7405425864,73.0,12.0984954433,2.59842528925,7.0,0.7,0.07,28.0,0.503631482209,0.0106809563769
26,0.0,5,360.031602445,1298.55098534,981.581952153,556.0,69.0429267698,14.7483616852,1601.0,274.51941785,59.0767963109,94.0,16.5802702022,3.58033466266,0.0,0.0,0.0,0.0,0.0,0.0
27,0.018,14,360.319811988,1876.91641727,915.72586963,574.0,73.7808048425,15.4496733364,1632.0,273.306671156,58.2918577993,75.0,12.3546271347,2.66997347257,2.0,0.2,0.02,30.0,0.49915139562,0.0110324636451
28,0.018,11,359.815614394,163.429666609,906.218338905,563.0,67.3184949008,13.1479557672,1660.0,279.357041172,59.6780507046,78.0,12.2339399777,2.38940340469,6.0,0.6,0.06,39.0,0.622290220858,0.0135697520331
