id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.686031744,818.951161989,2027.47862408,580.0,66.0521002948,12.1274237143,1624.0,273.376645517,58.1912401345,110.0,20.5962627172,4.8226327368,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6,360.268938831,177.316863258,2220.91548183,575.0,72.7334827247,16.1531510011,1621.0,273.552964127,58.4783873256,76.0,13.7300752044,3.15631337351,0.0,0.0,0.0,0.0,0.0,0.0
2,0.018,6,360.223487292,889.205836476,1703.05840726,559.0,71.8658182229,15.6903499643,1612.0,274.551515402,59.0527869448,68.0,12.2581479268,2.83070408446,6.0,0.6,0.06,36.0,0.777910384666,0.0240548905036
3,0.0,7,360.65881545,374.533499887,82.9454731914,570.0,70.2055020244,13.8394500139,1636.0,276.165340623,59.3126421461,86.0,13.7912290823,2.67857948138,0.0,0.0,0.0,0.0,0.0,0.0
4,0.018,13,360.121914461,551.178767078,1452.94358484,565.0,69.784660144,14.7934369555,1632.0,273.093192818,58.0436990962,101.0,16.3501267064,3.52202172459,4.0,0.4,0.04,27.0,0.505218185167,0.0125557689091
5,0.018,7,359.859881662,2109.64578951,2172.09859394,568.0,71.9299597286,15.0946275758,1549.0,258.250775867,54.7223509424,157.0,28.8118524616,6.47629110327,7.0,0.7,0.07,29.0,0.391592432584,0.00812263086319
6,0.0,12,360.218523936,1808.82520261,2191.33673749,565.0,72.9225229915,15.0061990948,1676.0,283.113210173,60.944469137,28.0,4.01895142685,0.811513953123,0.0,0.0,0.0,0.0,0.0,0.0
7,0.018,9,360.028992039,1811.34223787,136.066754148,569.0,69.9701198791,14.8594197091,1573.0,271.433993113,58.6822174316,107.0,17.8767458222,3.74980230754,4.0,0.4,0.04,27.0,0.478107224368,0.0132573492959
8,0.0,8,360.50660187,1712.48601684,1726.12498444,551.0,70.9801905006,15.5731280024,1579.0,272.879634924,59.2963808268,101.0,16.3900657724,3.44022464655,0.0,0.0,0.0,0.0,0.0,0.0
9,0.018,7,360.376700334,1648.23487357,1172.51332936,571.0,72.0529148359,15.5453504003,1564.0,262.574172076,55.8659992983,135.0,24.4037639952,5.46576207857,6.0,0.6,0.06,24.0,0.470721371117,0.0133990010588
10,0.0,2,360.396004318,2231.19660114,2157.46117832,570.0,69.2071357941,14.4093944652,1644.0,274.777880593,58.5243969512,93.0,16.2213419712,3.48223406702,0.0,0.0,0.0,0.0,0.0,0.0
11,0.018,9,360.681129216,714.8021521,1747.12761588,564.0,67.2749754879,14.2592009672,1624.0,275.429891921,58.7597174119,97.0,16.1527190848,3.32683615025,5.0,0.5,0.05,34.0,0.65601609558,0.0166854404967
12,0.018,6,360.009090278,1238.7084511,945.510137558,565.0,69.0865569734,14.4864992866,1510.0,252.738605844,54.731536696,221.0,36.9965683964,7.80611371135,5.0,0.5,0.05,34.0,0.764316304201,0.0224445926973
13,0.018,16,360.402196073,1539.05335663,853.870395843,549.0,70.0679846992,15.2447963523,1579.0,264.263605888,56.4084884848,133.0,24.8374605869,5.62670978997,6.0,0.6,0.06,30.0,0.447321674373,0.00989631214184
14,0.018,11,360.426977958,1465.70037578,848.3977851,560.0,71.1000106055,15.9751400215,1531.0,255.813021445,54.2982502097,209.0,32.6999774891,6.55466429441,1.0,0.1,0.01,22.0,0.372250349791,0.00979982531225
15,0.0,5,360.092456171,2086.68284886,82.3054023514,570.0,70.7464971367,14.3457272805,1658.0,277.05388937,58.6371855106,70.0,12.2114225412,2.68680993485,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,10,360.360962604,976.140193558,1183.95781507,548.0,73.9027779767,16.2428821362,1578.0,265.698480067,57.1351226207,122.0,20.5072699831,4.39734193536,0.0,0.0,0.0,0.0,0.0,0.0
17,0.018,8,360.125234726,1739.23227885,1971.19619609,562.0,68.9097693692,13.1718701268,1584.0,274.153497801,60.2190933025,95.0,16.3112640729,3.45340483332,2.0,0.2,0.02,26.0,0.450615319208,0.0103151519349
18,0.018,2,360.306847171,83.2315253002,2222.26381921,557.0,68.4663209381,13.1229683674,1629.0,277.135822844,59.5323489495,77.0,12.3083920315,2.470926403,11.0,1.1,0.11,41.0,1.06413461476,0.0414244607121
19,0.018,13,359.884834905,774.97984486,1419.29528789,550.0,71.6201658022,16.071208402,1612.0,274.982786283,58.9618270962,68.0,12.2033030846,2.79028027989,6.0,0.6,0.06,30.0,0.620897394289,0.0159427285411
20,0.018,8,360.137649109,1363.67459598,150.898068666,564.0,75.2663647455,16.2532986148,1583.0,267.893106397,57.6169149527,96.0,16.4444259098,3.40273761063,4.0,0.4,0.04,20.0,0.402119119978,0.0103870246951
21,0.018,9,360.332958243,1352.06694068,105.860419808,569.0,68.1600261976,13.73178757,1635.0,275.663892081,58.9908546295,91.0,14.9503832535,3.09895925489,6.0,0.6,0.06,37.0,0.86004235325,0.0253236829708
22,0.018,9,360.493810378,975.810076999,1741.40584364,572.0,72.3577945796,15.2984334022,1633.0,278.974976044,60.2899148169,48.0,8.28484890451,1.80789481713,3.0,0.3,0.03,20.0,0.373189203449,0.00981336349728
23,0.0,2,359.928383929,337.205230189,862.701772839,562.0,73.1906116914,16.0238832427,1543.0,266.175622452,57.870754101,129.0,20.6668410222,3.97938305295,0.0,0.0,0.0,0.0,0.0,0.0
24,0.018,5,360.000846459,1792.33246992,138.020744624,566.0,72.1058411807,14.9618946929,1665.0,279.034551026,59.5877311891,48.0,8.30722128965,1.79658305472,3.0,0.3,0.03,23.0,0.371641501671,0.00906335589218
25,0.018,15,360.541756277,997.124543073,1226.39458715,553.0,74.2173957857,16.4413607489,1639.0,276.565264428,59.2294277735,45.0,8.32183231097,1.95286052605,4.0,0.4,0.04,27.0,0.558109596632,0.0166410161014
26,0.018,8,360.166325351,1168.58525507,587.365857728,565.0,67.5940950276,13.7831207544,1518.0,250.288956283,52.0616225584,244.0,40.8733521689,8.73442484348,5.0,0.5,0.05,28.0,0.77695290949,0.0254783030545
27,0.018,6,360.367038614,1503.30270264,955.013546602,556.0,73.7502681254,16.2478404272,1534.0,265.190038842,57.3185301805,124.0,20.3940202234,4.5212862537,3.0,0.3,0.03,25.0,0.413856829486,0.0101114371457
28,0.018,9,360.098677823,111.653324117,1358.34882922,558.0,70.2197074778,14.4498073502,1657.0,279.940436684,59.8542837471,46.0,8.23640145323,1.84557902364,10.0,1.0,0.1,39.0,0.78231421021,0.0205361712615
29,0.018,6,360.5564144,1360.10233661,2079.69285364,558.0,70.7916122903,15.4242012018,1600.0,275.248084625,58.7097602476,74.0,12.4201527443,2.71668016394,8.0,0.8,0.08,32.0,0.811354209752,0.0235375881353
30,0.018,10,360.33552417,809.880942763,288.925908015,565.0,71.9156400592,15.3752969325,1556.0,266.595314312,57.8340822319,129.0,20.4673941509,4.28298661942,5.0,0.5,0.05,30.0,0.535709471714,0.0117632613826
31,0.0,11,359.800171238,1302.30297476,2226.55128851,568.0,68.0325654739,13.4661887381,1609.0,279.6242023,61.2633182755,70.0,12.4099064313,2.79798580594,0.0,0.0,0.0,0.0,0.0,0.0
32,0.018,7,359.799036525,1327.13414017,1974.87956702,559.0,68.6670281477,13.974729143,1648.0,278.015016816,59.2797292555,73.0,12.2801739443,2.57132830312,6.0,0.6,0.06,25.0,0.560877607187,0.0136954770286
33,0.018,10,360.115607654,2220.17560033,2094.81487353,556.0,71.935304247,15.0375528481,1598.0,267.141322075,57.1986326793,122.0,20.4007401991,4.2795673804,3.0,0.3,0.03,18.0,0.272658913865,0.0078425778199
34,0.018,12,360.028456118,1239.13117862,281.600734207,567.0,67.8354555722,13.4823874356,1698.0,287.159751873,61.3911343902,29.0,4.17464554733,0.740256903256,6.0,0.6,0.06,24.0,0.53076956596,0.0150261541271
35,0.018,10,360.310286713,1383.60796404,1661.80177956,554.0,71.0404715283,14.7040904808,1562.0,267.498944513,58.4200570155,115.0,20.5395765142,4.54063647634,4.0,0.4,0.04,27.0,0.618686315336,0.0165038375141
36,0.0,4,359.937900055,2077.4155652,308.940868811,547.0,72.0116914232,16.3423106253,1643.0,275.702326353,59.1562615023,75.0,12.3876817252,2.49824262389,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,11,360.314399423,852.967116009,1651.43347627,565.0,70.9110353356,15.7935793031,1589.0,260.297931707,54.7253582361,163.0,28.8199899468,6.18037405385,0.0,0.0,0.0,0.0,0.0,0.0
38,0.018,8,359.847056842,205.873202587,1096.80631499,565.0,69.4260876145,14.5941952478,1615.0,269.082273829,57.0050436108,122.0,20.2395271183,4.07759449684,7.0,0.7,0.07,24.0,0.562820618807,0.0175303008772
39,0.018,4,360.033645647,924.487064774,1713.60892582,572.0,70.4991306158,14.3362081457,1563.0,268.057364915,57.9540673584,119.0,20.7539056441,4.4018062665,5.0,0.5,0.05,28.0,0.499811235726,0.0117673986579
40,0.018,10,360.633845952,712.691278054,412.677840165,567.0,70.126710034,14.0985926728,1639.0,281.041350214,59.650774461,54.0,8.26836012247,1.70867462777,3.0,0.3,0.03,15.0,0.334136249619,0.0114751998591
41,0.018,15,360.043002806,1489.36496366,956.131407917,569.0,70.7695943183,14.5366629944,1638.0,276.102480892,59.7790678162,72.0,12.2061042478,2.68606165443,6.0,0.6,0.06,24.0,0.45250303695,0.0112648614758
42,0.018,6,360.701765607,634.117905482,2004.5964569,576.0,71.4266904246,14.3550933994,1558.0,266.984168432,58.2606105929,118.0,20.4634476329,4.45617452505,7.0,0.7,0.07,26.0,0.574229089298,0.014598521975
43,0.018,5,360.00392112,2219.94809434,65.4979171546,574.0,69.9064846246,13.9133520528,1646.0,281.148724904,60.1484338995,52.0,8.04922941828,1.58687689393,3.0,0.3,0.03,33.0,0.744079036626,0.0203742096056
44,0.0,7,360.12646647,1918.11438156,301.817341844,576.0,70.2948744661,14.0194544997,1672.0,277.460678368,59.0168053216,67.0,12.3040111471,2.9449681961,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,11,360.50440362,2205.46750167,315.795910081,569.0,71.9082714158,15.5978729364,1693.0,284.063001649,60.2671564109,31.0,4.05688759188,0.696045000513,0.0,0.0,0.0,0.0,0.0,0.0
46,0.018,5,360.486544216,2190.60826599,1893.80681199,564.0,72.9434169684,15.5163678404,1657.0,281.697336683,59.7379802312,24.0,4.03991524621,0.79535201883,7.0,0.7,0.07,34.0,0.654686810939,0.0169393602866
