id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,14,359.853560521,677.708298637,803.636402092,568.0,71.2900878279,15.220726996,1587.0,276.247126577,60.4355097642,74.0,12.4706643508,2.7503644892,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,3,360.231055477,1392.26910856,2091.39340763,569.0,70.7219453013,14.6625768833,1514.0,256.383338246,54.5859234744,185.0,32.9580915143,7.16639272447,0.0,0.0,0.0,0.0,0.0,0.0
2,0.018,6,360.359647242,507.281722761,1098.16847276,573.0,65.9608902233,12.6531188763,1622.0,271.626045963,57.8370449075,122.0,20.6887962521,4.39649598482,10.0,1.0,0.1,36.0,0.768953534495,0.0220143356828
3,0.018,6,359.943123773,45.2986325041,54.4865498321,559.0,70.2474042511,14.8824444683,1595.0,272.698360147,58.9465651898,90.0,16.3927325745,3.82561347152,3.0,0.3,0.03,33.0,0.548588029555,0.0166187657548
4,0.018,8,360.573956607,6.29251512193,1597.80688418,555.0,69.8511473522,14.1530384286,1607.0,271.910972644,58.9013409832,96.0,16.3702999128,3.58569248293,11.0,1.1,0.11,39.0,0.858965793953,0.0250885431535
5,0.0,18,359.996103731,173.506238087,775.673203705,552.0,72.8517111227,16.0340643755,1656.0,279.119971037,59.8502399373,51.0,8.03269265394,1.74583618326,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.002090376,584.54929911,145.862588993,530.0,70.7666451492,17.1153025906,1635.0,277.175559314,59.6873816565,66.0,12.0922667724,2.82517601975,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9,360.667049856,1288.33677903,450.759909499,549.0,70.6093136877,14.5952767734,1541.0,261.031617142,56.5407085941,167.0,28.4922747188,6.12756907335,0.0,0.0,0.0,0.0,0.0,0.0
8,0.018,8,360.333411676,1663.43200628,261.06924476,572.0,67.8412902387,13.9120095165,1607.0,278.847631953,60.3603268949,71.0,12.2326877941,2.56796307674,5.0,0.5,0.05,36.0,0.74811718089,0.0212539979187
9,0.018,7,359.931548674,1517.05423702,1979.8689649,569.0,70.9522775636,14.7630626738,1505.0,259.599050687,56.1727110168,172.0,28.6082580225,5.94459490309,3.0,0.3,0.03,29.0,0.564623732519,0.0134525482447
10,0.018,9,360.401018731,423.091802922,970.567419334,567.0,71.9257373804,14.4263258176,1591.0,270.689118065,58.7129798782,101.0,16.2700052056,3.4473253654,5.0,0.5,0.05,34.0,0.711340984583,0.0197691717443
