id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.018,7,360.282315234,1444.61315254,2223.04791052,570.0,69.5863504955,13.5877520779,1673.0,280.004299319,60.4220205518,50.0,8.35939534576,1.85042979631,12.0,1.2,0.12,34.0,0.880933990749,0.0260524918036
1,0.0,8,359.989511662,1601.52887939,1594.03944517,572.0,70.5216544499,14.8103285849,1662.0,281.417488303,59.8974791906,44.0,8.0683934512,1.8137212051,0.0,0.0,0.0,0.0,0.0,0.0
2,0.018,9,360.022923753,832.895049054,89.3308555643,560.0,69.2173499229,14.603665166,1630.0,276.4099719,59.4564220757,78.0,13.1485291257,2.86667809964,5.0,0.5,0.05,35.0,0.83716348915,0.0229992952304
3,0.018,9,360.140515605,2020.15718593,1848.35297502,561.0,70.9150404487,15.2529220853,1673.0,279.864110249,59.0702257505,49.0,8.23754331625,1.68275376832,5.0,0.5,0.05,29.0,0.60108292506,0.0148948896814
4,0.018,5,360.036943062,1767.91634953,114.399844421,572.0,72.7963141409,15.965552237,1681.0,281.641566559,59.9063378277,19.0,4.09379270693,1.02271118466,7.0,0.7,0.07,29.0,0.770734233158,0.023667528308
5,0.018,6,360.049897028,2184.75421611,1094.36914581,566.0,70.7505606153,14.5146949213,1688.0,279.945452671,58.8372963072,45.0,8.07824777254,1.90785155408,8.0,0.8,0.08,26.0,0.647761043288,0.0199635263594
6,0.018,5,360.021857013,1216.15890914,84.7575593961,578.0,71.1001582894,14.4274739383,1524.0,262.804130021,56.8397845726,142.0,24.85512555,5.4845985687,6.0,0.6,0.06,29.0,0.664877509282,0.0171641047702
7,0.018,13,359.99821269,1818.88453868,705.565405446,572.0,66.8502550275,13.6454130925,1686.0,284.094837186,60.8412767004,51.0,8.29880540027,1.72630238152,4.0,0.4,0.04,23.0,0.445062818629,0.0106264306302
8,0.0,6,360.135234571,1267.55956529,1437.53297605,563.0,69.7283167604,14.4733414013,1555.0,257.559302249,54.0055871685,183.0,32.8521984469,7.45817984826,0.0,0.0,0.0,0.0,0.0,0.0
9,0.018,6,360.395570571,2160.49335638,1474.40246228,573.0,67.4976189837,13.76654118,1659.0,279.156122844,59.223648676,72.0,12.4920430432,2.84363671937,3.0,0.3,0.03,26.0,0.587107334523,0.0164319620204
10,0.018,7,359.92430848,314.242171869,813.244124039,571.0,70.5809741692,13.9475245737,1503.0,259.797075667,56.5520718393,157.0,28.8297769618,6.31572480992,5.0,0.5,0.05,20.0,0.393076966285,0.0109493051087
11,0.0,12,359.950714755,484.913101971,980.611666843,564.0,70.4666359262,14.6392103566,1551.0,269.3802504,59.6443420131,129.0,20.2892955947,4.12657847346,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,10,360.008728185,1146.74338046,1368.5336754,568.0,67.9329991402,13.4550487913,1636.0,279.846749043,60.4829119476,82.0,12.2796943902,2.47575736169,0.0,0.0,0.0,0.0,0.0,0.0
13,0.018,9,360.287775609,466.569865006,850.275396331,554.0,73.4732149483,16.1004059351,1657.0,280.583580631,60.0264924336,22.0,4.13960740929,0.915370358975,11.0,1.1,0.11,43.0,0.749663712175,0.0165419270267
14,0.0,10,359.975690765,2140.00920063,459.293296249,558.0,69.4473887592,14.2635943887,1676.0,282.511248158,61.0323894941,51.0,8.17005137147,1.69269796463,0.0,0.0,0.0,0.0,0.0,0.0
15,0.018,7,359.888738295,274.883163338,1316.77229319,551.0,74.3034550617,16.4579929969,1491.0,252.064026749,53.630304529,204.0,32.7763419266,6.66902980837,6.0,0.6,0.06,20.0,0.290767247055,0.00580473091733
16,0.018,16,360.304570357,935.982886479,795.234846148,560.0,66.0145316432,12.5139080362,1676.0,288.113248013,61.6793520941,22.0,4.00572850565,0.864078746335,10.0,1.0,0.1,34.0,0.88167607793,0.0255259917657
17,0.0,10,360.200621719,712.573851553,961.677709907,566.0,70.3438971018,14.692908477,1684.0,285.668696171,61.0112521372,22.0,4.0506828962,0.912972013763,0.0,0.0,0.0,0.0,0.0,0.0
18,0.018,6,359.98444232,333.871971665,335.277047062,570.0,71.5860852963,15.4909088311,1638.0,279.505194135,60.7751022189,45.0,8.16056183026,1.71975395728,2.0,0.2,0.02,24.0,0.573641967184,0.0179398537105
19,0.018,8,360.135708979,110.464297974,1866.92010992,569.0,70.8118911648,13.9194873477,1670.0,279.652914652,59.288787597,51.0,8.18026905451,1.81945894266,6.0,0.6,0.06,29.0,0.763239747281,0.023379617446
20,0.018,8,360.157273617,1207.89421055,301.975365525,563.0,68.1574886844,13.7632449341,1603.0,274.61761338,59.2799819502,97.0,16.1357316757,3.43595177997,5.0,0.5,0.05,31.0,0.59971405835,0.014970658258
21,0.0,5,360.324573986,1320.6990361,45.9246052537,568.0,72.5374683061,16.0853017933,1697.0,287.579949335,61.4138775072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.018,4,360.554389178,1090.09602771,1139.51155071,564.0,71.2983493634,15.4767085984,1519.0,263.293536241,57.1773482886,150.0,24.2661075537,4.97992615384,7.0,0.7,0.07,31.0,0.704742857118,0.020228555478
23,0.018,6,360.169886579,2208.37312305,2065.82504177,547.0,73.5032074658,16.6824939327,1549.0,264.677871423,57.272103353,127.0,21.0745314677,4.65224528344,3.0,0.3,0.03,19.0,0.485573907396,0.0182412625758
24,0.018,12,359.932113339,1602.47057678,1223.72916529,560.0,67.0791983763,13.6485478747,1511.0,259.193915721,55.7781437219,203.0,32.9232466467,6.88434896664,5.0,0.5,0.05,28.0,0.61532599491,0.0156228465871
