id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.119470944,1896.25930184,2070.87877271,551.0,70.2679593758,15.356290789,1461.0,252.728000522,56.2042954062,212.0,37.1794154388,8.52882063512,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,359.998069995,2046.15331197,901.282450361,581.0,71.2523459139,14.001655944,1562.0,264.33641343,56.8725225313,150.0,24.6224691097,5.15871135816,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,6,360.392041486,1123.33606723,980.167704865,578.0,71.5058689149,14.5684255961,1654.0,276.484533922,58.2313758841,78.0,12.1381702813,2.50116038115,0.0,0.0,0.0,0.0,0.0,0.0
3,0.018,5,360.076351229,263.641186831,2153.06328012,569.0,70.6226716207,14.8616312796,1642.0,275.518899453,58.0607755325,71.0,12.1772796232,2.57156964967,11.0,1.1,0.11,30.0,0.605520987628,0.0148818150062
4,0.0,7,360.42339127,351.645373452,1905.16553786,574.0,71.2162405708,14.6283432215,1607.0,276.332554554,59.4745678023,73.0,12.5715976992,2.77413413947,0.0,0.0,0.0,0.0,0.0,0.0
5,0.018,11,359.994468499,1527.52551023,460.246522113,559.0,72.4930647394,15.0641423421,1581.0,266.375575056,56.3077181224,123.0,20.4815492796,4.18439179604,2.0,0.2,0.02,28.0,0.629401842969,0.0182854780537
6,0.018,5,360.337124165,296.898535078,1496.99037495,556.0,72.1597002243,15.1194475618,1505.0,258.814952465,55.6976210209,165.0,28.2326955159,6.18263403377,5.0,0.5,0.05,19.0,0.415284299436,0.0110941826855
7,0.018,6,360.350921115,2035.50049026,2226.88648545,565.0,74.252564919,16.8080532368,1578.0,272.497324705,59.0527400588,75.0,12.1334365722,2.4472377617,7.0,0.7,0.07,23.0,0.474402342384,0.0139086508303
8,0.018,13,360.305848722,1584.04658269,1489.06824839,576.0,74.314595621,15.5787694303,1585.0,267.846924329,57.3588910773,107.0,16.8010264484,3.39941971697,6.0,0.6,0.06,28.0,0.573988497588,0.0138136840142
9,0.018,9,360.543046801,1379.87017122,1704.31316404,571.0,67.9232941539,13.116161908,1594.0,270.535677728,57.1916397483,127.0,20.2699666265,4.13396549614,9.0,0.9,0.09,27.0,0.56473872004,0.013649768644
10,0.018,10,359.85906128,1653.08191043,1458.59895353,575.0,70.0216593302,14.5181600711,1647.0,276.430857839,58.7336900624,73.0,12.2805279288,2.60105518776,5.0,0.5,0.05,34.0,0.791275393755,0.022414257127
11,0.018,7,359.874277475,1944.76136446,2090.88174809,559.0,67.7199535148,14.4965785219,1679.0,281.001561347,59.4003118459,62.0,9.68432441508,2.0390354961,10.0,1.0,0.1,42.0,0.699293814306,0.0164259105316
12,0.0,9,360.49149407,1815.79948571,309.303164771,575.0,69.2999260684,14.1660999661,1680.0,282.639274165,60.0997157437,48.0,8.16256711293,1.66132393557,0.0,0.0,0.0,0.0,0.0,0.0
13,0.018,11,360.383335368,1342.76294826,1118.56199038,564.0,66.732686515,12.9080804002,1530.0,271.608660689,60.9907263677,115.0,20.3756760619,4.61467358096,8.0,0.8,0.08,23.0,0.545274982411,0.0168152207016
14,0.018,7,360.170592475,515.850810667,1593.77596201,555.0,76.1352425835,16.4584363917,1448.0,249.657846039,53.7067781724,188.0,32.8324049867,7.18143006964,7.0,0.7,0.07,29.0,0.725349204241,0.0218950442427
15,0.018,7,360.340222325,839.846448036,1964.60168183,576.0,72.7770841565,16.1304980223,1580.0,270.233687496,58.0418818292,92.0,16.4702080287,3.73194532436,3.0,0.3,0.03,22.0,0.498064927263,0.0133675850909
16,0.0,12,360.30032412,1774.39230926,824.19656284,565.0,74.1488714432,16.2219793933,1569.0,265.486023482,56.7842213699,118.0,20.4418782563,4.30725041115,0.0,0.0,0.0,0.0,0.0,0.0
17,0.018,8,360.028124091,1741.78466749,44.809569031,569.0,69.1763552337,14.2212685609,1647.0,277.250251481,60.3939132404,84.0,12.1611040778,2.28598022417,10.0,1.0,0.1,39.0,0.691215113063,0.0166837373744
18,0.018,12,360.696482318,972.909413091,967.474918829,557.0,70.6672919145,14.7668051102,1670.0,280.101588925,59.7988569278,53.0,8.05769908736,1.63083530568,6.0,0.6,0.06,27.0,0.692462410313,0.0220005359239
19,0.0,8,360.127473746,306.697789597,515.392735556,562.0,71.8904824937,15.6985489128,1607.0,271.896066639,58.4717513997,105.0,16.3074796062,3.31096484922,0.0,0.0,0.0,0.0,0.0,0.0
20,0.018,14,360.162870598,506.519211747,2010.25780938,559.0,70.7931306032,15.2382807503,1538.0,263.825019387,57.5147815073,152.0,24.802078212,5.22158206103,4.0,0.4,0.04,18.0,0.284949910603,0.00628974637602
21,0.018,10,359.986605777,1196.02002279,786.839557968,568.0,71.3416166914,15.5225973271,1671.0,279.496558531,59.2576667045,48.0,8.34208721804,1.78676895612,2.0,0.2,0.02,35.0,0.877702506261,0.0268810586401
22,0.018,6,360.235843066,1902.35313036,1334.07565406,564.0,73.7547644235,16.0004440515,1503.0,260.050908522,56.5488588288,139.0,24.8669889944,5.57721219934,7.0,0.7,0.07,36.0,0.656176324705,0.0152335119624
23,0.0,11,360.184921076,734.753419554,1749.01081045,566.0,71.2174260357,16.5398019302,1660.0,276.366637197,59.3818109243,76.0,12.4466517622,2.72224111722,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,9,359.988875571,1771.50350211,1069.82898579,549.0,68.356143082,14.2228141019,1616.0,275.434871774,60.2389556566,94.0,16.26544835,3.42065133221,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,8,360.020578461,1835.75427983,1921.23121397,558.0,70.191658235,14.954071435,1688.0,281.778109443,59.5034600884,50.0,8.16994493703,1.73238248586,0.0,0.0,0.0,0.0,0.0,0.0
