id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,2,360.29899473300463,"[['10' '31.087253186656532' 'marauded']
 ['8' '99.01593729246038' 'present']
 ['7' '101.07649789967083' 'marauded']
 ['7' '123.67795253383909' 'present']
 ['10' '204.5775254382936' 'present']
 ['7' '303.6793820198433' 'present']
 ['7' '309.4713428071108' 'present']
 ['8' '317.2039627662663' 'present']
 ['7' '335.1915126417991' 'present']]","[['F78' '19.11661641368441' 'absent']
 ['F16' '183.96059810489425' 'mated']
 ['F141' '208.70580702484756' 'absent']
 ['F120' '288.7126627080303' 'absent']
 ['F212' '294.4821095564344' 'mated']]",0.0,0.0,568.0,72.30542899921724,14.950749949432922,1634.0,275.67745783108506,58.716110466007315,80.0,12.092185877368658,2.341492158178636,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,360.21180354123607,"[['2' '9.084445641370019' 'present']
 ['11' '10.726339601646487' 'marauded']
 ['13' '41.065410011214645' 'present']
 ['11' '45.66327527682522' 'present']
 ['14' '46.2608806990076' 'marauded']
 ['13' '53.9077485137105' 'present']
 ['13' '54.662116229652526' 'present']
 ['13' '60.289033427748485' 'present']
 ['20' '86.95692957278197' 'present']
 ['13' '90.3520223178885' 'marauded']
 ['11' '115.34930724539562' 'present']
 ['11' '146.4321455384157' 'present']
 ['13' '149.71595057955983' 'present']
 ['13' '160.33734131696474' 'marauded']
 ['13' '178.55672654969908' 'present']
 ['13' '194.21426640084402' 'present']
 ['6' '215.08084964040196' 'present']
 ['11' '226.56353707753752' 'present']
 ['13' '233.10918638763425' 'present']
 ['13' '242.6368611088405' 'present']
 ['11' '262.09734109204345' 'present']
 ['6' '266.7443770305874' 'marauded']
 ['11' '295.097842668101' 'present']
 ['13' '298.11927356258053' 'present']
 ['6' '307.1896396978614' 'present']
 ['14' '321.58091348905043' 'marauded']
 ['13' '326.75613087730545' 'presentdestroyed']
 ['6' '327.50607905172916' 'presentdestroyed']
 ['13' '327.9965789252558' 'presentdestroyed']
 ['13' '342.463180685293' 'present']
 ['13' '342.49453019387255' 'present']
 ['11' '346.6327871023337' 'present']
 ['11' '346.82431913258915' 'present']
 ['6' '359.1436208546169' 'marauded']]","[['F83' '0.6688261401755803' 'mated']
 ['F80' '77.90769923703259' 'mated']
 ['F65' '98.78447643279142' 'mated']
 ['F49' '111.53299997531653' 'mated']
 ['F93' '129.54458311607667' 'mated']
 ['F89' '137.76460697605015' 'mated']
 ['F137' '144.85128155327888' 'mated']
 ['F211' '160.76881158754378' 'destroyed']
 ['F26' '166.67791992443117' 'destroyed']
 ['F26' '166.71065634948607' 'destroyed']
 ['F196' '170.1595740126524' 'mated']
 ['F170' '174.1299494250663' 'mated']
 ['F190' '179.7088783382306' 'absent']
 ['F4' '192.27948868815773' 'absent']
 ['F140' '209.3599975690803' 'absent']
 ['F140' '209.38314571722844' 'absent']
 ['F189' '224.0389681056113' 'absent']
 ['F87' '302.695597418124' 'mated']
 ['F95' '359.9880214488493' 'absentdestroyed']]",0.0,500.0,565.0,68.17058256697604,13.71958752517616,1456.0,254.3002037110282,55.382034689217214,221.0,37.66453781161313,7.878318117706976,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,11,359.9344458183793,"[['8' '4.056496028743391' 'present']
 ['13' '12.429780991454388' 'present']
 ['8' '13.178114923897388' 'present']
 ['13' '16.08748764966422' 'present']
 ['7' '20.135835793755426' 'present']
 ['8' '20.40281723810526' 'present']
 ['13' '26.771541897910907' 'present']
 ['4' '36.50790349495688' 'present']
 ['4' '36.77723944576611' 'present']
 ['7' '37.882625043176354' 'present']
 ['8' '38.52220008846978' 'present']
 ['7' '45.93984645806974' 'present']
 ['13' '47.17775391704834' 'present']
 ['13' '50.58532443400811' 'present']
 ['4' '59.03604582843588' 'marauded']
 ['13' '59.531121122500615' 'destroyed']
 ['8' '62.02646874382817' 'presentdestroyed']
 ['13' '66.38405556222808' 'presentdestroyed']
 ['8' '68.15343537468094' 'present']
 ['8' '71.39117396829755' 'present']
 ['8' '78.52655154662229' 'present']
 ['8' '91.23214778400103' 'present']
 ['8' '97.629979347351' 'marauded']
 ['8' '103.42851501288898' 'destroyed']
 ['8' '103.46187049045396' 'destroyed']
 ['8' '103.767778560437' 'presentdestroyed']
 ['13' '110.80476513527064' 'present']
 ['8' '113.744151226525' 'marauded']
 ['8' '124.72302434774275' 'present']
 ['8' '129.11790734149824' 'present']
 ['8' '132.11087712232023' 'present']
 ['8' '137.146911052584' 'present']
 ['8' '141.93861505976034' 'marauded']
 ['8' '144.68965859665283' 'presentdestroyed']
 ['8' '149.66458536591207' 'present']
 ['4' '151.27469332454655' 'present']
 ['7' '163.54541478922036' 'present']
 ['8' '164.6201554575358' 'present']
 ['7' '171.05775389506817' 'present']
 ['8' '172.31706640455482' 'present']
 ['13' '181.2871161727383' 'present']
 ['13' '195.92006228565228' 'present']
 ['8' '199.21656144376007' 'present']
 ['8' '203.27772783222935' 'marauded']
 ['8' '205.86831247152006' 'presentdestroyed']
 ['4' '213.65114623439948' 'present']
 ['7' '216.42539304612967' 'present']
 ['8' '220.0821491293726' 'present']
 ['8' '224.4601089036261' 'present']
 ['8' '224.48325705177425' 'present']
 ['8' '228.56819966950053' 'marauded']
 ['13' '228.68402281561072' 'destroyed']
 ['13' '236.52268356869948' 'present']
 ['8' '239.00096092100458' 'present']
 ['13' '240.11249848090495' 'present']
 ['6' '241.1546221976497' 'present']
 ['13' '244.05169033703652' 'present']
 ['7' '260.3936662256702' 'present']
 ['7' '269.9175546925928' 'marauded']
 ['8' '275.11949693987754' 'presentdestroyed']
 ['13' '283.46550069553416' 'present']
 ['13' '288.5242762371989' 'marauded']
 ['4' '289.35603436093527' 'presentdestroyed']
 ['8' '292.93305584051586' 'destroyed']
 ['7' '294.3180486770415' 'presentdestroyed']
 ['13' '301.4681671230382' 'marauded']
 ['8' '307.5220270936806' 'presentdestroyed']
 ['8' '310.459445757998' 'present']
 ['8' '313.2557663028503' 'present']
 ['8' '313.626889280369' 'present']
 ['8' '317.5442064453596' 'present']
 ['13' '317.7711163429011' 'marauded']
 ['8' '331.46421866178133' 'present']
 ['7' '331.73674378614356' 'present']
 ['13' '332.14423672286705' 'present']
 ['8' '334.93851766007293' 'present']
 ['8' '343.5258352726396' 'present']
 ['7' '352.868693860403' 'present']]","[['F37' '34.183741755326565' 'mated']
 ['F179' '74.66408003454637' 'mated']
 ['F202' '133.1362831005997' 'mated']
 ['F127' '135.79181710151803' 'mated']
 ['F57' '172.09950930669453' 'mated']
 ['F108' '178.05992496681267' 'mated']
 ['F151' '217.54040900391632' 'mated']
 ['F44' '224.16562940844733' 'mated']
 ['F86' '234.48262104255417' 'destroyed']
 ['F166' '311.3756955281723' 'mated']
 ['F100' '316.2408525242781' 'mated']
 ['F46' '318.23983688196074' 'absentdestroyed']
 ['F46' '318.2629850301089' 'destroyed']
 ['F0' '342.1149973840989' 'mated']]",0.0,1000.0,567.0,71.89533523099774,16.04861587655968,1319.0,224.2437082890502,48.17714589861524,347.0,60.972890095149616,13.408109788917212,12.0,1.2,0.12000000000000005,66.0,1.7870383800082739,0.05358367626886142
3,0.054,5,360.24272733413454,"[['20' '1.2434856973096433' 'marauded']
 ['23' '10.108173751183166' 'present']
 ['8' '14.371774477750934' 'marauded']
 ['23' '20.278169368027136' 'presentdestroyed']
 ['20' '22.912552163483383' 'present']
 ['20' '25.31809607644139' 'present']
 ['20' '36.01661454491388' 'present']
 ['14' '40.30657594062616' 'present']
 ['14' '44.62283135982511' 'present']
 ['23' '49.327721575623706' 'marauded']
 ['14' '56.211010398003' 'presentdestroyed']
 ['20' '56.47269808570947' 'presentdestroyed']
 ['14' '58.89855796683086' 'present']
 ['14' '59.19010724881153' 'present']
 ['23' '60.989523228639534' 'present']
 ['23' '70.25982271391644' 'present']
 ['20' '78.06028523989545' 'present']
 ['14' '100.65381679970551' 'present']
 ['20' '106.23523329908494' 'marauded']
 ['20' '106.43249808229403' 'presentdestroyed']
 ['20' '110.65914204581077' 'presentdestroyed']
 ['12' '112.0968195142326' 'presentdestroyed']
 ['23' '125.67273208709327' 'marauded']
 ['14' '128.65614230582554' 'presentdestroyed']
 ['20' '138.74629765523542' 'marauded']
 ['20' '144.33356223480942' 'presentdestroyed']
 ['13' '148.9962161399751' 'present']
 ['20' '152.49931888065126' 'present']
 ['14' '155.32977315820207' 'present']
 ['14' '157.99168229703616' 'present']
 ['13' '166.2377288305866' 'present']
 ['23' '174.29532725932964' 'marauded']
 ['14' '183.85748678963483' 'present']
 ['8' '215.9914276188443' 'present']
 ['14' '218.0225312705921' 'present']
 ['23' '222.96048952940035' 'present']
 ['14' '223.0698096186913' 'marauded']
 ['14' '228.92822118064763' 'presentdestroyed']
 ['20' '253.11192913973323' 'present']
 ['23' '257.75050087070616' 'present']
 ['14' '273.9237110309322' 'present']
 ['14' '279.97813807403026' 'present']
 ['13' '281.7653142776632' 'present']
 ['20' '283.2185402700105' 'present']
 ['20' '284.2711601871462' 'marauded']
 ['20' '297.97187857175504' 'present']
 ['20' '307.0109177866501' 'present']
 ['23' '308.8380563877075' 'present']
 ['13' '312.9970725151413' 'present']
 ['8' '315.24378578203084' 'present']
 ['14' '316.3078972611511' 'present']
 ['13' '324.55109383132344' 'present']
 ['13' '329.4275851440077' 'present']
 ['13' '330.3752898448437' 'present']
 ['20' '346.769681667928' 'present']
 ['13' '359.8258587910746' 'present']]","[['F159' '92.745173301249' 'mated']
 ['F118' '111.14692330397119' 'destroyed']
 ['F201' '114.83998194621708' 'mated']
 ['F116' '148.6351299728071' 'mated']
 ['F122' '154.93885050292334' 'absent']
 ['F128' '185.16770827004342' 'mated']
 ['F113' '227.9233126777643' 'destroyed']
 ['F177' '265.6627455553527' 'absent']
 ['F131' '349.32558105593915' 'mated']]",0.0,1500.0,563.0,70.37571992671822,14.913559147779388,1382.0,230.8495964855987,48.79560094583491,328.0,54.83448312502978,11.536656795646877,19.0,1.9000000000000006,0.1900000000000001,82.0,2.1370943405377294,0.060013717421124727
4,0.054,16,360.38722506698383,"[['2' '3.048303446062589' 'present']
 ['6' '10.46702831200075' 'marauded']
 ['7' '12.33357358405311' 'presentdestroyed']
 ['23' '23.255241628801752' 'present']
 ['12' '25.74864800056708' 'marauded']
 ['6' '41.430958376414836' 'present']
 ['20' '53.044803660290626' 'present']
 ['12' '60.68791637736312' 'present']
 ['6' '60.705877370449684' 'present']
 ['6' '63.925389095363826' 'marauded']
 ['14' '66.57247295693134' 'destroyed']
 ['23' '73.02513386599394' 'present']
 ['11' '75.61328083209446' 'marauded']
 ['6' '81.90002227651543' 'presentdestroyed']
 ['14' '86.51314397805976' 'present']
 ['12' '99.21329646999033' 'present']
 ['12' '103.48910245172742' 'present']
 ['7' '114.0604876043768' 'present']
 ['12' '115.24545086577508' 'present']
 ['2' '132.65900478604578' 'marauded']
 ['2' '134.97424223866358' 'presentdestroyed']
 ['2' '138.81502503109473' 'presentdestroyed']
 ['7' '139.37195188435527' 'presentdestroyed']
 ['14' '141.7398056754542' 'present']
 ['14' '156.31194026222246' 'present']
 ['14' '157.09764948727022' 'present']
 ['6' '157.1272578788307' 'present']
 ['7' '162.74609274066083' 'marauded']
 ['2' '162.76301989371234' 'destroyed']
 ['8' '165.3723212427439' 'presentdestroyed']
 ['7' '166.0507078663474' 'presentdestroyed']
 ['12' '168.06455159840098' 'presentdestroyed']
 ['7' '181.25217075132804' 'present']
 ['8' '192.98187898244916' 'present']
 ['12' '202.86746866369074' 'present']
 ['6' '214.3859682685386' 'marauded']
 ['12' '228.1288579067267' 'present']
 ['6' '228.36098759705757' 'marauded']
 ['7' '232.72129005237207' 'presentdestroyed']
 ['14' '233.03291017910334' 'presentdestroyed']
 ['14' '233.49023486747873' 'destroyed']
 ['23' '233.95742131781557' 'destroyed']
 ['12' '241.86118935943225' 'present']
 ['6' '244.46129558662875' 'marauded']
 ['12' '253.37629013254346' 'present']
 ['2' '264.6815764902145' 'present']
 ['6' '265.73492251156205' 'present']
 ['7' '269.7815561735714' 'marauded']
 ['6' '275.8919277386104' 'presentdestroyed']
 ['12' '278.65305060600247' 'present']
 ['6' '281.3698068371406' 'present']
 ['6' '283.11243527119365' 'present']
 ['23' '301.9652059465978' 'present']
 ['6' '302.4935969178146' 'marauded']
 ['12' '315.9018094634082' 'present']
 ['23' '317.19073645141265' 'present']
 ['6' '331.3190341158258' 'present']
 ['12' '333.3119435128914' 'marauded']
 ['2' '334.18253481432333' 'destroyed']
 ['7' '335.21945492840064' 'destroyed']
 ['6' '336.5816179373282' 'presentdestroyed']
 ['8' '343.4647922032592' 'present']
 ['6' '352.2237992259284' 'present']
 ['6' '356.58780275968115' 'marauded']]","[['F21' '71.04057148970787' 'destroyed']
 ['F35' '94.69293281543419' 'mated']
 ['F200' '101.37224080202054' 'mated']
 ['F214' '109.67566602303003' 'mated']
 ['F176' '109.88481839802326' 'mated']
 ['F26' '178.75017271016168' 'mated']
 ['F36' '185.4743897008457' 'mated']
 ['F82' '197.37353172709985' 'mated']
 ['F92' '225.5731578190866' 'mated']
 ['F175' '230.63999191006548' 'absentdestroyed']
 ['F146' '237.84931319343283' 'absent']
 ['F146' '237.872461341581' 'mated']
 ['F19' '249.8830575544205' 'destroyed']
 ['F40' '250.60049988830252' 'destroyed']
 ['F135' '258.3864880246284' 'mated']
 ['F191' '264.84910805349017' 'mated']
 ['F11' '268.5857252490385' 'absent']
 ['F206' '278.23799892542917' 'mated']
 ['F130' '280.4763067793854' 'mated']
 ['F59' '321.5026843643582' 'mated']
 ['F119' '322.78020629910384' 'mated']
 ['F17' '327.8219591916834' 'mated']]",500.0,0.0,558.0,71.87905713487437,15.506450220512045,1209.0,208.5905958543911,44.83389174004874,447.0,76.40477707518842,16.302318511560113,18.0,1.8000000000000005,0.1800000000000001,67.0,1.6468086949937712,0.04125943072702329
5,0.0,5,360.06489358037754,"[['23' '10.74630109243847' 'present']
 ['23' '50.99882865968745' 'present']
 ['23' '60.64196601971077' 'present']
 ['16' '84.66385290930694' 'present']
 ['23' '103.78396501137803' 'marauded']
 ['23' '116.45877769075213' 'present']
 ['12' '136.05244133129' 'present']
 ['16' '212.49731264394148' 'present']
 ['16' '214.40126182755193' 'present']
 ['23' '229.76243154509146' 'present']
 ['12' '238.31389640943786' 'present']
 ['10' '243.13884028168863' 'marauded']
 ['23' '308.81011410110597' 'present']
 ['6' '339.690886798159' 'present']
 ['12' '347.72631827849693' 'present']
 ['12' '351.01923753977525' 'marauded']]","[['F67' '16.999322997690093' 'mated']
 ['F7' '28.221291138361604' 'mated']
 ['F117' '28.953887655920706' 'absent']
 ['F63' '116.7957877632374' 'absent']
 ['F122' '154.9619986510715' 'mated']
 ['F85' '170.9784849116406' 'mated']
 ['F149' '323.92665215736497' 'mated']]",500.0,500.0,568.0,73.54713405881209,15.470781881283019,1572.0,268.1754192025322,57.295138040177235,105.0,18.450913979899898,3.9458528090293,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,7,360.2189761785728,"[['4' '6.404874659035216' 'present']
 ['20' '17.065900728412085' 'marauded']
 ['4' '20.023370867810765' 'presentdestroyed']
 ['7' '28.56166786139642' 'marauded']
 ['20' '32.04914699594316' 'presentdestroyed']
 ['4' '45.00601450668561' 'present']
 ['4' '45.02916265483376' 'marauded']
 ['20' '61.16079377194202' 'present']
 ['20' '62.87562650437412' 'present']
 ['4' '72.59442725921764' 'present']
 ['4' '87.23665335623512' 'present']
 ['20' '88.98224247434469' 'present']
 ['20' '89.00539062249284' 'present']
 ['4' '98.60779146420423' 'present']
 ['7' '104.6356757937235' 'marauded']
 ['4' '116.61106559536006' 'marauded']
 ['20' '124.35055500231721' 'present']
 ['20' '125.3418378926091' 'present']
 ['20' '125.94945895859044' 'marauded']
 ['7' '138.8793554127634' 'present']
 ['7' '139.5733971923821' 'present']
 ['2' '153.08433516300957' 'present']
 ['20' '162.62915280460948' 'present']
 ['4' '162.74278206631007' 'marauded']
 ['7' '170.9917851818771' 'present']
 ['20' '179.12214790265375' 'marauded']
 ['20' '185.18623812123514' 'presentdestroyed']
 ['20' '194.56926684437104' 'present']
 ['7' '196.7661057429701' 'present']
 ['7' '207.15699182043838' 'present']
 ['2' '251.84259169500618' 'present']
 ['20' '284.73909942403503' 'present']
 ['7' '284.9761265201815' 'present']
 ['4' '289.87904188938165' 'marauded']
 ['20' '300.2448467251409' 'present']
 ['20' '308.3110342006651' 'marauded']
 ['20' '312.4926947550405' 'presentdestroyed']
 ['7' '315.67509760482903' 'marauded']
 ['20' '322.15122523569846' 'presentdestroyed']
 ['4' '326.73348796721274' 'present']]","[['F186' '103.53583089099466' 'mated']
 ['F102' '108.42565145355945' 'destroyed']
 ['F214' '109.66409194895596' 'destroyed']
 ['F41' '114.63411812172957' 'mated']
 ['F157' '155.43751313374432' 'mated']
 ['F182' '165.4931775400082' 'destroyed']
 ['F26' '166.69428813695862' 'destroyed']
 ['F175' '230.65156598413955' 'mated']
 ['F184' '248.12041963203677' 'mated']
 ['F19' '249.89463162849458' 'mated']
 ['F162' '263.3351519134818' 'mated']
 ['F178' '320.74671851306135' 'destroyed']
 ['F17' '327.8103851176093' 'absent']]",500.0,1000.0,577.0,68.22698127367794,13.383230181891157,1310.0,221.39953095801687,47.07557029209853,397.0,67.02895392847343,14.3032028304586,17.0,1.7000000000000004,0.1700000000000001,69.0,1.743220735864936,0.04661779835390942
7,0.054,12,360.2334854728922,"[['10' '0.22238384711037293' 'present']
 ['2' '0.24145961152956316' 'present']
 ['2' '1.0923289663346998' 'present']
 ['4' '1.3571585156196528' 'present']
 ['11' '2.82778304115127' 'present']
 ['6' '5.263214419724767' 'present']
 ['12' '9.415161123868494' 'present']
 ['2' '16.03680826842373' 'present']
 ['2' '17.43031575488128' 'present']
 ['11' '22.0841563594993' 'present']
 ['6' '26.756652330664906' 'present']
 ['11' '29.695752346140583' 'present']
 ['10' '36.50930367419011' 'present']
 ['4' '36.74929715916456' 'present']
 ['6' '37.699648326247335' 'present']
 ['2' '39.41018685322165' 'present']
 ['6' '42.88839869037808' 'present']
 ['2' '47.76217271647465' 'present']
 ['23' '53.15502612126214' 'present']
 ['6' '54.52153177774733' 'present']
 ['11' '56.61310886907845' 'present']
 ['20' '58.9287848721316' 'marauded']
 ['4' '61.166571646144014' 'presentdestroyed']
 ['20' '67.66287550551641' 'marauded']
 ['2' '68.83739248675879' 'presentdestroyed']
 ['10' '74.56721858364602' 'present']
 ['11' '76.88366887226856' 'present']
 ['10' '79.73045166928723' 'marauded']
 ['2' '91.00237894991092' 'marauded']
 ['6' '93.4387360449694' 'destroyed']
 ['2' '95.13491234485456' 'presentdestroyed']
 ['11' '98.52140702578417' 'present']
 ['3' '100.44506252649491' 'present']
 ['6' '101.36904320951038' 'present']
 ['4' '105.74682374738066' 'marauded']
 ['4' '129.3839052766366' 'marauded']
 ['23' '130.11454544624496' 'destroyed']
 ['11' '131.08679460367472' 'presentdestroyed']
 ['6' '136.42304020919295' 'presentdestroyed']
 ['2' '136.4279709774712' 'presentdestroyed']
 ['2' '140.11220356433773' 'present']
 ['11' '141.38333654903906' 'present']
 ['10' '145.33815490866965' 'present']
 ['20' '150.83188341741058' 'present']
 ['11' '157.85847625410983' 'present']
 ['23' '161.9441249778431' 'present']
 ['2' '168.760831699523' 'present']
 ['6' '171.59662043401366' 'marauded']
 ['10' '175.41293015390178' 'presentdestroyed']
 ['4' '179.40649466799874' 'present']
 ['10' '179.46311725463292' 'present']
 ['11' '180.73387888564693' 'present']
 ['10' '182.45116266133851' 'marauded']
 ['3' '184.2200502026449' 'destroyed']
 ['11' '188.64095977138112' 'destroyed']
 ['2' '194.14390958234742' 'present']
 ['2' '197.93955499019322' 'present']
 ['2' '198.0514680980349' 'present']
 ['2' '199.80218304134246' 'marauded']
 ['10' '202.82558510452307' 'destroyed']
 ['23' '205.6966210293444' 'presentdestroyed']
 ['8' '211.14472944527492' 'present']
 ['23' '212.82381396903457' 'present']
 ['2' '219.67304864455897' 'marauded']
 ['11' '226.37416098894687' 'presentdestroyed']
 ['20' '230.30547959991404' 'present']
 ['11' '234.07036843214698' 'present']
 ['2' '238.87316305549507' 'present']
 ['6' '240.49668866943057' 'present']
 ['6' '241.4841922536111' 'present']
 ['11' '242.38337332844333' 'present']
 ['11' '249.9163637382841' 'present']
 ['6' '255.19840239459936' 'present']
 ['11' '257.5544999643278' 'present']
 ['2' '261.0658586697667' 'present']
 ['10' '264.2170073601222' 'present']
 ['6' '270.61332487655625' 'marauded']
 ['6' '277.23491215247543' 'presentdestroyed']
 ['23' '277.42444263432714' 'presentdestroyed']
 ['10' '285.06903264378167' 'present']
 ['6' '289.58981379606956' 'present']
 ['4' '295.3233428472952' 'marauded']
 ['6' '297.84780468085705' 'presentdestroyed']
 ['4' '300.4080748491672' 'destroyed']
 ['20' '302.25569191786974' 'presentdestroyed']
 ['6' '304.42352118190985' 'present']
 ['23' '308.0695869850705' 'present']
 ['10' '316.7082930672568' 'marauded']
 ['11' '318.2075615790549' 'presentdestroyed']
 ['11' '320.6652217120296' 'destroyed']
 ['6' '323.34452327985076' 'presentdestroyed']
 ['6' '329.0372124740738' 'present']
 ['4' '332.9509809283384' 'present']
 ['4' '343.3911986558465' 'present']
 ['10' '343.73412798504125' 'marauded']
 ['23' '343.77730511329264' 'presentdestroyed']
 ['2' '350.9766037071467' 'present']
 ['10' '359.1737726793977' 'present']]","[['F78' '19.13298462621188' 'absent']
 ['F123' '27.94357361197535' 'mated']
 ['F21' '71.0289974156338' 'destroyed']
 ['F106' '101.33302807203212' 'mated']
 ['F102' '108.43722552763353' 'destroyed']
 ['F9' '109.49574744644696' 'destroyed']
 ['F176' '109.87324432394918' 'absentdestroyed']
 ['F99' '115.54649572902173' 'mated']
 ['F127' '135.78024302744396' 'absentdestroyed']
 ['F139' '169.45468789502272' 'mated']
 ['F108' '178.0483508927386' 'absentdestroyed']
 ['F16' '183.9442298923668' 'destroyed']
 ['F128' '185.10702955838698' 'absentdestroyed']
 ['F128' '185.1397659834419' 'absentdestroyed']
 ['F129' '196.99371819562793' 'mated']
 ['F141' '208.722175237375' 'mated']
 ['F101' '228.51621872593518' 'absent']
 ['F27' '230.30829143294272' 'mated']
 ['F86' '234.49419511662825' 'mated']
 ['F3' '241.67162681176313' 'mated']
 ['F193' '260.20523949654995' 'mated']
 ['F11' '268.59729932311257' 'mated']
 ['F33' '274.61359850720345' 'destroyed']
 ['F183' '280.67932148384057' 'absent']
 ['F212' '294.4657413439069' 'absent']
 ['F28' '299.88183682128124' 'destroyed']
 ['F166' '311.3641214540982' 'absent']
 ['F46' '318.2514109560348' 'destroyed']
 ['F105' '326.9929752309004' 'mated']]",500.0,1500.0,579.0,70.08969547015303,15.057285200825612,1175.0,201.04077034558074,43.25855474240649,504.0,85.45213139279328,18.36216388399945,14.0,1.4000000000000001,0.14000000000000007,79.0,2.114706922669615,0.058942043895747566
8,0.054,3,360.0729908600627,"[['2' '15.452005877710269' 'present']
 ['2' '23.101531250479358' 'present']
 ['2' '37.0935584777015' 'present']
 ['2' '50.90630116809316' 'present']
 ['2' '76.3410606534403' 'present']
 ['2' '124.12576148098852' 'present']
 ['2' '133.56881786868976' 'present']
 ['2' '137.87951545570354' 'present']
 ['3' '168.6754505907368' 'present']
 ['2' '171.48485555253663' 'present']
 ['3' '191.77076820896525' 'present']
 ['2' '197.5328694174746' 'present']
 ['3' '245.59917688137733' 'marauded']
 ['2' '267.9957901213686' 'present']
 ['2' '287.138651593286' 'present']
 ['11' '293.71363907626716' 'present']
 ['2' '299.83267721459816' 'marauded']
 ['2' '343.06671046531216' 'present']
 ['2' '355.1188471493343' 'marauded']]","[['F15' '199.56828357772326' 'mated']
 ['F151' '217.52883492984225' 'absent']
 ['F168' '271.52164947967435' 'mated']
 ['F46' '318.27455910418297' 'mated']]",1000.0,0.0,568.0,72.12781605463147,16.058727830820175,1580.0,267.7700148701397,57.5551505237527,95.0,16.11221423242637,3.411257807130338,11.0,1.0999999999999999,0.11000000000000004,82.0,2.928772162851074,0.11841992455418392
9,0.0,12,360.038665979978,"[['11' '1.6673174263226005' 'marauded']
 ['11' '2.850931189299418' 'presentdestroyed']
 ['11' '12.974452154222138' 'marauded']
 ['10' '16.199256517728113' 'presentdestroyed']
 ['12' '19.4823620688829' 'presentdestroyed']
 ['11' '28.222020776520846' 'present']
 ['11' '35.77591410519797' 'present']
 ['11' '36.084220376639124' 'present']
 ['12' '36.74098877695679' 'present']
 ['13' '59.3782633740172' 'present']
 ['11' '62.532190751664' 'present']
 ['11' '62.55533889981215' 'present']
 ['11' '67.94733771460528' 'present']
 ['11' '97.80496282595759' 'present']
 ['11' '114.34987388287401' 'present']
 ['11' '116.4825309323754' 'present']
 ['11' '120.44621000310511' 'marauded']
 ['11' '140.83192464076402' 'present']
 ['11' '145.28757982378926' 'present']
 ['11' '161.38456752837342' 'marauded']
 ['11' '161.52378762339333' 'presentdestroyed']
 ['6' '186.80854329947155' 'present']
 ['11' '197.266356139642' 'present']
 ['12' '215.7046943336357' 'present']
 ['10' '217.78363140637802' 'marauded']
 ['13' '218.8102687880641' 'presentdestroyed']
 ['13' '230.43445180426733' 'present']
 ['6' '231.64940885235376' 'present']
 ['11' '244.5654756227292' 'marauded']
 ['11' '247.58149751768835' 'presentdestroyed']
 ['11' '281.0785570974157' 'marauded']
 ['11' '288.07797922687877' 'presentdestroyed']
 ['11' '298.6164754286669' 'present']
 ['10' '305.4386401129614' 'marauded']
 ['11' '308.8739650520622' 'presentdestroyed']
 ['13' '310.63241513056664' 'presentdestroyed']
 ['13' '316.34847321348894' 'present']
 ['11' '318.1844134309068' 'present']
 ['11' '336.9225003279281' 'present']
 ['11' '339.28628745289063' 'present']
 ['13' '340.1427468285575' 'present']
 ['13' '342.9397983588247' 'present']
 ['10' '356.1818427524326' 'present']]","[['F215' '14.449626657280303' 'destroyed']
 ['F117' '28.96546172999478' 'mated']
 ['F164' '44.96205711324602' 'mated']
 ['F102' '108.46037367578168' 'mated']
 ['F192' '114.39415262145515' 'mated']
 ['F63' '116.80736183731148' 'mated']
 ['F161' '122.55844895193697' 'absentdestroyed']
 ['F88' '127.00608159194276' 'destroyed']
 ['F1' '140.5579928835714' 'mated']
 ['F153' '155.3153688159335' 'absent']
 ['F14' '198.93286973159638' 'mated']
 ['F140' '209.41108800382997' 'mated']
 ['F96' '229.16929706808318' 'mated']
 ['F165' '244.30567916372897' 'mated']
 ['F6' '261.71083274966236' 'mated']
 ['F142' '267.8655622861471' 'absent']
 ['F33' '274.6367466553516' 'mated']]",1000.0,500.0,575.0,73.25555111437784,15.281117514435572,1433.0,237.9925763351998,49.8892658251804,294.0,48.855222437522286,10.199955665858152,0.0,0.0,0.0,0.0,0.0,0.0
