id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.06873523,19.4132342127,178.80788178,578.0,68.31898483,14.1216510031,1713.0,291.769493499,62.9525331704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,11,360.077428322,1218.78952861,1903.76018816,566.0,69.5696617138,13.848814394,1676.0,286.342147188,61.9855092059,26.0,4.17982603232,0.804090198713,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,360.307694006,2045.24151363,1969.43109283,560.0,69.5748482136,14.3999962865,1661.0,290.471664087,63.8645105823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,360.154665844,978.56602567,1384.34756687,575.0,71.6468659259,14.5971519806,1652.0,288.389753537,63.462241601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,360.328441991,1769.78631986,582.70688889,576.0,66.6294073183,12.4066324003,1734.0,293.506179941,62.5576943259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,8,360.156851345,1404.01829207,2069.66351861,565.0,70.0500593067,14.5913973872,1709.0,290.06562799,62.3806500278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.293535454,1896.72172391,324.453631381,560.0,67.9615357376,13.5186346245,1728.0,292.116213144,62.691531688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,10,359.766763715,321.843220408,1809.47258339,557.0,71.9746829905,15.2708244388,1714.0,288.069395181,61.3164119623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,360.270702058,149.357433116,908.9552364,576.0,73.8293022965,16.1604730798,1726.0,286.315845635,60.1587420095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,3,360.18428138,1951.02913847,1192.54235759,557.0,68.8664283928,14.0822156714,1733.0,291.197484457,62.2171717171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
