id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.057,15,360.612825425,185.23650247,964.821265046,574.0,71.482140975,15.2855984607,1449.0,248.247247272,54.1517424924,217.0,37.6307865007,8.36663609108,10.0,1.0,0.1,75.0,1.66114723815,0.0432605616823
1,0.057,8,360.235591283,355.637822178,1640.43105485,564.0,68.5629406038,14.0662995009,1209.0,207.601584864,45.2219716372,499.0,82.0592979103,17.160317338,8.0,0.8,0.08,62.0,1.14906926338,0.0296354404475
2,0.057,8,360.201863476,1829.48322627,2119.1633902,571.0,70.9398271872,14.3659795123,1310.0,221.173646204,47.4137290743,382.0,64.6700157976,13.6295013192,17.0,1.7,0.17,83.0,1.56976146333,0.0408343438445
3,0.057,7,359.965955056,1130.79907344,1312.76902801,554.0,71.8443855321,15.5851470448,1370.0,231.177668472,49.3344896143,316.0,53.9885983586,11.8462182051,7.0,0.7,0.07,90.0,2.46953673548,0.0815476244159
4,0.057,10,360.377138321,2195.45160943,439.628542752,562.0,75.094862754,16.9097938646,1256.0,212.756128203,45.4871199725,402.0,69.583362657,15.4429137954,14.0,1.4,0.14,82.0,1.29693188493,0.0294845575836
5,0.0,18,360.293405457,1929.49821113,1488.34636987,550.0,68.9834322115,13.8301316977,1472.0,250.007128733,53.4287759934,238.0,41.0868719201,9.0186902801,0.0,0.0,0.0,0.0,0.0,0.0
6,0.057,3,360.965021467,1006.87404812,136.37530776,565.0,75.0541936099,16.2374402318,1468.0,245.725447453,52.5410787658,215.0,36.7780489542,8.14202322141,14.0,1.4,0.14,76.0,1.59895678367,0.0449174969926
7,0.057,12,360.360263616,931.266275232,523.423109093,556.0,71.1817226191,15.2606118992,1365.0,228.298310525,48.6684410171,358.0,57.6831222398,12.0498066165,10.0,1.0,0.1,89.0,1.92449120961,0.0522269286147
8,0.0,10,360.149868467,356.994026264,1631.81709817,576.0,68.2389327183,13.0035424002,1546.0,263.341494063,56.8040853299,172.0,28.6693657488,6.01115253875,0.0,0.0,0.0,0.0,0.0,0.0
9,0.057,7,360.088109553,2083.7486599,589.670171989,561.0,69.5553429387,14.4594489937,1320.0,222.002421412,48.1199108721,384.0,65.2810155684,14.0894737203,16.0,1.6,0.16,95.0,1.64557139519,0.0375477130034
10,0.057,9,360.417358041,484.855474831,795.006974825,559.0,72.7254835741,17.0180036041,1378.0,234.248086978,50.3467388811,303.0,51.0788414721,11.0098216468,4.0,0.4,0.04,82.0,1.58290914679,0.0420016716766
11,0.057,6,360.365801974,2155.09084452,1062.59576197,580.0,69.5334953249,13.4155021448,1478.0,250.45745818,53.768391158,232.0,36.8415536985,7.29033699356,13.0,1.3,0.13,82.0,1.91740922961,0.0541642189704
12,0.057,8,360.588677928,1672.03323235,1629.68775812,573.0,69.4913487825,13.8275440501,1322.0,219.634339236,46.2607332652,404.0,67.9238370608,14.5828146915,10.0,1.0,0.1,93.0,1.98670715738,0.0512159189307
13,0.057,6,360.011223862,2202.79736209,205.353435614,562.0,70.8533712056,15.2757795011,1368.0,237.828637807,51.8041188362,288.0,49.3585024702,10.3613027922,9.0,0.9,0.09,71.0,1.12306378059,0.0262293974069
14,0.057,15,360.279909889,854.248992224,179.536617034,563.0,69.8919250781,14.3475070148,1447.0,245.196817514,52.7679618299,248.0,41.6094655802,8.6474608645,16.0,1.6,0.16,83.0,1.847251012,0.0519813421357
15,0.057,10,360.476721623,712.521678234,837.382506002,566.0,72.7567324127,15.5184880386,1363.0,234.964539483,50.5045923989,271.0,49.2365268779,10.8859291668,14.0,1.4,0.14,80.0,1.69974049498,0.0441721743571
16,0.057,14,360.07228938,1880.08737428,653.674498146,546.0,71.7649547191,16.4596965873,1422.0,239.939503325,51.2008156881,270.0,45.3960642972,9.59441263031,15.0,1.5,0.15,87.0,1.56727176212,0.0358195312789
17,0.057,11,360.547514101,1597.27218917,1393.80517177,557.0,71.0167249856,15.2695904883,1270.0,215.195434043,45.8007040963,411.0,69.3985251513,14.8068941254,22.0,2.2,0.22,102.0,2.22667817384,0.059092433835
18,0.057,7,359.980990059,1502.65319059,1637.49032641,579.0,67.620834164,13.5567578935,1334.0,226.562601876,47.8769131919,380.0,62.7311863058,13.0748448862,12.0,1.2,0.12,80.0,1.91361802288,0.0541685843385
19,0.057,6,360.269753151,1494.41646892,781.298789535,559.0,72.9067946795,15.8589666497,1376.0,233.532687399,50.3328578593,294.0,51.0929202356,11.0267906688,8.0,0.8,0.08,79.0,1.82192098582,0.047721233967
