id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.057,9,360.075384977,320.488846532,604.660917702,571.0,70.6137696974,14.8018368824,1243.0,213.623196204,46.145019869,434.0,73.4352768951,15.4396528774,13.0,1.3,0.13,69.0,1.08011447484,0.0254401168947
1,0.057,8,360.529060885,1382.72701803,2029.91838648,581.0,69.1957028002,14.2032275875,1447.0,250.710190662,54.6728173473,217.0,36.5360513969,7.84168235049,16.0,1.6,0.16,98.0,2.10485830411,0.0586279443966
2,0.057,9,360.678944907,35.1766595402,579.381340903,571.0,68.5216657077,13.9066040006,1412.0,238.499469272,51.0522334395,286.0,48.986422168,10.3857283351,21.0,2.1,0.21,109.0,2.16277063284,0.0558533302838
3,0.057,12,360.081232256,290.396843278,1119.96685118,570.0,69.3300079033,14.5765271977,1401.0,235.933807195,50.2021182433,314.0,51.586803683,10.7619442317,9.0,0.9,0.09,90.0,2.26894864156,0.0677515803753
4,0.057,9,360.367914655,652.77999891,1603.72576804,570.0,71.293553401,14.6717328617,1225.0,211.578973403,46.4413974228,420.0,74.0139129044,16.5656658212,16.0,1.6,0.16,76.0,1.68206076273,0.0448903679139
5,0.057,7,360.310189375,867.62027017,725.769845622,558.0,70.8002660951,15.4008253791,1140.0,195.545699208,42.2228942974,544.0,91.432770605,19.2604262322,10.0,1.0,0.1,59.0,1.22376349897,0.0317301197653
6,0.057,3,360.463012762,1755.11934244,2171.56776797,573.0,69.775835533,13.9244608321,1347.0,229.784257199,49.5909733651,341.0,57.6610275133,12.0336516188,12.0,1.2,0.12,80.0,1.61841926175,0.040987466081
7,0.057,9,360.773658335,4.45821015212,1816.11969466,573.0,69.410479156,14.2614295901,1547.0,265.138022267,57.8537102088,124.0,20.7394889275,4.33514752849,19.0,1.9,0.19,109.0,2.82936050642,0.0912127345906
8,0.057,11,360.006598038,1792.95146133,1375.14142769,565.0,68.583181292,14.2416430647,1432.0,246.220887069,53.6350027001,238.0,42.3745944406,9.58612039589,11.0,1.1,0.11,76.0,1.80081409162,0.0521197971561
9,0.057,11,360.327624305,1358.5662778,316.369205917,573.0,73.5536245274,16.7179202597,1358.0,229.540715707,48.0595193513,321.0,53.4512873052,11.4929238468,16.0,1.6,0.16,85.0,1.98363247165,0.0596462225334
10,0.057,9,360.351686073,1159.50171628,1568.31850122,563.0,66.1581724314,12.9679550057,1278.0,220.834254486,48.200308922,418.0,70.7714010517,15.0242252861,9.0,0.9,0.09,71.0,1.41305465479,0.0343361811853
11,0.057,8,360.286427641,815.194724688,458.413728957,573.0,70.7828296291,14.5188425528,1424.0,233.000186199,48.6826955621,294.0,52.4721856085,11.5591581686,19.0,1.9,0.19,101.0,1.88905268475,0.046004436021
12,0.057,6,360.477591814,2207.96328935,1274.43226683,564.0,74.7218438786,17.3196318114,1360.0,227.741787669,47.8733229606,328.0,54.5057725113,11.8326620453,13.0,1.3,0.13,76.0,1.83243185902,0.0576650727555
