id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.057,7,359.940083296,1634.10237316,1966.5649428,580.0,71.5080096838,14.386275345,1400.0,236.911114717,50.6950023734,284.0,49.2216136026,10.8083240423,10.0,1.0,0.1,68.0,1.3717530797,0.038740625355
1,0.057,3,359.763228345,2147.74869318,693.647738962,552.0,70.0482774549,14.4469448529,1295.0,220.748132765,47.7062357681,375.0,65.8847382906,14.3997939173,14.0,1.4,0.14,93.0,1.94734773747,0.055535312408
2,0.057,3,360.70533682,1184.50409068,133.939090863,569.0,72.8674827794,15.730896985,1303.0,223.753736566,48.2178234346,362.0,60.5877658419,12.8056040895,12.0,1.2,0.12,86.0,1.7252952525,0.0452208719551
3,0.057,12,360.193438809,674.653127867,1819.07884953,570.0,73.3490534842,15.3198226643,1286.0,221.956491761,48.4205750659,350.0,61.8114764887,13.6849672801,14.0,1.4,0.14,78.0,1.60958612975,0.0389510354715
4,0.057,9,360.174141856,1860.27496144,474.831375114,573.0,69.4833505605,13.6110852986,1417.0,237.640029556,50.5554883869,276.0,49.6060596733,10.846013117,14.0,1.4,0.14,90.0,1.92521723916,0.0511052480253
5,0.057,9,360.350557247,1937.51717352,1437.39788384,551.0,69.3597175761,14.3213397999,1245.0,213.286123728,46.0345476561,436.0,74.4128296646,16.3956040252,14.0,1.4,0.14,68.0,1.705916512,0.0515829377794
6,0.057,5,360.049888746,1053.81125886,2160.63711788,579.0,67.4044646142,12.6217304064,1404.0,236.904490966,50.9946900678,310.0,53.2874539834,11.4272800794,13.0,1.3,0.13,63.0,1.31625144647,0.0359835857709
7,0.057,18,360.437716731,602.866760786,1432.90516161,556.0,70.6234597902,15.795439923,1349.0,231.68162788,50.6603091662,319.0,54.9605202986,12.046963564,9.0,0.9,0.09,84.0,1.97981361742,0.0539325236241
8,0.057,7,360.140748828,1243.90201973,1067.03202266,560.0,73.1936174033,16.5275309576,1312.0,219.647860166,46.3667455312,379.0,65.6136777643,14.3523145819,5.0,0.5,0.05,67.0,1.40644309944,0.0409035934838
9,0.057,7,360.024090096,1897.79196282,1898.80078585,574.0,70.1704641221,14.3090871132,1354.0,231.289975328,50.3183650233,328.0,55.4590725338,11.8297406601,16.0,1.6,0.16,83.0,1.68126881997,0.0431418441055
10,0.057,7,359.947696842,191.995136328,1775.38373714,572.0,68.6416985402,13.7344481648,1438.0,246.977091864,53.5098618116,236.0,41.1612216382,8.79619115032,17.0,1.7,0.17,84.0,1.5581540576,0.0372599340174
