id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.057,7,360.086472072,1531.69600062,1730.99555733,563.0,72.3003000326,16.2194519976,1335.0,223.475139054,47.5475468629,346.0,61.6242137707,13.6192648827,15.0,1.5,0.15,66.0,1.11915045157,0.0229866277363
1,0.0,13,360.335198923,560.308238443,58.0723589491,568.0,69.0363303661,13.9676353924,1468.0,249.866841339,53.5044155282,251.0,41.1765756822,8.88971345162,0.0,0.0,0.0,0.0,0.0,0.0
2,0.057,12,360.357619309,754.858085089,1120.48018042,571.0,69.7071666272,14.2280358489,1320.0,220.114399307,46.8057366717,383.0,66.1369060392,14.1886142804,22.0,2.2,0.22,89.0,1.8540199788,0.0501663353179
3,0.057,7,360.1654655,998.662532366,1510.05932157,563.0,69.8476082618,14.3255230501,1384.0,237.962179303,51.7599351022,285.0,47.4872548234,9.81857131348,26.0,2.6,0.26,87.0,2.15712500512,0.0615370241441
4,0.057,12,360.064666698,1666.20095793,1754.63943063,574.0,71.0354769254,14.5576433141,1115.0,190.565451563,41.1811149971,581.0,96.4352210555,20.5383515732,10.0,1.0,0.1,50.0,0.989354870474,0.0253399158447
5,0.057,10,360.313431946,889.958022866,494.086582554,574.0,67.9987568994,13.2147032353,1377.0,238.82096222,52.3083601692,290.0,49.477492126,10.5128516197,21.0,2.1,0.21,90.0,1.70412645242,0.0433255010813
6,0.057,11,360.084162185,1290.74545473,688.67407174,576.0,66.1295392655,13.0072536725,1446.0,241.003788833,51.4396843593,303.0,49.5938003956,10.8769497792,11.0,1.1,0.11,91.0,2.30043906904,0.0659396844221
7,0.057,12,360.12351864,689.073842775,108.881472506,565.0,71.901556551,14.4061575436,1288.0,222.766388722,48.0040421821,368.0,62.6871309605,13.4924807653,15.0,1.5,0.15,78.0,1.32348701172,0.028632675541
8,0.057,6,360.275049485,2107.69132067,956.499334261,569.0,71.9811829049,15.9799299566,1380.0,234.53506706,50.027855786,288.0,49.2728753544,10.456637022,21.0,2.1,0.21,94.0,2.17155718418,0.0597341138819
9,0.057,10,360.111683129,1719.38447795,2031.68297454,569.0,69.6829774409,14.0740612501,1376.0,233.687504678,50.3402682206,323.0,53.2635752978,11.1035885885,18.0,1.8,0.18,97.0,1.77832744392,0.0416746343253
