id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.057,8,360.102235117,1784.0436538,1544.20615077,563.0,69.8144884957,15.3029413622,1434.0,242.540771673,52.2727311737,260.0,44.790273374,9.7809023266,13.0,1.3,0.13,92.0,1.85135586563,0.0466110327049
1,0.057,12,360.135967511,32.7527500651,1624.9052963,561.0,69.8449503684,14.1048621883,1391.0,236.567594447,51.4110206462,307.0,50.6864173895,10.5697085759,11.0,1.1,0.11,88.0,1.80795853672,0.0530693364078
2,0.057,11,360.506397176,552.466516622,1193.48870732,578.0,70.6662320687,14.1066942574,1273.0,212.923549559,45.0170508817,448.0,73.8986071653,15.6517942366,11.0,1.1,0.11,75.0,1.5548454417,0.0389981536319
3,0.057,5,360.185361106,707.663718247,1160.53671404,567.0,72.9138607091,15.4137574082,1340.0,226.182897347,49.3347619598,335.0,56.6349877705,12.3652633705,20.0,2.0,0.2,91.0,2.29457561329,0.0690541409193
4,0.057,8,359.738870352,433.917815136,323.806660944,566.0,70.5472708661,14.0542424355,1319.0,221.253099941,46.5106992509,366.0,65.5347090537,14.4071694869,10.0,1.0,0.1,83.0,1.66906171426,0.0403526979352
5,0.057,8,360.200827321,728.932358649,2135.77453144,552.0,68.7768466912,13.6525744778,1303.0,221.576458314,47.7428240708,391.0,66.1390471049,13.7975157617,17.0,1.7,0.17,84.0,1.84223948493,0.0539417230473
6,0.057,3,360.330223522,2142.50027703,665.349335721,565.0,72.0865278678,15.1740795976,1361.0,228.472581999,48.7121292142,334.0,57.4255979258,12.3655676065,11.0,1.1,0.11,64.0,1.19725068206,0.0307487323315
7,0.057,14,360.211721682,99.3490982855,1298.58382139,555.0,74.1839438089,16.3563268536,1270.0,221.511527857,48.9703283481,360.0,61.4675227154,13.3469174093,13.0,1.3,0.13,76.0,1.77618119765,0.0500951175916
8,0.057,14,360.312271683,1741.76818944,1061.92727867,562.0,68.7850121107,14.5342227985,1348.0,227.334929128,48.7039974245,348.0,61.4146957131,13.2579415816,11.0,1.1,0.11,73.0,1.50156721381,0.0407952317628
9,0.057,13,360.643703497,1002.38110086,264.352956637,560.0,72.2027347977,16.2445233068,1402.0,239.60501164,51.1280902472,260.0,45.5646479802,9.90743657143,10.0,1.0,0.1,76.0,1.747915403,0.0476217040486
10,0.057,5,360.295599755,1935.75265966,1616.13833985,557.0,72.9288968356,16.0505899904,1392.0,234.612066153,51.1034579787,284.0,49.142239408,10.6834212062,17.0,1.7,0.17,89.0,1.65224905243,0.0412548763655
11,0.057,3,360.361497044,1520.00456665,167.990340646,557.0,72.076360909,16.8373970133,1493.0,252.898180636,54.1729066999,185.0,30.6654043776,6.55356350801,19.0,1.9,0.19,94.0,2.46229297022,0.0783677967708
12,0.057,5,359.948796555,861.835135222,361.153317962,569.0,71.8881071059,14.8691599129,1308.0,226.634352207,49.4822937314,339.0,57.7572119085,12.3852017905,20.0,2.0,0.2,81.0,1.88365362593,0.0555901996084
13,0.057,11,360.494852903,109.458216078,260.506066824,559.0,71.5756700732,15.1170427458,1504.0,256.377277315,55.5872166978,164.0,28.7464793524,6.23600044953,13.0,1.3,0.13,88.0,2.04391143283,0.0567631141848
14,0.057,13,360.535719287,1830.76622982,1864.10437454,564.0,68.421323137,12.9802888566,1424.0,239.446160429,51.052688887,282.0,49.3082905172,10.8204902894,14.0,1.4,0.14,87.0,1.6328283696,0.0375385555453
15,0.057,6,360.021135778,2164.10697157,2047.51771901,564.0,69.0056589408,13.4460147705,1569.0,267.228330223,58.5922400464,116.0,20.6621432272,4.63772363739,14.0,1.4,0.14,80.0,1.79792257408,0.0509749561115
16,0.057,5,360.145082706,1178.14628571,282.671108573,580.0,68.5492337116,13.7698597797,1473.0,245.374958927,51.7686083287,258.0,41.9300270242,8.83649494573,15.0,1.5,0.15,116.0,2.71356340454,0.0786124804509
17,0.057,14,360.423692956,1545.67263127,518.990058173,561.0,69.2658171872,13.5782984735,1269.0,215.174451898,46.312174447,431.0,73.1702146716,15.6302056217,12.0,1.2,0.12,67.0,1.42302235008,0.0364693608698
18,0.057,12,360.107960619,1373.08286789,800.510089595,557.0,69.0157328441,13.9216627519,1272.0,214.282339644,46.4480855389,439.0,73.4399104628,15.7484487048,13.0,1.3,0.13,84.0,2.03345414544,0.057407847924
19,0.057,4,360.208026334,1008.24952696,1591.62554649,574.0,71.779903569,14.4732728134,1205.0,207.229076568,44.9392717818,437.0,77.2496370222,17.2820081158,19.0,1.9,0.19,84.0,1.89465769547,0.054176845351
20,0.057,9,360.910649774,2026.56090187,831.99412588,569.0,78.635746204,18.0648773224,1131.0,193.327291793,41.6985962847,519.0,85.8739781517,18.067622034,13.0,1.3,0.13,68.0,1.19020199692,0.0291645662995
21,0.0,8,360.287865821,1667.1451286,1857.39058287,568.0,72.6980554225,14.9819247474,1317.0,222.175759563,47.7434257556,383.0,65.3247011223,14.2384289292,0.0,0.0,0.0,0.0,0.0,0.0
22,0.057,11,360.07707094,1645.06009654,1009.96225967,572.0,70.9085393997,14.3729134462,1395.0,236.987840464,51.3152951842,296.0,49.1851199409,10.5417229822,15.0,1.5,0.15,79.0,1.58092007807,0.0452387655332
23,0.057,20,360.427475115,93.2247320296,1672.05823223,564.0,68.0433751347,13.498067529,1390.0,235.376828485,51.1772819495,298.0,53.1437361103,11.8459172863,17.0,1.7,0.17,88.0,1.76826567443,0.0490291637687
