id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.057,4,360.025964795,1729.41659094,1567.81963281,561.0,68.9807958994,13.6152224884,1397.0,233.575323288,49.2839827798,320.0,53.5190736369,11.4316254395,21.0,2.1,0.21,100.0,1.93426572199,0.0469868832968
1,0.057,11,360.108356024,1678.43740828,838.77618284,573.0,70.3765420579,14.129366525,1223.0,208.55929327,45.5262169951,446.0,78.3144485109,17.1024506224,10.0,1.0,0.1,75.0,1.75999676454,0.0499163272182
2,0.057,5,360.680017417,326.412226709,2123.90783028,572.0,69.7890491499,13.4668155397,1275.0,217.207021489,46.1872373863,416.0,70.1143677665,14.6696004523,16.0,1.6,0.16,84.0,1.45085390054,0.0384738144263
3,0.057,11,360.251394708,1981.44231574,588.488408178,572.0,71.0455912083,14.5972195376,1363.0,232.114764943,50.3927197321,317.0,53.4106308462,11.34894055,17.0,1.7,0.17,98.0,2.0317947964,0.0519166604411
4,0.057,8,360.381752533,1278.49704448,171.257629217,555.0,73.5026376376,16.0823950591,1421.0,233.369653643,49.2050749968,301.0,49.1620645401,10.2703360265,21.0,2.1,0.21,93.0,1.86998508484,0.052809958905
5,0.057,10,360.525877117,1348.26644192,2171.70321432,570.0,70.8959358314,14.4696037656,1612.0,273.818407853,58.8442390331,75.0,12.3466614629,2.60660428628,13.0,1.3,0.13,80.0,1.77845343117,0.0489609022935
6,0.0,2,360.25724306,699.897286325,2198.86796578,570.0,76.4255199161,16.4673128615,1358.0,226.367918198,47.4038083157,347.0,57.2800591736,12.0393519318,0.0,0.0,0.0,0.0,0.0,0.0
7,0.057,9,359.92789862,1920.42777902,871.86078036,576.0,70.5643183786,14.9087111486,1342.0,220.567700622,47.0507397782,410.0,65.7387607891,13.4414637461,16.0,1.6,0.16,75.0,1.62062440693,0.0430113987296
8,0.057,16,359.978836585,249.936053528,964.873525845,562.0,67.7974118718,13.3654304004,1330.0,230.511795642,50.4724386646,336.0,58.9923265385,13.2767224286,9.0,0.9,0.09,86.0,1.9715363428,0.0559059069647
9,0.0,8,360.07168692,22.6444588839,1616.22844295,568.0,72.0067500868,15.5460551002,1540.0,262.888648312,56.6304669209,143.0,25.1069083082,5.72002152476,0.0,0.0,0.0,0.0,0.0,0.0
