id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.057,17,360.36591259,950.976326794,1801.70021716,567.0,68.2715739538,12.9842530732,1361.0,231.043531686,49.9283790111,335.0,57.4448451067,12.5967528332,15.0,1.5,0.15,85.0,1.76528627517,0.043869801702
1,0.057,8,360.411093559,876.701561633,1326.79161505,567.0,72.2374495235,15.4357864157,1193.0,198.724478914,42.1690623202,518.0,86.0144302179,18.5430178533,15.0,1.5,0.15,79.0,1.58806039125,0.0448752775677
2,0.057,10,360.019777043,571.716986564,1333.26144043,555.0,71.3602320606,15.2876278222,1312.0,224.715196864,48.4335390131,344.0,61.3899354851,13.6671056746,9.0,0.9,0.09,80.0,1.75667823537,0.0452894134116
3,0.057,19,359.945727723,1066.06908956,1355.74003684,564.0,67.45230708,12.8749730298,1423.0,239.570078894,51.0410518191,313.0,48.9826296942,9.76266718939,22.0,2.2,0.22,96.0,1.82619499908,0.0502100130311
4,0.057,8,360.160510076,1788.48880181,2143.89599486,580.0,69.2426169678,13.8775045902,1593.0,269.782138853,57.6123082509,89.0,16.1382429494,3.53069903027,24.0,2.4,0.24,107.0,2.44040228985,0.0707028457468
5,0.057,7,360.131268927,331.60854345,426.101967609,571.0,69.3878957568,14.3884450523,1563.0,262.23121361,55.5058034213,143.0,24.3480657166,5.3129675892,15.0,1.5,0.15,83.0,2.61129355337,0.0913147706383
6,0.057,9,360.297637649,2091.06716945,897.988739868,566.0,71.9827962432,15.2405460307,1433.0,243.911641924,53.1431084778,242.0,40.9539618397,9.04863129918,13.0,1.3,0.13,90.0,1.99605673649,0.0602697832619
7,0.057,7,359.976708981,1312.62752125,1397.88036385,584.0,73.2750178479,15.9168819229,1265.0,215.583926518,47.0277680111,417.0,69.3193013367,14.4904366689,6.0,0.6,0.06,72.0,1.34388261857,0.0310653338034
8,0.0,8,360.057769792,1786.94446962,1866.49358773,559.0,68.3985755719,14.0426395395,1471.0,242.477151524,50.9648304906,288.0,49.1489143408,10.7390542472,0.0,0.0,0.0,0.0,0.0,0.0
9,0.057,5,360.860270195,1070.99129981,286.230008325,577.0,69.225257731,13.431747996,1350.0,230.368862952,49.2649478541,332.0,58.1832802498,12.8782264621,11.0,1.1,0.11,65.0,1.26369998755,0.0303512695742
10,0.0,7,360.023058171,918.285522267,1362.00761168,574.0,71.3733505492,14.987193294,1272.0,214.627474937,46.0428564906,429.0,74.0461967743,15.9612947638,0.0,0.0,0.0,0.0,0.0,0.0
11,0.057,7,360.025600641,867.162414608,1631.79922722,573.0,76.6112529676,17.0019561961,1351.0,226.865234403,48.4625408933,324.0,53.4310089766,11.3980043682,13.0,1.3,0.13,96.0,1.83254710364,0.0447600712446
12,0.057,9,360.227170413,2001.81790243,1892.62689678,582.0,69.7752268188,14.5082568034,1372.0,238.161657476,51.35511587,284.0,49.171964947,10.7614609534,14.0,1.4,0.14,83.0,1.7768347497,0.048478968716
13,0.057,12,359.941651457,1286.4161661,574.27199441,559.0,68.7046263544,14.3013901584,1320.0,225.491731413,48.5573466714,372.0,62.4316325253,13.2892892773,16.0,1.6,0.16,82.0,1.84990252374,0.0503042467595
14,0.057,5,360.274481283,169.321890362,2028.44117907,546.0,70.9937332469,16.5692607648,1334.0,225.063243394,48.8732118236,363.0,61.3207507252,13.2640272799,9.0,0.9,0.09,73.0,1.74004686004,0.0493652728218
15,0.057,10,360.723466692,2041.3760892,319.303400925,572.0,71.2754676496,14.8168902268,1448.0,243.555004318,51.7688275979,249.0,41.3015036934,8.57753226195,19.0,1.9,0.19,99.0,2.04573732574,0.055947176375
16,0.057,13,360.494756556,2202.60159714,296.897859071,553.0,67.6100961418,13.8576892698,1538.0,259.877331294,55.7017394855,169.0,28.7897782385,6.1713797175,17.0,1.7,0.17,101.0,2.03504728049,0.0520531511523
17,0.057,5,360.594174116,1182.79204364,95.4233680207,559.0,66.253814739,13.1038713521,1512.0,257.222272682,55.8449104859,185.0,33.1367789474,7.34273006026,14.0,1.4,0.14,105.0,2.00633873939,0.0481585649796
18,0.057,8,360.230458312,1342.17865915,146.244799031,554.0,73.7550802877,15.9197991369,1367.0,225.522997706,47.8650593929,345.0,57.8200103566,12.2999503747,15.0,1.5,0.15,80.0,1.41571741439,0.0352340499926
19,0.057,7,360.207069765,1654.02968508,1585.65495988,570.0,69.7317519089,14.0386672012,1121.0,193.539022958,41.6779163731,560.0,94.434109213,19.8771757678,9.0,0.9,0.09,75.0,1.51533661741,0.0389309160114
20,0.057,5,360.319835354,1363.199414,232.708245324,574.0,70.0941862261,14.3329223343,1430.0,242.114023132,52.0276666592,266.0,45.2123975392,9.83498494436,14.0,1.4,0.14,78.0,1.21649018373,0.0256014821391
21,0.057,15,360.062512826,1678.46520095,587.956167363,568.0,75.4405197873,16.7749101891,1133.0,187.029483041,39.2298912895,555.0,94.9092591913,20.5701657094,13.0,1.3,0.13,75.0,1.37066834213,0.0299501860601
22,0.057,15,360.317255751,1551.3185006,820.651158973,574.0,71.3942435804,13.9728818513,1311.0,222.725001715,48.2364625172,366.0,61.9283394126,13.1887830117,18.0,1.8,0.18,97.0,2.16448181863,0.0592699595049
23,0.057,8,360.706624126,866.037945084,1430.9406348,557.0,75.1031044443,17.543063191,1373.0,231.324260438,49.2839522329,292.0,50.4803082752,10.9196425963,15.0,1.5,0.15,86.0,1.71106731941,0.0450219930905
24,0.057,14,360.250277624,1032.30899063,1355.34546789,579.0,70.9416109532,13.7069238446,1349.0,226.331373263,48.0983325162,355.0,59.3657251959,12.6804486318,17.0,1.7,0.17,92.0,1.81109590417,0.0522232928196
25,0.057,12,360.315024667,1351.5968914,1718.17454069,571.0,71.423804779,14.4642982222,1205.0,199.487746455,41.9782504383,500.0,86.152427449,18.7413402705,13.0,1.3,0.13,75.0,1.70950211478,0.0515715553544
