id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.057,6,360.258713984,110.731341831,1846.67477332,560.0,70.2888137485,14.8701344964,1517.0,253.255285054,53.4707095931,180.0,32.9974170128,7.60384812467,17.0,1.7,0.17,91.0,1.8590696925,0.0571797768674
1,0.057,5,360.591323484,2180.73921923,2056.36538613,557.0,70.7835647829,15.1471336288,1401.0,241.409282877,52.3858150492,267.0,44.8981911221,9.50914925499,13.0,1.3,0.13,85.0,1.73568708487,0.0497945499055
2,0.057,15,360.474679514,1361.64121145,1335.2483065,559.0,72.3580379662,15.1907531473,1403.0,235.6045089,49.919623632,280.0,49.3968574071,11.2195027213,10.0,1.0,0.1,81.0,1.76869649299,0.0508524842064
3,0.057,8,359.752856159,727.220721907,857.802134598,556.0,68.7032090678,14.2098394681,1221.0,209.815477872,45.5836123542,456.0,78.3075530251,17.2264144452,14.0,1.4,0.14,80.0,1.78823725647,0.0468406349693
4,0.057,6,360.190783677,696.348366226,1776.57591838,564.0,70.9604238518,14.9293012088,1339.0,227.848744206,48.7466123256,355.0,57.7531824951,11.9067006777,16.0,1.6,0.16,84.0,1.88970294889,0.0498920534407
5,0.057,5,360.156462991,1814.14276786,395.864154517,580.0,72.0658808477,14.9241492164,1404.0,238.69086963,50.3978541515,268.0,44.6054783073,9.42787067659,24.0,2.4,0.24,101.0,2.3293449037,0.0721295208074
6,0.057,6,360.374118121,34.4312273081,1868.62762248,566.0,68.308352516,13.8382624986,1535.0,263.174942033,57.0506562052,136.0,24.5646706167,5.5325577099,15.0,1.5,0.15,109.0,2.51834792065,0.0769894334042
7,0.057,6,360.244962298,162.323223923,239.87816204,566.0,72.5104828848,15.3272317023,1428.0,238.886028225,51.1374825442,267.0,45.0190004403,9.91607226427,19.0,1.9,0.19,94.0,1.81689193696,0.0464658909794
8,0.057,8,360.008830653,1352.03725182,1884.3189162,549.0,69.9588539424,14.4295342805,1273.0,217.141727731,46.5000160575,399.0,69.8428451614,15.1924153093,13.0,1.3,0.13,88.0,1.91349391969,0.0508498448973
9,0.057,11,360.284348513,1881.64224372,1857.75740771,565.0,71.2147306233,15.1071407205,1415.0,240.340092294,51.6654034973,261.0,45.404780117,10.0336804353,13.0,1.3,0.13,82.0,1.77900620542,0.0465094779595
