id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.057,8,360.283716468,980.946505339,1943.35190071,575.0,69.0849020861,14.0063398901,1429.0,241.926913709,51.8415428754,269.0,45.1013604751,9.43464963329,20.0,2.0,0.2,92.0,2.00771443537,0.0595323335524
1,0.057,11,360.214729666,1654.46199442,682.01786015,555.0,69.5488654171,14.7065703949,1426.0,241.356044043,51.7848192348,264.0,45.0185998224,9.87927127478,17.0,1.7,0.17,95.0,2.38990439369,0.0738708367505
2,0.057,4,360.114999187,2007.25236662,2141.50797558,570.0,70.5576872476,14.1606346753,1463.0,249.552498852,53.4373797848,218.0,36.8855707147,7.87623022481,12.0,1.2,0.12,87.0,1.8130629163,0.0497637278989
3,0.057,10,360.461129363,592.314116936,913.576211654,567.0,72.9663180053,15.4370248517,1349.0,227.036168942,48.4727836691,347.0,57.4478697731,12.1429970799,10.0,1.0,0.1,73.0,1.69271439921,0.0485221779238
4,0.057,9,360.121927951,188.153121651,661.902132302,571.0,67.0894637233,13.5961693746,1491.0,251.994171251,53.3479678556,225.0,38.1540602485,8.25064741796,13.0,1.3,0.13,83.0,1.52617021809,0.0393406259123
5,0.0,10,360.166136645,1444.75307123,2027.04351073,562.0,73.7436271628,15.8958692145,1526.0,257.644680315,54.9434571359,182.0,28.6776293369,5.62835747837,0.0,0.0,0.0,0.0,0.0,0.0
6,0.057,10,360.30134364,727.326401331,1650.62072848,560.0,69.7383552626,13.6560977017,1384.0,238.372259296,51.7346203862,300.0,49.0000245753,10.3671167919,14.0,1.4,0.14,70.0,1.5183003095,0.0430616698488
7,0.057,6,360.419234689,1835.25840033,2227.4901711,560.0,73.1248772306,15.4959914777,1519.0,254.194581585,54.193328291,163.0,28.8161184301,6.28883524224,17.0,1.7,0.17,92.0,2.17863705003,0.0648341198741
8,0.0,11,360.200083966,1710.00546027,1249.53199835,556.0,67.7537857914,14.1940931595,1398.0,235.033808612,50.543789316,320.0,57.3190742759,12.6036255467,0.0,0.0,0.0,0.0,0.0,0.0
9,0.057,9,360.044325807,1640.17918044,1639.03096896,565.0,70.4576541753,14.4205161673,1232.0,209.615796356,45.3232786169,473.0,77.566266362,16.5932891717,15.0,1.5,0.15,51.0,0.962566592542,0.0250375198286
10,0.057,11,359.99545492,1286.21166594,1522.87060892,559.0,73.5789401494,15.3764118795,1317.0,227.847566359,48.9779531532,333.0,55.2436045008,11.9044805225,16.0,1.6,0.16,77.0,1.81588660563,0.0528300661807
11,0.057,8,360.62286114,1361.41526172,213.23209895,566.0,73.4865372802,16.0704984209,1443.0,238.261876136,50.0482851165,258.0,44.9796288945,9.93925313975,16.0,1.6,0.16,80.0,1.69545122375,0.0464536829586
12,0.057,11,360.378693823,1885.30890416,618.597717015,567.0,68.6139757747,13.2587437543,1223.0,210.675886753,45.3774187273,454.0,77.5466637682,16.5804447911,15.0,1.5,0.15,86.0,1.76203118487,0.0405249803584
13,0.0,9,360.211186239,1.13740895127,1086.16786693,579.0,69.2944942481,14.1849699996,1402.0,232.578982939,48.1907188439,347.0,58.2092734273,12.5840946115,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,13,360.185535248,607.293492359,1605.78782194,554.0,72.5195281136,15.1696009768,1454.0,246.520852701,53.0096390118,243.0,41.1120300378,8.81066759211,0.0,0.0,0.0,0.0,0.0,0.0
15,0.057,9,360.219487724,1125.34731185,1071.93092645,555.0,73.7938380927,16.2183068474,1348.0,228.304391488,49.2649134633,330.0,55.5791342818,11.850155358,7.0,0.7,0.07,69.0,1.67519294802,0.0466088643001
