id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.057,8,359.883003704,534.024863662,2034.36513349,565.0,67.2647816072,13.0233333816,1414.0,237.216712679,50.692088107,321.0,53.0543542691,11.1522804999,8.0,0.8,0.08,73.0,1.69749324628,0.0527940591043
1,0.057,4,360.463723339,2073.35709326,2224.92945517,567.0,68.8041165366,14.640718432,1539.0,262.804559437,57.2105603241,148.0,24.9924712433,5.54492317362,15.0,1.5,0.15,86.0,1.96065503847,0.0590898756674
2,0.057,13,360.223249505,1911.25990128,243.277635077,553.0,70.0364720004,14.9985281329,1498.0,254.270199768,55.0505218002,200.0,32.91322567,6.99650458348,16.0,1.6,0.16,75.0,1.27417994269,0.0310669503081
3,0.057,14,359.965961575,862.88578924,1354.519355,561.0,72.4340535427,15.8793508796,1314.0,222.61124995,47.7454836801,358.0,61.7863398192,13.3268003114,14.0,1.4,0.14,83.0,1.87788097046,0.0557725574046
4,0.057,14,360.277318615,399.445617045,1188.81918404,573.0,74.6901197468,15.7644453748,1248.0,212.731660899,45.644653772,398.0,69.9279874182,15.2909681356,13.0,1.3,0.13,67.0,1.35223879859,0.0363407360495
5,0.057,14,359.98887786,48.4934280581,1092.1662411,565.0,73.0784132803,15.7965204046,1289.0,218.303508293,46.9562408367,393.0,65.595235683,13.9413782365,13.0,1.3,0.13,78.0,1.84079260822,0.0520781286799
6,0.057,9,360.765653427,837.657359188,866.6315722,569.0,68.9247141093,14.2176011813,1343.0,226.364822603,48.4298023531,366.0,61.4531199798,13.1486984746,14.0,1.4,0.14,83.0,1.95048516131,0.0539675031569
7,0.057,12,359.966372227,1625.05708848,582.272462881,575.0,68.4831064531,14.1427490066,1432.0,240.092344862,51.5866100096,286.0,49.1196544306,10.7538140459,9.0,0.9,0.09,68.0,1.49805832542,0.0421502595863
8,0.057,6,360.179673956,621.799839154,99.195768957,588.0,73.1687701325,15.0132463087,1333.0,227.348446847,49.0468022092,329.0,56.9985135512,12.6607179343,10.0,1.0,0.1,83.0,1.53190527006,0.0465816917805
9,0.057,9,360.331788458,384.690713033,2169.82633741,551.0,70.2656591795,14.509897787,1357.0,236.903942155,52.0175182183,282.0,49.5478807949,10.7363206438,14.0,1.4,0.14,88.0,1.8852079632,0.0510403026884
