id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.057,9,360.600369391,1700.19252542,1150.14896562,573.0,71.5989465623,14.8667362902,1230.0,208.219814136,45.047295083,458.0,77.9111044651,16.78266136,6.0,0.6,0.06,84.0,1.7848502288,0.0516952417596
1,0.057,5,360.091158499,2038.07365,793.157284913,577.0,71.866892895,14.983971742,1374.0,232.129698219,49.8084336216,322.0,53.3997482661,11.2913628446,14.0,1.4,0.14,68.0,1.29378975686,0.0307704744859
2,0.057,10,360.326514103,800.638387021,415.368824316,579.0,72.5985742803,14.8002648843,1428.0,238.805842697,50.4092566022,253.0,45.79026269,10.3716203723,14.0,1.4,0.14,83.0,1.57665729458,0.038956831468
3,0.057,20,360.35705233,389.693607158,435.981576422,570.0,68.9629711728,14.1890844673,1261.0,215.116377025,46.4308836179,443.0,73.9412317216,15.5299159152,12.0,1.2,0.12,66.0,1.09551770041,0.0266373512598
4,0.057,6,359.883841229,96.3739047944,1233.3731953,564.0,69.5896096339,14.1059655969,1389.0,233.761716729,50.0982109653,333.0,52.9803419091,10.6182088875,17.0,1.7,0.17,86.0,1.99942797469,0.0595304142165
5,0.057,6,360.531271073,1705.62852465,986.321511452,559.0,67.0310894997,13.6361849536,1298.0,220.113090934,46.8675148316,404.0,70.1531692504,14.998843697,13.0,1.3,0.13,87.0,1.48361521439,0.0338133483187
6,0.057,7,360.541759022,784.386189488,1699.51209169,567.0,72.6345916505,15.9712002632,1262.0,214.475916116,45.7558108472,402.0,69.355817698,14.9423279357,18.0,1.8,0.18,85.0,1.97625847668,0.0542314371101
7,0.057,11,360.048311803,1835.30003858,1880.47120735,577.0,75.7271072039,17.1221379885,1332.0,219.086989383,45.8310861124,364.0,61.9417437676,13.218793071,14.0,1.4,0.14,90.0,2.10943290794,0.0605339485233
8,0.057,5,360.248655279,216.703864694,1893.93353804,571.0,71.9149652773,14.9742365645,1395.0,232.074489153,49.2412270697,325.0,53.5377179128,11.1887641518,13.0,1.3,0.13,76.0,1.35015581439,0.0342057609552
9,0.057,9,360.314585481,52.5224788857,365.040629835,561.0,72.1321973486,15.8183308211,1381.0,231.31037829,48.8786516698,313.0,53.3978853245,11.3306149611,13.0,1.3,0.13,89.0,1.88265503518,0.0480350752981
10,0.057,11,360.060796174,522.972226063,246.921614317,571.0,71.1214166812,14.8229777049,1389.0,233.584282809,49.3928448446,323.0,52.7865862416,11.0579166845,15.0,1.5,0.15,69.0,1.03486658857,0.021960747635
11,0.057,7,360.294357197,355.94663803,526.215710899,559.0,70.9964811239,15.3295390923,1379.0,228.529996145,47.3137200556,330.0,57.8153256324,12.6581841336,14.0,1.4,0.14,88.0,1.37412994164,0.0275667146582
12,0.057,4,360.114872501,309.197211877,1843.41404829,570.0,76.0976526018,17.5681086259,1139.0,199.160844895,43.2565399114,490.0,82.5615898933,17.6769980386,12.0,1.2,0.12,72.0,1.29043984884,0.0318422163721
13,0.057,7,360.10786285,1201.05850583,2126.43617023,574.0,72.9679435916,15.9312503748,1503.0,258.717831467,55.5388781565,150.0,24.5658459098,5.01780184202,18.0,1.8,0.18,90.0,2.16078801161,0.0694183756398
14,0.057,15,359.872567993,465.297090665,628.431160406,569.0,73.1187820374,15.7554138183,1406.0,234.91591636,49.6510976803,285.0,49.648555822,11.0184117599,11.0,1.1,0.11,78.0,1.34246650909,0.0275343855845
15,0.0,3,360.094141878,2244.98042953,1667.31145261,557.0,67.644819471,14.2541529195,1558.0,267.963556021,57.5013848386,151.0,24.5321381394,5.1974180643,0.0,0.0,0.0,0.0,0.0,0.0
16,0.057,8,360.039779516,1662.95926838,1334.51824547,570.0,70.822647048,13.5043952142,1334.0,220.378864933,46.5208910994,401.0,65.9912575488,13.3681688623,14.0,1.4,0.14,77.0,1.49778975662,0.0386384241104
17,0.057,8,359.918976855,360.856082181,2181.79628723,556.0,69.6094436954,14.1845806191,1506.0,250.200377147,52.708742755,221.0,36.9954891714,7.75456103087,14.0,1.4,0.14,98.0,1.88650391967,0.0437837313634
18,0.057,13,360.379713349,1775.29238552,418.736562324,564.0,70.4403998139,14.4613990641,1245.0,205.321326587,43.4137580525,483.0,81.9207281554,17.4498786729,13.0,1.3,0.13,81.0,1.34566074471,0.0313416232107
