id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.021644007,737.041547308,785.209597177,565.0,69.7665660789,15.4746182674,1614.0,269.859033222,57.0095995593,121.0,20.5234995302,4.33940291243,0.0,0.0,0.0,0.0,0.0,0.0
1,0.018,7,360.472194296,954.422556555,1122.2959468,569.0,72.4982451308,15.2391987738,1564.0,266.529982195,57.1236724085,119.0,20.6163626365,4.504175036,2.0,0.2,0.02,18.0,0.399845486054,0.0103227919734
2,0.018,11,360.327924998,1024.27605659,1255.55016255,566.0,71.8095498166,15.5322715339,1525.0,253.962354869,53.4676509334,191.0,32.6219186111,7.09245113996,8.0,0.8,0.08,34.0,0.811545997332,0.0231835962661
3,0.0,5,360.35883138,161.24949588,39.8779425798,553.0,72.4520031835,15.2784621965,1546.0,258.679497151,55.4321516393,162.0,28.8975418852,6.42950947609,0.0,0.0,0.0,0.0,0.0,0.0
4,0.018,8,360.198035402,2211.03373031,2118.70174179,568.0,73.2784820798,15.2283946168,1628.0,281.500341354,61.7587168139,23.0,4.09104094083,0.975033547406,6.0,0.6,0.06,29.0,0.53852843596,0.0127168580205
5,0.018,10,360.342947601,1272.44479562,793.496660115,565.0,71.6949705903,16.146687005,1616.0,275.039983365,58.9178031641,75.0,12.1643433913,2.53630882401,6.0,0.6,0.06,30.0,0.649105409886,0.0189664359868
6,0.018,9,359.99568797,463.541211965,1372.54192121,561.0,68.5327241887,14.5397039101,1617.0,277.307370823,60.6530355467,67.0,12.717534295,2.99354759796,9.0,0.9,0.09,32.0,0.594515933991,0.0135294856782
7,0.018,15,360.136007688,613.001848583,847.791137639,545.0,75.6043214931,17.2617781788,1617.0,274.84985719,59.0030359209,49.0,8.76842437892,1.99454016965,3.0,0.3,0.03,22.0,0.517979208034,0.0151545532025
8,0.018,15,360.515142776,700.33392037,563.982346682,571.0,69.1292099219,14.1182192593,1654.0,281.644482916,61.3588082266,41.0,8.09417907981,1.8380748634,5.0,0.5,0.05,34.0,0.839708370781,0.023979725905
9,0.018,16,360.522986471,1668.1701132,493.809503715,575.0,70.8916482939,15.0324357559,1566.0,264.06422039,57.0472299665,138.0,24.1814670571,5.31439779936,4.0,0.4,0.04,21.0,0.504624024656,0.0150573192736
10,0.0,3,360.631306097,53.7925258287,838.744984841,562.0,73.6954169139,16.6462933868,1559.0,262.091495353,56.3622593697,146.0,24.3444449311,4.92682183364,0.0,0.0,0.0,0.0,0.0,0.0
11,0.018,5,360.307469059,287.569038468,188.392687472,574.0,68.8562195386,13.3597989501,1611.0,273.353546772,58.1718486891,99.0,16.6400380924,3.44215311345,6.0,0.6,0.06,38.0,0.678194453382,0.0182812611076
12,0.0,10,360.337814821,1398.73144995,553.799076453,564.0,70.6000160641,14.4701836284,1525.0,260.821048449,57.1113967312,159.0,28.7601115051,6.34835501579,0.0,0.0,0.0,0.0,0.0,0.0
13,0.018,13,360.690618099,625.812421529,87.0168605582,563.0,70.9098513266,14.5246179506,1660.0,279.483991053,60.3188386064,43.0,8.00873457998,1.79960969438,7.0,0.7,0.07,38.0,0.908208476211,0.0284448286871
14,0.018,6,360.333064153,141.730539057,2018.07754228,551.0,68.7664839748,14.7262707697,1714.0,290.003865029,62.4435633142,0.0,0.0,0.0,6.0,0.6,0.06,35.0,0.834817286137,0.023667010932
15,0.018,8,360.0585289,206.661550034,1454.82319444,544.0,70.100162995,14.8601843487,1564.0,261.383891395,56.2944803719,149.0,27.7528158269,6.46315720032,5.0,0.5,0.05,32.0,0.543938639792,0.0125167163567
16,0.0,5,360.219809604,1999.93829939,840.758839706,560.0,72.2342288857,15.1591204149,1435.0,246.638147866,53.1599611895,237.0,41.2457104036,9.06216427313,0.0,0.0,0.0,0.0,0.0,0.0
17,0.018,9,360.118787372,86.5992588342,1400.52928296,560.0,72.1424753641,16.6097263323,1593.0,261.981043086,54.9844480057,163.0,24.474580942,4.7703049982,7.0,0.7,0.07,38.0,0.702709362411,0.0163769750029
18,0.0,10,360.425628982,598.892580829,1460.45612404,554.0,72.962804246,16.1598753896,1461.0,250.495794104,54.4312621812,205.0,36.7202980747,8.35967804294,0.0,0.0,0.0,0.0,0.0,0.0
19,0.018,8,360.489934223,2074.27436739,740.152556191,566.0,70.4218687124,14.5887983213,1629.0,276.482900574,59.7301485399,79.0,12.3887668552,2.3453010235,3.0,0.3,0.03,25.0,0.487965644018,0.0139534211458
20,0.018,12,360.298377578,2049.52998209,681.044552951,557.0,70.0076082203,15.1696205717,1603.0,268.29769697,56.7481862872,118.0,20.1701822201,4.43447250485,10.0,1.0,0.1,28.0,0.60626875217,0.0161437690046
21,0.018,6,359.916851589,867.159884255,823.712526238,579.0,71.59815909,15.6231915224,1569.0,258.790917094,54.0025823234,181.0,28.7634184176,5.90862233358,2.0,0.2,0.02,31.0,0.679104711494,0.0181929051563
22,0.018,11,359.860282912,1353.0929288,1133.84536334,549.0,74.1294666797,16.8960055813,1623.0,268.881945519,56.3427139812,91.0,16.2517500057,3.68398643787,3.0,0.3,0.03,18.0,0.475151305133,0.0137322505603
