id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.018,4,360.092658425,1898.76204902,275.668223294,564.0,70.0058890684,15.2298870238,1655.0,280.094764027,60.3091124976,51.0,8.40593962507,1.84859394174,6.0,0.6,0.06,38.0,0.916027741507,0.0251200928102
1,0.018,8,360.228463263,1610.99655681,1998.39896454,566.0,71.6933488473,15.6018819705,1664.0,283.501458595,60.4965843731,22.0,4.24790833806,1.06050104879,1.0,0.1,0.01,22.0,0.514827431943,0.0165612784741
2,0.018,7,360.030086364,1881.82361206,1135.64988075,573.0,66.7207135699,13.4771934623,1644.0,284.447438605,61.5058194755,45.0,8.27328867176,1.96738779125,3.0,0.3,0.03,24.0,0.483460110838,0.0122564244441
3,0.018,11,360.517816468,962.002122454,1342.0908864,562.0,69.394646879,14.1554295774,1557.0,264.655980329,57.3478978032,138.0,24.7404330048,5.70958454966,6.0,0.6,0.06,32.0,0.753051635228,0.0215638426985
4,0.018,12,360.961704612,421.915878531,1860.09681559,559.0,71.0910783096,14.4968952887,1592.0,275.344926274,60.4010097311,71.0,12.4622704814,2.62123895689,7.0,0.7,0.07,20.0,0.427755178154,0.0111703545914
5,0.018,11,360.307709291,1273.06071134,992.037697092,577.0,72.6650755979,14.9049061324,1604.0,269.898367229,57.2821349618,105.0,16.2689424612,3.26648577379,5.0,0.5,0.05,28.0,0.720472197337,0.0211135425732
6,0.0,6,360.185088751,211.886060995,1638.97407786,569.0,70.1215385947,14.6691952352,1598.0,269.061814925,57.2227955671,121.0,20.9970164161,4.67917435981,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,10,360.333956532,1866.44227973,2124.77697798,551.0,70.1275614371,14.8891592363,1618.0,273.345077118,58.3679681593,85.0,16.5363926582,3.94401893814,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,10,360.064430631,867.213382144,1756.27364888,563.0,69.4822689201,14.1465333836,1611.0,274.077078249,58.298233895,88.0,16.5680495716,3.74860428444,0.0,0.0,0.0,0.0,0.0,0.0
9,0.018,3,360.000498519,2083.61250726,57.4654273189,560.0,71.4980594635,15.5719170488,1637.0,278.625124614,59.3848721054,43.0,8.46376602767,2.05750306817,7.0,0.7,0.07,33.0,0.953314890272,0.0328554032529
10,0.018,8,360.360671684,1472.00308858,1729.04640954,580.0,68.1152537438,13.1651381572,1670.0,282.537486332,60.5954478887,46.0,8.2498882712,1.8630014947,7.0,0.7,0.07,25.0,0.418966593766,0.00903570139581
11,0.0,10,360.309682453,1415.90740578,1499.06465332,564.0,72.0118297723,15.7513006335,1582.0,267.550506321,57.1674500703,122.0,20.513759498,4.25790700176,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,9,360.641024999,585.737553697,123.375042786,559.0,71.4333677094,14.9238378027,1651.0,280.596972359,60.15728207,57.0,8.16017602352,1.57068723576,0.0,0.0,0.0,0.0,0.0,0.0
13,0.018,5,360.419344752,200.260726383,2051.14410176,558.0,70.6496469664,14.8362186335,1652.0,284.31965514,61.8482491882,21.0,4.31749524554,1.06903366504,5.0,0.5,0.05,24.0,0.483285110663,0.0143073702869
14,0.0,13,360.214463902,361.646278775,946.389560454,560.0,70.1530858527,14.4096971561,1620.0,277.553073012,59.8039176659,77.0,12.3461770527,2.30774951306,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,14,360.507931604,778.07609135,392.455541498,569.0,70.1632265308,14.5357881526,1586.0,273.508394443,59.7534743487,93.0,16.4668895747,3.72670694503,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,10,359.974657748,619.746994564,2071.30011909,568.0,68.3031227339,14.0483244039,1656.0,281.57639556,60.227416429,64.0,10.2011420422,2.04551543932,0.0,0.0,0.0,0.0,0.0,0.0
17,0.018,14,360.110328375,392.067783253,948.809851272,565.0,69.5326242201,14.7930119162,1603.0,268.579120372,57.3842354747,129.0,20.5835146462,4.12428339017,8.0,0.8,0.08,30.0,0.521512764424,0.0138955896627
18,0.018,6,360.295861219,385.783027608,1798.87906936,564.0,71.6697298468,15.8138802763,1668.0,283.184045146,61.1744144939,21.0,4.01420552604,0.858040632589,6.0,0.6,0.06,29.0,0.604963061887,0.0169061333926
19,0.0,11,360.435912692,1003.11516992,739.436351476,572.0,69.8853792614,14.3875188091,1539.0,261.781272042,55.2837132141,174.0,28.6181796334,6.0600109701,0.0,0.0,0.0,0.0,0.0,0.0
20,0.018,6,360.023727078,908.360018932,1423.63878349,562.0,69.505249415,14.4391401645,1556.0,264.340693216,56.5579881237,153.0,25.4749401657,5.51599502066,2.0,0.2,0.02,28.0,0.598145114633,0.0150798830294
21,0.0,6,360.352510476,404.620972451,1668.22201259,572.0,69.3774078987,13.9243056741,1593.0,274.197506398,60.3861071417,101.0,16.4502979896,3.4698809691,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,7,360.127889466,1005.50925382,1847.29553616,561.0,71.1670438785,15.0669782822,1647.0,276.46856901,58.371471573,83.0,12.372438491,2.50162928797,0.0,0.0,0.0,0.0,0.0,0.0
23,0.018,14,360.039640829,603.576633856,832.759235815,577.0,70.2349133525,14.7362097338,1618.0,269.469028048,55.8120498092,116.0,19.3059673911,3.98996925614,5.0,0.5,0.05,31.0,0.577058618977,0.0128175390158
