id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.057,10,359.992420065,912.025071575,1549.31781845,565.0,68.6018140998,14.3009029474,1298.0,226.746362662,50.2928500574,370.0,61.7151653869,13.0099720932,14.0,1.4,0.14,76.0,1.69034049424,0.0454377729159
1,0.057,7,360.223380141,1805.60973546,251.186482575,565.0,71.8450444468,15.4289421709,1401.0,240.280227931,52.6952662346,270.0,45.3640591659,9.65894400202,12.0,1.2,0.12,73.0,1.40415394893,0.038603950916
2,0.0,8,360.031698588,1289.92769844,447.531580178,565.0,71.7111135877,15.0272200057,1396.0,243.349134526,52.8230746271,265.0,45.0867261677,9.91328463669,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6,360.184485263,1187.11592574,1616.31317147,568.0,74.6543515301,16.1829369765,1370.0,232.050160204,50.369064516,308.0,53.3172957738,11.6042045042,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,360.438268155,2191.1695602,10.8281006348,567.0,68.0485007458,14.1228787871,1519.0,263.242498116,57.7805286333,159.0,28.7589039309,6.55698849769,0.0,0.0,0.0,0.0,0.0,0.0
5,0.057,9,359.705780813,2156.37213559,1025.65515048,565.0,74.3429185728,16.7436079084,1342.0,233.873606932,50.5228052631,278.0,48.2175726539,10.5836541686,17.0,1.7,0.17,82.0,1.89522572608,0.0552009280978
6,0.057,12,360.523766632,1576.35470728,1667.34467601,563.0,73.09843487,15.3716288858,1436.0,241.994297129,52.1742021421,254.0,42.4520707666,9.20141274345,11.0,1.1,0.11,76.0,1.76342049893,0.0476585149134
7,0.0,7,360.195724232,1599.31697854,1490.12983896,559.0,73.9964265164,16.4691861121,1413.0,240.967728112,52.2394073793,286.0,45.0464737983,9.13327272749,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,360.369030755,1675.90832038,1972.68099737,555.0,67.4693075027,12.7249096825,1535.0,263.510499726,56.7374335602,171.0,29.0248257113,6.00152936309,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,8,360.25300787,260.360476927,1471.15405656,557.0,71.6380959831,14.5069295481,1392.0,234.103082215,49.2193723278,315.0,54.3059886968,11.7308635023,0.0,0.0,0.0,0.0,0.0,0.0
