id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.057,11,359.805507621,427.589971067,1180.6218253,561.0,71.4907969301,15.2501938539,1346.0,232.305215054,49.9623966083,310.0,53.1138178256,11.2313009949,13.0,1.3,0.13,83.0,1.90134175747,0.0542297095771
1,0.057,13,360.356626039,273.060340053,316.311524619,566.0,67.6574290479,14.3478655772,1511.0,251.795054979,53.5428550139,209.0,37.072599051,8.23854099909,18.0,1.8,0.18,114.0,1.99973145748,0.048701548459
2,0.057,12,360.170609839,1780.75851863,1635.28930294,558.0,68.4685369937,14.294689485,1362.0,228.370295762,48.5711004252,359.0,60.9731294507,12.8090549997,9.0,0.9,0.09,68.0,1.37662499507,0.0361602313562
3,0.057,5,360.14597749,1931.44032996,1610.39601257,564.0,70.9671730888,15.0133125619,1426.0,246.186691365,52.9195523081,242.0,40.8590700329,8.6517151353,9.0,0.9,0.09,64.0,1.13520280111,0.0256323833371
4,0.057,4,360.420400277,303.137045266,1786.80635841,560.0,69.8825840298,14.490702436,1290.0,221.203026296,47.7638103107,395.0,65.9054320572,13.6467703179,18.0,1.8,0.18,86.0,1.30635855824,0.0275216611308
5,0.057,9,360.165299246,586.770519191,493.174276352,561.0,72.0542142852,15.8016417368,1261.0,210.974743436,45.4477795132,430.0,74.0100922735,15.9879005732,15.0,1.5,0.15,73.0,1.49644610524,0.0370948809876
6,0.057,10,359.844464651,1599.7095587,1561.88785163,581.0,70.8085556788,14.0739790198,1343.0,228.045178027,48.9525582631,332.0,57.5769678615,13.030135773,18.0,1.8,0.18,86.0,1.78130647802,0.046584502633
7,0.057,10,360.463039827,1488.76586991,1899.71366467,563.0,71.4646016103,15.9719382837,1381.0,235.438111138,51.2252777667,285.0,49.2180121106,10.6375957873,19.0,1.9,0.19,96.0,2.02367857041,0.0527949675327
8,0.0,7,360.692806286,1158.7982683,375.026976474,559.0,69.9036451279,15.2362695311,1443.0,253.080304802,55.5931123898,231.0,37.1200073796,7.58847892386,0.0,0.0,0.0,0.0,0.0,0.0
9,0.057,7,360.567630357,108.795057875,1516.25998723,577.0,70.9163870521,14.2583747473,1357.0,233.504043219,50.4846351152,310.0,53.1307223866,11.2670665142,11.0,1.1,0.11,79.0,1.37605871087,0.0311576458525
10,0.057,10,360.288008332,1675.99001101,459.625377506,579.0,68.2657419901,13.5851702466,1501.0,251.503703027,53.7107458203,225.0,36.9395036974,7.93008246631,16.0,1.6,0.16,82.0,1.72340399195,0.047953037398
