id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.057,3,360.127565425,4.79369136984,2192.30214484,577.0,70.0048268395,14.4962573943,1556.0,262.091073314,55.8643852197,143.0,24.6206415512,5.27228330861,11.0,1.1,0.11,79.0,2.19804510803,0.068945022218
1,0.057,10,360.169380193,2213.25363397,596.853109869,565.0,72.6424794251,15.5871034423,1499.0,254.73766994,55.1480262715,168.0,28.9242035164,6.30444685892,17.0,1.7,0.17,106.0,2.10566397958,0.0550193121607
2,0.057,4,360.477181475,1033.7417225,635.613964964,583.0,69.3675141627,14.1954747621,1437.0,246.524568307,53.3345750936,232.0,41.0572550348,9.03612419256,15.0,1.5,0.15,79.0,1.77446500007,0.0478874905
3,0.057,4,360.149953379,984.480649573,342.717054545,566.0,70.1674161421,14.1022245861,1488.0,249.297752739,52.6878296294,228.0,37.3169177053,7.79543484152,12.0,1.2,0.12,90.0,2.11421602392,0.0637242913704
4,0.057,10,360.18191489,891.964441495,971.793299043,568.0,71.2575177401,14.387220339,1291.0,220.932676216,47.6094134056,391.0,65.5462318847,14.1136474436,8.0,0.8,0.08,71.0,1.56221211189,0.0446439618962
5,0.057,12,360.623728897,1486.59478738,1496.77942953,560.0,72.827249201,16.9029010323,1305.0,221.562169394,48.1576566841,371.0,61.8097738904,13.2244837386,20.0,2.0,0.2,88.0,1.91018459053,0.0476967118026
6,0.057,12,360.009206175,1765.35836568,1690.45233807,577.0,69.6176694971,14.4675700349,1412.0,234.762445077,50.3952618065,315.0,53.012807645,11.2868672829,12.0,1.2,0.12,75.0,1.43115232857,0.0354150433825
7,0.057,1,359.898318848,69.433222092,1842.66034786,565.0,67.8666838424,12.9682654951,1409.0,244.038036503,53.2697770834,258.0,43.0537153322,9.19116254871,26.0,2.6,0.26,90.0,2.47961274143,0.0774298441875
8,0.057,10,360.431413866,928.733721452,1455.71654923,569.0,70.6920109636,14.1521457813,1350.0,229.240853974,48.7870630872,356.0,57.405961064,11.94385573,9.0,0.9,0.09,75.0,1.79716941574,0.0524526096223
9,0.057,13,359.875465011,1501.66500106,1238.67103725,570.0,72.8564466777,15.8715508764,1457.0,248.474941559,53.8224462058,205.0,35.5768318067,7.62372604339,10.0,1.0,0.1,94.0,2.17971624554,0.0596586186251
10,0.057,10,360.09623594,1806.3752218,1444.43778562,563.0,66.5342730397,13.2269580804,1462.0,245.573835974,52.2919062851,263.0,45.2201164527,9.54751623383,12.0,1.2,0.12,82.0,1.64074425289,0.0435776451971
11,0.057,9,360.465215077,43.1346904634,884.643386313,550.0,74.6301354997,16.1978805133,1573.0,265.535506143,56.9243517408,93.0,16.3105969853,3.56981263093,14.0,1.4,0.14,106.0,2.31155114387,0.0625394234202
12,0.057,4,360.225135839,515.344165055,1071.72600903,574.0,73.1982648355,15.5023188154,1373.0,230.977962115,48.8294015998,317.0,53.2594713301,11.682785205,11.0,1.1,0.11,79.0,1.69789854879,0.0457977217861
13,0.057,4,360.392181445,482.724200048,1596.70089646,565.0,71.3966856323,15.4279396003,1435.0,240.026454647,51.476041753,263.0,45.4528521889,9.82494033763,11.0,1.1,0.11,82.0,2.02752322356,0.0563740436531
14,0.057,8,360.537971994,1896.61719572,1470.53147997,559.0,73.3206563473,16.6127107305,1396.0,234.193875266,50.4128563639,283.0,49.5893570076,10.8612227191,14.0,1.4,0.14,91.0,1.88695117896,0.0572640019788
15,0.057,11,359.880215235,1051.14704564,1953.99381213,565.0,69.9944033052,14.9429290858,1316.0,224.409725178,48.933657404,372.0,61.8740586059,13.1915102686,20.0,2.0,0.2,87.0,1.77057499185,0.0486492409274
