id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.057,5,360.131402134,1443.27933279,773.059004241,583.0,71.5506026325,14.3282105188,1359.0,227.578379632,48.8025804954,333.0,57.3107414137,12.5033872959,17.0,1.7,0.17,84.0,1.99874159886,0.056583067929
1,0.057,15,360.62473324,806.154703339,974.838163442,561.0,70.8164150189,14.8398769473,1417.0,241.305134986,51.647157939,262.0,45.0720450868,9.94459651459,13.0,1.3,0.13,73.0,1.63237310211,0.0449701994521
2,0.0,7,360.349445459,2127.49393706,914.646243805,577.0,71.5767805734,15.4905675452,1439.0,243.193108853,51.8922533065,268.0,45.2806195225,9.59295334513,0.0,0.0,0.0,0.0,0.0,0.0
3,0.057,5,359.951730802,2035.26197884,1217.55349324,562.0,70.8686186463,14.2486076825,1368.0,228.209716115,48.9722732687,328.0,57.9845358445,12.767027163,9.0,0.9,0.09,80.0,2.09757445334,0.0674989302666
4,0.057,7,360.510884117,523.861053331,256.786305471,558.0,73.9792494295,16.3968887903,1482.0,258.403446809,57.1780773585,157.0,24.5887313882,4.88340016964,17.0,1.7,0.17,98.0,1.6939727486,0.0394307976757
5,0.057,4,360.200040852,2086.76555697,1130.05400837,566.0,67.0342764556,12.5269103053,1501.0,256.906935598,55.4579316508,186.0,32.5051622948,7.16314701349,18.0,1.8,0.18,79.0,1.83353053894,0.0534019678407
6,0.057,5,360.007283582,2095.12524498,725.875441425,556.0,72.0635575696,15.4664183308,1334.0,227.01028592,48.7409387959,337.0,57.4866424312,12.4041805406,19.0,1.9,0.19,83.0,1.79737607376,0.0561168963885
7,0.0,6,360.848598604,829.270849627,2128.07667403,568.0,73.151838268,14.9221534265,1401.0,238.538159836,51.075770523,296.0,48.608667229,10.2626785691,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,10,359.990697615,2190.3114577,2199.20839516,571.0,75.4822419609,16.3291997734,1404.0,235.277776391,50.1679340934,282.0,49.4192982163,10.6276894161,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,6,359.827427428,1553.79529744,843.298254664,562.0,71.8342337438,15.0444399902,1308.0,221.879746174,47.2979408115,392.0,66.3126768338,13.9753980796,0.0,0.0,0.0,0.0,0.0,0.0
10,0.057,16,360.047026462,1297.20210435,945.881880938,564.0,71.2981405686,14.5948121757,1539.0,252.223949097,52.5407177978,185.0,32.6050597786,7.36722064846,20.0,2.0,0.2,88.0,1.94590169101,0.0538656527198
11,0.057,8,360.023353049,2106.26023604,847.454649446,579.0,65.2481469771,11.9922665854,1609.0,266.149831649,56.1976535378,147.0,24.1941425449,5.09201049062,22.0,2.2,0.22,108.0,2.21792023987,0.0674357147844
12,0.057,6,360.171876014,1932.43062812,2244.35732762,567.0,70.4167423249,14.9984830372,1596.0,272.672290225,58.4930685118,69.0,12.3864607939,2.67222916714,26.0,2.6,0.26,99.0,1.97831788061,0.047913225406
13,0.057,10,360.39849281,2055.68893928,717.853778012,563.0,72.6430794142,15.4252217806,1483.0,247.482966076,52.5673519739,224.0,36.4249175051,7.58091831135,16.0,1.6,0.16,95.0,1.85865125353,0.0535395622338
14,0.057,5,359.800507636,2024.53073593,307.16110864,567.0,66.992969855,12.8048126146,1439.0,240.193830729,50.354988725,287.0,49.6812906827,11.0210670383,13.0,1.3,0.13,91.0,1.86822205957,0.0511133352403
15,0.057,14,360.461354077,689.50540256,948.746119282,575.0,69.8955591015,13.7913873836,1537.0,257.629828793,54.3671921379,181.0,29.0388378809,6.2244643308,15.0,1.5,0.15,86.0,1.96396805202,0.0542764420836
