id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,360.70029923,354.585599562,1655.78749499,562.0,72.4532788755,15.4796425709,1506.0,254.790890341,54.1119627058,196.0,32.8420710667,6.92341854487,0.0,0.0,0.0,0.0,0.0,0.0
1,0.057,3,360.272877344,26.8850190968,1274.0881205,557.0,72.3655330654,16.8502590549,1465.0,247.80849044,52.6345833955,214.0,36.9730023395,7.95442401631,15.0,1.5,0.15,67.0,1.48917439947,0.038736335694
2,0.0,14,360.465402624,623.261383562,1142.19045828,575.0,70.2697072029,14.7781996078,1336.0,224.2776906,47.0327692574,383.0,65.5733364514,14.1852765341,0.0,0.0,0.0,0.0,0.0,0.0
3,0.057,11,360.05794168,1980.92676394,339.727641633,566.0,73.3617239599,15.019050281,1388.0,229.173047591,48.8114135196,316.0,53.6147253511,11.6043394054,19.0,1.9,0.19,103.0,1.9629627915,0.052145564866
4,0.057,8,360.227211728,1636.44687792,472.299795901,565.0,66.8657862788,13.4410059868,1451.0,245.37970627,52.6720743572,268.0,44.9372265141,9.62936539623,15.0,1.5,0.15,93.0,1.53305964069,0.030813085656
5,0.057,4,360.323730651,1350.33100433,1071.42671379,572.0,67.2962364923,13.7397481979,1248.0,215.874032992,46.3145436551,441.0,73.7852813689,15.5930088031,10.0,1.0,0.1,76.0,2.09838293114,0.0683971375292
6,0.057,3,360.230158773,108.890386231,365.401491991,569.0,73.5600539096,15.9413025335,1536.0,260.628559855,55.7584702799,123.0,21.7448644927,4.98232477158,16.0,1.6,0.16,107.0,2.497038992,0.0722171387206
7,0.057,10,360.042912759,1023.6735577,1868.09464725,565.0,69.9410549302,14.2804484576,1416.0,236.847981332,50.3928672246,300.0,49.0742891748,10.1466113935,24.0,2.4,0.24,83.0,1.78956680037,0.0507387763209
8,0.057,6,360.043983202,640.304547549,125.633099659,574.0,72.0791080556,15.1513566028,1461.0,252.840739872,55.2569665551,199.0,32.9121026906,6.87764495062,11.0,1.1,0.11,66.0,1.26747650445,0.0344087919048
9,0.057,13,359.91298288,425.473345554,1904.82813008,582.0,68.1941454283,13.4964000627,1352.0,230.49796904,49.6403555759,350.0,58.139636141,12.2023757501,16.0,1.6,0.16,86.0,1.57934918129,0.0366084125026
10,0.057,15,360.188886773,1213.21766503,300.468981527,562.0,67.1083636653,13.9785072523,1346.0,231.816338415,50.679466412,340.0,57.3581515419,12.1975566618,16.0,1.6,0.16,95.0,2.18808317241,0.0576026375431
11,0.057,9,360.143276362,233.125115793,1362.92346039,564.0,71.2319184095,15.4919182945,1406.0,241.311137962,52.1685364071,278.0,45.2702606524,9.78827726084,11.0,1.1,0.11,82.0,1.35181772859,0.0289226172369
12,0.057,7,360.173552055,866.215904157,279.160672828,566.0,71.6639074459,14.9413183034,1363.0,228.44469424,48.965743175,340.0,57.2252727933,12.3360000461,12.0,1.2,0.12,79.0,1.61111621531,0.0412935681282
13,0.057,16,359.981947098,391.072172618,1368.22619538,565.0,72.397269467,16.2025835144,1512.0,259.75807129,56.2307461138,143.0,24.4151502834,5.08186126207,18.0,1.8,0.18,95.0,1.67757588382,0.038645544635
14,0.057,10,360.346107465,668.970396833,205.5389878,561.0,73.721475876,15.2450340601,1493.0,249.898822172,52.9601244939,207.0,32.9948982987,6.78649156502,17.0,1.7,0.17,94.0,1.84898244098,0.0493909187874
15,0.057,6,360.455086643,669.924357954,2146.78898207,554.0,73.0459923879,16.4733201343,1500.0,252.977313862,53.952973123,176.0,28.7253630691,5.97962382263,26.0,2.6,0.26,115.0,2.66508374435,0.0782676835272
16,0.057,11,360.491325352,290.663246309,323.054638351,561.0,74.1354985449,16.3013338067,1427.0,245.055563834,53.3324248114,222.0,36.8845542545,8.01335366424,19.0,1.9,0.19,95.0,2.08391506905,0.0576151161317
17,0.057,7,359.919821847,842.225982825,1028.32533165,562.0,71.5561295344,14.736718049,1345.0,227.964013385,49.5689186614,351.0,57.4713043544,12.3562982213,13.0,1.3,0.13,73.0,1.74885455226,0.0490979552489
18,0.057,8,359.983410205,1885.26748525,1546.94146026,561.0,71.6701456316,14.4553498745,1426.0,240.694531947,51.7272164727,279.0,45.0750958519,9.29295722284,12.0,1.2,0.12,79.0,1.45489137898,0.0384701251127
19,0.057,9,360.3434731,1481.82288368,530.26465714,565.0,69.7682403668,14.2420011087,1421.0,237.868756358,50.6841050571,280.0,49.202735128,10.9137450135,16.0,1.6,0.16,98.0,1.82723752036,0.0486466612695
