id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.057,10,360.298404805,565.835470392,1544.28164228,549.0,75.2871361805,16.1833313346,1340.0,228.905908366,49.2577706229,307.0,53.4529852934,12.0124933778,9.0,0.9,0.09,81.0,1.56846842803,0.0416682168811
1,0.057,10,359.9807997,1477.94429679,369.370181518,569.0,71.7040234998,16.3268717277,1416.0,239.630630423,50.8091197459,264.0,45.7594857803,10.1024515531,10.0,1.0,0.1,85.0,1.91427686573,0.0494360595908
2,0.057,17,360.527092943,1633.83262761,424.061427628,573.0,70.4567713387,14.0136332551,1254.0,212.813578604,45.3246274677,429.0,72.7253978211,15.314383218,24.0,2.4,0.24,92.0,1.82335480161,0.0430266198009
3,0.057,16,360.139223152,407.036480511,1531.15439592,560.0,71.4576235357,15.4400824824,1282.0,219.696970132,47.5846824459,372.0,65.8968887148,14.4236464279,17.0,1.7,0.17,78.0,1.27309838412,0.0291423525729
4,0.057,7,359.994679071,1753.76424411,92.7410446141,558.0,68.7744493835,15.0289257286,1360.0,231.130199847,50.0089357433,337.0,57.4760574524,12.3003864607,16.0,1.6,0.16,83.0,1.36846242593,0.037861048079
5,0.0,6,360.09060347,1719.71673058,1718.12088354,554.0,69.2753927971,14.4381619311,1340.0,229.264205434,49.717924129,366.0,61.5272067736,13.1514068393,0.0,0.0,0.0,0.0,0.0,0.0
6,0.057,14,360.521489704,1869.68713841,174.89547437,561.0,74.9831086247,16.2999173741,1491.0,249.894495513,53.2313618839,190.0,32.8502448275,6.99063716071,9.0,0.9,0.09,86.0,1.38671141736,0.0377641364227
7,0.057,8,360.118941939,1050.60205731,1119.00093784,577.0,69.5762706169,13.6986180634,1411.0,238.521254371,51.3161112898,291.0,49.2884933675,10.5994264742,10.0,1.0,0.1,74.0,1.69898328395,0.0507541880456
8,0.057,7,360.39670169,839.01123042,1186.5694134,577.0,73.4788085875,15.1128908373,1405.0,234.797664333,49.8400945209,274.0,47.877781469,10.3712039188,18.0,1.8,0.18,92.0,2.1689973454,0.0640850493544
9,0.057,17,360.113701798,1389.90064656,803.415792603,580.0,66.9891584663,13.1212808625,1385.0,232.065073267,49.8206369862,336.0,57.5801428916,12.6197165053,10.0,1.0,0.1,92.0,2.38240944705,0.0744202048801
10,0.0,7,360.014276519,2166.78918111,1107.97005294,564.0,67.393660173,12.7062285871,1473.0,251.783242474,53.9976566879,235.0,40.869940956,8.95583889035,0.0,0.0,0.0,0.0,0.0,0.0
11,0.057,7,360.475216326,1851.39095682,851.0222731,568.0,71.8928364617,14.5517142046,1296.0,220.460256358,47.227016176,386.0,64.7587310239,13.939356992,13.0,1.3,0.13,67.0,1.64344232523,0.0477562584071
12,0.057,7,360.094440038,1528.81782103,1241.4911261,555.0,65.1012732457,12.3529820766,1413.0,246.336703229,53.2153606249,260.0,45.4496178343,10.0395485861,13.0,1.3,0.13,86.0,1.88374683873,0.0492992086225
13,0.057,6,360.454464174,104.588798651,609.645584475,565.0,71.2608458479,14.2777156582,1457.0,247.48413242,53.3939957897,218.0,37.060003765,7.86861083651,20.0,2.0,0.2,90.0,2.19904940755,0.0675078962618
14,0.0,6,359.855196317,364.312218001,2078.17530522,567.0,71.9561990389,15.3809538755,1478.0,251.243478605,54.2213742555,214.0,36.8369296675,8.08144303685,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,10,359.984844054,1086.77758403,212.53563561,569.0,69.3470686013,13.8556391618,1523.0,255.877218314,54.6617600691,216.0,34.84009264,7.3488831201,0.0,0.0,0.0,0.0,0.0,0.0
16,0.057,9,360.432084504,1759.87815303,273.080368971,576.0,75.8003453802,16.7582223218,1373.0,233.518486607,50.4582043065,271.0,47.7410952981,10.1735995664,17.0,1.7,0.17,84.0,1.3986941925,0.0350280885773
17,0.057,7,360.337580476,1953.51458558,1380.05982354,579.0,73.318051826,14.6788109014,1472.0,243.063213621,51.1595216368,243.0,40.785872874,8.40634312486,16.0,1.6,0.16,63.0,1.25060072069,0.0322496850075
18,0.057,7,360.278800608,128.564327115,1654.55425417,571.0,74.0721657728,16.1099596324,1479.0,246.52941122,52.4015071254,218.0,36.7850977467,7.82825491838,13.0,1.3,0.13,77.0,1.37513993722,0.0292396443759
19,0.057,5,360.476547439,575.432356476,1064.21864948,576.0,70.0985866466,14.101672891,1486.0,249.61655723,53.4213780428,228.0,37.2327518665,7.68029287188,13.0,1.3,0.13,79.0,1.78286261761,0.046307410824
20,0.057,11,360.126613494,1141.39878415,1216.06400719,565.0,68.8663703489,14.1658709489,1332.0,229.544383672,49.1383700056,342.0,58.9421990437,12.7448394082,11.0,1.1,0.11,82.0,1.70775242658,0.0510993469038
21,0.0,10,360.474623952,478.097127029,1343.57588825,579.0,70.1370111021,14.5922914861,1430.0,241.053072796,50.9188781683,275.0,48.8823912075,10.8112137526,0.0,0.0,0.0,0.0,0.0,0.0
22,0.057,15,360.100728832,1102.81074693,404.66663126,560.0,73.0177777537,16.259004178,1287.0,222.521998041,48.3583480209,372.0,61.9495080653,13.053390884,13.0,1.3,0.13,81.0,1.42845332648,0.0368038083341
23,0.057,6,360.09932585,1733.53089364,1830.28254749,566.0,69.5691650266,14.3683137162,1429.0,241.02725192,51.4135549155,259.0,45.4305921835,10.0699071566,21.0,2.1,0.21,88.0,1.89897598386,0.0528334843926
24,0.057,9,360.369857097,1961.6637654,1143.48826904,559.0,69.7733677805,13.6746570269,1514.0,261.80865711,56.6858421864,155.0,24.8989524432,5.14433583629,17.0,1.7,0.17,106.0,2.04072686813,0.050151658867
25,0.057,14,360.296986958,1377.98294644,785.299451399,579.0,69.2251189386,14.1872614957,1387.0,229.551962741,48.5482932301,353.0,57.2523156162,11.889298114,21.0,2.1,0.21,78.0,1.95576403445,0.0594616478248
26,0.057,15,359.982084702,1065.15817055,1980.27875244,574.0,73.0584247793,15.4865543465,1517.0,254.684674208,54.498402408,165.0,28.7296263504,6.35041398581,19.0,1.9,0.19,87.0,1.70539915149,0.0452495427647
27,0.057,8,360.17216304,496.096679101,1718.78599816,560.0,69.6091309636,14.3533532779,1343.0,225.783018907,48.0942214844,364.0,61.6794071753,13.2739582091,14.0,1.4,0.14,81.0,1.67672173121,0.0423736939603
28,0.057,5,360.256055709,800.321674954,79.1062721722,576.0,74.8647821012,16.7954419615,1425.0,244.372465871,52.2995323312,210.0,37.4734052756,8.48507545976,17.0,1.7,0.17,77.0,1.72207605646,0.0459477151462
29,0.057,8,360.353890691,9.33763842492,1764.9373595,577.0,73.6918638838,15.604339019,1537.0,255.055695953,53.6658464758,174.0,27.8159567449,5.65346192511,19.0,1.9,0.19,85.0,1.63601736122,0.0421924816016
30,0.057,3,360.433127793,650.522498574,1848.45230899,562.0,71.0896909027,14.785356169,1334.0,230.747593957,49.8691447412,327.0,54.7964450983,11.6253969629,16.0,1.6,0.16,80.0,1.87177017717,0.0499879682491
31,0.057,7,360.21337648,1717.39785529,83.2165242,565.0,71.4485763111,14.9082151864,1295.0,222.152259966,47.8267549063,359.0,62.8506749456,13.8337175343,23.0,2.3,0.23,85.0,1.28397563085,0.028728364007
32,0.057,11,359.83944113,2131.47460602,1021.60316765,562.0,72.0848412277,15.7980576512,1430.0,242.877826376,51.9169619327,255.0,41.2675087718,8.33787016606,16.0,1.6,0.16,95.0,2.21572339822,0.0676638233441
33,0.0,12,359.907081616,1185.35531343,118.249526798,560.0,72.7463791627,16.4939603842,1423.0,237.91920282,50.3454564369,304.0,49.4659579369,10.2397370725,0.0,0.0,0.0,0.0,0.0,0.0
34,0.057,6,360.160703181,330.864725638,1492.99273959,579.0,71.6076472522,15.8207456614,1383.0,232.122472579,49.219924162,322.0,53.4777998623,11.4716333426,11.0,1.1,0.11,95.0,1.79980838957,0.0481019783356
35,0.057,9,359.924945789,1884.91602107,386.650173278,573.0,70.5601597281,14.4171590966,1359.0,229.114545035,48.6207760809,348.0,57.8668717523,11.9232768057,11.0,1.1,0.11,68.0,1.3636337498,0.034817713602
36,0.0,15,360.544951434,84.3790019075,1811.26175415,556.0,74.7293742104,17.3418487601,1390.0,236.150426508,50.7693357839,287.0,49.1416705863,10.6027082232,0.0,0.0,0.0,0.0,0.0,0.0
37,0.057,6,360.1642416,131.766630775,2189.15589527,571.0,70.9345221572,14.7932513975,1597.0,271.985767791,58.1238310756,75.0,12.1582708738,2.4161771462,20.0,2.0,0.2,112.0,2.92436230808,0.0888162099976
38,0.057,8,360.374845544,909.369196413,1574.41175027,581.0,73.7251965471,15.8041822257,1324.0,222.124586579,47.8490861335,374.0,61.198113273,13.0128388738,12.0,1.2,0.12,82.0,1.78784654868,0.0448466499785
39,0.057,5,360.303694086,440.621259387,1531.86317355,567.0,65.3927205347,12.6217596659,1322.0,222.437394297,47.496633666,417.0,69.7704971023,14.4837610227,10.0,1.0,0.1,87.0,1.46977017445,0.0361091290275
40,0.057,9,360.338132098,171.004056332,305.408683614,568.0,69.3034512269,14.2576603477,1429.0,237.511820209,50.1209430161,296.0,49.3430139176,10.4262327384,20.0,2.0,0.2,92.0,1.89929873294,0.0605682089088
41,0.057,12,360.023585057,1691.73925841,1161.3536437,565.0,70.4479068763,14.8401481104,1440.0,244.965226967,52.5731433283,251.0,40.9615099878,8.65166611173,19.0,1.9,0.19,93.0,1.79814737342,0.0475033394126
42,0.057,10,360.126089713,868.764044702,537.285195477,562.0,74.3015813629,15.5578515753,1334.0,229.476472041,49.8505918269,314.0,53.6596959287,11.6170716097,12.0,1.2,0.12,71.0,1.62037983212,0.0470000803904
43,0.0,9,360.108638297,2087.25532218,1380.7767763,574.0,66.1871711486,12.7867691662,1506.0,252.515857087,53.7629652412,254.0,41.3686054765,8.85627215593,0.0,0.0,0.0,0.0,0.0,0.0
44,0.057,11,360.561520067,307.183082155,212.151845254,579.0,72.7387899052,14.7542260082,1354.0,226.737726726,48.0760308377,350.0,57.42901342,11.796539602,14.0,1.4,0.14,79.0,1.72173446554,0.0508092048025
