id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,359.905025767,1379.79931556,1906.71279522,577.0,67.427577828,12.8146898242,1501.0,255.744156066,55.184320656,225.0,36.8848906369,7.77206359831,0.0,0.0,0.0,0.0,0.0,0.0
1,0.057,10,360.358894169,329.235565747,585.345738027,559.0,68.2574407493,13.8721296232,1379.0,227.693863307,48.1896028015,353.0,61.562387645,13.4914041819,10.0,1.0,0.1,85.0,1.8050882431,0.0470480792846
2,0.0,7,360.424965105,176.743788064,1395.4140084,570.0,69.1995569295,14.4169830398,1476.0,250.076018773,53.4229636505,233.0,40.8236384,8.81897192193,0.0,0.0,0.0,0.0,0.0,0.0
3,0.057,9,360.869174327,824.405055706,1355.27103079,565.0,67.3347391535,12.9241871899,1307.0,223.376454379,48.4317494295,383.0,65.9527809911,14.2205121695,16.0,1.6,0.16,78.0,1.7365101609,0.0467121768875
4,0.057,12,360.312192679,1799.07174136,905.277094069,565.0,69.5722999283,14.0042626035,1485.0,253.322001199,54.7075829018,191.0,33.100599095,7.31591772772,21.0,2.1,0.21,104.0,2.02937362435,0.0514163512931
5,0.057,2,360.238797474,111.600038512,783.66282791,567.0,71.5125409071,14.8002450479,1444.0,240.141307651,50.8706261487,259.0,45.2893690186,9.93675293466,11.0,1.1,0.11,93.0,2.21135047373,0.0653659129837
6,0.057,5,360.50172737,1065.86469681,1929.25585975,572.0,74.2782527089,16.5306675652,1263.0,215.234929802,46.5988453115,408.0,68.2779232796,14.6401190402,13.0,1.3,0.13,76.0,1.15048090048,0.0242460427253
7,0.057,17,359.831578502,1548.39490553,1155.85179738,566.0,68.5887460569,14.1770780432,1389.0,234.998114285,50.2894751915,320.0,53.1774552685,11.3502988406,12.0,1.2,0.12,82.0,2.04407806771,0.0610565468301
8,0.057,6,359.843005818,2019.68027547,708.61840265,570.0,70.8496540993,14.4564819067,1538.0,255.119733951,54.2149382526,177.0,31.0195027665,7.08672082923,14.0,1.4,0.14,87.0,1.61738982541,0.0369806871789
9,0.057,12,360.368096718,650.837906171,229.490063311,559.0,69.6457264232,14.2216447318,1363.0,233.986416139,50.5842632524,302.0,53.1253131171,11.4825102272,15.0,1.5,0.15,89.0,1.8789981081,0.0491231575503
