id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.057,8,359.867275707,467.537204557,1582.66713935,560.0,70.8267272117,15.0377460444,1366.0,229.687010761,48.734295377,344.0,57.2918070885,12.2104602347,9.0,0.9,0.09,62.0,1.3334558186,0.0336872350687
1,0.0,6,360.216459038,6.49673380139,1481.74534858,572.0,73.3595355506,16.4244768091,1541.0,262.474738902,56.8164428415,144.0,24.3670944061,5.10744163556,0.0,0.0,0.0,0.0,0.0,0.0
2,0.057,7,359.934782473,244.309510326,335.689846033,555.0,75.73560665,17.3007520544,1418.0,243.127616652,52.5096297997,213.0,37.103614833,7.99206802482,16.0,1.6,0.16,102.0,2.49026320784,0.0784157710405
3,0.057,8,360.054982337,751.410833995,2246.46452614,558.0,71.3788798606,15.2304937114,1531.0,252.291007637,53.0018966474,193.0,32.7112781027,7.00893142394,15.0,1.5,0.15,92.0,2.25763359052,0.0628829005744
4,0.057,7,360.352623168,1277.46240652,39.3131058747,579.0,65.8713835768,12.6151611859,1456.0,249.870236709,54.7451042767,241.0,41.2222548701,8.82748994209,13.0,1.3,0.13,102.0,2.09941995433,0.0519207894132
5,0.057,5,359.920379046,2227.88433686,58.1526451142,558.0,72.3261990887,15.872740832,1610.0,271.505295279,58.1751581639,81.0,12.4414542795,2.42044451144,17.0,1.7,0.17,90.0,2.04160069623,0.0615406290977
6,0.057,16,360.144801668,1439.92820307,624.87598244,570.0,69.2211649389,14.1499244898,1433.0,246.954258185,53.29601717,256.0,40.9158155485,8.44382288547,9.0,0.9,0.09,105.0,2.18137287266,0.0546952940547
7,0.057,8,360.224741535,537.899221738,1992.8712129,577.0,70.6224969733,14.7268042143,1413.0,241.128785547,52.3483589151,256.0,44.9057836965,9.76511991712,18.0,1.8,0.18,89.0,1.79064101582,0.0470456865753
8,0.0,15,360.187774779,121.920749637,1468.42935143,571.0,72.667125507,15.1248316801,1508.0,250.630823109,53.6420913066,220.0,36.8233846079,8.08714097821,0.0,0.0,0.0,0.0,0.0,0.0
9,0.057,11,360.249077399,145.135374764,1223.87094022,561.0,75.5790136396,17.1986808569,1473.0,244.539869682,52.0756294555,222.0,37.0744202863,7.92144992765,14.0,1.4,0.14,88.0,1.66371827091,0.042370314915
10,0.057,7,360.492293904,638.275452299,262.492881399,557.0,69.2091251018,14.8552457667,1402.0,234.529363691,49.5461258819,316.0,53.1540663564,11.3701363577,13.0,1.3,0.13,76.0,1.84648114563,0.0560338471774
11,0.0,12,360.07965956,1076.26708814,1260.30570088,569.0,67.407887561,12.8905082799,1471.0,247.654876759,52.3579679164,263.0,44.9978967475,9.63785535467,0.0,0.0,0.0,0.0,0.0,0.0
12,0.057,7,360.068298961,84.3568329222,2108.60398245,571.0,71.5324675302,15.2587265585,1466.0,246.168022726,52.5010509345,240.0,38.96911495,7.7297489464,17.0,1.7,0.17,87.0,1.64230332018,0.046063913213
13,0.057,12,360.439885699,1591.27272106,1507.61420012,560.0,67.8635445984,13.2847941583,1326.0,227.632753993,49.2448956836,352.0,61.5934397572,13.5979442536,14.0,1.4,0.14,76.0,1.54860791817,0.0368013992529
14,0.057,10,359.962211892,2005.39760355,2056.05695546,569.0,68.8591646761,14.0249145135,1421.0,240.086754804,51.6054721064,301.0,48.046969215,10.1896982243,16.0,1.6,0.16,82.0,1.52906242024,0.037278080942
15,0.057,13,360.646673461,1802.43792375,1625.36271175,573.0,70.114798178,14.2280914152,1439.0,238.407187591,49.9804965345,312.0,49.1271013976,9.89129007604,11.0,1.1,0.11,77.0,1.50291414981,0.038369561604
16,0.057,8,360.166261937,857.252284567,1584.90813018,576.0,70.7482272408,15.4421707552,1315.0,224.59291053,48.472381681,357.0,61.6415368013,13.6288826128,11.0,1.1,0.11,78.0,1.93363257542,0.0567652745916
17,0.057,11,359.852902414,1902.02909752,610.844701214,563.0,72.1183952266,15.8311332343,1455.0,238.99248204,50.4632115655,257.0,45.6701451275,10.4589541882,14.0,1.4,0.14,91.0,1.85377125749,0.0472348081348
18,0.057,12,359.977526954,1495.94348453,1967.68039909,566.0,74.948078787,16.9941897229,1422.0,236.263563719,49.9330675876,277.0,45.4453518534,9.51080559866,13.0,1.3,0.13,102.0,2.0740295271,0.0527496041161
19,0.057,5,360.188748105,768.893241779,113.859739827,565.0,72.1581239422,15.6365079331,1489.0,254.372791001,54.8806987598,163.0,28.837203584,6.46790248978,28.0,2.8,0.28,102.0,1.95734225742,0.0520141057669
20,0.057,7,360.259440279,2183.17380538,773.38427207,566.0,69.1308459396,13.9097709222,1512.0,254.417165534,54.5216124823,180.0,32.6466309737,7.27002265812,15.0,1.5,0.15,94.0,2.41615329147,0.0717685855728
21,0.057,11,360.038621994,1345.90890247,1386.02695696,563.0,70.0748041713,14.9887381039,1482.0,253.978388482,55.1910543985,180.0,32.967690563,7.65614834248,12.0,1.2,0.12,87.0,2.00296700649,0.0535335278181
22,0.0,8,359.932745513,150.536354121,1273.79227028,573.0,70.5873100533,13.8082440739,1464.0,247.755664414,53.1561040199,237.0,41.6680199886,9.33528245734,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,14,360.079041034,654.8005412,1574.7829855,564.0,69.6692830688,13.5987325033,1315.0,228.097089819,50.2181858875,361.0,62.3109564002,13.8237781054,0.0,0.0,0.0,0.0,0.0,0.0
24,0.057,8,360.107430903,2138.55327158,1483.90742856,576.0,73.8187660646,14.9880507415,1562.0,253.71306625,52.7762338018,178.0,28.7867498059,6.00802450472,13.0,1.3,0.13,103.0,2.46630589114,0.0666137098832
25,0.057,12,360.741556102,1522.52414146,506.562064545,564.0,68.03776856,13.6741733643,1467.0,250.916702977,54.3654488588,225.0,37.1908608327,7.72194270859,20.0,2.0,0.2,96.0,1.91002982077,0.0480838729109
26,0.0,7,360.040542527,530.208980708,1079.09956541,568.0,69.3815748484,13.5942972333,1354.0,232.043786366,50.3694013954,345.0,58.7767955885,12.5719257064,0.0,0.0,0.0,0.0,0.0,0.0
27,0.057,8,360.203617329,320.539942892,1282.67998369,557.0,69.1877919048,14.6486469283,1398.0,238.415280584,51.2594901537,277.0,49.0002427182,10.7713761349,14.0,1.4,0.14,103.0,2.05345327747,0.0523423348141
28,0.057,14,359.961859566,1034.05186587,846.106311074,567.0,71.4772523863,14.9641463807,1459.0,248.038204455,53.2962555055,206.0,36.3702236684,8.08312022385,20.0,2.0,0.2,89.0,2.12359122746,0.0634985996315
29,0.0,8,360.421319239,292.220780284,1780.51562166,575.0,73.0093812011,14.3991391305,1396.0,234.031520591,49.9755159267,320.0,53.0279187384,11.2693702972,0.0,0.0,0.0,0.0,0.0,0.0
30,0.057,8,360.183569651,1042.50338746,1841.98058774,569.0,69.7414236219,13.9967233527,1443.0,241.321029747,50.7695540161,255.0,45.2376567632,9.93649013254,19.0,1.9,0.19,84.0,1.81790423187,0.0481684201376
31,0.057,10,359.88938779,883.483762062,1840.1239638,562.0,67.4697769703,13.5101501402,1376.0,242.159687618,52.8861220808,268.0,47.3882544083,10.3965214314,13.0,1.3,0.13,72.0,1.78372839846,0.0546737427653
32,0.0,10,360.489963618,1865.06825601,389.970983557,571.0,69.8685168983,14.1267435292,1482.0,253.450027637,54.1577117008,219.0,36.69764316,7.733141163,0.0,0.0,0.0,0.0,0.0,0.0
33,0.057,10,360.826246172,784.958958086,1974.87192564,581.0,74.5988399183,15.5337891413,1419.0,240.184014438,51.7301945678,241.0,41.1225026624,8.60865048498,22.0,2.2,0.22,97.0,2.16595962597,0.0657560336532
34,0.057,7,360.279708877,1922.25375244,1854.44701523,578.0,69.328151194,12.7503669006,1333.0,224.053058637,47.8703454174,380.0,64.5933771172,13.8348442291,8.0,0.8,0.08,74.0,1.25417139044,0.0293516415177
35,0.0,7,360.279904002,1013.9608353,79.1497361194,570.0,72.2352715367,15.6480811257,1289.0,222.146619041,48.1516588178,400.0,65.7988995671,13.6943627062,0.0,0.0,0.0,0.0,0.0,0.0
36,0.057,6,360.746036198,1288.82743994,381.449441266,559.0,71.5606305462,15.6296092318,1321.0,219.844206467,46.0457625648,381.0,65.7937824412,14.0832540163,16.0,1.6,0.16,65.0,1.28869088963,0.0334808583084
37,0.057,7,360.164230427,2007.40628862,2028.11060294,555.0,70.3795145206,14.6596482724,1558.0,258.21268281,54.131013689,165.0,29.0136700279,6.35240962676,13.0,1.3,0.13,81.0,1.13695824444,0.0213270699258
38,0.057,12,359.934686189,1608.39693621,1236.91018835,570.0,73.8015771711,15.7746331583,1459.0,246.061902436,52.2145471317,224.0,37.2640543036,8.01455426879,12.0,1.2,0.12,80.0,1.68913173718,0.0490263083694
39,0.057,8,360.103948406,892.263979526,929.781506825,555.0,69.0436394894,13.8907707344,1522.0,255.415021759,54.4839712823,173.0,31.1347497948,7.07903889879,22.0,2.2,0.22,98.0,2.30323408491,0.074909782504
40,0.057,5,359.692870784,1531.14336147,2147.03005487,567.0,64.8884945941,12.0515535187,1458.0,249.965120418,54.1767163555,246.0,41.3265095816,8.85208336194,19.0,1.9,0.19,86.0,1.98631220302,0.0546383586855
41,0.057,7,360.021792538,606.451553733,1900.73326402,561.0,69.5639632202,14.7263866507,1467.0,246.087174326,52.62010381,234.0,41.018499532,9.11125451746,17.0,1.7,0.17,94.0,1.75614422294,0.0442995208949
42,0.057,8,360.449605621,27.5818775924,2186.15265396,576.0,71.8494849702,14.7349045865,1453.0,243.976982007,51.7433018194,243.0,41.1919024452,8.9895787685,14.0,1.4,0.14,86.0,1.5909089412,0.0409656407468
43,0.057,9,359.99765304,896.220630985,996.761928167,574.0,71.2974665009,15.1444259339,1385.0,232.11401845,49.4273507133,335.0,53.4589945648,11.013585908,13.0,1.3,0.13,81.0,1.89850954561,0.057870980931
44,0.057,14,360.103377452,1971.35286319,1746.94694306,560.0,70.5867411821,14.7166826719,1422.0,241.124675978,51.3927559635,272.0,45.3392644316,9.77452069238,17.0,1.7,0.17,85.0,1.33485937561,0.0282828792464
45,0.0,7,360.521524536,2173.07335857,157.381329744,564.0,72.0486911061,15.821340008,1531.0,259.274028229,55.3859509919,169.0,28.7076755777,6.26805007564,0.0,0.0,0.0,0.0,0.0,0.0
46,0.057,9,360.497535805,2084.22799469,1032.31804909,560.0,72.3449158451,15.5919827946,1463.0,247.0755918,53.0322434789,216.0,37.1800054492,7.98482497332,13.0,1.3,0.13,85.0,2.13173763308,0.0606934071296
47,0.0,6,360.242501574,372.868970224,2077.98234146,580.0,71.504872705,14.8172231956,1371.0,235.631434455,51.2260099614,309.0,53.1076276593,11.6150104947,0.0,0.0,0.0,0.0,0.0,0.0
48,0.057,10,360.204407127,465.946110628,1361.94600326,552.0,65.8326045805,12.7095392424,1535.0,258.413716181,54.885698438,183.0,32.5943125891,7.30031406785,12.0,1.2,0.12,100.0,2.12266686285,0.0563756143911
49,0.057,12,360.3411973,861.586980005,224.117311451,567.0,70.6293367032,14.4292689683,1255.0,216.746206445,47.518460191,420.0,69.6304595669,14.6651523386,15.0,1.5,0.15,77.0,1.56979395491,0.043460086213
