id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,6,359.9071241049364,"[['5' '156.95369638732507' 'present']
 ['10' '176.1466348702396' 'present']
 ['5' '317.2825336677764' 'present']]","[['F5' '92.65244773609943' 'absent']
 ['F61' '101.08127461848164' 'absent']
 ['F61' '101.12757091477795' 'absent']
 ['F97' '110.60483730714667' 'absent']
 ['F85' '150.08310575204206' 'absent']
 ['F92' '153.0206765242513' 'absent']
 ['F92' '153.0669728205476' 'absent']
 ['F69' '160.17174883882907' 'mated']
 ['F26' '170.05254074509259' 'mated']
 ['F62' '188.69758214622007' 'absent']
 ['F59' '194.13555583479823' 'absent']
 ['F33' '208.61714185564222' 'absent']
 ['F104' '217.2191392432154' 'mated']
 ['F64' '217.85180581877339' 'mated']
 ['F93' '224.8343918744553' 'mated']
 ['F13' '288.5503081998496' 'mated']]",0.0,0.0,560.0,75.80414525884119,17.324926727152523,1665.0,278.3977853065726,59.19514262540054,0.0,0.0,0.0,13.0,1.3,0.13000000000000006,97.0,4.567446955995021,0.21647805212619986
1,0.0,12,359.7992742354836,"[['10' '5.037981497498279' 'present']
 ['0' '10.351282802280162' 'present']
 ['10' '11.796058831370788' 'present']
 ['0' '33.275944767565996' 'present']
 ['10' '40.39754185562209' 'present']
 ['0' '42.84607615947847' 'present']
 ['0' '54.95135871702401' 'present']
 ['10' '60.11995834026546' 'present']
 ['10' '64.57555409580172' 'marauded']
 ['10' '64.83409025694452' 'presentdestroyed']
 ['0' '68.16253241889837' 'presentdestroyed']
 ['10' '74.97672581685008' 'present']
 ['0' '75.67431141225948' 'marauded']
 ['10' '75.78208481743465' 'presentdestroyed']
 ['10' '80.57003013101071' 'presentdestroyed']
 ['10' '86.09919354419' 'marauded']
 ['0' '89.03056945282749' 'presentdestroyed']
 ['0' '95.35999275371465' 'present']
 ['10' '119.76394440608004' 'present']
 ['0' '120.34325992208451' 'present']
 ['10' '128.99531435591655' 'present']
 ['10' '131.46517240646833' 'present']
 ['0' '137.13738688287796' 'present']
 ['10' '140.1579972231564' 'present']
 ['10' '153.80168439235152' 'present']
 ['10' '161.39621281345103' 'present']
 ['0' '162.83131055868571' 'marauded']
 ['0' '163.23303305252924' 'presentdestroyed']
 ['10' '168.80329257810203' 'presentdestroyed']
 ['10' '186.49846249325776' 'present']
 ['0' '189.89971572292305' 'present']
 ['0' '197.19730824469204' 'present']
 ['10' '200.53107506480336' 'present']
 ['0' '216.03495862013077' 'present']
 ['0' '224.01210642813655' 'present']
 ['10' '225.2564182919057' 'marauded']
 ['10' '236.6147134373263' 'present']
 ['0' '248.46283357270872' 'present']
 ['0' '249.1153260939675' 'marauded']
 ['0' '261.62017069939327' 'present']
 ['0' '265.30294743012377' 'present']
 ['0' '266.84258056030137' 'present']
 ['0' '272.0432872444996' 'marauded']
 ['0' '276.513765170299' 'presentdestroyed']
 ['5' '282.6950137519035' 'present']
 ['10' '321.6984187907581' 'present']
 ['0' '325.18901452677363' 'present']
 ['10' '333.855545542117' 'present']
 ['10' '338.83061140010943' 'present']
 ['0' '339.0579962572707' 'marauded']
 ['0' '341.0007642411625' 'presentdestroyed']]","[['F27' '15.234198660696446' 'mated']
 ['F12' '60.899163970150745' 'mated']
 ['F18' '88.55577777985954' 'destroyed']
 ['F18' '88.60207407615584' 'destroyed']
 ['F5' '92.62929958795128' 'destroyed']
 ['F102' '104.85673618778017' 'mated']
 ['F34' '120.73525521383664' 'mated']
 ['F30' '133.845391267249' 'absent']
 ['F10' '145.17195596931361' 'mated']
 ['F92' '153.04382467239944' 'absent']
 ['F44' '153.82310816222503' 'mated']
 ['F74' '178.89047514372857' 'mated']
 ['F36' '233.29987702552773' 'mated']
 ['F41' '234.54420227091558' 'mated']
 ['F2' '234.89156616571427' 'mated']
 ['F96' '253.74034235810151' 'destroyed']
 ['F91' '266.0329367649916' 'mated']
 ['F22' '271.64911417198743' 'mated']]",0.0,1000.0,565.0,68.22128841240199,14.12743127218131,1426.0,242.89160605182812,52.624739636785094,281.0,49.02444050278526,10.926188623040195,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,15,360.61979973513536,"[['5' '9.529348856434671' 'present']
 ['5' '15.452158261429753' 'present']
 ['0' '31.90852105325889' 'marauded']
 ['0' '36.89612192258041' 'destroyed']
 ['0' '37.53777704034018' 'presentdestroyed']
 ['0' '49.13525835825947' 'present']
 ['5' '49.90178765546095' 'present']
 ['5' '49.98893304771921' 'present']
 ['5' '61.48639179898869' 'present']
 ['0' '94.1426560954641' 'present']
 ['0' '96.84939663350157' 'present']
 ['0' '99.04650555373615' 'present']
 ['0' '104.4262143131658' 'present']
 ['5' '115.9789079324575' 'present']
 ['0' '116.17144515801718' 'present']
 ['5' '116.73979815534355' 'present']
 ['5' '123.70794031495703' 'present']
 ['5' '123.92909793600568' 'marauded']
 ['5' '188.26701168512133' 'present']
 ['0' '199.9668715984234' 'present']
 ['5' '206.10288657557822' 'present']
 ['0' '208.14484039681727' 'present']
 ['0' '221.65545430983448' 'present']
 ['0' '221.86375211195622' 'present']
 ['0' '227.64594661429848' 'present']
 ['0' '239.09963634792774' 'present']
 ['0' '246.30049396472612' 'present']
 ['5' '253.74605428621598' 'present']
 ['0' '255.15097871359905' 'present']
 ['0' '266.8888768565977' 'marauded']
 ['0' '268.33766278573904' 'presentdestroyed']
 ['0' '287.63887416669337' 'present']
 ['0' '292.11495972589984' 'present']
 ['5' '292.1264685597147' 'present']
 ['0' '299.3120013721182' 'marauded']
 ['5' '301.307587850416' 'presentdestroyed']
 ['5' '305.61282126393354' 'destroyed']
 ['0' '309.9682799161255' 'present']
 ['5' '314.8463333206876' 'present']
 ['5' '324.13299087366477' 'present']
 ['0' '325.1427182304773' 'present']
 ['0' '333.53173903472964' 'present']
 ['0' '345.13939021444554' 'present']
 ['0' '351.2957367619481' 'present']
 ['5' '354.95448900511036' 'present']
 ['5' '356.2364683687683' 'present']]","[['F101' '47.58005229291475' 'mated']
 ['F51' '65.48984857292963' 'absent']
 ['F5' '92.67559588424758' 'mated']
 ['F102' '104.83358803963202' 'absent']
 ['F97' '110.62798545529482' 'mated']
 ['F85' '150.1062539001902' 'mated']
 ['F92' '153.09012096869574' 'mated']
 ['F16' '174.11987022290495' 'mated']
 ['F86' '174.80938151412488' 'mated']
 ['F75' '195.52845513950794' 'mated']
 ['F39' '205.39610186849345' 'mated']
 ['F56' '224.8034268258964' 'mated']
 ['F49' '239.88553214450002' 'mated']
 ['F88' '249.02180843094462' 'mated']
 ['F96' '253.76349050624967' 'mated']
 ['F17' '259.5146964675513' 'mated']
 ['F38' '260.95096507881783' 'mated']]",0.0,2000.0,560.0,69.60936527658914,13.44589660437786,1535.0,266.0192840354432,58.14404137436725,140.0,24.380561000948543,5.219051044064022,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,360.1621237978147,"[['5' '7.093381915759517' 'present']
 ['0' '9.102623411899579' 'present']
 ['0' '13.562522698942763' 'present']
 ['5' '13.954666051858336' 'present']
 ['5' '14.000962348154633' 'present']
 ['5' '25.579949398537963' 'present']
 ['5' '29.36482771784718' 'present']
 ['0' '37.21266819739186' 'marauded']
 ['0' '48.95149718708382' 'present']
 ['5' '52.82193443346789' 'marauded']
 ['0' '63.425034114791906' 'present']
 ['5' '72.26402497582427' 'present']
 ['0' '85.66570273650345' 'present']
 ['0' '96.36951963776352' 'present']
 ['5' '101.99515494379214' 'present']
 ['5' '105.83004263022538' 'present']
 ['0' '107.2033265850385' 'present']
 ['5' '124.9115547745509' 'present']
 ['5' '131.48556904132647' 'present']
 ['0' '150.53604465974394' 'present']
 ['5' '159.0085285677267' 'present']
 ['0' '161.16427301225616' 'present']
 ['5' '172.23430171894498' 'present']
 ['0' '173.60702686924705' 'marauded']
 ['5' '179.96788848959628' 'presentdestroyed']
 ['5' '181.2888220044694' 'present']
 ['0' '186.9084742220003' 'present']
 ['5' '199.61345007198565' 'marauded']
 ['5' '208.11219258947247' 'present']
 ['0' '212.1870539514606' 'present']
 ['5' '217.349071876726' 'marauded']
 ['5' '218.56453824568754' 'presentdestroyed']
 ['0' '234.5329297393073' 'present']
 ['5' '265.195001270562' 'present']
 ['5' '271.26365705120185' 'present']
 ['0' '286.97034018091387' 'present']
 ['5' '298.4695060042513' 'present']
 ['5' '299.2173296958359' 'present']
 ['5' '320.7232314986327' 'present']
 ['0' '322.14413312949114' 'present']
 ['0' '325.5247157549281' 'marauded']
 ['0' '332.5061325043052' 'destroyed']
 ['0' '341.53882756214256' 'present']
 ['5' '349.94994060148247' 'present']
 ['0' '355.1815101839371' 'present']]","[['F37' '26.537455890992643' 'mated']
 ['F72' '86.61230626492748' 'mated']
 ['F61' '101.1044227666298' 'absent']
 ['F43' '101.76568738509224' 'mated']
 ['F31' '107.04488274450878' 'mated']
 ['F40' '128.4279941706996' 'mated']
 ['F59' '194.15870398294638' 'absent']
 ['F58' '210.55489511152157' 'absent']
 ['F48' '211.70473846055918' 'mated']
 ['F94' '213.92884637454262' 'mated']
 ['F66' '250.3891987165971' 'absent']]",1000.0,0.0,577.0,66.18821072865941,12.283320055561811,1540.0,257.30053059411046,54.06874683103231,219.0,36.551519780607606,7.728093879143259,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,360.67924640677904,"[['5' '28.787287718302306' 'present']
 ['5' '48.58855209282556' 'present']
 ['5' '56.38649833962141' 'present']
 ['5' '70.97846036788827' 'present']
 ['5' '95.00141975090699' 'present']
 ['5' '104.12196689954436' 'present']
 ['5' '107.70484497018157' 'present']
 ['5' '129.75661100435445' 'present']
 ['5' '155.24417883325606' 'present']
 ['5' '159.77503556381308' 'present']
 ['5' '182.53942136110413' 'marauded']
 ['5' '211.4083940142085' 'present']
 ['5' '235.91978520261276' 'present']
 ['5' '249.6985264986532' 'present']
 ['5' '250.90677163986226' 'present']
 ['5' '264.0532657632727' 'present']
 ['5' '302.2555782388096' 'present']
 ['5' '326.16669591868583' 'present']
 ['5' '333.6766877487728' 'present']
 ['5' '334.8429337071246' 'present']
 ['5' '343.28977900100944' 'present']
 ['5' '354.90819270881406' 'present']]","[['F103' '41.51781161491078' 'mated']
 ['F83' '43.83026500398858' 'mated']
 ['F18' '88.57892592800769' 'absent']
 ['F34' '120.71210706568849' 'absent']
 ['F6' '139.83952724427013' 'mated']
 ['F25' '178.01054375838865' 'mated']
 ['F4' '190.14441041103603' 'mated']
 ['F59' '194.18185213109453' 'mated']
 ['F33' '208.64987828069715' 'absent']
 ['F52' '222.81681197878453' 'mated']
 ['F76' '242.98674345589774' 'mated']
 ['F66' '250.41234686474525' 'mated']
 ['F22' '271.6259660238393' 'absent']
 ['F0' '307.6534474078979' 'mated']]",1000.0,1000.0,567.0,73.87459737046173,16.231428636398945,1631.0,280.21272911905527,60.104024087169726,33.0,6.063586560327085,1.4903074204933362,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,8,359.818338151061,"[['0' '42.12387963178942' 'present']
 ['0' '186.12143687263315' 'present']]","[['F51' '65.51299672107778' 'mated']
 ['F15' '89.1229122026054' 'mated']
 ['F55' '126.11407064502112' 'mated']
 ['F100' '137.13410816581575' 'mated']
 ['F9' '176.38967290729508' 'mated']
 ['F47' '198.0178724932907' 'mated']
 ['F33' '208.6730264288453' 'mated']
 ['F94' '213.90569822639446' 'absent']
 ['F84' '298.64374376814885' 'mated']]",1000.0,2000.0,553.0,69.27843355490783,14.322642757480033,1671.0,285.8757706296703,61.93791566907045,0.0,0.0,0.0,8.0,0.7999999999999999,0.08000000000000002,86.0,4.058187696735757,0.19290123456790098
6,0.0,14,360.19487191368546,"[['10' '85.32642886831752' 'marauded']
 ['5' '107.64896039697848' 'present']
 ['10' '232.9768342250194' 'present']]","[['F1' '14.320634533103142' 'mated']
 ['F68' '66.71006041933752' 'mated']
 ['F57' '71.99370740497339' 'mated']
 ['F87' '72.30975845571288' 'mated']
 ['F61' '101.17386721107425' 'mated']
 ['F53' '103.4462266841804' 'mated']
 ['F40' '128.40484602255145' 'absent']
 ['F42' '150.48248767259776' 'mated']
 ['F19' '166.115329155306' 'mated']
 ['F14' '191.43952148413305' 'mated']
 ['F79' '205.6666872382384' 'mated']
 ['F58' '210.57804325966973' 'mated']
 ['F65' '227.3007180799525' 'mated']
 ['F99' '239.4232191335302' 'mated']
 ['F63' '321.03015353795456' 'mated']]",2000.0,0.0,565.0,72.97278604416141,16.513784244176623,1645.0,280.9212388295241,60.87472270460276,35.0,6.225924044483151,1.2852313281582681,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,6,360.57849599711244,"[['10' '37.44658330206349' 'present']
 ['10' '41.753563948850065' 'present']
 ['10' '61.40123467170195' 'present']
 ['10' '100.93366767414594' 'present']
 ['10' '103.8526020408864' 'present']
 ['10' '113.41836820944778' 'marauded']
 ['10' '146.6546382633502' 'present']
 ['10' '150.57722592346738' 'present']
 ['10' '151.99530269377132' 'present']
 ['10' '175.75928993685866' 'present']
 ['10' '188.37555348784008' 'present']
 ['10' '200.99030408576692' 'marauded']
 ['10' '231.4070549432178' 'present']
 ['10' '247.4765493565848' 'present']
 ['10' '285.2414932981201' 'present']
 ['10' '320.38413053066495' 'present']
 ['10' '324.18686317650787' 'present']
 ['10' '336.49679680344923' 'present']
 ['10' '357.4975645992674' 'marauded']
 ['10' '359.8549122224282' 'presentdestroyed']]","[['F80' '144.69160085237473' 'mated']
 ['F71' '167.09602896165617' 'mated']
 ['F77' '168.34903110132663' 'mated']
 ['F11' '220.77825730304994' 'mated']
 ['F67' '224.77098154012256' 'mated']
 ['F24' '275.82851606787216' 'mated']
 ['F90' '320.1363980452183' 'absent']]",2000.0,1000.0,569.0,68.01760141741426,14.037949195026183,1657.0,277.58998818703174,58.92504965710679,88.0,14.697467281409413,3.1767934250788947,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,359.85422214862393,"[['5' '9.575645152730969' 'present']
 ['5' '115.41720294903838' 'marauded']
 ['5' '115.56349924533468' 'presentdestroyed']
 ['5' '171.03933261044023' 'marauded']
 ['5' '182.9757044971643' 'present']
 ['5' '184.1635943856016' 'present']
 ['5' '184.94011837797726' 'present']
 ['5' '232.8304654976348' 'present']
 ['5' '248.48186763923732' 'present']
 ['5' '250.95306793615856' 'present']
 ['5' '256.0239673492745' 'present']
 ['5' '259.8811921085729' 'present']
 ['5' '299.2636259921322' 'present']
 ['5' '307.9210673664367' 'marauded']
 ['5' '322.93603809383467' 'present']
 ['5' '359.4423525614638' 'present']]","[['F50' '66.25469262602797' 'mated']
 ['F107' '147.4059989163249' 'mated']
 ['F42' '150.4593395244496' 'absent']
 ['F19' '166.09218100715785' 'absent']
 ['F7' '184.25912235667334' 'mated']
 ['F48' '211.67200203550425' 'absent']
 ['F78' '214.90432323415598' 'mated']
 ['F28' '289.9799086914535' 'mated']
 ['F90' '320.15954619336645' 'mated']]",2000.0,2000.0,564.0,68.77173432820274,13.695736131668697,1590.0,272.9518430656529,58.816229603744226,113.0,18.29385786004964,3.8309325489527795,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,6,360.501146372788,"[['10' '1.7235627879030757' 'present']
 ['0' '8.772952004847484' 'present']
 ['10' '8.851960588741688' 'present']
 ['10' '33.07314827480094' 'marauded']
 ['0' '37.96304345855844' 'presentdestroyed']
 ['10' '45.586686233885686' 'present']
 ['0' '56.596236134102014' 'present']
 ['0' '57.46253361572088' 'present']
 ['0' '60.91574790120796' 'present']
 ['0' '66.95680845515189' 'present']
 ['10' '68.40544415689207' 'present']
 ['10' '79.42070013239487' 'present']
 ['10' '79.46699642869117' 'present']
 ['10' '94.70879635737548' 'marauded']
 ['0' '99.09280185003246' 'presentdestroyed']
 ['10' '107.18663652604808' 'present']
 ['10' '110.20224429836027' 'present']
 ['10' '112.90150032598291' 'marauded']
 ['0' '133.00350179632932' 'marauded']
 ['0' '145.88768461758775' 'present']
 ['0' '167.807043924223' 'present']
 ['0' '191.45013564448587' 'present']
 ['10' '197.63562575896927' 'marauded']
 ['0' '201.6417415943299' 'destroyed']
 ['10' '242.91822685654185' 'present']
 ['0' '261.86545840466135' 'marauded']
 ['10' '261.968517646007' 'presentdestroyed']
 ['10' '267.2015052412225' 'presentdestroyed']
 ['0' '273.35222682924524' 'present']
 ['0' '277.8020993785121' 'present']
 ['0' '295.76667102104545' 'present']
 ['10' '305.2317708719126' 'present']
 ['10' '307.79475698157415' 'marauded']
 ['0' '313.0714488280522' 'destroyed']
 ['0' '313.1177451243485' 'presentdestroyed']
 ['10' '315.08171269737096' 'present']
 ['0' '315.19950020469906' 'present']
 ['0' '323.41416763720196' 'present']
 ['10' '329.21136478694916' 'present']
 ['10' '334.3042332784096' 'present']
 ['10' '343.3678197028112' 'present']
 ['10' '346.13114521306954' 'present']
 ['10' '354.80780556583744' 'marauded']]","[['F61' '101.1507190629261' 'destroyed']
 ['F89' '126.83426027897056' 'mated']
 ['F60' '173.7695778001636' 'mated']
 ['F29' '187.27363124731724' 'mated']
 ['F62' '188.72073029436822' 'mated']
 ['F65' '227.27756993180435' 'absent']
 ['F46' '253.5720530198795' 'mated']
 ['F21' '320.98112077300283' 'mated']]",3000.0,0.0,575.0,68.41484369375836,13.758827385132978,1441.0,244.67222094691522,52.399271558380434,277.0,47.025084059943715,10.048226820441185,0.0,0.0,0.0,0.0,0.0,0.0
