id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.399709229,240.349199734,287.039710292,556.0,73.133992025,15.7289572817,1544.0,254.199055905,54.0592087372,209.0,32.7359462817,6.5677913622,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6,360.512774845,516.33319522,850.074842553,572.0,66.7016802199,12.9324493052,1669.0,273.110787336,57.3978955791,110.0,20.3464563433,4.6572958341,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,11,360.280702039,540.313851039,560.075369775,568.0,66.0210635702,12.6134761981,1494.0,260.941190048,57.2608326878,185.0,33.0965883243,7.15137718633,0.0,0.0,0.0,0.0,0.0,0.0
3,0.057,8,360.10847668,2080.65050669,1274.83959558,552.0,71.9545518354,15.4872885333,1548.0,263.644227497,57.000414736,133.0,20.3717549458,4.0804285348,20.0,2.0,0.2,108.0,2.11718360162,0.0556025644079
4,0.057,6,360.218112427,2085.27856727,175.686323978,562.0,72.4642024633,14.8360017048,1568.0,264.821792919,56.3240442595,125.0,20.7549622722,4.43622830614,5.0,0.5,0.05,76.0,1.48983200651,0.0431095051065
5,0.0,12,360.149236666,2179.92138671,1098.64081266,552.0,72.4560270596,15.4877114364,1586.0,270.946248831,58.9751914529,99.0,16.812885358,3.62960780599,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,3,360.351830762,2023.14047336,2249.51966972,574.0,71.4017636397,14.3520300778,1625.0,276.505413213,59.4679723135,70.0,12.3458378772,2.75088946064,0.0,0.0,0.0,0.0,0.0,0.0
7,0.057,8,360.229414761,1130.09558241,2031.45928859,566.0,70.8369109027,14.801497211,1596.0,268.579564087,57.2028171677,110.0,16.5672566829,3.34293211445,20.0,2.0,0.2,101.0,2.09081420739,0.057192444403
8,0.057,7,360.212290703,366.562666601,2138.57996105,563.0,72.2028970225,15.7154741343,1634.0,275.716115677,58.2556971338,48.0,8.27151209624,1.90810748256,17.0,1.7,0.17,101.0,2.2350376106,0.0616882936672
9,0.057,16,360.666231691,520.176876684,1610.11479015,570.0,72.8663944729,16.2392164677,1443.0,247.460558202,54.26445249,206.0,36.7783896113,8.45751953616,13.0,1.3,0.13,89.0,1.63170491165,0.0379481612707
10,0.0,6,360.23755341,1595.69653019,811.337253292,554.0,71.6573659763,15.3346734683,1603.0,272.030336627,58.2213822844,96.0,16.5748174159,3.65735759042,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,10,360.140529286,2055.31430469,1777.14358674,573.0,70.9014684764,14.3166226329,1533.0,261.000845447,56.0014228158,164.0,28.1361657472,5.93900134804,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,9,360.189539757,463.407234756,457.16769038,565.0,66.5517466343,13.056933328,1635.0,273.421444165,58.1095529743,119.0,20.1359355367,4.24222379255,0.0,0.0,0.0,0.0,0.0,0.0
13,0.057,8,359.846750911,718.443589722,278.105575258,561.0,73.620005197,15.6405555196,1569.0,258.398150238,54.3509512109,146.0,24.6849427171,5.23132607698,16.0,1.6,0.16,88.0,1.69695045473,0.0412034872357
14,0.0,10,360.123425043,1641.15747755,878.46501258,570.0,70.623200416,14.2598497378,1508.0,256.468785833,55.0467887427,191.0,33.0052609561,7.14551403213,0.0,0.0,0.0,0.0,0.0,0.0
15,0.057,9,360.156656571,444.003010382,1965.58900714,573.0,69.5247434994,13.7728881192,1571.0,266.108025308,57.0486190112,122.0,20.530106712,4.37895657262,20.0,2.0,0.2,92.0,1.85286533027,0.0482267951625
16,0.0,4,360.022005837,212.291605593,170.625464941,561.0,71.0064260083,15.1129764248,1508.0,255.84056508,54.9741474545,190.0,33.177486138,7.66934102582,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,13,360.297693572,527.706939949,967.402064086,569.0,66.9045686966,12.9900690943,1599.0,268.793952259,57.7865154122,148.0,24.4860585725,5.2340313025,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,3,360.180521566,56.4781147683,2029.38984184,557.0,70.6234797924,14.6776759574,1501.0,256.683408682,55.2198094631,197.0,32.8306122457,6.8654765925,0.0,0.0,0.0,0.0,0.0,0.0
