id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.057,4,359.766694052,2067.25318638,107.923049439,571.0,67.8929793671,13.8545172613,1649.0,275.898975582,58.6405121177,76.0,12.2005529908,2.53826492609,17.0,1.7,0.17,107.0,2.31951880905,0.0651584846278
1,0.0,6,360.401492836,826.351075829,1270.25950838,566.0,69.8543871247,14.0328654732,1477.0,249.203819675,53.1352184037,244.0,41.2107086318,8.76134989326,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,14,360.213664669,1601.71966022,1213.37552984,554.0,69.9583240417,14.4465151469,1547.0,265.662864645,57.8360980684,151.0,24.4951938124,5.11325319412,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,11,360.392998357,2198.95858865,1741.54349758,567.0,71.8065863418,15.2386497259,1424.0,243.329052275,52.1794822901,267.0,44.9768300872,9.45479478804,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,16,360.350106344,1864.81343929,1151.80335344,563.0,67.1724664193,13.1309148247,1501.0,247.647875944,51.5652369467,263.0,45.2133305694,9.68379489772,0.0,0.0,0.0,0.0,0.0,0.0
5,0.057,3,360.119415749,447.431140638,1036.50555253,566.0,71.3896259674,14.5152231314,1479.0,253.315724286,55.1262700839,193.0,31.5809110723,6.74553019046,16.0,1.6,0.16,86.0,2.4306516949,0.0786867212499
6,0.057,13,359.990273625,1187.29546073,1739.44498195,564.0,69.198978511,13.9177768139,1521.0,254.81194624,54.8419397259,204.0,33.0126821385,6.82826234472,11.0,1.1,0.11,92.0,1.93666507183,0.0510339275606
7,0.057,10,360.10110087,3.12682209741,1269.7667258,567.0,71.5710378824,15.2572216619,1451.0,247.89974596,53.2566938401,220.0,37.0043826306,8.00646909657,15.0,1.5,0.15,93.0,2.18424614685,0.0670253396544
8,0.0,8,360.751619044,1912.14307272,232.972134667,556.0,73.404513495,16.3901138944,1514.0,258.142168398,54.8686216902,170.0,28.5224765042,5.89826434229,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,13,360.158628701,1117.46998955,890.308155074,559.0,68.887569737,13.7582559244,1573.0,270.763944373,58.9018731297,120.0,20.4035884507,4.41770843163,0.0,0.0,0.0,0.0,0.0,0.0
10,0.057,5,360.317105239,2135.78175698,2209.23888127,569.0,70.7846552647,14.1337958323,1515.0,257.054013789,55.3924348905,177.0,28.4039949421,5.87267606068,18.0,1.8,0.18,98.0,2.13477209966,0.0618658397445
11,0.057,5,360.371018012,446.926603555,579.849974424,570.0,70.9635547083,14.7768994913,1529.0,260.321745058,55.9548324007,145.0,24.8030120367,5.52517064689,18.0,1.8,0.18,92.0,2.14277295925,0.06042808249
12,0.057,10,360.303770497,1852.56953626,2191.4112106,560.0,70.3354849102,14.9210151164,1542.0,263.41723283,57.1875715034,142.0,23.1479027406,4.70790941528,13.0,1.3,0.13,86.0,1.85180763572,0.0481499763722
13,0.0,13,360.178610778,1895.17204742,1406.79725884,563.0,74.3186682518,15.6710020576,1461.0,252.857525819,54.7860441694,205.0,32.8736368307,6.64794399019,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,12,359.975495595,1822.34901592,326.621670079,569.0,73.8939373671,15.9257919687,1461.0,249.356193673,53.9829230346,219.0,36.8844060557,7.99790223747,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,15,360.285952251,966.62457084,1906.06693375,575.0,69.8323452067,13.3091398391,1471.0,249.587230948,53.3466669216,236.0,40.7714681362,8.77823384404,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,13,360.42884041,448.468825939,1652.25413142,570.0,68.8413875021,14.4462785625,1499.0,253.870720912,54.7334318149,227.0,37.4356857098,8.15892902759,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,9,360.324919129,1243.91646283,413.742538563,561.0,70.1223407332,15.1211187417,1445.0,253.013972757,55.8983787325,204.0,37.0682172026,8.36446762992,0.0,0.0,0.0,0.0,0.0,0.0
18,0.057,8,360.357096876,1327.10289985,1968.61833886,582.0,70.7911681483,14.1436017642,1508.0,260.55843207,56.3340808515,149.0,24.511061552,4.942391058,22.0,2.2,0.22,106.0,2.22662795091,0.0605434833488
19,0.0,12,360.253323994,1356.66035197,2179.95889264,545.0,71.1986740503,15.4034466958,1460.0,247.985261874,53.837025313,241.0,40.860119857,8.51139329032,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,16,360.115946877,1839.72829733,1394.42616198,557.0,69.2584933284,13.7008428098,1501.0,255.951810475,55.1613861663,218.0,34.9605590861,7.34484743819,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,7,360.008163395,1767.99443029,57.4009133157,583.0,68.6558146575,13.1781202455,1573.0,262.30750111,55.6030962874,163.0,29.1425683518,6.42160455093,0.0,0.0,0.0,0.0,0.0,0.0
22,0.057,8,360.04071884,1394.75807344,1777.8554159,568.0,69.6190096224,14.1716928187,1482.0,257.497204568,56.4473264992,167.0,28.7867704295,6.20399595925,22.0,2.2,0.22,91.0,1.95173829878,0.0519938508102
23,0.0,8,359.985949634,1428.77022736,1000.61295801,563.0,73.1985719315,16.1616697809,1416.0,241.945779354,52.4521148047,261.0,44.8652296593,9.42298197532,0.0,0.0,0.0,0.0,0.0,0.0
24,0.057,7,360.676863732,16.4876254607,1346.50503273,569.0,70.8536390439,14.6303760328,1459.0,247.093994943,52.0709811895,233.0,39.4663986496,8.49694881252,12.0,1.2,0.12,74.0,1.53099632554,0.0421118619404
