id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,360.698746052,1831.75654498,1888.81157641,562.0,70.7188552937,14.363735017,1564.0,264.674241141,56.5574267988,156.0,24.8992423239,5.17830947365,0.0,0.0,0.0,0.0,0.0,0.0
1,0.057,8,360.512937483,932.969760816,265.775455422,570.0,68.480636395,13.6708843921,1464.0,248.09841885,52.8473929832,236.0,40.851728917,9.03420121653,10.0,1.0,0.1,73.0,1.58139962936,0.0441078024202
2,0.0,4,360.521436581,277.587454613,2184.94095098,565.0,73.2254482817,15.0585970388,1678.0,282.957887829,60.1708863891,24.0,4.0362327644,0.793150461017,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,13,360.253505049,1970.84176849,1345.0145216,562.0,71.1470043046,14.908924261,1474.0,248.301604142,53.184330026,233.0,40.6487345803,8.9243671514,0.0,0.0,0.0,0.0,0.0,0.0
4,0.057,7,360.268637336,832.1637393,933.450706344,561.0,71.3243236628,15.3511513542,1615.0,268.540771785,56.6323106469,96.0,16.3534332849,3.39697734006,16.0,1.6,0.16,95.0,2.36720887237,0.0650963915916
5,0.0,5,360.454618987,1944.54534642,2109.61635814,559.0,68.3607367242,14.2733790328,1610.0,275.265818743,59.9093007492,95.0,16.3923151091,3.50395827329,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,12,360.294416771,1355.13429125,1823.71300535,564.0,71.3175322185,15.0574415885,1510.0,259.899618587,57.1969506601,167.0,28.8763320022,6.21213076253,0.0,0.0,0.0,0.0,0.0,0.0
7,0.057,15,360.022722823,503.287978874,996.625387907,564.0,70.8587646378,14.5521357486,1591.0,264.275054624,55.6269416067,123.0,20.5961715191,4.42085742298,25.0,2.5,0.25,92.0,1.98787851933,0.0556875871996
8,0.0,11,359.989034507,566.439417713,1330.91885037,572.0,68.8928327101,14.3482371795,1566.0,266.659665071,57.2044672106,141.0,24.5204969072,5.30422670842,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,360.168557962,303.659371427,1041.12353119,562.0,72.7189734531,15.0923890384,1588.0,279.14894578,61.0401551957,44.0,8.32592594499,1.84622454887,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,11,359.89527746,457.294358845,813.519655759,568.0,72.0578583926,15.3906123898,1366.0,234.423623469,50.6419203375,333.0,53.5732911706,10.8357985027,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,15,360.243831685,885.650061428,1959.36034226,554.0,71.1107460623,14.8663274188,1544.0,264.546703857,57.8262076404,148.0,24.6858163262,5.25625472953,0.0,0.0,0.0,0.0,0.0,0.0
12,0.057,15,359.946041867,1650.25402065,1796.81712931,565.0,68.4619723759,13.4146151219,1550.0,262.39435717,55.5672699264,161.0,24.6473612158,4.89386690482,24.0,2.4,0.24,109.0,2.14675088998,0.0568118314402
13,0.0,11,359.847047394,807.376924029,1969.92234566,555.0,68.4486336116,13.8024485278,1570.0,271.277350268,59.1092050912,130.0,20.3712027304,4.02188660612,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,13,360.473955137,430.008392878,1497.28510194,575.0,67.7397478839,13.9868519644,1641.0,271.975237784,58.1356061406,116.0,20.5098104393,4.74910733719,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,11,359.878362564,1284.75442252,830.716029505,552.0,74.0654202378,15.7498859994,1458.0,248.525644974,53.3811688141,220.0,37.4934689799,8.09189610344,0.0,0.0,0.0,0.0,0.0,0.0
