id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.057,7,360.573162823,1183.92506802,467.122408324,574.0,69.3609649684,13.6643389529,1500.0,250.801666935,53.0032202757,219.0,37.0825269899,7.80695934995,13.0,1.3,0.13,85.0,1.53861567913,0.0386665087604
1,0.057,13,360.311241501,2139.81241791,1591.63232246,570.0,74.0909271259,16.0127851333,1586.0,266.438515008,56.8041309248,106.0,16.1438912181,3.22255185506,14.0,1.4,0.14,102.0,2.22478318096,0.0652573211121
2,0.057,16,360.135984619,844.349127658,644.774551184,569.0,69.7562242474,14.0966600098,1393.0,241.828255185,53.7026464453,257.0,44.9942659561,9.64940405354,16.0,1.6,0.16,90.0,2.05200428461,0.0623589692895
3,0.057,13,360.563775267,1965.67882865,1293.61535833,558.0,72.1568010609,14.7110617891,1460.0,247.867695118,53.3760026561,225.0,36.8295378964,7.91445848401,12.0,1.2,0.12,87.0,1.94734436748,0.0549943137873
4,0.0,9,359.904574386,1411.24798746,674.255983334,556.0,72.9087422404,15.6525434187,1573.0,266.630221854,57.0956305476,131.0,20.4973442568,4.24008538013,0.0,0.0,0.0,0.0,0.0,0.0
5,0.057,9,359.717546831,842.746558153,687.630287598,548.0,72.7525334309,15.7060948611,1437.0,246.485909246,53.7302937405,214.0,36.9735506252,8.12344486979,22.0,2.2,0.22,79.0,1.66194741272,0.0460891377772
6,0.0,14,360.0105535,1018.23393434,783.731273615,550.0,74.2079383894,16.4599749586,1587.0,270.00613792,58.4834511774,99.0,15.9210808073,3.4335198302,0.0,0.0,0.0,0.0,0.0,0.0
7,0.057,6,360.171409763,1607.49348476,637.328549059,575.0,69.1734652183,13.4803060821,1498.0,257.879829319,56.6807056821,169.0,28.7634983158,6.03318208621,20.0,2.0,0.2,104.0,2.34232510863,0.0657557956341
8,0.0,9,360.031478713,1866.62476286,1051.88070901,562.0,71.5329275265,15.8899272848,1491.0,247.580330463,51.91570237,236.0,41.0007279009,8.84288670946,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,13,360.357495801,1190.25696504,1422.07402951,564.0,69.0410338696,14.3235146064,1591.0,270.326590513,57.7966885055,127.0,20.7528716581,4.36166503198,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,9,360.497099871,746.885927365,818.654404303,560.0,75.0262253818,16.73689869,1405.0,239.49862804,51.4457314217,271.0,45.5195967422,9.66717376421,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,12,360.01349177,769.056589621,489.894068942,560.0,68.0592362088,13.4948474041,1411.0,243.619392911,52.7002147068,290.0,48.3451170865,10.4277443359,0.0,0.0,0.0,0.0,0.0,0.0
12,0.057,9,360.357687881,1083.29333889,1409.1729117,562.0,71.2132840591,14.5274734889,1582.0,264.271062005,56.0762705319,121.0,20.5823899372,4.38311095071,19.0,1.9,0.19,97.0,2.1278252057,0.0637041542593
13,0.057,11,360.073463781,1979.70405406,1434.33750045,562.0,71.0364940224,14.9488232096,1559.0,262.096972944,55.7258047343,145.0,24.7395655262,5.34678083808,7.0,0.7,0.07,81.0,1.47403701371,0.0360857857336
14,0.0,7,360.077791058,89.6076549443,81.3194234989,569.0,66.6509622357,12.8118687015,1487.0,248.537751205,52.5261743143,245.0,44.8760128118,10.24703461,0.0,0.0,0.0,0.0,0.0,0.0
15,0.057,9,360.387534763,1327.10505434,981.730228395,563.0,71.1501000616,14.8331634643,1409.0,236.220929425,50.3001654623,279.0,49.0356922321,10.7654408048,18.0,1.8,0.18,81.0,1.79498907188,0.0483471939954
16,0.057,4,360.731686546,315.27006857,2229.74360148,568.0,71.6343578583,15.2052992346,1672.0,281.367379023,59.8183061991,22.0,4.00824210537,0.911358167642,13.0,1.3,0.13,90.0,1.70151919407,0.0409627227718
17,0.0,6,359.997019472,50.3755460108,991.609176734,576.0,70.3863232159,14.3605275058,1634.0,281.579819147,61.225188157,43.0,8.20954774739,1.97753305703,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,3,359.989786003,540.129248574,128.950834049,571.0,72.9921092087,15.316316222,1536.0,254.37531694,52.4013121487,198.0,32.7322036458,6.93588022498,0.0,0.0,0.0,0.0,0.0,0.0
19,0.057,8,360.363363442,742.091703755,369.541526791,565.0,71.0476514206,15.4212254871,1370.0,236.621189837,51.1966260342,292.0,49.703060107,10.4609441312,10.0,1.0,0.1,88.0,1.72605659245,0.0453730438639
20,0.0,5,360.241266014,149.171923108,2053.07703737,560.0,73.214442722,16.1443149588,1612.0,266.470179856,55.8689092444,122.0,20.3428549941,4.19194459326,0.0,0.0,0.0,0.0,0.0,0.0
21,0.057,9,359.940181681,517.950344222,1226.28668329,554.0,69.6028748907,14.8174971805,1523.0,257.85443847,55.6835167173,157.0,28.7746482577,6.537619676,18.0,1.8,0.18,96.0,2.09661712871,0.0588667407208
22,0.0,14,360.69657673,1718.30078205,657.259032852,567.0,65.9579968821,13.2265230812,1583.0,265.245778716,56.4428002307,174.0,28.8567470097,6.02414284521,0.0,0.0,0.0,0.0,0.0,0.0
23,0.057,15,360.471339068,790.642177162,1535.12952288,579.0,67.5192374146,12.683260641,1579.0,267.173795467,56.7780180192,123.0,20.2957551427,4.30138405793,26.0,2.6,0.26,110.0,2.43645596035,0.0645356353815
24,0.0,4,360.029448667,1872.45668746,1991.19575105,553.0,71.7348099284,14.4506291308,1651.0,280.227868271,59.622180463,44.0,8.04349401092,1.82265018428,0.0,0.0,0.0,0.0,0.0,0.0
25,0.057,4,360.058021551,1975.31950815,281.341555577,568.0,66.5589233409,12.6401058244,1437.0,244.097751509,52.6906923666,257.0,45.2855280842,9.94296058219,23.0,2.3,0.23,82.0,1.8037257013,0.0583421743626
26,0.0,10,360.117140835,2052.3250899,1056.25369303,567.0,72.6510433736,14.7429654525,1542.0,259.018235528,54.7767627732,182.0,28.4471920479,5.64456069947,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,5,360.094888235,840.016088236,1252.87253046,560.0,69.1409652764,13.7861924567,1526.0,258.06687045,54.8226535088,204.0,32.8058760869,6.83024812787,0.0,0.0,0.0,0.0,0.0,0.0
28,0.057,15,360.242897424,894.628062434,1896.64079303,574.0,70.2008951792,14.4732543665,1569.0,265.493468092,57.2535322364,109.0,19.4415047168,4.35509742126,23.0,2.3,0.23,109.0,2.65700938549,0.0783565174966
29,0.057,11,360.446426762,332.102067225,367.54052232,575.0,71.0139505204,14.9560794521,1439.0,240.840420173,50.840651902,257.0,45.4985646734,10.1748143562,9.0,0.9,0.09,78.0,1.80900715885,0.0498301231688
30,0.0,4,360.349568618,797.60450868,214.366995048,572.0,71.9369723669,14.9918667273,1449.0,242.922247404,51.9365060694,264.0,45.2261960409,9.71116780528,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,12,360.576168123,2161.52365273,861.475867527,569.0,69.0665794574,13.6772540524,1508.0,258.104434483,56.024677342,194.0,32.9818707329,7.21821478162,0.0,0.0,0.0,0.0,0.0,0.0
32,0.057,9,360.644858719,1913.8047944,542.910221615,566.0,71.229864397,15.5195275169,1456.0,252.925751565,55.7411345652,197.0,32.7856640695,6.89800527434,16.0,1.6,0.16,93.0,1.75541371618,0.0457860444175
33,0.057,11,360.422583527,1506.18642909,1232.85898204,580.0,69.2165191952,13.9077274355,1483.0,249.975085881,53.4844276231,216.0,36.672902448,7.80088378013,22.0,2.2,0.22,82.0,2.00758224851,0.0563816109179
34,0.057,9,360.217379261,688.350532711,481.685276729,581.0,68.9612573078,13.9785526596,1527.0,258.962826899,55.4615911824,168.0,28.8778254169,6.47351936563,14.0,1.4,0.14,104.0,1.82018723037,0.0403358934513
35,0.0,11,359.917308967,1517.55324925,591.16233818,565.0,68.1359268357,13.7178680111,1535.0,254.906083927,53.8840176125,215.0,36.9914273486,7.54123645305,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,9,360.309393612,998.805791707,2002.05896658,561.0,70.1288151011,15.3503065719,1502.0,252.921125963,54.232066244,223.0,37.0807611687,7.74242843003,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,11,359.978802158,1619.95819016,1135.45710551,566.0,75.1356354731,16.2466238886,1432.0,244.160870495,52.0627359665,242.0,40.8137470639,8.64981349425,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,12,360.344759669,1965.81806529,896.49172226,558.0,70.6591588447,14.6961952537,1546.0,264.822149105,56.9376640498,147.0,24.6031261616,5.16826178311,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,6,360.299791831,171.826125691,1718.81161225,557.0,72.5774789566,15.7357474017,1627.0,279.314646878,61.1545742478,43.0,8.32646477366,1.83794972132,0.0,0.0,0.0,0.0,0.0,0.0
40,0.057,6,360.311562133,169.538129408,250.555566182,562.0,71.5587519737,15.3912122593,1548.0,260.634118896,55.7507517216,147.0,25.0794543211,5.54643449676,11.0,1.1,0.11,83.0,1.76439073773,0.0500335026799
41,0.0,9,360.311224277,1062.42441554,2089.21735154,574.0,69.732454957,14.6096317046,1620.0,269.753087168,56.5467132261,130.0,20.6381326695,4.19934597247,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,10,360.198134774,1123.06839136,1350.48563087,561.0,65.8736462181,12.9561207235,1610.0,277.569294798,60.1378216648,93.0,16.6208684371,3.82208026695,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,5,360.630900721,1533.64727411,1945.96895921,551.0,72.0686229766,15.5060245709,1543.0,263.379361073,56.1328362002,159.0,24.7694298977,5.00365761648,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,12,359.724634536,497.865202675,1011.39247739,559.0,70.9788478325,14.7293684376,1488.0,252.188376146,54.6444270271,227.0,36.8768413942,7.89668322799,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,8,360.138460024,2091.425801,1364.93971996,585.0,69.0546315813,13.5186868438,1564.0,262.301580685,55.880840072,164.0,28.6935770879,6.1875471951,0.0,0.0,0.0,0.0,0.0,0.0
46,0.057,9,360.577848802,1487.99299795,1116.66414789,560.0,71.9065728685,16.0564087733,1533.0,260.193123461,55.7930974408,143.0,24.4212148591,5.16620159059,14.0,1.4,0.14,93.0,2.17464297221,0.0638624143299
47,0.057,5,360.377030569,26.1625776345,24.847721051,564.0,72.6301363703,15.3518267525,1582.0,266.900972433,57.2192971765,91.0,16.4164957256,3.70764147464,21.0,2.1,0.21,98.0,2.15807381051,0.0671000833398
48,0.057,9,360.169566516,492.981149518,1899.48178332,554.0,66.6802691735,14.7026298733,1518.0,257.315335083,55.0934926359,196.0,32.9089330435,6.9979384073,15.0,1.5,0.15,80.0,1.77619404365,0.0452224462478
49,0.057,4,360.079077048,673.044328097,2189.99141011,560.0,73.9223285077,15.9833672131,1552.0,262.534371802,56.2797866765,121.0,20.3572508185,4.16821454437,14.0,1.4,0.14,83.0,1.82091115537,0.0497336628853
50,0.0,11,360.295268704,749.155074429,1444.33177186,541.0,69.7731315012,15.0424827793,1475.0,253.533586556,54.8799101385,199.0,36.7932251171,8.32690213497,0.0,0.0,0.0,0.0,0.0,0.0
51,0.057,4,360.393957759,1971.01234531,276.588976222,565.0,70.2315632136,14.8208520662,1446.0,244.967119278,53.1016416181,235.0,41.5201852524,9.07910691741,15.0,1.5,0.15,90.0,1.80922446827,0.0561073894147
52,0.0,6,359.834548199,2150.04877833,568.512920981,560.0,68.9459623568,14.4326137187,1516.0,258.106297387,56.1320566142,200.0,33.0128393773,6.95754564293,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,13,360.240658412,1187.43270137,1654.90532553,573.0,72.2874708895,15.123658568,1618.0,275.483623558,59.6352933056,75.0,12.3749199935,2.57488185729,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,10,360.579876072,142.471555942,1895.05661855,575.0,72.1288363868,14.9456505099,1661.0,279.778381642,59.010072971,51.0,8.24575187939,1.74260845127,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,13,360.173894558,540.00912278,661.251457277,574.0,70.9465316171,15.0948826462,1580.0,264.269675686,56.2113119061,144.0,24.8396206243,5.47562161077,0.0,0.0,0.0,0.0,0.0,0.0
56,0.057,6,360.896088955,370.555556057,1166.65713873,565.0,71.2431863026,14.9845425383,1510.0,256.575942665,55.3117433387,168.0,28.864186055,6.23247580824,18.0,1.8,0.18,91.0,2.00339038906,0.0566770846036
57,0.0,9,359.909305585,1618.0042964,2002.23002927,561.0,69.3496493628,14.5211121865,1552.0,265.751054534,57.2123011449,138.0,24.9307958842,5.36711957858,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,6,360.38574219,973.107967326,1497.31741541,563.0,70.174060605,14.2363505304,1661.0,277.390491607,59.2422359794,68.0,12.4876674021,2.77561813992,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,7,360.070948292,441.561449111,2129.91250182,559.0,74.3324996782,16.8261655212,1461.0,244.827072355,52.2784300199,244.0,40.8631405158,8.54608095106,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,9,360.109445032,1003.92067163,254.00844053,560.0,73.3930587637,17.0435047128,1407.0,241.603521047,52.7585381176,271.0,45.2578397122,9.65698086818,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,10,360.479432683,309.316951914,1492.31472901,569.0,71.9304446693,14.0412744593,1574.0,267.352998191,57.4717989581,126.0,20.7985549566,4.50005543969,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,10,360.136016127,1411.53386941,1693.79386916,562.0,68.8904556814,13.3599771787,1586.0,266.589747364,57.5874062321,156.0,24.6560799189,5.03000660413,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,2,360.331085051,840.618882171,2241.15538429,567.0,68.8530957098,14.4913362318,1614.0,275.035675289,58.8325281477,90.0,16.293676529,3.58692589969,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,16,360.054184299,469.379101514,1346.96170053,571.0,67.6336767573,13.1772155667,1673.0,276.169949482,58.5559580414,106.0,16.3352207041,3.45241982352,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,11,360.102579887,568.229891125,886.894136077,563.0,68.9642922193,13.8883371958,1438.0,241.679703273,51.9745879608,290.0,49.3679965942,10.775814121,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,14,360.202938172,880.397930957,424.925495569,563.0,71.0419266008,14.9837595116,1385.0,231.824053614,49.4925903736,335.0,57.3690042068,12.1975980042,0.0,0.0,0.0,0.0,0.0,0.0
67,0.057,6,360.442173572,2135.78195049,1342.48682301,554.0,68.5068298988,14.2931177052,1472.0,248.004773832,52.76372312,246.0,40.95477821,8.53681798287,13.0,1.3,0.13,70.0,1.47107319538,0.043859485337
68,0.057,18,360.20584498,602.131645064,874.942475262,564.0,68.1121464936,13.9186725306,1523.0,263.487534292,56.8406451746,145.0,24.4397344528,5.11501906924,18.0,1.8,0.18,102.0,2.31911506258,0.0640337464074
69,0.057,11,360.204915836,495.766157221,420.411535405,561.0,73.151201271,15.2741152391,1506.0,254.278300826,54.3975085855,175.0,28.8019819154,6.09715068954,19.0,1.9,0.19,100.0,1.9662308184,0.047246997305
70,0.0,13,360.703372141,329.687889717,979.709145938,554.0,69.9484854616,15.2927171203,1556.0,261.827245218,56.4977793776,163.0,28.3638268699,6.32572591412,0.0,0.0,0.0,0.0,0.0,0.0
71,0.057,7,360.635745638,1913.65058087,376.403751119,553.0,74.0289350998,16.0784306634,1347.0,234.040936039,51.4090378993,300.0,49.7517793756,10.4165278817,11.0,1.1,0.11,66.0,1.09817070415,0.0299057659463
72,0.0,10,360.071310237,853.26769849,1872.33722393,566.0,68.510328468,14.2473095818,1617.0,279.039427793,60.4438041243,81.0,12.5281831115,2.52785013302,0.0,0.0,0.0,0.0,0.0,0.0
73,0.057,8,360.590492321,1049.13236944,848.320562213,562.0,72.9853191063,16.4606554156,1554.0,258.917918892,54.8313112433,142.0,24.8635868006,5.31985553438,15.0,1.5,0.15,87.0,1.88286037248,0.0478266652472
74,0.0,10,360.335988968,2015.15451856,1691.74295823,564.0,71.2872709429,14.7717993541,1528.0,261.025725408,56.2723193312,157.0,27.7696753165,6.17798426349,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,11,360.578965133,597.433440038,1308.5235047,554.0,73.2824083358,15.7131634152,1524.0,258.025488346,55.691191006,173.0,28.7757152433,6.06379924346,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,3,360.146430009,183.418937155,1879.60797947,562.0,71.3471623046,15.9085642988,1551.0,264.337259673,56.4039027517,144.0,24.3293360708,5.37891906877,0.0,0.0,0.0,0.0,0.0,0.0
77,0.057,7,360.435454854,1623.43337172,1685.07759023,575.0,71.6913362237,14.3114943797,1528.0,263.24187058,57.5510450189,126.0,20.4352319755,4.35467577406,19.0,1.9,0.19,104.0,2.74404283006,0.0832894162537
78,0.0,3,360.802741841,2235.54507079,955.779634058,565.0,66.0657284093,13.5775160045,1622.0,273.553310097,58.7048388043,115.0,20.4331740864,4.39505958658,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,10,359.842271288,987.755447603,1042.79649095,586.0,70.6216824297,14.1239007491,1524.0,260.69305062,55.9811917954,180.0,28.687735257,5.86647498927,0.0,0.0,0.0,0.0,0.0,0.0
