id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.057,10,359.835634626,485.562867541,182.210932496,555.0,72.0964358336,15.6353280529,1485.0,251.870607615,53.6507388404,195.0,32.8361496961,6.92904960689,19.0,1.9,0.19,77.0,1.40341132619,0.0341459696912
1,0.0,7,360.426799954,1090.67625213,2038.04422901,572.0,70.7780776709,15.3842255602,1684.0,281.185286837,58.4807646615,49.0,8.059375307,1.66895841491,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,360.087708694,145.057041252,2204.40482335,563.0,68.3311380928,13.8661649753,1597.0,271.003825009,58.0676936295,113.0,20.7251296926,4.76933371294,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,15,360.229994244,848.040204114,1404.27084874,567.0,71.1935102873,14.5380231352,1595.0,268.406176031,57.7665872019,128.0,20.4107950314,4.16686107118,0.0,0.0,0.0,0.0,0.0,0.0
4,0.057,15,360.259115331,1812.99211624,750.228469709,571.0,70.4174502082,14.2145634232,1441.0,242.411518077,51.6922064089,267.0,45.0232611956,9.67544018839,8.0,0.8,0.08,74.0,1.40898395218,0.0333059406156
5,0.0,8,360.158425373,1638.97867246,1183.96549388,557.0,72.360704629,15.6562088927,1451.0,246.635547982,52.9891830824,252.0,41.0805863914,8.69950393669,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,3,360.016777219,2053.27384711,981.728898252,562.0,71.3133606617,15.939193753,1467.0,251.966303358,54.2769686268,219.0,36.7297056703,7.95527599986,0.0,0.0,0.0,0.0,0.0,0.0
7,0.057,10,360.497377985,74.9191467307,2103.45635141,569.0,70.5903486915,14.0556268426,1657.0,280.638104276,60.2389502332,25.0,4.22637545708,0.886753790173,24.0,2.4,0.24,112.0,2.22413993028,0.0660698811048
8,0.057,12,360.184611924,1795.37525491,2081.38269977,546.0,71.3332106355,15.7473799865,1617.0,272.797406026,58.349522803,63.0,12.2286567985,2.98318682777,20.0,2.0,0.2,90.0,1.70709645639,0.0504689324222
9,0.057,12,360.217349912,852.967354155,990.222234703,563.0,69.9107145024,13.7705077291,1464.0,250.610682058,54.305830225,219.0,37.1388026557,7.94707488508,10.0,1.0,0.1,76.0,1.54526507758,0.0396063786496
10,0.057,5,360.094151507,1758.03641305,201.96234506,569.0,69.1061890672,13.7605537675,1510.0,254.372706663,53.7511171143,194.0,32.9626083114,7.13425564321,18.0,1.8,0.18,89.0,1.87936094418,0.0486294340548
11,0.0,8,360.135742638,1777.34936585,1966.94625416,560.0,74.3965746901,16.5043101878,1666.0,277.302829472,59.5172556001,51.0,8.33816179132,1.5841765583,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,8,360.474352564,2106.98031292,2138.48953973,571.0,69.2817131547,13.5457196837,1718.0,282.442103474,58.7722110828,46.0,8.30247725701,1.85080515556,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,10,360.236728765,1525.99620124,2138.71999546,556.0,74.5443044107,16.1877982764,1601.0,273.335991592,58.7878833881,79.0,12.2347985894,2.46201675572,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,8,360.316770102,253.66579866,1887.14419596,545.0,75.8922684308,16.8942444409,1460.0,243.009909,51.657427101,232.0,41.3527626539,9.03389728811,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,6,360.52420877,997.175399109,2221.35390585,572.0,67.1260341965,12.3788766027,1771.0,293.020850124,61.8037461552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,10,360.189006902,240.112323704,814.534297872,559.0,72.2816129606,14.6737540787,1425.0,246.166867392,53.8195218686,247.0,41.7696761036,8.75553868695,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,9,360.037890474,2227.23978017,1811.31080711,560.0,70.7268026374,14.5962942255,1680.0,289.523827668,62.5853421556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,10,360.067736771,490.937153219,1230.81399341,561.0,74.7824729215,16.6195771715,1485.0,252.291349005,54.0269285006,188.0,32.9726238176,7.16804317057,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,15,359.962626156,1572.32296746,1393.48046728,559.0,71.6137510354,15.2587065257,1497.0,251.787327518,53.5341666865,209.0,36.7492620677,7.71784975907,0.0,0.0,0.0,0.0,0.0,0.0
20,0.057,14,360.543274228,1721.35582368,1072.37911063,561.0,77.2077387383,16.8662803229,1569.0,261.899557466,55.5842207931,110.0,16.6406972623,3.26860075223,23.0,2.3,0.23,106.0,2.06576453495,0.0511716591987
21,0.057,8,360.641185197,830.61436116,616.772440436,574.0,71.9490359023,14.2787002358,1410.0,238.629822559,51.4304716478,284.0,46.7537358508,9.80225021669,10.0,1.0,0.1,74.0,1.67419564194,0.0490038533165
22,0.057,7,360.242853647,829.970099927,1477.90588181,568.0,69.0920398161,13.340155683,1507.0,262.380973812,57.5949189009,151.0,24.8655964183,5.34886742137,18.0,1.8,0.18,94.0,1.98917321794,0.0552758474457
23,0.0,2,360.241910327,2082.85299327,1431.74224581,566.0,71.3124024815,14.209473378,1605.0,268.434621757,56.642758063,118.0,20.3462911954,4.27245723948,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,11,359.997851705,667.33112591,1932.41514251,575.0,72.6102461219,15.4649422536,1473.0,254.694539654,55.2391987027,188.0,32.7584740265,7.00742104802,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,8,360.440499548,941.237749093,1194.60183024,579.0,66.7656237289,12.9256195993,1539.0,256.62393351,54.5022289894,223.0,36.8378457497,7.78616490532,0.0,0.0,0.0,0.0,0.0,0.0
26,0.057,6,360.03565344,1798.51980133,2047.92613012,564.0,71.3905701886,14.9527344262,1606.0,273.803115959,59.0616418024,73.0,12.413283383,2.59295751496,12.0,1.2,0.12,84.0,1.48583895204,0.0415221372737
27,0.0,11,359.924850301,1655.9913847,776.658860126,579.0,70.3133926064,13.8853764792,1460.0,248.979598098,52.5960476106,230.0,40.7616692245,8.86389039606,0.0,0.0,0.0,0.0,0.0,0.0
28,0.057,14,359.996684223,1523.77148508,1081.65696,560.0,73.252540686,16.0884074215,1479.0,249.863455738,52.7226832551,187.0,32.9128669374,7.45108073643,21.0,2.1,0.21,102.0,1.92822014527,0.0484541273155
29,0.0,9,360.102338391,663.164350311,1486.85401873,577.0,68.6992372384,13.7655595825,1522.0,254.420991475,54.7300250109,214.0,36.9138684718,7.96852572373,0.0,0.0,0.0,0.0,0.0,0.0
30,0.057,7,360.084651904,273.997519358,1474.40826038,558.0,69.3394394446,14.1429868677,1469.0,245.437816705,52.1364708234,251.0,41.327975018,8.6809265715,20.0,2.0,0.2,81.0,2.02545024921,0.0596017353212
31,0.057,7,360.125033535,282.197855951,1833.50208619,569.0,70.347481096,14.6661600519,1567.0,264.697129214,56.3711205369,127.0,20.6627637527,4.28262268608,17.0,1.7,0.17,99.0,2.59563547489,0.0784497832271
32,0.0,6,360.25998477,810.768742869,2092.04113327,558.0,67.8595222179,13.6109342591,1631.0,279.985641079,60.8979792414,68.0,12.223655513,2.68250208142,0.0,0.0,0.0,0.0,0.0,0.0
33,0.057,8,359.975012584,2245.23614554,848.725408549,576.0,71.1490838778,15.1581427714,1588.0,265.845248367,56.826178544,125.0,20.5218803039,4.23726996255,10.0,1.0,0.1,75.0,1.48456850823,0.0388708108247
34,0.0,6,359.890382354,27.7887664091,1327.06498838,568.0,69.1757368414,13.2028329544,1600.0,270.535612777,58.1725526024,128.0,20.3488612395,4.31017084089,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,6,359.922424349,1815.6460157,826.446127969,557.0,70.1508949094,14.3656359399,1536.0,265.453604677,57.4969417878,143.0,24.5672221358,5.19322423365,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,8,360.127345235,1047.90153535,538.479145424,564.0,70.6171571877,14.5297527066,1544.0,263.50789888,57.0882659982,159.0,25.9812716845,5.33600523116,0.0,0.0,0.0,0.0,0.0,0.0
37,0.057,7,360.427000932,53.2087084738,366.108780527,572.0,68.1398896897,13.6094566553,1529.0,258.965472981,55.4626965744,165.0,28.6674340286,6.31851288269,24.0,2.4,0.24,99.0,1.98278427269,0.0532084412972
38,0.057,5,360.149880337,1498.36093461,452.393083723,555.0,70.306727616,14.2742918423,1549.0,261.413915671,55.7866931658,147.0,24.4411524716,5.19885516493,17.0,1.7,0.17,100.0,2.30908858025,0.0687544505129
39,0.0,11,359.836092729,1499.23315121,430.363082687,564.0,72.8686612061,15.5935862073,1461.0,250.314869231,54.0637311395,229.0,36.840345097,7.60687399763,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,11,360.529722098,1729.62154015,1296.13338413,551.0,75.3306450039,17.7850595148,1418.0,247.80886764,55.1620764206,229.0,36.9198020335,7.51667969244,0.0,0.0,0.0,0.0,0.0,0.0
41,0.057,7,360.57019444,904.007917161,875.772983335,557.0,71.1714862418,15.0843058589,1493.0,256.141315168,56.2958199006,170.0,29.5339033969,6.4722395415,16.0,1.6,0.16,81.0,1.68683588468,0.0460008845953
42,0.0,5,360.140381282,1999.32148939,781.651878894,575.0,74.9262569785,15.989959867,1390.0,235.778593936,50.6232753105,304.0,49.3802217663,10.1050797921,0.0,0.0,0.0,0.0,0.0,0.0
43,0.057,5,360.345567241,1265.64855288,1413.69218478,578.0,68.030767543,13.4646418984,1532.0,260.113666919,55.6221703693,180.0,28.5897033622,5.97700221788,14.0,1.4,0.14,88.0,2.02873660952,0.0530831333119
44,0.057,9,360.081117728,206.87877791,1189.49334874,560.0,70.9695671331,15.4138440792,1484.0,251.782399257,54.6191170058,192.0,32.5741590662,7.18435664786,21.0,2.1,0.21,112.0,2.60380034149,0.0775865847916
45,0.0,2,360.789663409,2234.3392019,2049.34374468,570.0,71.6630960386,16.1973564022,1685.0,280.215099175,59.4568871006,50.0,8.19183147497,1.5902784383,0.0,0.0,0.0,0.0,0.0,0.0
46,0.057,12,360.427044051,247.57928705,1064.7254707,567.0,70.6994943182,14.5384331734,1454.0,243.923103612,51.7983000363,242.0,41.2707069014,8.86800895895,17.0,1.7,0.17,100.0,2.49918827995,0.074692789088
47,0.0,11,360.629482246,808.844073778,1868.93897141,555.0,68.4949240247,13.8003360093,1577.0,267.059236799,57.7460426641,151.0,24.4859656413,4.92845734453,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,12,360.295865742,1907.66046778,1620.17033029,561.0,73.660131768,16.7283612212,1544.0,261.174455697,56.1181421196,153.0,25.1808290498,5.26926391444,0.0,0.0,0.0,0.0,0.0,0.0
49,0.057,6,360.622313474,1858.5137156,573.97498997,545.0,74.4631671007,16.4278864052,1489.0,253.824794567,54.6028786831,170.0,28.6523010167,5.99811682145,10.0,1.0,0.1,101.0,2.23605320188,0.0597830843989
50,0.057,15,360.426625527,1814.24378374,1084.77858922,562.0,74.7546635292,16.715884532,1557.0,260.932981562,55.5543439613,126.0,20.2616447613,3.99705239642,23.0,2.3,0.23,95.0,1.77851865934,0.0430593561592
51,0.0,9,360.288574638,2174.97985668,1651.60355239,582.0,72.0208600636,14.5307483998,1572.0,267.106033516,57.2855369029,125.0,20.9846449443,4.53142691046,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,9,360.061123224,76.2699354929,533.30858695,567.0,74.160517053,16.1187082123,1299.0,219.458110913,46.3648262076,376.0,66.4024149183,14.9643635346,0.0,0.0,0.0,0.0,0.0,0.0
53,0.057,5,359.795198504,2228.6922675,1232.26407826,575.0,69.6341929489,13.6869107857,1625.0,269.634056065,56.9443864281,102.0,16.8364655885,3.56475441761,17.0,1.7,0.17,92.0,2.26280603515,0.0610688786279
