id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,359.966417891,346.526991003,446.788591354,563.0,66.3990058865,12.9102174414,1605.0,273.262158796,58.4699853651,128.0,20.5110078451,4.2975102262,0.0,0.0,0.0,0.0,0.0,0.0
1,0.057,7,359.870077125,1071.55492498,2076.73480957,567.0,69.6188766235,14.4894169703,1553.0,266.407136272,57.5082176164,120.0,20.3886492138,4.42157717372,19.0,1.9,0.19,101.0,1.75305675216,0.0451672077273
2,0.0,14,360.138322881,1648.58766315,474.613059586,567.0,70.8957683102,14.8017370215,1583.0,260.743594146,54.4759868369,169.0,28.4342815294,6.1361652567,0.0,0.0,0.0,0.0,0.0,0.0
3,0.057,8,360.012451396,1505.42927308,1404.26945642,562.0,73.3380554725,16.2760775954,1541.0,258.228651291,55.2129796124,138.0,24.2702453334,5.24139706764,15.0,1.5,0.15,102.0,2.78031202714,0.0919960872473
4,0.057,12,360.2766698,1349.30386465,693.636572188,568.0,73.4196065328,16.0959544837,1560.0,261.803874571,56.2947609495,117.0,20.4445852497,4.4181860896,19.0,1.9,0.19,104.0,2.47526261917,0.0774969893131
5,0.0,6,360.36626523,1232.45291839,561.213846761,555.0,75.6316979685,17.1311320152,1580.0,263.856225375,56.1977772856,131.0,20.5772409081,3.96568089676,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.537281357,1340.93678693,817.117448975,575.0,66.5593949869,12.0621937446,1524.0,256.794375215,54.2560547016,214.0,36.7549819632,8.20877362634,0.0,0.0,0.0,0.0,0.0,0.0
7,0.057,10,359.733432662,1977.25472829,83.6638931513,570.0,70.3651084917,14.493720072,1578.0,262.082552896,55.4050831711,148.0,24.5859457313,5.27095696836,16.0,1.6,0.16,89.0,1.50419750293,0.0300074178012
8,0.0,15,360.025015537,1792.48896672,585.847993578,545.0,75.7296002755,17.741691348,1481.0,251.518825702,54.0119833488,191.0,32.7979108281,7.2580798727,0.0,0.0,0.0,0.0,0.0,0.0
9,0.057,16,360.394146102,619.609604515,515.393689843,576.0,74.0950900845,16.0806032209,1538.0,254.65795917,53.0247158381,171.0,28.3370556177,5.90408389169,14.0,1.4,0.14,82.0,1.56988661191,0.0398497692062
10,0.057,14,360.022446602,721.086097396,708.774237146,573.0,69.9437819396,14.1332020733,1451.0,246.753921158,53.6973860493,241.0,40.828755273,8.48655051728,11.0,1.1,0.11,77.0,1.47853424029,0.0366728866063
11,0.057,3,360.085751293,845.136818547,2237.5846548,564.0,65.5429832089,12.2027228952,1567.0,267.018306745,57.7410808657,150.0,24.3331192251,5.05598374061,13.0,1.3,0.13,94.0,1.84487625413,0.0473025501858
12,0.057,14,360.001605136,1618.35424398,246.687391343,579.0,67.2398549187,12.9392373532,1498.0,256.696404596,55.2061394711,191.0,32.5315248539,6.916242051,17.0,1.7,0.17,101.0,1.88973104594,0.0469579479564
13,0.057,10,360.569408659,1809.8841218,2055.05706559,563.0,71.8639338097,15.116308862,1579.0,258.894019304,54.1504203741,164.0,26.1652253737,5.50008033389,13.0,1.3,0.13,89.0,1.87168661651,0.0475365960372
14,0.0,13,360.464742735,1824.23499179,546.073530433,573.0,72.6509377667,14.9433376356,1635.0,266.900925064,54.7265537456,120.0,20.5758118111,4.40846760836,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,8,360.20450216,140.290968186,1943.38471184,569.0,73.0631354086,15.9361196381,1546.0,266.602318564,58.123457577,128.0,20.3935774057,4.06371093443,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,8,360.101584036,439.542908233,1318.62413686,557.0,69.4170344703,14.5888985212,1584.0,270.436368419,58.2947232566,123.0,20.2208812311,4.11754093867,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,6,360.049297111,2198.13310165,2163.31535094,557.0,72.6869197023,14.9583864209,1503.0,250.20737802,53.2071524111,208.0,37.2980766049,8.32722507405,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,19,360.046189176,747.966568766,492.911147485,582.0,72.6468920672,14.660554217,1533.0,258.811954865,55.5231113163,179.0,28.66578661,6.00180988403,0.0,0.0,0.0,0.0,0.0,0.0
19,0.057,12,360.147919316,867.692406597,1381.13413429,572.0,68.4821841153,13.7927765035,1546.0,263.287739374,56.4855698601,145.0,24.8924474088,5.46592773148,14.0,1.4,0.14,93.0,2.06100422059,0.0545100012291
20,0.0,9,360.079440787,90.9002320167,1240.08871929,567.0,68.6427637516,13.5188115373,1726.0,283.266489007,59.187336163,48.0,8.16577915438,1.67443711493,0.0,0.0,0.0,0.0,0.0,0.0
21,0.057,6,360.102370295,1339.33347723,698.500476655,561.0,68.5850329473,13.9784968579,1447.0,242.731622957,51.6454154614,266.0,44.8642425254,9.4318858356,16.0,1.6,0.16,93.0,2.2738775427,0.0716444340735
22,0.057,9,360.779151481,310.246959188,2221.5695753,577.0,73.0592875939,15.2005066887,1586.0,258.437612781,53.5256866361,139.0,24.7639698428,5.64166815329,21.0,2.1,0.21,92.0,1.74647591841,0.0469857077953
23,0.0,5,360.48298595,2042.96296684,243.468553688,559.0,73.3647553335,15.5641829194,1385.0,233.6404214,50.3217800092,313.0,53.1682602122,11.2090094326,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,9,360.067881757,1109.46859786,1680.48092813,575.0,72.4012650237,16.0025881662,1576.0,263.248860033,56.0287232804,153.0,24.4031498903,5.19293471386,0.0,0.0,0.0,0.0,0.0,0.0
25,0.057,8,360.070349613,446.794328124,1301.235317,563.0,69.7287272517,14.1795664231,1484.0,254.232543276,55.534012995,195.0,32.8505820622,6.98444214278,16.0,1.6,0.16,99.0,1.71074892264,0.0386762664276
26,0.0,6,360.089315901,416.223332552,1577.95741421,572.0,72.9713292925,15.6451213235,1450.0,237.146037375,50.0079604796,290.0,49.9873592078,11.0103696846,0.0,0.0,0.0,0.0,0.0,0.0
