id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.057,11,360.238707761,1738.6501519,942.57992943,572.0,71.1592970097,14.4896143823,1366.0,228.674339749,48.3824334731,330.0,57.2025445455,12.5211050594,14.0,1.4,0.14,83.0,1.66825048236,0.0461661489361
1,0.0,13,359.820168442,1782.88115084,908.921253851,564.0,68.5886266628,13.5617721547,1511.0,258.845190191,56.0527596857,186.0,32.5766731044,7.13747139461,0.0,0.0,0.0,0.0,0.0,0.0
2,0.057,7,360.100197316,2155.86003658,75.4432119056,562.0,70.574948922,15.2899176739,1500.0,257.552599054,55.9256525797,164.0,29.0191559327,6.23993097391,15.0,1.5,0.15,89.0,1.59409031766,0.039036762647
3,0.0,7,360.39620653,1762.4824097,1771.7730873,571.0,70.3100821343,14.5175894507,1563.0,269.268643618,58.8812150162,108.0,20.4513945885,4.76877890165,0.0,0.0,0.0,0.0,0.0,0.0
4,0.057,9,360.316390104,919.193303729,2131.33986331,562.0,71.4660441993,15.2808144618,1447.0,248.132618143,53.5174847107,214.0,37.0048720875,7.74681092765,15.0,1.5,0.15,90.0,2.01829517971,0.0565980332681
5,0.0,8,360.314335196,1570.09461218,72.6686123932,565.0,69.3618413527,13.8811932544,1460.0,253.926563568,56.1485426958,217.0,36.7922440756,7.74144138322,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,12,360.215000067,1192.89418744,1114.28764726,549.0,68.2558386091,13.9162795706,1550.0,258.883626136,55.4616091984,189.0,32.9127360831,7.41653800071,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,6,360.049686108,1211.65534612,1680.22681807,565.0,70.7090656167,14.4514391106,1572.0,256.37387019,53.0515210784,196.0,32.9175652584,6.98318780798,0.0,0.0,0.0,0.0,0.0,0.0
8,0.057,13,360.796461218,2154.88637837,622.154293765,552.0,74.431247782,16.9266171064,1464.0,247.969274818,52.7770517413,207.0,33.2158591804,6.98652742194,24.0,2.4,0.24,99.0,2.28248360383,0.0663306815897
9,0.0,13,360.464719174,943.659924426,1092.65457771,554.0,67.2304433639,13.0777017359,1430.0,243.599665267,52.1867991347,289.0,49.237261442,10.5879009639,0.0,0.0,0.0,0.0,0.0,0.0
10,0.057,11,360.48457181,1692.79410431,1908.21636325,560.0,72.2187847466,14.6976765816,1492.0,250.785783979,53.3299138015,209.0,32.7416430413,6.81674553308,24.0,2.4,0.24,101.0,2.04925141695,0.059457633327
11,0.0,7,360.432069319,981.165050754,154.164678884,563.0,73.1827006416,16.3839073654,1482.0,251.966562523,54.0601455361,208.0,34.9611657377,7.40577540138,0.0,0.0,0.0,0.0,0.0,0.0
12,0.057,9,360.14100018,1828.15283154,1195.95100262,572.0,71.9122354117,15.28330864,1639.0,275.137085631,57.693822529,55.0,8.32851848406,1.64536906583,24.0,2.4,0.24,117.0,2.27206398536,0.0577936022779
13,0.057,7,360.028832316,1957.4231774,198.115653084,562.0,72.8381357323,15.1701326215,1605.0,267.028117247,56.6430355745,99.0,16.2786957853,3.41968186336,19.0,1.9,0.19,109.0,2.05931933796,0.0536521835432
14,0.0,15,360.30570457,1963.08266161,1093.28497733,564.0,72.7067977268,16.121400135,1538.0,254.979794257,54.0970285806,191.0,32.4070824086,6.80511309618,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,3,360.254150714,27.2335415493,2107.054283,569.0,74.0566259776,15.6321979105,1665.0,281.934953803,61.0848596882,22.0,4.03916068952,0.876943284516,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,7,360.10851487,2006.85343891,706.714034312,566.0,74.2796222708,16.2308357501,1606.0,277.285488684,59.1420080385,53.0,8.49382583516,1.84246037961,0.0,0.0,0.0,0.0,0.0,0.0
17,0.057,14,360.366214013,1275.02841674,1968.0190203,558.0,68.1614923575,13.8863900395,1292.0,219.401513047,47.2996645419,426.0,69.2736753631,14.2447645519,14.0,1.4,0.14,82.0,1.91432061262,0.0596758435032
18,0.0,14,359.754626583,1531.82152572,1368.7038802,561.0,71.5333524863,15.3752350224,1554.0,263.984913252,56.7957174839,146.0,24.5333824515,5.16561186596,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,9,360.064566196,790.338247832,1138.36756431,566.0,72.2884409757,15.3367510506,1498.0,255.238371471,55.1152061486,197.0,32.7892739391,6.82333932244,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,11,359.968284275,1513.99733274,562.788668156,562.0,74.0185630679,16.6586961167,1409.0,240.757536907,51.8923510617,265.0,45.2270298175,9.5496346208,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,11,360.279636414,1922.45993606,641.970816461,573.0,70.58411667,14.7847930763,1601.0,272.939455757,59.0298713981,102.0,16.5826974682,3.43483981358,0.0,0.0,0.0,0.0,0.0,0.0
22,0.057,13,360.313165353,1174.55813878,908.701792152,574.0,69.9167177844,14.7202839924,1415.0,237.623342337,50.8038870912,286.0,49.2554928615,10.7073288008,18.0,1.8,0.18,78.0,1.55078153493,0.03963208721
23,0.0,9,359.916057841,262.592816787,839.184381588,567.0,71.4895733231,15.0003148972,1530.0,251.648170355,52.9462119216,211.0,36.9673487853,8.17963765592,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,17,360.129204966,182.892018159,1026.42023683,557.0,72.4635977784,15.8134600365,1644.0,275.294804729,58.7414768575,76.0,12.4518235658,2.51727779218,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,4,359.948603451,590.121192837,359.765998838,566.0,73.6222189142,15.4087097161,1434.0,245.792819523,53.3544717874,248.0,40.9571996726,8.60090478332,0.0,0.0,0.0,0.0,0.0,0.0
26,0.057,22,360.230776216,559.22154301,1548.28571292,556.0,69.5206593147,13.7905068835,1471.0,254.375871541,55.7836505555,199.0,32.9389367928,7.12309336312,15.0,1.5,0.15,92.0,1.82373729995,0.0446094868653
27,0.057,11,360.061756622,1167.48630935,1833.00723541,577.0,68.8450477693,13.722854383,1580.0,262.917535028,55.5664669696,152.0,24.6094444087,5.04107709228,17.0,1.7,0.17,94.0,2.0582711518,0.0589242587704
28,0.057,12,360.22333353,1712.09732507,1904.41620541,564.0,70.6379229043,14.5801271949,1394.0,237.842681763,51.3164562086,299.0,49.163321584,10.1669963491,9.0,0.9,0.09,79.0,1.60205766217,0.045528827388
29,0.057,14,360.785617061,393.765505368,1209.93734428,569.0,72.0939117548,15.1206290813,1454.0,247.313337081,52.7401657574,215.0,36.9661633939,7.88967341651,19.0,1.9,0.19,97.0,1.94422699728,0.0457599487804
30,0.057,6,360.004931181,1374.45543186,1848.89145499,553.0,70.6793615895,14.6676357329,1419.0,237.39272545,50.354724593,294.0,49.375539665,10.5087609862,11.0,1.1,0.11,70.0,1.47979226294,0.0407694008019
31,0.057,13,360.51062421,896.388000772,1271.53299982,570.0,71.8528082869,14.8468876905,1486.0,247.505915382,52.2934775446,216.0,38.2597323199,8.58298544617,11.0,1.1,0.11,73.0,1.46578711066,0.0398418168315
32,0.0,5,360.592369092,793.86037577,1994.03107917,569.0,72.0845999571,15.2349893652,1702.0,284.09268201,60.2862885298,27.0,4.02701060764,0.773344595111,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,9,359.892233008,200.551986398,127.477587052,568.0,71.8300186733,14.5302200994,1617.0,275.951080149,59.5049183757,74.0,12.2561755195,2.53152865389,0.0,0.0,0.0,0.0,0.0,0.0
34,0.057,6,360.286680884,1373.04195089,2184.28474573,550.0,72.200418649,15.6393043706,1436.0,248.465158819,53.9641939877,232.0,37.0751201746,7.74296262074,8.0,0.8,0.08,70.0,1.69370266872,0.0502059259458
35,0.0,9,359.873471408,1987.35986815,319.85908457,546.0,71.6081466425,15.2924133397,1586.0,264.116177266,55.8570423189,152.0,24.2761572702,4.93532649429,0.0,0.0,0.0,0.0,0.0,0.0
36,0.057,8,359.928343795,1800.53032828,1667.63174707,565.0,70.0978659136,14.6336780781,1379.0,234.130347233,49.6908052707,320.0,53.5334623027,11.1588167471,8.0,0.8,0.08,76.0,1.62346410262,0.0418484307303
37,0.0,8,360.210087824,1957.34725987,617.027962253,559.0,71.3118426634,14.8329665909,1488.0,251.882876855,53.7052493375,211.0,36.9288006867,8.27649392921,0.0,0.0,0.0,0.0,0.0,0.0
38,0.057,11,359.924156829,718.073013969,1152.21517683,569.0,69.6258845435,14.7452717862,1492.0,252.49319041,53.0030825475,208.0,34.4740985239,7.05137774613,14.0,1.4,0.14,94.0,2.01581029643,0.0543272222351
39,0.0,10,360.154661857,147.515238389,1507.27221929,569.0,72.8565726526,15.3274933549,1505.0,254.390227479,54.7505694523,192.0,32.8391825364,7.13545929198,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,7,360.707281964,2181.50655795,1376.01780932,563.0,73.3756337224,16.0670255856,1521.0,262.46397357,57.4231811994,136.0,24.3293444623,5.25011451417,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,3,360.516914947,187.949035185,37.9549359701,562.0,68.7927044261,13.8962605037,1665.0,287.227816378,62.4905126956,26.0,4.14016529845,0.834269232658,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,13,359.822891731,690.663393356,1974.41129661,557.0,67.8631402077,13.3326758454,1581.0,271.658400538,58.7019092183,129.0,20.5436648879,4.24202326389,0.0,0.0,0.0,0.0,0.0,0.0
43,0.057,12,360.308167195,1160.56268775,861.386008374,574.0,68.4886743528,14.141787228,1433.0,243.53071353,51.8146211395,274.0,44.8932884585,9.62713390195,12.0,1.2,0.12,84.0,1.99685544732,0.0577536208301
44,0.0,16,360.692438255,1002.5925011,2029.48146963,557.0,69.2631146601,14.6088841227,1442.0,246.070945903,52.9993780944,253.0,44.7443983516,9.89897110818,0.0,0.0,0.0,0.0,0.0,0.0
45,0.057,5,360.253147748,1345.64806154,1793.74075333,564.0,71.3663083162,14.1969333607,1480.0,251.443830299,53.4016467936,199.0,33.2307686592,7.03578100651,19.0,1.9,0.19,90.0,2.12527984528,0.0667159358661
46,0.057,2,360.114275223,26.5805050588,691.398372033,560.0,70.6177312403,14.9937739016,1621.0,277.212307515,59.7497150229,45.0,8.07365508811,1.7146680429,19.0,1.9,0.19,96.0,2.37059717017,0.0726821774155
47,0.0,8,360.348048727,153.912462644,1522.68320588,562.0,70.0761665956,14.6957565522,1586.0,265.450160346,56.1292027058,140.0,24.5040729177,5.26883124236,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,8,360.285316256,1180.45461794,145.925173904,559.0,72.4764798449,15.477290029,1553.0,262.559760265,56.4069760497,149.0,25.0961522543,5.29479813686,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,14,360.016455754,476.492738226,1692.25651401,555.0,67.2479683917,13.7345969665,1506.0,259.391508814,56.6150076327,184.0,33.4895248131,7.51391269495,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,9,359.991466965,422.580257347,1327.00229135,564.0,66.9226872515,13.5532980223,1543.0,264.063722074,57.0064898174,164.0,29.1573104481,6.34507364623,0.0,0.0,0.0,0.0,0.0,0.0
51,0.057,17,360.166989231,1085.54138231,1131.48904557,563.0,70.7084722779,14.6555268797,1516.0,253.799627035,53.7623471683,184.0,32.8202742072,7.36818818952,13.0,1.3,0.13,70.0,1.48054356506,0.0401247795461
52,0.057,9,360.26407479,638.492090368,1292.62155672,570.0,67.5261948149,13.7347208585,1541.0,260.208021291,55.4612175978,167.0,29.1232176064,6.56752796951,14.0,1.4,0.14,85.0,1.75117231104,0.0436608859749
53,0.0,9,360.804813887,1690.25183359,457.306425202,570.0,71.7608723875,14.8006752558,1590.0,268.099027307,57.13203563,112.0,20.4576323787,4.65930944039,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,6,359.991190196,2186.67000551,315.044812608,553.0,72.0046578632,16.7045575062,1464.0,247.036733575,53.1907424292,244.0,41.0239120642,8.64406474854,0.0,0.0,0.0,0.0,0.0,0.0
55,0.057,3,360.22704865,2084.33399251,1363.62068533,577.0,70.6052455135,14.4943294546,1568.0,262.56428598,56.0635904196,135.0,24.4102967815,5.3810854482,7.0,0.7,0.07,88.0,1.83916739901,0.0511033253897
56,0.0,8,360.063984401,433.2116065,1348.89401862,563.0,71.2993630402,15.0918874779,1640.0,272.088184575,57.5396775935,103.0,16.7157492522,3.37351214032,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,16,360.011482233,444.566118566,1691.4196296,567.0,66.0941980531,13.2946400008,1619.0,269.288890615,57.2265515839,161.0,24.6407599133,4.9479236805,0.0,0.0,0.0,0.0,0.0,0.0
