id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.718172902,1351.31767823,717.240951404,578.0,72.1944137055,14.2513165863,1701.0,279.70220932,58.1535499069,53.0,8.12413412156,1.56929422152,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,360.057342317,1436.96376457,1058.02377359,583.0,71.24697015,13.7171248028,1663.0,276.648440008,59.0088025018,68.0,12.2398404147,2.59298085659,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,17,360.451937118,1824.42878502,839.780254532,557.0,69.4152430676,15.2584078854,1625.0,278.425842247,59.8904375696,71.0,12.2480488878,2.8392882859,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,360.328991914,76.0985508864,490.967088488,579.0,70.3967897473,15.0363909867,1662.0,285.535954679,61.7471939633,22.0,4.19064655496,0.937956799271,0.0,0.0,0.0,0.0,0.0,0.0
4,0.018,9,359.91148647,331.948106358,1630.66138685,565.0,69.5886518514,14.5541678005,1726.0,288.282179638,60.523890234,7.0,0.98140453103,0.162649859198,6.0,0.6,0.06,33.0,0.625628661695,0.0161694870998
5,0.0,5,360.263059611,700.733723182,2138.10724527,570.0,72.2769146442,15.5729411513,1651.0,279.689214803,59.5256040545,44.0,8.07985327297,1.71099913559,0.0,0.0,0.0,0.0,0.0,0.0
6,0.018,15,359.918298708,942.224830285,1012.41461134,563.0,70.155564629,14.75141498,1706.0,288.811535075,62.5602029969,0.0,0.0,0.0,5.0,0.5,0.05,28.0,0.583392428618,0.015949527791
7,0.0,11,359.966267428,1213.94141222,418.114059745,557.0,72.3293945324,15.8743675871,1638.0,275.323420463,58.6758792126,69.0,12.3844285275,2.67918479649,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,12,360.413332181,1185.7193365,1046.10766606,573.0,68.8591613167,13.771813356,1665.0,283.013480241,60.5548699863,51.0,8.24076955593,1.69417649866,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,12,359.947061326,1779.19176979,225.757268885,565.0,73.1895890295,15.9546106766,1630.0,274.561638919,59.4901756278,73.0,12.3728788668,2.76978024614,0.0,0.0,0.0,0.0,0.0,0.0
10,0.018,10,360.532897829,1638.51126271,1875.04728056,579.0,69.2109037664,13.5209755199,1624.0,269.417293621,56.9444539624,115.0,20.4234541726,4.36991828073,4.0,0.4,0.04,30.0,0.584990200357,0.0135585542976
11,0.0,9,360.536026841,952.144506245,57.5429961069,550.0,72.298357469,15.6362948467,1608.0,283.598995644,61.7448695029,22.0,4.11645079313,0.955318281566,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,8,359.978397847,2176.22969932,1297.96218304,570.0,70.3123700213,14.3037137993,1721.0,289.68810671,61.5637923399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.018,12,359.807965284,865.278105407,926.105379188,554.0,72.6778748928,16.3782733227,1653.0,282.033312386,61.9768952055,30.0,4.05712776405,0.746994425205,5.0,0.5,0.05,37.0,0.756505961811,0.0198722579921
14,0.0,4,359.804894348,1674.15882448,1998.25793745,566.0,69.7329721763,14.4626908343,1682.0,286.275222283,62.1213586646,23.0,4.02065503283,0.881347161555,0.0,0.0,0.0,0.0,0.0,0.0
