id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.018,13,360.47321067,772.015277069,334.221395067,563.0,75.4434588355,16.1920379498,1648.0,278.810599339,59.4845272673,24.0,4.10680646991,0.901222383567,8.0,0.8,0.08,44.0,0.923593485107,0.0250496109555
1,0.0,11,360.710748171,1770.16716168,1190.07515108,570.0,74.5938758602,15.7151703345,1633.0,277.55347425,59.3877766156,49.0,8.21744233645,1.74571857521,0.0,0.0,0.0,0.0,0.0,0.0
2,0.018,9,360.438285017,896.390040315,910.288951561,568.0,73.0098842996,15.5417293504,1649.0,281.873031524,61.0700093839,25.0,4.16048469213,0.852840993343,4.0,0.4,0.04,31.0,0.611114601228,0.0157483439976
3,0.018,7,360.288015163,219.774342933,1438.15489987,576.0,69.5315713608,13.9680049003,1670.0,281.799676501,60.309136105,49.0,8.10948624063,1.72428894179,1.0,0.1,0.01,23.0,0.520112948768,0.014400728826
4,0.0,2,359.974467314,2008.31036781,54.4814550236,566.0,70.3884665558,13.6693455697,1668.0,285.629888958,61.8742036394,23.0,4.07511241415,0.879729836221,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,359.920824504,1374.43398446,1681.76117241,560.0,72.3952469248,14.7325865359,1701.0,283.384534939,60.1774126522,22.0,4.2879451342,1.04656413023,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.114219769,2114.52222919,1960.89567905,561.0,70.8863115182,14.468886665,1677.0,289.176268762,62.3857396795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,6,360.068757923,1796.95804717,1932.25888304,561.0,70.5757348691,14.9475862605,1723.0,289.443109584,61.5715844031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.018,8,360.307275135,156.450920784,1918.35009702,573.0,73.2845448396,14.8760535711,1609.0,264.944695207,55.4140723039,128.0,20.6767846214,4.16887182641,5.0,0.5,0.05,35.0,0.605468941549,0.0155471946635
9,0.0,9,360.236198964,664.334082338,1125.72597476,575.0,71.0214105655,14.3645620456,1680.0,284.800626276,61.6374334511,26.0,4.20410731273,0.923147461092,0.0,0.0,0.0,0.0,0.0,0.0
10,0.018,10,359.972444352,2127.41675656,877.795928094,568.0,68.5594229665,13.9818631813,1741.0,289.767304146,61.4893338317,0.0,0.0,0.0,10.0,1.0,0.1,37.0,0.734574864287,0.0206681538112
11,0.0,16,359.982738181,1805.25918672,1761.96503663,557.0,72.7280838237,17.2559299085,1713.0,287.400392241,61.5447982474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.018,5,360.17735199,256.486158037,2164.28677958,560.0,72.6112588223,15.8382624687,1688.0,282.489281954,59.6437323728,25.0,4.06731352501,0.82539467272,4.0,0.4,0.04,39.0,0.523684422686,0.0100531907132
13,0.0,5,359.998705513,1997.52787359,1961.86609103,572.0,67.7237769024,13.1461002322,1696.0,288.333431765,62.3537840841,25.0,4.14776443446,0.846897893634,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,12,360.101173108,1956.08844018,1873.51269594,577.0,68.5083948569,13.7648027955,1708.0,287.468819074,62.107190366,19.0,4.16793612156,1.13267662558,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,7,360.289899932,626.62723124,342.045938912,568.0,67.5945288546,13.4402485351,1704.0,288.513789808,62.1499513551,27.0,4.04598176651,0.800114425126,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,5,360.053119449,887.166671199,338.518525378,567.0,68.0566021838,13.4881376988,1645.0,280.025185595,60.3843838007,72.0,12.077595625,2.56077600584,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,11,360.462455883,1584.97831877,1514.10083562,568.0,74.2937287158,15.9132370175,1711.0,285.847652196,60.6142109407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,13,360.226067031,1253.89150838,1777.51084259,560.0,73.5911615755,15.8798728729,1660.0,282.393548976,60.7449573251,24.0,4.11910846661,0.930463575014,0.0,0.0,0.0,0.0,0.0,0.0
19,0.018,12,359.981433894,1408.74490918,2087.85741592,560.0,71.1004989094,15.0547398966,1720.0,287.792745277,60.4532454209,0.0,0.0,0.0,4.0,0.4,0.04,38.0,0.753784081306,0.018816156833
20,0.0,13,359.912882406,255.465740216,992.722931308,559.0,68.4981307803,14.1254145945,1764.0,290.976605501,60.8894612785,2.0,0.53284251133,0.16315067135,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,11,360.274411355,1537.28165849,251.115774373,550.0,74.2067106511,16.9144849217,1717.0,285.836540295,60.1143271207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,19,360.082607786,1852.5507947,1623.20063932,568.0,71.5815008659,15.209719737,1704.0,288.604180589,62.2866652213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
